Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,10218.81665,7020.55084,3198.26581,0.00000,3708,16,0,7,0,0,1400.00000
2022-10-09,10246.07746,7020.32739,3225.75006,0.00000,3719,21,0,8,0,0,1600.00000
2022-10-10,10259.26096,7016.97566,3242.28531,0.00000,3724,13,0,6,0,0,1200.00000
2022-10-11,10231.29257,7004.90940,3226.38317,0.00000,3722,13,0,10,0,0,2000.00000
2022-10-12,10224.40288,7008.48459,3215.91830,0.00000,3722,10,0,5,0,0,1000.00000
2022-10-13,10217.92286,7011.61287,3206.30998,0.00000,3718,6,0,6,0,0,1200.00000
2022-10-14,10201.98348,6984.35207,3217.63141,0.00000,3713,8,0,10,0,0,2000.00000
2022-10-15,10191.51861,6975.63755,3215.88106,0.00000,3713,9,0,6,0,0,1200.00000
2022-10-16,10190.36412,6980.77688,3209.58724,0.00000,3713,11,0,10,0,0,2000.00000
2022-10-17,10200.68003,6992.61969,3208.06034,0.00000,3715,10,0,6,0,0,1200.00000
2022-10-18,10199.15312,7002.89835,3196.25477,0.00000,3713,9,0,6,0,0,1200.00000
2022-10-19,10189.32136,6993.73694,3195.58442,0.00000,3707,4,0,7,0,0,1400.00000
2022-10-20,10178.14890,6982.78793,3195.36097,0.00000,3706,5,0,4,0,0,800.00000
2022-10-21,10172.33922,6968.48718,3203.85204,0.00000,3706,10,0,9,0,0,1800.00000
2022-10-22,10159.90054,6961.11335,3198.78719,0.00000,3701,5,0,6,0,0,1200.00000
2022-10-23,10159.90054,6959.99611,3199.90444,0.00000,3704,12,0,7,0,0,1400.00000
2022-10-24,10157.77778,6968.48718,3189.29060,0.00000,3707,11,0,4,0,0,800.00000
2022-10-25,10141.09357,6956.64437,3184.44920,0.00000,3697,5,0,10,0,0,2000.00000
2022-10-26,10157.21915,6975.63755,3181.58160,0.00000,3698,12,0,6,0,0,1200.00000
2022-10-27,10176.65924,6976.08445,3200.57479,0.00000,3705,11,0,4,0,0,800.00000
2022-10-28,10183.99582,6981.22378,3202.77204,0.00000,3709,9,0,5,0,0,1000.00000
2022-10-29,10171.03576,6959.54921,3211.48656,0.00000,3705,8,0,7,0,0,1400.00000
2022-10-30,10187.27307,6972.95616,3214.31691,0.00000,3706,12,0,6,0,0,1200.00000
2022-10-31,10187.94342,6972.95616,3214.98726,0.00000,3712,14,0,4,0,0,800.00000
2022-11-01,10208.50075,6967.81683,3240.68392,0.00000,3710,9,0,9,0,0,1800.00000
2022-11-02,10202.54210,6955.75057,3246.79153,0.00000,3709,8,0,6,0,0,1200.00000
2022-11-03,10187.79445,6949.49399,3238.30046,0.00000,3710,10,0,5,0,0,1000.00000
2022-11-04,10220.93942,6969.38097,3251.55845,0.00000,3719,15,0,3,0,0,600.00000
2022-11-05,10229.05808,6972.06236,3256.99571,0.00000,3721,16,0,11,0,0,2200.00000
2022-11-06,10219.44976,6946.14225,3273.30751,0.00000,3714,6,0,9,0,0,1800.00000
2022-11-07,10219.89666,6947.03605,3272.86061,0.00000,3714,6,0,5,0,0,1000.00000
2022-11-08,10221.05115,6950.16434,3270.88681,0.00000,3714,11,0,8,0,0,1600.00000
2022-11-09,10215.01802,6943.23741,3271.78060,0.00000,3716,11,0,8,0,0,1600.00000
2022-11-10,10219.56148,6951.50504,3268.05645,0.00000,3715,12,0,8,0,0,1600.00000
2022-11-11,10224.77530,6959.99611,3264.77919,0.00000,3713,10,0,9,0,0,1800.00000
2022-11-12,10246.48711,6957.31471,3289.17240,0.00000,3715,14,0,10,0,0,2000.00000
2022-11-13,10224.58909,6943.01396,3281.57513,0.00000,3713,13,0,11,0,0,2200.00000
2022-11-14,10237.40018,6951.50504,3285.89515,0.00000,3710,8,0,7,0,0,1400.00000
2022-11-15,10220.90218,6946.14225,3274.75993,0.00000,3706,10,0,10,0,0,2000.00000
2022-11-16,10206.82488,6934.07600,3272.74888,0.00000,3697,4,0,8,0,0,1600.00000
2022-11-17,10218.66769,6936.98084,3281.68685,0.00000,3694,8,0,8,0,0,1600.00000
2022-11-18,10224.88702,6941.22637,3283.66065,0.00000,3694,8,0,8,0,0,1600.00000
2022-11-19,10203.69659,6930.27736,3273.41923,0.00000,3687,8,0,10,0,0,2000.00000
2022-11-20,10217.55044,6934.52290,3283.02755,0.00000,3691,11,0,6,0,0,1200.00000
2022-11-21,10259.55889,6958.20851,3301.35038,0.00000,3702,16,0,4,0,0,800.00000
2022-11-22,10248.60988,6946.81260,3301.79728,0.00000,3702,9,0,6,0,0,1200.00000
2022-11-23,10223.58357,6938.99188,3284.59169,0.00000,3697,3,0,6,0,0,1200.00000
2022-11-24,10235.12845,6938.32153,3296.80692,0.00000,3701,16,0,9,0,0,1800.00000
2022-11-25,10233.37809,6920.66904,3312.70905,0.00000,3696,6,0,10,0,0,2000.00000
2022-11-26,10261.79339,6932.28840,3329.50498,0.00000,3704,16,0,5,0,0,1000.00000
2022-11-27,10267.11893,6925.58493,3341.53400,0.00000,3701,9,0,10,0,0,2000.00000
2022-11-28,10269.35342,6943.68431,3325.66911,0.00000,3700,13,0,10,0,0,2000.00000
2022-11-29,10264.88443,6939.66223,3325.22221,0.00000,3700,9,0,5,0,0,1000.00000
2022-11-30,10268.68307,6943.46086,3325.22221,0.00000,3703,9,0,5,0,0,1000.00000
2022-12-01,10244.32711,6926.70217,3317.62493,0.00000,3699,12,0,12,0,0,2400.00000
2022-12-02,10253.22783,6926.03183,3327.19601,0.00000,3696,8,0,8,0,0,1600.00000
2022-12-03,10261.90511,6924.69113,3337.21398,0.00000,3694,7,0,7,0,0,1400.00000
2022-12-04,10230.73395,6917.98765,3312.74629,0.00000,3682,4,0,8,0,0,1600.00000
2022-12-05,10259.48441,6943.01397,3316.47045,0.00000,3684,11,0,6,0,0,1200.00000
2022-12-06,10261.90511,6932.95875,3328.94636,0.00000,3693,15,0,5,0,0,1000.00000
2022-12-07,10267.45410,6927.81942,3339.63468,0.00000,3694,7,0,5,0,0,1000.00000
2022-12-08,10268.98100,6917.76420,3351.21680,0.00000,3695,10,0,7,0,0,1400.00000
2022-12-09,10286.44728,6929.38356,3357.06372,0.00000,3695,7,0,3,0,0,600.00000
2022-12-10,10287.78798,6930.27736,3357.51062,0.00000,3691,9,0,11,0,0,2200.00000
2022-12-11,10302.90804,6950.38779,3352.52025,0.00000,3694,10,0,4,0,0,800.00000
2022-12-12,10303.31770,6939.66223,3363.65547,0.00000,3693,7,0,7,0,0,1400.00000
2022-12-13,10295.94387,6942.79052,3353.15336,0.00000,3691,5,0,1,0,0,200.00000
2022-12-14,10292.40593,6948.15330,3344.25263,0.00000,3691,11,0,6,0,0,1200.00000
2022-12-15,10282.38796,6939.88568,3342.50228,0.00000,3694,10,0,5,0,0,1000.00000
2022-12-16,10286.59625,6941.67327,3344.92298,0.00000,3696,8,0,5,0,0,1000.00000
2022-12-17,10286.85694,6934.96979,3351.88715,0.00000,3695,5,0,5,0,0,1000.00000
2022-12-18,10283.72865,6921.78629,3361.94236,0.00000,3697,14,0,10,0,0,2000.00000
2022-12-19,10275.42379,6919.77525,3355.64854,0.00000,3698,11,0,8,0,0,1600.00000
2022-12-20,10301.34390,6928.71322,3372.63068,0.00000,3707,18,0,6,0,0,1200.00000
2022-12-21,10296.20456,6931.17116,3365.03341,0.00000,3706,8,0,4,0,0,800.00000
2022-12-22,10259.74510,6919.77525,3339.96985,0.00000,3699,12,0,12,0,0,2400.00000
2022-12-23,10268.68307,6920.89249,3347.79058,0.00000,3701,7,0,4,0,0,800.00000
2022-12-24,10281.01002,6934.29945,3346.71057,0.00000,3708,11,0,2,0,0,400.00000
2022-12-25,10253.00438,6910.16693,3342.83745,0.00000,3706,7,0,7,0,0,1400.00000
2022-12-26,10238.07053,6897.20688,3340.86365,0.00000,3701,7,0,10,0,0,2000.00000
2022-12-27,10237.62363,6913.96557,3323.65806,0.00000,3704,12,0,5,0,0,1000.00000
2022-12-28,10256.39336,6915.52971,3340.86365,0.00000,3703,9,0,7,0,0,1400.00000
2022-12-29,10278.96173,6918.88145,3360.08028,0.00000,3708,13,0,7,0,0,1400.00000
2022-12-30,10261.45821,6897.65377,3363.80444,0.00000,3709,14,0,11,0,0,2200.00000
2022-12-31,10252.70645,6886.25787,3366.44859,0.00000,3708,9,0,9,0,0,1800.00000
