Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,753.73144,431.25698,322.47445,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,770.00599,445.55773,324.44826,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,778.27361,453.82535,324.44826,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,775.62946,453.82535,321.80411,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,768.25564,455.38950,312.86614,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,784.12053,462.98677,321.13376,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,791.27090,470.13715,321.13376,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,793.24471,470.13715,323.10756,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,793.24471,470.13715,323.10756,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,793.24471,470.13715,323.10756,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,788.58951,467.45575,321.13376,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,788.58951,467.45575,321.13376,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,779.65155,467.45575,312.19579,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,779.65155,467.45575,312.19579,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,788.36606,476.17027,312.19579,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,788.36606,476.17027,312.19579,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,798.60749,484.43790,314.16959,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,801.32612,489.13033,312.19579,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,801.32612,489.13033,312.19579,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,793.05850,489.13033,303.92817,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,793.28195,489.35378,303.92817,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,793.72885,489.80068,303.92817,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,793.72885,489.80068,303.92817,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,793.72885,489.80068,303.92817,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,793.72885,489.80068,303.92817,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,793.72885,489.80068,303.92817,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,796.59644,490.24757,306.34887,0.00000,291,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,798.16059,491.81172,306.34887,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,798.16059,491.81172,306.34887,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,798.60749,491.81172,306.79577,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,789.22262,491.81172,297.41090,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,788.99917,491.81172,297.18745,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,796.59644,498.96209,297.63435,0.00000,293,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,796.59644,498.96209,297.63435,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,790.33987,502.31383,288.02603,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,788.58951,502.53728,286.05223,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,788.58951,502.53728,286.05223,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,791.27090,505.21867,286.05223,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,803.78406,518.40218,285.38188,0.00000,294,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,803.78406,518.40218,285.38188,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,803.78406,518.40218,285.38188,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,803.78406,518.40218,285.38188,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,804.23096,518.84907,285.38188,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,795.29299,518.84907,276.44392,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,796.00058,521.53046,274.47011,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,796.89438,523.09461,273.79977,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,796.48472,524.65875,271.82597,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,803.11371,527.34014,275.77357,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,803.11371,527.78704,275.32667,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,808.69994,533.37327,275.32667,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,808.69994,533.37327,275.32667,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,815.40342,539.40640,275.99702,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,818.08481,542.08779,275.99702,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,817.86136,541.86434,275.99702,0.00000,302,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,825.83105,546.33333,279.49772,0.00000,304,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,825.83105,546.33333,279.49772,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,825.83105,546.33333,279.49772,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,832.34832,554.60095,277.74737,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,832.79522,554.60095,278.19427,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,832.79522,554.60095,278.19427,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,829.29451,554.60095,274.69356,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,826.65036,553.93060,272.71976,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,828.66141,555.49474,273.16666,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,828.66141,555.49474,273.16666,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,825.98002,552.81335,273.16666,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,825.98002,552.81335,273.16666,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,825.98002,552.81335,273.16666,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,826.65036,552.81335,273.83701,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,826.65036,552.81335,273.83701,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,826.65036,552.81335,273.83701,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,827.32071,552.81335,274.50736,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,819.05309,552.81335,266.23974,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,821.02689,552.81335,268.21354,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,823.70828,555.49474,268.21354,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,823.70828,555.49474,268.21354,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,826.38967,558.17614,268.21354,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,826.38967,558.17614,268.21354,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,826.61312,558.39958,268.21354,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,828.58692,558.39958,270.18734,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,828.58692,558.39958,270.18734,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,828.58692,558.39958,270.18734,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,837.07799,567.11410,269.96389,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,837.30144,567.33755,269.96389,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,836.63109,567.33755,269.29354,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,834.65729,567.33755,267.31974,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,835.10419,567.78445,267.31974,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,835.10419,567.78445,267.31974,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,839.05179,567.78445,271.26734,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,842.62698,570.68929,271.93769,0.00000,318,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,840.65318,570.68929,269.96389,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,845.82975,577.83967,267.99009,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,845.82975,577.83967,267.99009,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,846.27665,578.51001,267.76664,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,846.05320,578.51001,267.54319,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,846.05320,578.51001,267.54319,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,846.05320,578.51001,267.54319,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,846.05320,578.51001,267.54319,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,848.73459,581.19140,267.54319,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,848.95804,581.19140,267.76664,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,842.88767,581.41485,261.47282,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,851.60219,590.12937,261.47282,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,851.60219,590.12937,261.47282,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,854.28358,592.81076,261.47282,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,854.28358,592.81076,261.47282,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,856.25738,592.81076,263.44662,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,861.62016,598.17354,263.44662,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,861.84361,598.39699,263.44662,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,856.25738,593.03421,263.22317,0.00000,325,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-25,855.81049,593.25766,262.55282,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,858.49188,595.93905,262.55282,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,862.96086,600.40804,262.55282,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,854.69324,600.40804,254.28520,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,857.59808,603.31288,254.28520,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,865.86570,611.58050,254.28520,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,865.86570,611.58050,254.28520,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,866.08915,611.80395,254.28520,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,866.08915,611.80395,254.28520,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,868.50985,611.80395,256.70590,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,877.22437,620.07157,257.15280,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,893.31271,627.22194,266.09077,0.00000,337,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,893.75961,627.66884,266.09077,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,891.78581,627.66884,264.11697,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,891.11546,627.66884,263.44662,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,891.11546,627.66884,263.44662,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,891.11546,627.66884,263.44662,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,896.47824,633.25507,263.22317,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,899.15963,635.93646,263.22317,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,910.77899,638.61785,272.16114,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,913.46038,641.29924,272.16114,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,913.46038,641.29924,272.16114,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,916.14177,643.98063,272.16114,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,924.40939,652.24825,272.16114,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,932.67701,660.51588,272.16114,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,935.35841,663.19727,272.16114,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,935.58185,663.42072,272.16114,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,935.58185,663.42072,272.16114,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,935.58185,663.42072,272.16114,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,936.28944,666.10211,270.18734,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,936.28944,666.10211,270.18734,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,943.62603,671.46489,272.16114,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,943.62603,671.46489,272.16114,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,946.04673,671.91179,274.13494,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,944.07292,671.91179,272.16114,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,946.75432,674.59318,272.16114,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,948.72812,674.59318,274.13494,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
