Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2017-01-01,2017-01-01,0.0,0.0,321,True
ABBT0075119,,,2017-01-01,2017-01-04,1.0655217129999999,276.1832280096,321,True
ABBT0075119,,,2017-01-04,2019-01-04,1.2232809919999998,77154.778727424,321,True
ABBT0075119,,,2019-01-04,2019-01-04,0.6905201379999999,0.0,321,True
ABBT0075119,,,2019-01-04,2020-01-04,0.7905205559999999,24929.856254016,321,True
ABBT0075119,,,2020-01-04,2021-01-04,0.8163827339999999,25815.981367641598,321,True
ABBT0075119,,,2021-01-04,2022-12-31,0.868107089,54453.232507449604,321,True
ABBT0075119,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0092112,,,2017-01-01,2017-01-01,0.0,0.0,361,True
ABBT0092112,,,2017-01-01,2017-01-03,1.160349695,200.50842729600004,361,True
ABBT0092112,,,2017-01-03,2019-01-03,1.2392293359999997,78160.67268019199,361,True
ABBT0092112,,,2019-01-03,2019-01-03,0.767244598,0.0,361,True
ABBT0092112,,,2019-01-03,2021-01-03,1.265091515,79901.155940976,361,True
ABBT0092112,,,2021-01-03,2021-01-03,0.946986731,0.0,361,True
ABBT0092112,,,2021-01-03,2022-12-31,0.996124867,62569.392045897606,361,True
ABBT0092112,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0095262,,,2017-01-01,2017-01-01,0.968538546,0.0,311,True
ABBT0095262,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0095262,,,2017-01-01,2018-01-01,0.8081930419999999,25487.175772511997,311,True
ABBT0095262,,,2018-01-01,2019-01-01,0.9323314969999998,29402.006089391994,311,True
ABBT0095262,,,2019-01-01,2021-01-01,1.2737122360000002,80445.62688618242,311,True
ABBT0095262,,,2021-01-01,2021-01-01,0.726296152,0.0,311,True
ABBT0095262,,,2021-01-01,2022-12-31,1.1681083499999998,73574.00528976,311,True
ABBT0095262,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0096469,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0096469,,,2017-01-01,2018-01-03,0.8719864150000001,27649.642835952007,311,True
ABBT0096469,,,2018-01-03,2018-01-03,0.6784511199999999,0.0,311,True
ABBT0096469,,,2018-01-03,2019-01-03,0.7073305529999999,22306.376319408,311,True
ABBT0096469,,,2019-01-03,2020-01-03,0.975435125,30761.322102,311,True
ABBT0096469,,,2020-01-03,2022-01-03,1.4112128179999999,89129.9436443712,311,True
ABBT0096469,,,2022-01-03,2022-12-31,1.124573684,35173.066199731205,311,True
ABBT0096469,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0115084,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0115084,,,2017-01-01,2017-01-02,0.7931067739999998,68.52442527359999,311,True
ABBT0115084,,,2017-01-02,2018-01-02,0.8000033540000001,25228.905771744005,311,True
ABBT0115084,,,2018-01-02,2020-01-02,1.467247534,92542.23646444801,311,True
ABBT0115084,,,2020-01-02,2020-01-02,0.9133658979999998,0.0,311,True
ABBT0115084,,,2020-01-02,2021-01-02,0.9250038799999998,29250.842694911993,311,True
ABBT0115084,,,2021-01-02,2022-12-31,1.4767303359999997,92885.15675013118,311,True
ABBT0115084,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0135767,,,2017-01-01,2017-01-01,0.0,0.0,351,True
ABBT0135767,,,2017-01-01,2018-01-02,1.045694041,33067.3552421184,351,True
ABBT0135767,,,2018-01-02,2019-01-02,1.043538858,32909.041425888005,351,True
ABBT0135767,,,2019-01-02,2019-01-02,1.025866374,0.0,351,True
ABBT0135767,,,2019-01-02,2021-01-02,1.231901719,77804.9415292896,351,True
ABBT0135767,,,2021-01-02,2022-01-02,1.004745593,31685.657020848004,351,True
ABBT0135767,,,2022-01-02,2022-12-31,0.921124552,28889.4135492864,351,True
ABBT0135767,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0137449,,,2017-01-01,2017-01-01,0.9383660039999999,0.0,351,True
ABBT0137449,,,2017-01-01,2017-01-01,0.0,0.0,351,True
ABBT0137449,,,2017-01-01,2019-01-01,0.992245539,62582.91063580801,351,True
ABBT0137449,,,2019-01-01,2019-01-01,0.7952619549999999,0.0,351,True
ABBT0137449,,,2019-01-01,2020-01-01,0.809486155,25527.955384080004,351,True
ABBT0137449,,,2020-01-01,2022-01-01,1.3310400690000002,84066.36109392962,351,True
ABBT0137449,,,2022-01-01,2022-12-31,0.8133654759999999,25580.0188740096,351,True
ABBT0137449,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0141061,,,2017-01-01,2017-01-01,0.0,0.0,361,True
ABBT0141061,,,2017-01-01,2018-01-02,1.3323331760000001,42131.5726247424,361,True
ABBT0141061,,,2018-01-02,2018-01-02,1.07155622,0.0,361,True
ABBT0141061,,,2018-01-02,2020-01-02,1.479747584,93330.63961804802,361,True
ABBT0141061,,,2020-01-02,2020-01-02,0.9211245509999999,0.0,361,True
ABBT0141061,,,2020-01-02,2022-01-02,1.0758665809999999,67950.0118694304,361,True
ABBT0141061,,,2022-01-02,2022-12-31,0.6504337619999998,20399.684164358394,361,True
ABBT0141061,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT5360002,,,2017-01-01,2017-01-01,0.0,0.0,361,True
ABBT5360002,,,2017-01-01,2018-01-04,1.3646608960000002,43389.666120499205,361,True
ABBT5360002,,,2018-01-04,2019-01-04,0.977159272,30815.694801792004,361,True
ABBT5360002,,,2019-01-04,2019-01-04,0.8137965159999999,0.0,361,True
ABBT5360002,,,2019-01-04,2021-01-04,1.421557687,89783.3090186208,361,True
ABBT5360002,,,2021-01-04,2021-01-04,0.942245326,0.0,361,True
ABBT5360002,,,2021-01-04,2022-12-31,1.1659531639999998,73136.04454632959,361,True
ABBT5360002,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT8560001,,,2017-01-01,2017-01-01,0.0,0.0,322,True
ABBT8560001,,,2017-01-01,2018-01-04,0.9844868889999998,31301.957533132798,322,True
ABBT8560001,,,2018-01-04,2019-01-04,0.9525902019999999,30040.884610271998,322,True
ABBT8560001,,,2019-01-04,2020-01-04,0.8905209759999999,28083.469499136,322,True
ABBT8560001,,,2020-01-04,2020-01-04,0.8681070879999999,0.0,322,True
ABBT8560001,,,2020-01-04,2021-01-04,1.1012977249999998,34825.677179039994,322,True
ABBT8560001,,,2021-01-04,2022-12-31,1.271557059,79760.19670565761,322,True
ABBT8560001,,,2022-12-31,2022-12-31,0.0,0.0,322,True
