Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT6850417,0.051724355,2022-08-30,2022-08-31,4.468984272
ABBT6850417,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT6850417,0.069827879,2022-04-17,2022-04-18,6.0331287456
ABBT6850417,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.018103524,2022-02-06,2022-02-07,1.5641444736
ABBT6850417,0.018103524,2022-03-12,2022-03-13,1.5641444736
ABBT6850417,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT6850417,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-11-10,2022-11-11,2.6813905632
ABBT6850417,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT6850417,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT6850417,0.06336233499999999,2022-01-27,2022-01-28,5.474505744
ABBT6850417,0.06336233499999999,2022-01-27,2022-01-28,5.474505744
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.031034613,2022-07-25,2022-07-26,2.6813905632
ABBT6850417,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT6850417,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT6850417,0.018103524,2022-04-17,2022-04-18,1.5641444736
ABBT6850417,0.018103524,2022-12-25,2022-12-26,1.5641444736
ABBT6850417,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT6850417,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT6850417,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT6850417,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT6850417,0.043965701499999996,2022-01-27,2022-01-28,3.7986366096
ABBT6850417,0.043965701499999996,2022-01-27,2022-01-28,3.7986366096
ABBT6850417,0.021551814666666665,2022-01-27,2022-01-28,1.8620767872
ABBT6850417,0.021551814666666665,2022-01-27,2022-01-28,1.8620767872
ABBT6850417,0.021551814666666665,2022-01-27,2022-01-28,1.8620767872
ABBT6850417,0.0038793265000000004,2022-01-27,2022-01-28,0.33517380960000004
ABBT6850417,0.0038793265000000004,2022-01-27,2022-01-28,0.33517380960000004
ABBT6850417,0.051724355,2022-08-12,2022-08-13,4.468984272
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.069827879,2022-09-20,2022-09-21,6.0331287456
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT0140526,0.031034613,2022-04-26,2022-04-27,2.6813905632
ABBT0140526,0.031034613,2022-09-20,2022-09-21,2.6813905632
ABBT0140526,0.031034613,2022-02-14,2022-02-15,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0140526,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0140526,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0140526,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT0140526,0.0116379795,2022-01-26,2022-01-27,1.0055214288
ABBT0140526,0.0116379795,2022-01-26,2022-01-27,1.0055214288
ABBT0140526,0.018103524,2022-02-22,2022-02-23,1.5641444736
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
