Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0149449,1.1532598958286628,2022-02-02,2022-02-03,99.64165499959648
ABBT0149449,0.041848015566770855,2022-02-02,2022-02-03,3.6156685449690023
ABBT0149449,0.0070048446493039575,2022-02-02,2022-02-03,0.605218577699862
ABBT0149449,0.06812430265814261,2022-02-02,2022-02-03,5.885939749663522
ABBT0149449,0.048994174016619395,2022-02-02,2022-02-03,4.233096635035916
ABBT0149449,0.5611179223809183,2022-02-02,2022-02-03,48.480588493711345
ABBT0149449,0.09337691375881832,2022-02-19,2022-02-20,8.067765348761903
ABBT0149449,0.06160674372901282,2022-02-02,2022-02-03,5.322822658186708
ABBT0149449,0.009812005452231192,2022-02-19,2022-02-20,0.8477572710727751
ABBT0149449,0.06172318597004226,2022-05-26,2022-05-27,5.332883267811652
ABBT0149449,0.00532182203433416,2022-05-10,2022-05-11,0.45980542376647143
ABBT0149449,0.08071224905795574,2022-02-02,2022-02-03,6.9735383186073765
ABBT0149449,0.1385965545367312,2022-02-02,2022-02-03,11.974742311973577
ABBT0149449,0.013597642687325807,2022-02-02,2022-02-03,1.1748363281849499
ABBT0149449,0.013597642687325807,2022-02-02,2022-02-03,1.1748363281849499
ABBT0149449,0.008046636836757763,2022-05-26,2022-05-27,0.6952294226958707
ABBT0149449,0.3440872852160296,2022-02-02,2022-02-03,29.72914144266496
ABBT0149449,0.011034820356433848,2022-04-24,2022-04-25,0.9534084787958845
ABBT0149449,0.016953628031965866,2022-02-02,2022-02-03,1.464793461961851
ABBT0149449,0.022872806594925774,2022-02-02,2022-02-03,1.976210489801587
ABBT0149449,0.010562874497063049,2022-02-02,2022-02-03,0.9126323565462474
ABBT0149449,0.007597950918772792,2022-02-02,2022-02-03,0.6564629593819693
ABBT0149449,0.023703913294752438,2022-02-02,2022-02-03,2.0480181086666107
ABBT0149449,0.039038893715699935,2022-02-02,2022-02-03,3.3729604170364746
ABBT0149449,0.6147011496839906,2022-02-02,2022-02-03,53.11017933269679
ABBT0149449,0.0093343239418959,2022-05-10,2022-05-11,0.8064855885798058
ABBT0149449,0.019084202167658097,2022-02-02,2022-02-03,1.6488750672856598
ABBT0149449,0.11725210802956047,2022-02-02,2022-02-03,10.130582133754025
ABBT0149449,3.314436256299146,2022-06-11,2022-06-11,0.0
ABBT0149449,0.9760781273482262,2022-02-02,2022-02-03,84.33315020288674
ABBT0149449,0.08603061033413287,2022-02-02,2022-02-03,7.43304473286908
ABBT0149449,0.14906456208858765,2022-02-02,2022-02-03,12.879178164453974
ABBT0149449,0.04244419619890447,2022-02-02,2022-02-03,3.6671785515853466
ABBT0149449,0.11247706774075518,2022-02-02,2022-02-03,9.718018652801248
ABBT0149449,0.0989140604984701,2022-02-02,2022-02-03,8.546174827067818
ABBT6850257,0.01099831019409599,2022-01-26,2022-01-26,0.0
ABBT6850257,0.013704657377506558,2022-01-26,2022-01-26,0.0
ABBT6850257,0.02080700206800192,2022-01-26,2022-01-26,0.0
ABBT6850257,0.007516242034055262,2022-01-26,2022-01-26,0.0
ABBT6850257,0.053323156369413816,2022-01-26,2022-01-26,0.0
ABBT6850257,0.07466778121604067,2022-01-26,2022-01-26,0.0
ABBT6850257,0.005404510596378163,2022-01-26,2022-01-26,0.0
ABBT6850257,0.00829587206342402,2022-01-26,2022-01-26,0.0
ABBT6850257,0.021437347891042798,2022-01-26,2022-01-26,0.0
ABBT6850257,0.2415528294341911,2022-01-26,2022-01-26,0.0
ABBT6850257,0.10241837645625221,2022-01-26,2022-01-26,0.0
ABBT6850257,0.01968954199453149,2022-01-26,2022-01-26,0.0
ABBT6850257,0.0748162198926125,2022-01-26,2022-01-26,0.0
ABBT6850257,0.03490836241797593,2022-01-26,2022-01-26,0.0
ABBT6850257,0.13176868049070825,2022-01-26,2022-01-26,0.0
ABBT6850257,0.10437145114937194,2022-01-26,2022-01-26,0.0
ABBT6850257,0.4119587486187035,2022-01-26,2022-01-26,0.0
ABBT6850257,0.016896130383545815,2022-02-08,2022-02-09,1.4598256651383585
ABBT6850257,0.09705211257231089,2022-01-26,2022-01-26,0.0
ABBT6850257,0.582106320600675,2022-01-26,2022-01-26,0.0
ABBT6850257,0.011967781350916548,2022-01-26,2022-01-26,0.0
ABBT6850257,0.049358926671199496,2022-02-08,2022-02-09,4.264611264391637
ABBT6850257,0.00714140934737088,2022-01-26,2022-01-26,0.0
ABBT6850257,0.024487445906719765,2022-01-26,2022-01-26,0.0
ABBT6850257,0.045158726504242255,2022-01-26,2022-01-26,0.0
ABBT6850257,0.18596117271595244,2022-01-26,2022-01-26,0.0
ABBT6850257,2.038675851226275,2022-01-26,2022-01-26,0.0
ABBT0048596,0.11758944228582001,2022-02-01,2022-02-02,10.15972781349485
ABBT0048596,0.37337032876901505,2022-04-14,2022-04-15,32.2591964056429
ABBT0048596,0.1732609878053484,2022-02-01,2022-02-02,14.969749346382104
ABBT0048596,0.1732609878053484,2022-02-01,2022-02-02,14.969749346382104
ABBT0048596,0.1732609878053484,2022-02-01,2022-02-02,14.969749346382104
ABBT0048596,0.1732609878053484,2022-02-01,2022-02-02,14.969749346382104
ABBT0048596,0.03879651525711062,2022-02-01,2022-02-02,3.352018918214358
ABBT0048596,1.6301698031632341,2022-02-01,2022-02-02,140.84667099330343
ABBT0048596,0.005943181324354085,2022-02-01,2022-02-02,0.513490866424193
ABBT0048596,0.043682004465009534,2022-02-01,2022-02-02,3.774125185776824
ABBT0048596,0.0057561611921064385,2022-02-27,2022-02-28,0.49733232699799634
ABBT0048596,0.02819059458071842,2022-02-01,2022-02-02,2.4356673717740716
ABBT0048596,0.053143675328338115,2022-02-01,2022-02-02,4.5916135483684135
ABBT0048596,0.015914364952121184,2022-02-27,2022-02-28,1.3750011318632704
ABBT0048596,0.006621960852262933,2022-02-01,2022-02-02,0.5721374176355174
ABBT0048596,2.566740684043148,2022-02-01,2022-02-02,221.76639510132802
ABBT0048596,0.04211011276333898,2022-02-01,2022-02-02,3.638313742752488
ABBT0048596,0.12504460205699358,2022-02-01,2022-02-02,10.803853617724247
ABBT0048596,0.016895323341918036,2022-02-01,2022-02-02,1.4597559367417183
ABBT0048596,0.09834616563515755,2022-02-01,2022-02-02,8.497108710877614
ABBT0048596,1.2192311192907848,2022-02-01,2022-02-02,105.3415687067238
ABBT0048596,0.013061797480411506,2022-02-01,2022-02-02,1.128539302307554
ABBT0048596,0.011602192213998224,2022-02-01,2022-02-02,1.0024294072894466
ABBT0048596,0.2159428079553096,2022-02-01,2022-02-02,18.65745860733875
ABBT0048596,0.028473923822550606,2022-02-01,2022-02-02,2.4601470182683727
ABBT0048596,0.15383295588332754,2022-02-01,2022-02-02,13.2911673883195
ABBT0048596,0.07433257743470884,2022-03-29,2022-03-30,6.422334690358844
ABBT0048596,0.01239441913179417,2022-02-01,2022-02-02,1.0708778129870162
ABBT0048596,0.018254326838546785,2022-02-27,2022-02-28,1.5771738388504424
ABBT0048596,0.16123194760952592,2022-02-01,2022-02-02,13.93044027346304
ABBT0048596,0.4452118076109783,2022-02-01,2022-02-02,38.46630017758853
ABBT0048596,0.12241841456780322,2022-02-01,2022-02-02,10.5769510186582
ABBT0048596,0.05115057174045279,2022-02-01,2022-02-02,4.419409398375121
ABBT0048596,0.019108244519035356,2022-02-27,2022-02-28,1.6509523264446548
ABBT0048596,1.3188167807963311,2022-02-01,2022-02-02,113.94576986080301
ABBT0048596,4.47048926082072,2022-02-27,2022-02-28,386.25027213491023
ABBT0087168,0.015527836141541183,2022-01-30,2022-01-31,1.3416050426291584
ABBT0087168,0.21804786486219982,2022-01-30,2022-01-31,18.839335524094064
ABBT0087168,0.6845739853005148,2022-01-30,2022-01-31,59.14719232996448
ABBT0087168,0.5246474544074978,2022-02-20,2022-02-21,45.329540060807815
ABBT0087168,0.017662518017206308,2022-04-29,2022-04-30,1.526041556686625
ABBT0087168,0.46311078536562106,2022-01-30,2022-01-31,40.01277185558966
ABBT0087168,0.01846985143557655,2022-01-30,2022-01-31,1.595795164033814
ABBT0087168,0.009356563726779324,2022-01-30,2022-01-31,0.8084071059937337
ABBT0087168,0.11592530918855894,2022-03-08,2022-03-09,10.015946713891493
ABBT0087168,0.10352462334196563,2022-01-30,2022-01-31,8.944527456745831
ABBT0087168,0.02948933121011041,2022-01-30,2022-01-31,2.5478782165535394
ABBT0087168,0.07205021474854453,2022-11-16,2022-11-17,6.225138554274248
ABBT0087168,0.05504639871800961,2022-01-30,2022-01-31,4.756008849236031
ABBT0087168,0.26164754863341966,2022-01-30,2022-01-31,22.60634820192746
ABBT0087168,4.169774499818639,2022-01-30,2022-01-31,360.2685167843305
ABBT0087168,1.481605295236432,2022-04-29,2022-04-30,128.01069750842774
ABBT0087168,0.039225401248964877,2022-05-16,2022-05-17,3.3890746679105654
ABBT0087168,3.981853868201727,2022-01-30,2022-01-31,344.03217421262923
ABBT0087168,0.24748326213423735,2022-01-30,2022-01-31,21.382553848398107
ABBT0087168,0.08261515439988235,2022-03-04,2022-03-05,7.137949340149835
ABBT0087168,0.4083206313604573,2022-01-30,2022-01-31,35.27890254954352
ABBT0087168,0.7484949615100751,2022-01-30,2022-01-31,64.66996467447049
ABBT0087168,0.4847078345892956,2022-01-30,2022-01-31,41.87875690851514
ABBT0087168,0.0282240140632675,2022-01-30,2022-01-31,2.438554815066312
ABBT0087168,0.3616302109392321,2022-08-28,2022-08-29,31.244850225149655
ABBT0087168,0.008865991488756319,2022-01-30,2022-01-31,0.7660216646285459
ABBT0087168,0.10731172180576892,2022-01-30,2022-01-31,9.271732764018436
