Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0041377,,,2022-01-01,2022-01-01,1.0319008799999998,0.0,311,True
ABBT0041377,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0041377,,,2022-01-01,2022-01-03,1.0319008799999998,178.312472064,311,True
ABBT0041377,,,2022-01-03,2022-01-04,1.0319008799999998,89.156236032,311,True
ABBT0041377,,,2022-01-04,2022-01-05,1.0319008799999998,89.156236032,311,True
ABBT0041377,,,2022-01-05,2022-01-05,1.0319008799999998,0.0,311,True
ABBT0041377,,,2022-01-05,2022-01-07,1.0500044039999998,181.44076101119998,311,True
ABBT0041377,,,2022-01-07,2022-01-07,1.0500044039999998,0.0,311,True
ABBT0041377,,,2022-01-07,2022-01-09,1.0525906219999999,181.8876594816,311,True
ABBT0041377,,,2022-01-09,2022-01-09,1.0525906219999999,0.0,311,True
ABBT0041377,,,2022-01-09,2022-01-10,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-10,2022-01-10,1.046987149,0.0,311,True
ABBT0041377,,,2022-01-10,2022-01-12,1.075435545,185.83526217600001,311,True
ABBT0041377,,,2022-01-12,2022-01-13,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-13,2022-01-14,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-14,2022-01-15,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-15,2022-01-16,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-16,2022-01-17,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-17,2022-01-18,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-18,2022-01-19,1.075435545,92.91763108800001,311,True
ABBT0041377,,,2022-01-19,2022-01-19,1.072849327,0.0,311,True
ABBT0041377,,,2022-01-19,2022-01-21,1.168539384,201.92360555520003,311,True
ABBT0041377,,,2022-01-21,2022-01-21,1.1659531659999998,0.0,311,True
ABBT0041377,,,2022-01-21,2022-01-21,1.142677206,0.0,311,True
ABBT0041377,,,2022-01-21,2022-01-23,1.1659531659999998,201.47670708479998,311,True
ABBT0041377,,,2022-01-23,2022-01-24,1.1659531659999998,100.73835354239999,311,True
ABBT0041377,,,2022-01-24,2022-01-25,1.163366948,100.5149043072,311,True
ABBT0041377,,,2022-01-25,2022-01-26,1.163366948,100.5149043072,311,True
ABBT0041377,,,2022-01-26,2022-01-27,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-01-27,2022-01-28,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-01-28,2022-01-28,0.384915405,0.0,311,True
ABBT0041377,,,2022-01-28,2022-01-28,0.36422566300000003,0.0,311,True
ABBT0041377,,,2022-01-28,2022-01-30,0.384915405,66.513381984,311,True
ABBT0041377,,,2022-01-30,2022-01-31,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-01-31,2022-02-01,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-01,2022-02-02,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-02,2022-02-03,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-03,2022-02-04,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-04,2022-02-05,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-05,2022-02-06,0.384915405,33.256690992,311,True
ABBT0041377,,,2022-02-06,2022-02-07,0.289225348,24.9890700672,311,True
ABBT0041377,,,2022-02-07,2022-02-08,0.289225348,24.9890700672,311,True
ABBT0041377,,,2022-02-08,2022-02-08,0.289225348,0.0,311,True
ABBT0041377,,,2022-02-08,2022-02-08,0.268535606,0.0,311,True
ABBT0041377,,,2022-02-08,2022-02-10,0.289225348,49.9781401344,311,True
ABBT0041377,,,2022-02-10,2022-02-11,0.289225348,24.9890700672,311,True
ABBT0041377,,,2022-02-11,2022-02-12,0.289225348,24.9890700672,311,True
ABBT0041377,,,2022-02-12,2022-02-12,0.289225348,0.0,311,True
ABBT0041377,,,2022-02-12,2022-02-14,0.30732887200000003,53.106429081600005,311,True
ABBT0041377,,,2022-02-14,2022-02-15,0.30732887200000003,26.553214540800003,311,True
ABBT0041377,,,2022-02-15,2022-02-15,0.30732887200000003,0.0,311,True
ABBT0041377,,,2022-02-15,2022-02-15,0.28663913,0.0,311,True
ABBT0041377,,,2022-02-15,2022-02-17,0.30732887200000003,53.106429081600005,311,True
ABBT0041377,,,2022-02-17,2022-02-18,0.30732887200000003,26.553214540800003,311,True
ABBT0041377,,,2022-02-18,2022-02-19,0.30732887200000003,26.553214540800003,311,True
ABBT0041377,,,2022-02-19,2022-02-20,0.30732887200000003,26.553214540800003,311,True
ABBT0041377,,,2022-02-20,2022-02-20,0.30732887200000003,0.0,311,True
ABBT0041377,,,2022-02-20,2022-02-22,0.41077758200000003,70.98236616960001,311,True
ABBT0041377,,,2022-02-22,2022-02-23,0.41077758200000003,35.49118308480001,311,True
ABBT0041377,,,2022-02-23,2022-02-24,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-02-24,2022-02-25,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-02-25,2022-02-26,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-02-26,2022-02-26,0.405605147,0.0,311,True
ABBT0041377,,,2022-02-26,2022-02-26,0.39008784,0.0,311,True
ABBT0041377,,,2022-02-26,2022-02-28,0.405605147,70.0885694016,311,True
ABBT0041377,,,2022-02-28,2022-03-01,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-03-01,2022-03-02,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-03-02,2022-03-03,0.405605147,35.0442847008,311,True
ABBT0041377,,,2022-03-03,2022-03-04,0.387501623,33.4801402272,311,True
ABBT0041377,,,2022-03-04,2022-03-05,0.387501623,33.4801402272,311,True
ABBT0041377,,,2022-03-05,2022-03-05,0.387501623,0.0,311,True
ABBT0041377,,,2022-03-05,2022-03-05,0.371984316,0.0,311,True
ABBT0041377,,,2022-03-05,2022-03-07,0.387501623,66.9602804544,311,True
ABBT0041377,,,2022-03-07,2022-03-08,0.3646567,31.50633888,311,True
ABBT0041377,,,2022-03-08,2022-03-09,0.3646567,31.50633888,311,True
ABBT0041377,,,2022-03-09,2022-03-10,0.3646567,31.50633888,311,True
ABBT0041377,,,2022-03-10,2022-03-11,0.3646567,31.50633888,311,True
ABBT0041377,,,2022-03-11,2022-03-11,0.3646567,0.0,311,True
ABBT0041377,,,2022-03-11,2022-03-13,0.395691313,68.3754588864,311,True
ABBT0041377,,,2022-03-13,2022-03-14,0.395691313,34.1877294432,311,True
ABBT0041377,,,2022-03-14,2022-03-15,0.395691313,34.1877294432,311,True
ABBT0041377,,,2022-03-15,2022-03-15,0.395691313,0.0,311,True
ABBT0041377,,,2022-03-15,2022-03-15,0.38017400599999995,0.0,311,True
ABBT0041377,,,2022-03-15,2022-03-17,0.395691313,68.3754588864,311,True
ABBT0041377,,,2022-03-17,2022-03-18,0.395691313,34.1877294432,311,True
ABBT0041377,,,2022-03-18,2022-03-19,0.395691313,34.1877294432,311,True
ABBT0041377,,,2022-03-19,2022-03-20,0.395691313,34.1877294432,311,True
ABBT0041377,,,2022-03-20,2022-03-20,0.395691313,0.0,311,True
ABBT0041377,,,2022-03-20,2022-03-22,0.426725926,73.7382400128,311,True
ABBT0041377,,,2022-03-22,2022-03-23,0.426725926,36.8691200064,311,True
ABBT0041377,,,2022-03-23,2022-03-24,0.426725926,36.8691200064,311,True
ABBT0041377,,,2022-03-24,2022-03-25,0.403881003,34.8953186592,311,True
ABBT0041377,,,2022-03-25,2022-03-25,0.403881003,0.0,311,True
ABBT0041377,,,2022-03-25,2022-03-25,0.388363696,0.0,311,True
ABBT0041377,,,2022-03-25,2022-03-27,0.403881003,69.7906373184,311,True
ABBT0041377,,,2022-03-27,2022-03-28,0.403881003,34.8953186592,311,True
ABBT0041377,,,2022-03-28,2022-03-29,0.403881003,34.8953186592,311,True
ABBT0041377,,,2022-03-29,2022-03-30,0.403881003,34.8953186592,311,True
ABBT0041377,,,2022-03-30,2022-03-31,0.403881003,34.8953186592,311,True
ABBT0041377,,,2022-03-31,2022-04-01,0.37284638999999997,32.213928096,311,True
ABBT0041377,,,2022-04-01,2022-04-01,0.37284638999999997,0.0,311,True
