Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.7526663813303472,2022-01-19,2022-12-31,22500.509870041937
ABBT0100422,0.40921714459579994,2022-01-19,2022-12-31,12233.301007404682
ABBT0100422,0.6265484117168195,2022-01-19,2022-12-31,18730.28883922729
ABBT0100422,1.444677102164258,2022-01-19,2022-12-31,43187.7551629392
ABBT0100422,0.028352472787455393,2022-01-19,2022-12-31,847.5801624973066
ABBT0100422,0.36604066657175877,2022-01-19,2022-12-31,10942.566102762787
ABBT0100422,0.19961071503691188,2022-01-19,2022-12-31,5967.242559599459
ABBT0100422,0.4444265755951209,2022-01-19,2022-12-31,13285.865821470783
ABBT0100422,0.02047141570916013,2022-01-19,2022-12-31,611.9806897759166
ABBT0100422,0.3279285774830339,2022-01-19,2022-12-31,9803.228066708809
ABBT0100422,0.016461925528147726,2022-01-19,2022-12-31,492.1193865086594
ABBT0100422,0.012866639952432705,2022-01-19,2022-12-31,384.64048139400427
ABBT0100422,0.26543550162824925,2022-01-19,2022-12-31,7935.035059875535
ABBT0100422,0.013740173939648527,2022-01-19,2022-12-31,410.7542558214289
ABBT0100422,0.34265801883990493,2022-01-19,2022-12-31,10243.555878407655
ABBT0100422,0.03013414536457681,2022-01-19,2022-12-31,900.842195186805
ABBT0100422,0.0551884444149266,2022-01-19,2022-12-31,1649.8254327175819
ABBT0100422,0.06592170279551908,2022-01-19,2022-12-31,1970.6897520503658
ABBT0100422,0.044902374756665475,2022-01-19,2022-12-31,1342.3295519256603
ABBT0100422,3.1943904836631654,2022-01-19,2022-12-31,95494.38687482013
ABBT0129263,0.009117072599195182,2022-01-21,2022-12-31,270.97398496423955
ABBT0129263,2.410980163203787,2022-01-21,2022-12-31,71658.18801867768
ABBT0129263,0.2173116367660316,2022-01-21,2022-12-31,6458.849543305285
ABBT0129263,0.04415508052202423,2022-01-21,2022-12-31,1312.3596412433953
ABBT0129263,0.341712893945238,2022-01-21,2022-12-31,10156.253948682786
ABBT0129263,0.03282925182664286,2022-01-21,2022-12-31,975.7378910907486
ABBT0129263,0.03282925182664286,2022-01-21,2022-12-31,975.7378910907486
ABBT0129263,0.22225127246649254,2022-01-21,2022-12-31,6605.663419740105
ABBT0129263,0.1465013603347616,2022-01-21,2022-12-31,4354.254831325651
ABBT0129263,0.01235551073721446,2022-01-21,2022-12-31,367.22554792719325
ABBT0129263,0.03373390247372414,2022-01-21,2022-12-31,1002.6255557630395
ABBT0129263,0.0867407911362755,2022-01-21,2022-12-31,2578.075097835926
ABBT0129263,0.19867370206402488,2022-01-21,2022-12-31,5904.900303266122
ABBT0129263,0.09750954762000916,2022-01-21,2022-12-31,2898.1397705428644
ABBT0129263,0.06953006279551677,2022-01-21,2022-12-31,2066.544714383231
ABBT0129263,0.08517332926552565,2022-01-21,2022-12-31,2531.4876230982472
ABBT0129263,0.9641144411870692,2022-01-21,2022-12-31,28655.0237751856
ABBT0129263,0.3489506964137625,2022-01-21,2022-12-31,10371.373018531283
ABBT0129263,0.10831199620000473,2022-01-21,2022-12-31,3219.205826258061
ABBT0129263,0.01902442209316336,2022-01-21,2022-12-31,565.4362636841643
ABBT0129263,0.023575198493908812,2022-01-21,2022-12-31,700.6926195565602
ABBT0129263,0.05350461950903655,2022-01-21,2022-12-31,1590.242899199781
ABBT0129263,0.038558116450376136,2022-01-21,2022-12-31,1146.0089138914996
ABBT0129263,0.32270625934158736,2022-01-21,2022-12-31,9591.346357646924
ABBT0129263,0.06199067845083572,2022-01-21,2022-12-31,1842.462148644359
ABBT0129263,0.04416840829083516,2022-01-21,2022-12-31,1312.7557638568865
ABBT9820036,0.11280373029023655,2022-01-19,2022-12-31,3372.1998347884473
ABBT9820036,0.0407468199105463,2022-01-19,2022-12-31,1218.1017331338355
ABBT9820036,3.8361563499499627,2022-01-19,2022-12-31,114679.59238794417
ABBT9820036,0.05521124124703216,2022-01-19,2022-12-31,1650.5069303352782
ABBT9820036,0.027877561572764734,2022-01-19,2022-12-31,833.3829766808582
ABBT9820036,0.2232377455722061,2022-01-19,2022-12-31,6673.558461233758
ABBT9820036,0.006151151141764233,2022-01-19,2022-12-31,183.88497269235668
ABBT9820036,0.1300420804792537,2022-01-19,2022-12-31,3887.5299706790015
ABBT9820036,0.0138192567217173,2022-01-19,2022-12-31,413.11838814170574
ABBT9820036,0.22252412812892494,2022-01-19,2022-12-31,6652.2252959373345
ABBT9820036,0.1428699918477323,2022-01-19,2022-12-31,4271.012684292849
ABBT9820036,0.02449051297055057,2022-01-19,2022-12-31,732.129190946827
ABBT9820036,0.11411152301568125,2022-01-19,2022-12-31,3411.2955136399823
ABBT9820036,0.036789914323846006,2022-01-19,2022-12-31,1099.812414762782
ABBT9820036,0.12377102324212391,2022-01-19,2022-12-31,3700.0604772093493
ABBT9820036,0.12377102324212391,2022-01-19,2022-12-31,3700.0604772093493
ABBT9820036,0.8386349386641516,2022-01-19,2022-12-31,25070.488310401615
ABBT9820036,0.008097791651902263,2022-01-19,2022-12-31,242.07862275862703
ABBT9820036,0.014508224053694946,2022-01-19,2022-12-31,433.71465315077825
ABBT9820036,0.19208335724039025,2022-01-19,2022-12-31,5742.2167146871225
ABBT9820036,0.32658499804541885,2022-01-19,2022-12-31,9763.062565568971
ABBT9820036,0.023166702650664225,2022-01-19,2022-12-31,692.5546757200166
ABBT7440013,0.8562277922881101,2022-01-22,2022-12-31,25374.4818700166
ABBT7440013,2.0098124882571886,2022-01-22,2022-12-31,59561.195051999435
ABBT7440013,2.0098124882571886,2022-01-22,2022-12-31,59561.195051999435
ABBT7440013,34.61010268346487,2022-01-22,2022-12-31,1025677.3150450182
ABBT7440013,34.61010268346487,2022-01-22,2022-12-31,1025677.3150450182
ABBT7440013,34.61010268346487,2022-01-22,2022-12-31,1025677.3150450182
ABBT7440013,34.61010268346487,2022-01-22,2022-12-31,1025677.3150450182
ABBT7440013,0.07850998808443996,2022-01-22,2022-12-31,2326.659198879995
ABBT7440013,0.07850998808443996,2022-01-22,2022-12-31,2326.659198879995
ABBT7440013,0.016495977925774577,2022-01-22,2022-12-31,488.86160502591474
ABBT7440013,0.009347837779930849,2022-01-22,2022-12-31,277.0250421758067
ABBT7440013,0.08430104752719565,2022-01-22,2022-12-31,2498.2784036779485
ABBT7440013,0.11860012603697437,2022-01-22,2022-12-31,3514.7384551309433
ABBT7440013,0.021258423204875716,2022-01-22,2022-12-31,629.9976233611328
ABBT7440013,0.021258423204875716,2022-01-22,2022-12-31,629.9976233611328
ABBT7440013,0.030135206813606655,2022-01-22,2022-12-31,893.062880962596
ABBT7440013,0.9579027320288236,2022-01-22,2022-12-31,28387.639044220592
ABBT0082963,0.2741927399908007,2022-01-20,2022-12-31,8173.137193645787
ABBT0082963,0.09572713443525105,2022-01-20,2022-12-31,2853.434423245964
ABBT0082963,0.086841372751545,2022-01-20,2022-12-31,2588.5676389780538
ABBT0082963,0.016019512132468737,2022-01-20,2022-12-31,477.5096176446281
ABBT0082963,0.23520209066555134,2022-01-20,2022-12-31,7010.903918558754
ABBT0082963,0.06961447966736152,2022-01-20,2022-12-31,2075.0684099247123
ABBT0082963,0.19220828863908887,2022-01-20,2022-12-31,5729.344667753961
ABBT0082963,1.0030239901608682,2022-01-20,2022-12-31,29898.139098715157
ABBT0082963,0.03312625956344417,2022-01-20,2022-12-31,987.427545067144
ABBT0082963,0.0474840481408533,2022-01-20,2022-12-31,1415.4045069825552
ABBT0082963,0.18555315987301943,2022-01-20,2022-12-31,5530.968589494963
ABBT0082963,0.043035880059691445,2022-01-20,2022-12-31,1282.8135128192828
ABBT0082963,0.015651465910313144,2022-01-20,2022-12-31,466.5388958546143
ABBT0082963,0.04298798592488242,2022-01-20,2022-12-31,1281.3858844488952
ABBT0082963,0.03227971139441189,2022-01-20,2022-12-31,962.1936372446296
ABBT0082963,0.013258756753278006,2022-01-20,2022-12-31,395.2170213017108
ABBT0127373,0.050831360679435666,2022-01-21,2022-12-31,1510.7893695699154
ABBT0127373,9.544243237316346,2022-01-21,2022-12-31,283670.1798022215
ABBT0127373,0.02721023558500712,2022-01-21,2022-12-31,808.7317379633477
ABBT0127373,0.283459754433866,2022-01-21,2022-12-31,8424.877437381592
ABBT0127373,0.04322902158855551,2022-01-21,2022-12-31,1284.8356880464116
ABBT0127373,0.050893080428995464,2022-01-21,2022-12-31,1512.6237792784316
ABBT0127373,0.3559935973085964,2022-01-21,2022-12-31,10580.69930176718
ABBT0127373,1.5773936650139488,2022-01-21,2022-12-31,46882.66355407859
ABBT0127373,0.007510302579109921,2022-01-21,2022-12-31,223.21820913527344
ABBT0127373,0.09793957164398431,2022-01-21,2022-12-31,2910.9207725738443
ABBT0127373,0.030660191114133636,2022-01-21,2022-12-31,911.2699362178344
ABBT0127373,0.16026224434753344,2022-01-21,2022-12-31,4763.25032159965
ABBT0127373,0.16026224434753344,2022-01-21,2022-12-31,4763.25032159965
ABBT0127373,0.1620949241036558,2022-01-21,2022-12-31,4817.720496239217
ABBT0127373,0.1427484684710183,2022-01-21,2022-12-31,4242.7128805082175
ABBT0127373,0.10565957928754965,2022-01-21,2022-12-31,3140.371751752836
ABBT0127373,0.022943052022308813,2022-01-21,2022-12-31,681.9042149862537
ABBT0127373,0.09823965119194232,2022-01-21,2022-12-31,2919.8396168664335
ABBT0127373,0.09823965119194232,2022-01-21,2022-12-31,2919.8396168664335
ABBT0127373,0.2532670622759727,2022-01-21,2022-12-31,7527.50231814155
ABBT0127373,0.05737912550460172,2022-01-21,2022-12-31,1705.3994165975705
ABBT0127373,0.024985433025808326,2022-01-21,2022-12-31,742.6070462198647
ABBT0127373,0.013513794085627704,2022-01-21,2022-12-31,401.65158229539236
ABBT0127373,0.1051795483831135,2022-01-21,2022-12-31,3126.104465223546
ABBT0127373,0.8692535993163543,2022-01-21,2022-12-31,25835.607777440953
ABBT9110037,0.016034870364480883,2022-01-20,2022-12-31,477.96741582444616
ABBT9110037,0.016034870364480883,2022-01-20,2022-12-31,477.96741582444616
ABBT9110037,0.05263911876208388,2022-01-20,2022-12-31,1569.0668520601962
ABBT9110037,2.0508676872725036,2022-01-20,2022-12-31,61132.26402221879
ABBT9110037,0.3845810579269872,2022-01-20,2022-12-31,11463.592174687636
ABBT9110037,0.010138663391967211,2022-01-20,2022-12-31,302.21327838775863
ABBT9110037,0.12986633951001167,2022-01-20,2022-12-31,3871.055848114428
ABBT9110037,0.08879574707824493,2022-01-20,2022-12-31,2646.823628908325
ABBT9110037,0.04642543472451927,2022-01-20,2022-12-31,1383.8493582684705
ABBT9110037,0.10942972164931576,2022-01-20,2022-12-31,3261.8811429228044
ABBT9110037,0.942770554537802,2022-01-20,2022-12-31,28102.104689662807
ABBT9110037,0.048111981003284586,2022-01-20,2022-12-31,1434.121929745907
ABBT9110037,0.011186019602915102,2022-01-20,2022-12-31,333.43287232369335
ABBT9110037,0.08611631787383231,2022-01-20,2022-12-31,2566.9552031831936
ABBT9110037,0.008249233843628167,2022-01-20,2022-12-31,245.8931624108684
ABBT9110037,0.07206483090051097,2022-01-20,2022-12-31,2148.108479482431
ABBT9110037,0.21218488797085028,2022-01-20,2022-12-31,6324.8071406351055
ABBT9110037,0.21218488797085028,2022-01-20,2022-12-31,6324.8071406351055
ABBT9110037,0.11797175277965992,2022-01-20,2022-12-31,3516.502006856103
ABBT9110037,0.055851383521414937,2022-01-20,2022-12-31,1664.8180400063366
ABBT9110037,0.01740245227193074,2022-01-20,2022-12-31,518.7322973217116
ABBT9110037,0.005697177444221865,2022-01-20,2022-12-31,169.8214652573654
ABBT9110037,0.008802985617230835,2022-01-20,2022-12-31,262.39939527841676
ABBT9110037,0.05112766673870998,2022-01-20,2022-12-31,1524.0134901474669
ABBT9110037,0.06356254459254465,2022-01-20,2022-12-31,1894.6723292145712
ABBT9110037,0.031017799229021054,2022-01-20,2022-12-31,924.5785594186596
ABBT9110037,1.4278576919571424,2022-01-20,2022-12-31,42561.582081858505
ABBT9110037,0.06529519273824817,2022-01-20,2022-12-31,1946.3191051417018
ABBT9110037,9.228582328435191,2022-01-20,2022-12-31,275085.5820459962
ABBT9110037,0.02339375708537663,2022-01-20,2022-12-31,697.3211112009066
ABBT9110037,0.3602472324673903,2022-01-20,2022-12-31,10738.249505387972
ABBT9110037,0.011860613574916093,2022-01-20,2022-12-31,353.54116944109893
ABBT9110037,0.016453778411172282,2022-01-20,2022-12-31,490.4542268802235
ABBT9110037,0.0441867291666426,2022-01-20,2022-12-31,1317.1180229992826
ABBT9110037,0.009095310799416353,2022-01-20,2022-12-31,271.1130243090027
ABBT9110037,0.006057904411606695,2022-01-20,2022-12-31,180.57401470117236
ABBT0113898,0.8526212256563073,2022-01-21,2022-12-31,25341.2670204665
ABBT0113898,0.33470165556332987,2022-01-21,2022-12-31,9947.868725991066
ABBT0113898,4.675775554123833,2022-01-21,2022-12-31,138971.5307094469
ABBT0113898,1.1694103156173747,2022-01-21,2022-12-31,34756.745636653366
ABBT0113898,0.07470007744955143,2022-01-21,2022-12-31,2220.205821924588
ABBT0113898,0.161997146504302,2022-01-21,2022-12-31,4814.814389542263
ABBT0113898,0.23762168562069425,2022-01-21,2022-12-31,7062.496691344027
ABBT0113898,0.07550602191689589,2022-01-21,2022-12-31,2244.1597810052126
ABBT0113898,0.008693772328817176,2022-01-21,2022-12-31,258.39282364817257
ABBT0113898,0.01087678898758808,2022-01-21,2022-12-31,323.2755715734979
ABBT0113898,2.3442419813806072,2022-01-21,2022-12-31,69674.62247380185
ABBT0113898,0.037206328630108206,2022-01-21,2022-12-31,1105.831617012624
ABBT0113898,0.015041764849347753,2022-01-21,2022-12-31,447.0653181463742
ABBT0113898,0.5402925160184984,2022-01-21,2022-12-31,16058.358044095401
ABBT0113898,0.01769593315680012,2022-01-21,2022-12-31,525.9514469131504
ABBT0113898,0.02466557886084874,2022-01-21,2022-12-31,733.100468670602
ABBT0113898,0.019712086665572195,2022-01-21,2022-12-31,585.8747550394706
ABBT0113898,5.209690912678258,2022-01-21,2022-12-31,154840.34943025812
ABBT0046411,0.3730489683827937,2022-01-19,2022-12-31,11152.07508042259
ABBT0046411,0.18501813982769938,2022-01-19,2022-12-31,5531.006279265177
ABBT0046411,0.11171009931606243,2022-01-19,2022-12-31,3339.5063929940966
ABBT0046411,0.10567277602276112,2022-01-19,2022-12-31,3159.02423553483
ABBT0046411,0.11213919686166271,2022-01-19,2022-12-31,3352.33400666129
ABBT0046411,1.5762437879842,2022-01-19,2022-12-31,47120.86229551487
ABBT0046411,1.5108787843487113,2022-01-19,2022-12-31,45166.814730834114
ABBT0046411,0.08886221665946191,2022-01-19,2022-12-31,2656.4826497046183
ABBT0046411,0.07805973523142101,2022-01-19,2022-12-31,2333.5489489021925
ABBT0046411,3.0680499693765455,2022-01-19,2022-12-31,91717.51300453019
ABBT0046411,0.054664027019354584,2022-01-19,2022-12-31,1634.148289327394
ABBT0046411,0.20120640779910562,2022-01-19,2022-12-31,6014.944837309584
ABBT0046411,1.085659576715872,2022-01-19,2022-12-31,32455.141650174966
ABBT0046411,0.018456040240896893,2022-01-19,2022-12-31,551.7322493774681
ABBT0046411,0.9033523675027081,2022-01-19,2022-12-31,27005.177015072957
ABBT0046411,0.8047896286748997,2022-01-19,2022-12-31,24058.70307545892
ABBT0046411,0.011450479560299733,2022-01-19,2022-12-31,342.30521616742436
ABBT0046411,0.014784810463474312,2022-01-19,2022-12-31,441.9830379192865
ABBT0046411,0.03293949711455809,2022-01-19,2022-12-31,984.7065025414455
ABBT0046411,0.2647418869346793,2022-01-19,2022-12-31,7914.299864780079
ABBT0046411,0.019231230379453648,2022-01-19,2022-12-31,574.9060934555391
ABBT0046411,0.07705533071338821,2022-01-19,2022-12-31,2303.522878478313
ABBT3360090,0.4363067795505152,2022-01-20,2022-12-31,13005.432484841758
ABBT3360090,1.2998072628903952,2022-01-20,2022-12-31,38744.654892236904
ABBT3360090,0.010617015328985974,2022-01-20,2022-12-31,316.4719929264139
ABBT3360090,0.010675837434921271,2022-01-20,2022-12-31,318.2253622601333
ABBT3360090,0.04395561073388163,2022-01-20,2022-12-31,1310.2288447555438
ABBT3360090,0.029408390509070462,2022-01-20,2022-12-31,876.6053042943724
ABBT3360090,0.03188191427239997,2022-01-20,2022-12-31,950.3361006316983
ABBT3360090,0.01022647387750553,2022-01-20,2022-12-31,304.83073334068484
ABBT3360090,0.05814012755137232,2022-01-20,2022-12-31,1733.040922051306
ABBT3360090,0.049794795242616346,2022-01-20,2022-12-31,1484.2832565919084
ABBT3360090,0.044437549625202875,2022-01-20,2022-12-31,1324.5944792280475
ABBT3360090,0.02710438477853794,2022-01-20,2022-12-31,807.927501478659
ABBT3360090,0.23869204950173506,2022-01-20,2022-12-31,7114.93261154772
ABBT3360090,0.23869204950173506,2022-01-20,2022-12-31,7114.93261154772
ABBT3360090,1.024424028914146,2022-01-20,2022-12-31,30536.031453872867
ABBT3360090,0.029228622438633327,2022-01-20,2022-12-31,871.2467776507822
ABBT3360090,1.351312950434205,2022-01-20,2022-12-31,40279.93642654279
ABBT3360090,0.07755848206246736,2022-01-20,2022-12-31,2311.863233318027
ABBT3360090,0.02562046708107671,2022-01-20,2022-12-31,763.6948827527347
ABBT3360090,0.31248543765444087,2022-01-20,2022-12-31,9314.565925603574
ABBT3360090,0.012659980411337205,2022-01-20,2022-12-31,377.3686961011394
ABBT3360090,1.4617258759562293,2022-01-20,2022-12-31,43571.124910503284
