Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-04,484.95927,107.92597,377.03330,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,498.36623,112.17151,386.19472,0.00000,205,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,498.36623,112.17151,386.19472,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,501.04762,114.85290,386.19472,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,504.39936,118.20463,386.19472,0.00000,209,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,504.39936,118.20463,386.19472,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,504.39936,118.20463,386.19472,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,504.39936,118.20463,386.19472,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,503.28211,118.20463,385.07748,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,503.28211,118.20463,385.07748,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,503.28211,118.20463,385.07748,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,503.50556,117.98118,385.52437,0.00000,207,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,503.50556,117.98118,385.52437,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,506.63385,120.66258,385.97127,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,508.19799,123.34397,384.85403,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,510.39524,123.56742,386.82783,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,518.66286,131.83504,386.82783,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,521.56770,134.73988,386.82783,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,513.30008,134.73988,378.56021,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,523.54151,143.00750,380.53401,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,514.60354,143.00750,371.59604,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,514.60354,143.00750,371.59604,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,514.60354,143.00750,371.59604,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,516.57734,143.00750,373.56984,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,515.68354,142.78405,372.89949,0.00000,212,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,524.62151,142.78405,381.83746,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,524.62151,142.78405,381.83746,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,527.04221,143.23095,383.81126,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,527.48911,143.23095,384.25816,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,529.27670,145.01854,384.25816,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,534.63948,151.05167,383.58781,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,533.74569,150.60477,383.14092,0.00000,217,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,533.96914,150.82822,383.14092,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,525.03117,150.82822,374.20295,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,529.94705,156.19100,373.75605,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,532.18154,158.87239,373.30915,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,532.40499,159.09584,373.30915,0.00000,218,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,542.64641,159.09584,383.55057,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,541.97607,159.09584,382.88023,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,540.00226,159.09584,380.90642,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,538.47536,159.09584,379.37952,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,541.60365,161.77723,379.82642,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,540.93330,161.55378,379.37952,0.00000,217,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,541.82710,161.77723,380.04987,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,541.60365,161.77723,379.82642,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,543.57745,161.77723,381.80022,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,543.35400,161.55378,381.80022,0.00000,219,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,551.84507,169.82140,382.02367,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,551.62162,169.82140,381.80022,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,549.64782,169.82140,379.82642,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,565.51272,176.97178,388.54094,0.00000,221,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,566.89065,179.65317,387.23748,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,568.45480,181.21731,387.23748,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,566.48100,181.21731,385.26368,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,566.25755,180.99386,385.26368,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,566.48100,181.21731,385.26368,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,571.09895,181.21731,389.88163,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,573.07275,181.21731,391.85543,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,584.02176,183.89870,400.12306,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,584.46866,184.34560,400.12306,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,584.46866,184.34560,400.12306,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,594.07697,184.79250,409.28447,0.00000,233,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,602.56804,185.01595,417.55209,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,604.54185,185.01595,419.52590,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,607.22324,187.69734,419.52590,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,615.04396,195.96496,419.07900,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,616.16120,197.52911,418.63210,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,615.71431,197.52911,418.18520,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,618.61915,208.70157,409.91758,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,632.91990,214.06435,418.85555,0.00000,241,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,632.02610,213.84090,418.18520,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,632.02610,213.84090,418.18520,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,646.47581,224.34301,422.13280,0.00000,241,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,646.47581,224.34301,422.13280,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,649.82755,227.24785,422.57970,0.00000,244,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,652.50894,229.92924,422.57970,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,660.77656,229.92924,430.84732,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,670.60833,239.76101,430.84732,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,661.67036,239.76101,421.90935,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,661.67036,239.76101,421.90935,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,662.37795,242.44240,419.93555,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,664.35175,242.44240,421.90935,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,677.98215,247.80518,430.17698,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,678.42905,248.25208,430.17698,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,678.42905,248.25208,430.17698,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,674.85386,253.61486,421.23901,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,674.85386,253.61486,421.23901,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,677.53525,256.29625,421.23901,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,678.65250,256.96660,421.68591,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,678.65250,256.96660,421.68591,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,680.62630,256.96660,423.65971,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,686.21253,262.32938,423.88316,0.00000,261,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,686.21253,262.32938,423.88316,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,686.88288,262.32938,424.55350,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,687.10633,262.32938,424.77695,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,687.32978,262.55283,424.77695,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,687.32978,262.55283,424.77695,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,687.10633,262.99972,424.10660,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,688.40978,262.99972,425.41006,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,691.31462,265.90456,425.41006,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,682.15321,265.68112,416.47209,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,683.71735,267.24526,416.47209,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,684.42494,269.92665,414.49829,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,683.75459,269.92665,413.82794,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,683.08424,269.47975,413.60449,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,683.34493,271.04390,412.30104,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,692.05945,279.75842,412.30104,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,692.05945,279.75842,412.30104,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,692.72980,279.75842,412.97139,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,693.43739,282.43981,410.99758,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,697.86913,284.89775,412.97139,0.00000,267,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,703.23191,290.26053,412.97139,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,703.26916,292.94192,410.32724,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,705.24296,292.94192,412.30104,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,707.92435,295.62331,412.30104,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,707.92435,295.62331,412.30104,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,707.92435,295.62331,412.30104,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,716.19197,303.89093,412.30104,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,718.64991,306.34887,412.30104,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,726.91753,314.61649,412.30104,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,737.86654,325.56550,412.30104,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,737.86654,325.56550,412.30104,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,737.86654,325.56550,412.30104,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,740.06379,325.56550,414.49829,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,740.06379,325.56550,414.49829,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,742.74518,328.24689,414.49829,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,750.78936,336.29107,414.49829,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,750.78936,336.29107,414.49829,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,750.78936,336.29107,414.49829,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,756.82248,342.32420,414.49829,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,759.72732,345.22904,414.49829,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,761.92457,345.45248,416.47209,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,769.29840,352.82631,416.47209,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,778.01292,352.60286,425.41006,0.00000,285,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,786.05709,360.64703,425.41006,0.00000,288,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,794.99506,360.64703,434.34803,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,804.82682,370.47880,434.34803,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,828.73589,385.44989,443.28600,0.00000,297,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,828.28899,385.00300,443.28600,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,837.22696,385.00300,452.22396,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,830.93314,385.00300,445.93014,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,830.93314,385.00300,445.93014,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,831.15659,385.00300,446.15359,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,834.06143,387.90783,446.15359,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,834.28488,388.13128,446.15359,0.00000,299,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,842.55250,388.13128,454.42121,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,847.20769,390.81267,456.39502,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,847.20769,390.81267,456.39502,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,849.88908,393.49407,456.39502,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,853.01737,396.17546,456.84191,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,844.07940,396.17546,447.90395,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,843.40905,404.44308,438.96598,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,843.40905,404.44308,438.96598,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,835.14143,404.44308,430.69836,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,832.01314,409.80586,422.20729,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,826.20346,412.26380,413.93967,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,826.20346,412.26380,413.93967,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,826.65036,412.26380,414.38656,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,828.62416,412.26380,416.36037,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,828.62416,412.26380,416.36037,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,828.62416,412.26380,416.36037,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,828.62416,412.26380,416.36037,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,819.68620,412.26380,407.42240,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,823.03793,414.94519,408.09274,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,828.40072,420.30797,408.09274,0.00000,310,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,828.40072,420.30797,408.09274,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,828.62416,420.30797,408.31619,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,839.98283,430.36319,409.61965,0.00000,314,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,839.53593,430.36319,409.17275,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,839.53593,430.36319,409.17275,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,848.28770,441.08875,407.19895,0.00000,315,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,849.59115,441.08875,408.50240,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,860.31671,443.54669,416.77002,0.00000,316,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,860.31671,443.54669,416.77002,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,871.45193,452.70811,418.74382,0.00000,320,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,871.67538,452.93156,418.74382,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,870.55813,452.26121,418.29693,0.00000,318,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-31,879.49610,452.26121,427.23489,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,871.22848,452.26121,418.96727,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,871.22848,452.26121,418.96727,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,881.73059,462.76332,418.96727,0.00000,319,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,881.73059,462.76332,418.96727,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,881.73059,462.76332,418.96727,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,881.95404,462.98677,418.96727,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,888.58304,465.66816,422.91488,0.00000,323,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,882.54991,468.57300,413.97691,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,879.90576,468.34955,411.55621,0.00000,321,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
