Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0117636,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0117636,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0117636,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0117636,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0117636,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.050431246,2022-01-17,2022-12-31,1516.3263597312
ABBT0117636,0.050431246,2022-01-17,2022-12-31,1516.3263597312
ABBT0117636,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0117636,0.0491381375,2022-01-17,2022-12-31,1477.44620784
ABBT0117636,0.0491381375,2022-01-17,2022-12-31,1477.44620784
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0111994,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0111994,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0111994,0.06336233499999999,2022-01-17,2022-12-31,1905.1279989119998
ABBT0111994,0.06336233499999999,2022-01-17,2022-12-31,1905.1279989119998
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0111994,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0111994,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0111994,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0155287,0.0478450285,2022-01-18,2022-12-31,1434.4322304528002
ABBT0155287,0.0478450285,2022-01-18,2022-12-31,1434.4322304528002
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0155287,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0155287,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT0155287,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0155287,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT0155287,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0155287,0.04051741133333333,2022-01-18,2022-12-31,1214.7444057024
ABBT0155287,0.04051741133333333,2022-01-18,2022-12-31,1214.7444057024
ABBT0155287,0.04051741133333333,2022-01-18,2022-12-31,1214.7444057024
ABBT0155287,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0153086,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0153086,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0153086,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0153086,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0153086,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0153086,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0153086,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT0153086,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0153086,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0153086,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0153086,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0153086,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0153086,0.031034613,2022-01-18,2022-12-31,930.4425254304001
