Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,14,14,0,2021-01-15,2022-01-15,2022-01-15,0.0,72.26320898998215,,0.05974140954859635,,stationary_mdl_high,2022-01-14,True,natural,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,64,64,9,2022-03-30,2022-06-02,2023-03-30,15.268967017503224,4.609499476982105,,0.0008336045061093216,0.0008336045061093216,stationary_mdl_high,2022-03-30,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_22,repaired,29,29,11,2022-10-05,2022-11-03,2023-10-05,78.85464267466044,39.42732133733022,,0.015735680610364868,0.015735680610364868,stationary_mdl_high,2022-10-05,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,repaired,35,35,10,2021-11-02,2022-02-05,2022-11-02,140.0630366337145,18.15631956362966,,0.006004073929771711,0.006004073929771711,stationary_mdl_high,2022-01-14,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_4,repaired,25,25,9,2021-04-22,2022-01-26,2022-04-22,3255.068019670499,946.2407033925869,,0.4380743997187902,0.4380743997187902,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_7,repaired,44,44,9,2021-06-25,2022-02-14,2022-06-25,448.5964179295818,150.6736060221496,,0.03963426084336848,0.03963426084336848,OGI_FU_mdl_high,2022-01-29,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_23,repaired,23,23,9,2022-05-10,2022-06-02,2023-05-10,4285.342364215891,464.91921875927125,,0.2339569337556719,0.2339569337556719,stationary_mdl_high,2022-05-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_28,repaired,25,25,9,2021-07-27,2022-01-26,2022-07-27,7692.6173221907675,1056.6782035976328,,0.4892028720359411,0.4892028720359411,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_35,repaired,26,26,7,2022-07-17,2022-08-12,2023-07-17,36.08892832261943,6.654696002752519,,0.0029623824798577806,0.0029623824798577806,stationary_mdl_high,2022-07-17,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_20,repaired,77,77,9,2022-01-13,2022-03-31,2023-01-13,16.45078253248627,4.606219109096155,,0.0006923730022090179,0.0006923730022090179,stationary_mdl_high,2022-01-14,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_47,repaired,25,25,9,2021-05-29,2022-01-26,2022-05-29,1194.6999368970057,242.82519042622067,,0.11241906964176883,0.11241906964176883,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_11,repaired,22,22,7,2022-10-01,2022-10-23,2023-10-01,283.1812307104975,90.28966776276732,,0.04750087740044577,0.04750087740044577,stationary_mdl_high,2022-10-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_79,repaired,42,42,11,2022-08-17,2022-09-28,2023-08-17,196.32895283530223,87.72144701151802,,0.02417367918086365,0.02417367918086365,OGI_FU_mdl_high,2022-09-12,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_87,repaired,22,22,7,2022-08-26,2022-09-17,2023-08-26,2966.059603218887,621.4601073411002,,0.32694660529308717,0.32694660529308717,stationary_mdl_high,2022-08-26,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_1,repaired,18,18,11,2022-12-09,2022-12-27,2023-12-09,112.15950530616043,504.717773877722,,0.3245356056312512,0.3245356056312512,stationary_mdl_high,2022-12-09,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_6,repaired,16,16,9,2022-01-10,2022-01-26,2023-01-10,19048.79022710998,899.0579458223001,,0.650360203864511,0.650360203864511,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Connector_2,repaired,27,27,9,2022-02-05,2022-03-04,2023-02-05,1234.313158901583,110.35250096139981,,0.047304741495798955,0.047304741495798955,stationary_mdl_high,2022-02-05,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_1,repaired,35,35,10,2021-09-10,2022-02-05,2022-09-10,20.112823293888763,3.244003757078833,,0.0010727525651715716,0.0010727525651715716,stationary_mdl_high,2022-01-14,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_13,repaired,28,28,11,2022-11-29,2022-12-27,2023-11-29,11.163340329285939,78.14338230500157,,0.03230133197131348,0.03230133197131348,stationary_mdl_high,2022-11-29,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_17,repaired,20,20,11,2022-11-19,2022-12-09,2023-11-19,640.5699506142255,582.336318740205,,0.3370001844561371,0.3370001844561371,stationary_mdl_high,2022-11-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_44,repaired,18,18,7,2022-08-30,2022-09-17,2023-08-30,1782.6126470323297,305.59073949125656,,0.19649610306793758,0.19649610306793758,stationary_mdl_high,2022-08-30,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_135,active,35,35,0,2022-11-27,,2023-11-27,0.0,6.228872958445568,,0.0020598124862584552,,stationary_mdl_high,2022-11-27,False,,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_142,repaired,28,28,9,2022-03-30,2022-04-27,2023-03-30,424.4230711023412,47.9187338341353,,0.019807677676147196,0.019807677676147196,OGI_FU_mdl_high,2022-04-11,True,OGI_FU_mdl_high,N/A,N/A,True
