Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,31,31,9,2022-06-16,2022-07-17,2023-06-16,447.79222405440004,83.1231074592,,0.031034613,0.031034613,OGI_FU,2022-07-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,25,25,9,2021-10-13,2022-01-26,2022-10-13,406.677563136,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,3,3,0,2021-01-04,2022-01-04,2022-01-04,0.0,18.0993862368,,0.069827879,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,25,25,9,2021-09-22,2022-01-26,2022-09-22,1068.087241008,111.7246068,,0.051724355,0.051724355,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_17,repaired,25,25,9,2021-10-14,2022-01-26,2022-10-14,699.8429369952,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_28,repaired,30,30,9,2022-11-17,2022-12-17,2023-11-17,37.539467884800004,80.441716896,,0.031034613,0.031034613,stationary,2022-11-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_31,repaired,25,25,9,2021-11-23,2022-01-26,2022-11-23,134.51641358400002,11.172459600000002,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_7,repaired,34,34,9,2022-03-15,2022-04-18,2023-03-15,689.1173747424,91.1672791488,,0.031034613,0.031034613,OGI_FU,2022-04-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_34,repaired,21,21,9,2022-07-05,2022-07-26,2023-07-05,1306.2841061184001,173.62003942080003,,0.095690057,0.095690057,OGI_FU,2022-07-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_15,repaired,17,17,9,2022-04-10,2022-04-27,2023-04-10,2050.3699893504,140.5495557216,,0.095690057,0.095690057,OGI_FU,2022-04-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_5,repaired,21,21,9,2022-10-21,2022-11-11,2023-10-21,134.06952816,56.3092018272,,0.031034613,0.031034613,stationary,2022-10-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_9,repaired,88,88,9,2021-12-08,2022-03-30,2022-12-08,56.5326565056,19.6635326976,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_16,repaired,34,34,9,2021-05-05,2022-02-04,2022-05-05,40.22085456000001,15.194545056000003,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_19,repaired,16,16,9,2022-08-06,2022-08-22,2023-08-06,351.2621637792,42.9022490112,,0.031034613,0.031034613,stationary,2022-08-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_0,repaired,43,43,9,2021-02-11,2022-02-13,2022-02-11,0.0,9.6083171136,,0.002586218,0.002586218,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_3,active,11,11,0,2022-12-21,,2023-12-21,0.0,2.4579415872,,0.002586218,,stationary,2022-12-21,False,,N/A,N/A,True
