Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-01,8197.08541,5262.00553,2935.07988,10100.00000,3175,7,44,9,13.00000,8800.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-02,7997.91768,5067.38127,2930.53642,12500.00000,3123,11,56,4,16.00000,11200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-03,7797.26029,4849.74173,2947.51856,14100.00000,3065,13,64,5,14.00000,12800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-04,7847.05222,4890.40949,2956.64273,1500.00000,3072,13,1,2,14.00000,200.00000,400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-02-05,7850.03154,4897.78331,2952.24823,1300.00000,3069,6,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-06,7847.68533,4899.57091,2948.11442,2300.00000,3065,15,5,8,17.00000,1000.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-07,7835.99149,4883.92946,2952.06202,2100.00000,3063,11,4,8,16.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-08,7836.66183,4885.27016,2951.39168,1700.00000,3063,10,2,5,9.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-09,7827.98455,4879.68393,2948.30063,1700.00000,3056,7,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-10,7819.30728,4873.20390,2946.10338,1300.00000,3055,11,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-11,7809.66172,4860.91419,2948.74753,1500.00000,3053,8,1,7,17.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-12,7819.86590,4882.81222,2937.05368,1500.00000,3060,17,1,6,13.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-13,7803.18169,4879.68393,2923.49777,1900.00000,3050,6,3,5,15.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-14,7816.43968,4878.56668,2937.87300,1500.00000,3052,11,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-15,7809.06585,4871.41631,2937.64955,1300.00000,3048,3,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-16,7837.66735,4898.90056,2938.76680,1300.00000,3054,12,0,3,10.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-17,7843.77497,4907.61508,2936.15989,1300.00000,3055,13,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-18,7850.99982,4909.17922,2941.82060,1700.00000,3057,11,2,2,15.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-19,7886.75170,4935.09933,2951.65237,1700.00000,3066,16,2,2,17.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-20,7883.17651,4940.46211,2942.71440,1700.00000,3066,11,2,6,15.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-02-21,7868.01921,4917.67029,2950.34891,1900.00000,3066,9,3,3,15.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-22,7867.98196,4913.87166,2954.11031,1500.00000,3073,12,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-23,7889.43309,4926.60826,2962.82483,1300.00000,3079,12,0,4,19.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-02-24,7922.31736,4951.63457,2970.68279,1700.00000,3087,15,2,1,14.00000,400.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-25,7939.78364,4971.07465,2968.70899,1300.00000,3093,10,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-26,7901.83452,4952.08147,2949.75305,2500.00000,3085,12,6,9,15.00000,1200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-27,7904.73936,4946.94214,2957.79722,1500.00000,3085,9,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-28,7874.79716,4916.99994,2957.79722,1500.00000,3081,7,1,9,12.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-03-01,7891.55586,4925.71446,2965.84139,1700.00000,3082,9,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-02,7877.81373,4918.34064,2959.47309,1700.00000,3080,12,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-03,7859.49089,4916.77650,2942.71440,1500.00000,3078,10,1,5,20.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-03-04,7857.77778,4918.56409,2939.21369,1500.00000,3078,10,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,7868.87576,4918.11719,2950.75857,1500.00000,3080,8,1,4,19.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-03-06,7870.36542,4907.16818,2963.19724,2300.00000,3081,9,5,2,16.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-07,7851.37224,4896.88952,2954.48272,1900.00000,3077,11,3,9,16.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-08,7862.35849,4901.58195,2960.77654,1700.00000,3074,8,2,6,14.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,7839.60391,4889.29224,2950.31167,1500.00000,3070,6,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-10,7822.58453,4862.47834,2960.10620,2100.00000,3067,11,4,7,12.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-11,7819.23279,4851.97622,2967.25657,2100.00000,3065,6,4,2,17.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-12,7832.00664,4867.17077,2964.83587,1700.00000,3065,9,2,4,12.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-13,7859.49089,4876.77909,2982.71181,1300.00000,3066,10,0,7,20.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-03-14,7833.27285,4854.88106,2978.39179,2100.00000,3061,8,4,8,18.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-15,7847.38740,4864.04248,2983.34491,1300.00000,3057,10,0,7,13.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-16,7857.40537,4851.08243,3006.32294,2100.00000,3061,13,4,5,16.00000,800.00000,1000.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-17,7855.35708,4865.83008,2989.52701,1300.00000,3056,10,0,11,14.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-18,7856.92123,4859.57350,2997.34773,1700.00000,3055,9,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-19,7863.62470,4866.27697,2997.34773,1700.00000,3056,8,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-20,7873.04681,4876.77909,2996.26773,2100.00000,3057,15,4,6,12.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-21,7878.44684,4884.59981,2993.84703,1700.00000,3058,10,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-22,7854.05363,4857.56245,2996.49118,2300.00000,3056,11,5,5,18.00000,1000.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-23,7824.14868,4847.50724,2976.64144,1700.00000,3049,5,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-24,7827.23972,4831.41890,2995.82083,1500.00000,3048,8,1,8,15.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-25,7839.82736,4836.33478,3003.49258,1300.00000,3054,12,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-26,7839.30598,4833.42994,3005.87604,1500.00000,3052,7,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-27,7895.76415,4850.18863,3045.57552,1500.00000,3068,21,1,2,18.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-28,7889.84275,4838.56927,3051.27347,1900.00000,3071,12,3,4,12.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-29,7889.69378,4850.85898,3038.83480,1700.00000,3074,13,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-30,7879.67581,4843.93205,3035.74375,1900.00000,3070,7,3,5,18.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-31,7874.98337,4838.79272,3036.19065,2100.00000,3069,5,4,2,13.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-01,7906.19178,4857.78590,3048.40588,1500.00000,3077,18,1,8,13.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,7885.07583,4839.01617,3046.05966,1900.00000,3074,10,3,9,14.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-03,7875.50475,4832.08924,3043.41551,1500.00000,3070,7,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-04,7917.92286,4873.87425,3044.04862,1700.00000,3076,15,2,3,19.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-05,7941.38503,4880.35427,3061.03076,1500.00000,3081,13,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,7972.51895,4886.61085,3085.90810,1700.00000,3090,16,2,2,17.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-07,7968.04997,4873.87425,3094.17572,1500.00000,3083,5,1,8,17.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-08,7936.54363,4849.74173,3086.80190,1900.00000,3079,9,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-09,7934.30914,4854.65761,3079.65152,1500.00000,3078,8,1,7,15.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-10,7900.19589,4851.08243,3049.11346,1500.00000,3071,7,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-11,7852.97362,4826.27956,3026.69406,1900.00000,3065,6,3,4,13.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-12,7870.17921,4844.15550,3026.02371,1500.00000,3075,17,1,2,19.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-13,7873.67992,4853.09347,3020.58645,1700.00000,3078,11,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-14,7890.73654,4866.27697,3024.45957,1700.00000,3083,13,2,3,21.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,21,3,120,360
2022-04-15,7913.00698,4876.33219,3036.67479,1700.00000,3089,13,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-16,7904.88833,4866.72387,3038.16445,1700.00000,3081,11,2,9,12.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-17,7915.39044,4876.77909,3038.61135,1500.00000,3085,15,1,6,13.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-18,7908.91041,4876.55564,3032.35477,1500.00000,3089,13,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-19,7903.28694,4868.73491,3034.55202,1700.00000,3089,8,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-20,7884.74065,4866.27697,3018.46368,1700.00000,3084,8,2,9,18.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-21,7893.64138,4855.77486,3037.86652,1700.00000,3082,11,2,9,10.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-22,7882.28271,4846.83689,3035.44582,1500.00000,3079,6,1,4,20.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-04-23,7846.30739,4836.78168,3009.52571,2100.00000,3071,5,4,6,15.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-24,7863.06608,4844.60240,3018.46368,1900.00000,3076,11,3,3,14.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-25,7865.56126,4848.40104,3017.16023,1500.00000,3075,13,1,11,15.00000,200.00000,2200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-26,7886.71446,4874.76804,3011.94641,1300.00000,3079,12,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-27,7884.25651,4879.90738,3004.34914,1900.00000,3078,12,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-28,7893.19448,4888.84534,3004.34914,1300.00000,3078,13,0,12,16.00000,0.00000,2400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-29,7874.23854,4872.08665,3002.15189,2500.00000,3073,6,6,2,14.00000,1200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-30,7869.76956,4869.18181,3000.58774,1300.00000,3066,5,0,7,17.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-01,7855.24536,4863.81903,2991.42633,1700.00000,3066,7,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-02,7874.61096,4871.86320,3002.74775,1700.00000,3067,9,2,4,13.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-03,7876.32407,4869.62871,3006.69536,1300.00000,3066,7,0,7,14.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-04,7871.14749,4862.70179,3008.44571,1700.00000,3066,11,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-05,7883.02754,4867.39422,3015.63332,1500.00000,3069,9,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,7893.49242,4877.00254,3016.48988,1300.00000,3068,7,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-07,7882.35720,4884.15291,2998.20429,1500.00000,3073,13,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-08,7868.05645,4868.51147,2999.54498,1500.00000,3071,9,1,9,17.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-09,7853.68121,4857.56245,2996.11876,2100.00000,3074,12,4,3,14.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-10,7873.12129,4877.44943,2995.67186,1900.00000,3074,12,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-11,7852.63845,4851.97622,3000.66223,1500.00000,3071,9,1,8,16.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-12,7866.26885,4864.48938,3001.77947,1500.00000,3072,8,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-13,7844.55704,4858.23280,2986.32424,1500.00000,3076,12,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-14,7838.89632,4856.89211,2982.00422,2100.00000,3078,12,4,5,16.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-15,7844.74324,4856.44521,2988.29804,1700.00000,3077,8,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-16,7879.56408,4881.47152,2998.09256,1300.00000,3087,21,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-17,7875.76544,4869.62871,3006.13673,1900.00000,3084,9,3,6,18.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-18,7872.19026,4865.83008,3006.36018,2100.00000,3077,7,4,9,14.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-19,7875.98889,4854.43417,3021.55473,1500.00000,3069,8,1,7,15.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-20,7879.26615,4853.31692,3025.94923,1300.00000,3071,13,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-21,7862.80539,4858.00935,3004.79604,1500.00000,3071,10,1,3,15.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-22,7870.25370,4868.73492,3001.51878,1300.00000,3074,13,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-23,7889.73102,4889.51569,3000.21533,1500.00000,3079,12,1,3,13.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-24,7909.65524,4904.26334,3005.39190,1300.00000,3081,12,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-25,7909.58076,4895.10192,3014.47884,2100.00000,3076,8,4,2,19.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-05-26,7912.93250,4897.55986,3015.37263,1900.00000,3077,11,3,6,11.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-27,7916.91734,4910.07302,3006.84432,1900.00000,3075,11,3,5,17.00000,600.00000,1000.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-05-28,7915.72561,4904.71024,3011.01537,1500.00000,3080,9,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-29,7927.79187,4918.56409,3009.22778,1500.00000,3081,14,1,6,17.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-30,7944.17815,4939.79177,3004.38638,1500.00000,3082,9,1,3,17.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-31,7950.17403,4944.03730,3006.13673,1900.00000,3082,8,3,4,13.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-01,7934.30914,4927.72551,3006.58363,1900.00000,3080,11,3,9,16.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-02,7926.78635,4933.98209,2992.80426,1900.00000,3075,11,3,5,16.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-03,7898.18485,4905.15714,2993.02771,2100.00000,3068,7,4,7,12.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-04,7904.21798,4919.01099,2985.20699,1300.00000,3071,7,0,3,18.00000,0.00000,600.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-06-05,7905.78212,4919.45789,2986.32424,1700.00000,3075,15,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-06,7943.99194,4940.68556,3003.30638,1300.00000,3082,12,0,1,16.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-07,7955.35061,4941.57936,3013.77125,1500.00000,3085,10,1,5,22.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,22,3,120,360
2022-06-08,7949.13127,4929.06620,3020.06507,1500.00000,3081,5,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-09,7946.48712,4928.39585,3018.09127,1500.00000,3079,9,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-10,7932.11189,4926.16136,3005.95053,1700.00000,3080,18,2,11,15.00000,400.00000,2200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-11,7925.40841,4920.12823,3005.28018,2100.00000,3078,6,4,2,14.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-12,7932.29810,4925.49102,3006.80708,1700.00000,3081,12,2,5,14.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
