Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,25,25,9,2021-05-02,2022-01-26,2022-05-02,257.4134940672,67.03476408,,0.031034613,0.06336233499999999,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Connector_0,repaired,25,25,9,2021-11-09,2022-01-26,2022-11-09,2372.8072054176,206.69052312000002,,0.095690057,0.06336233499999999,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,repaired,24,24,9,2022-04-11,2022-05-05,2023-04-11,1984.2290219519998,198.4229021952,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-04-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Valve_0,repaired,52,52,9,2021-08-03,2022-02-22,2022-08-03,434.38527123840004,139.4323092864,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_4,repaired,52,52,9,2021-08-11,2022-02-22,2022-08-11,37.986369984,11.619360230400002,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_9,repaired,17,17,9,2022-11-29,2022-12-16,2023-11-29,40.220858448,45.5836395744,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-11-30,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,OpenEndedLine_0,repaired,24,24,9,2022-10-17,2022-11-10,2023-10-17,11.395910995200001,5.3627816448,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-10-25,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_0,repaired,25,25,9,2021-05-28,2022-01-26,2022-05-28,327.1296487104,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_1,repaired,43,43,9,2021-07-11,2022-02-13,2022-07-11,66.14096083200002,19.216630512000002,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_12,active,24,24,9,2022-12-08,,2023-12-08,0.0,64.3533735168,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-12-27,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_41,repaired,20,20,9,2022-09-24,2022-10-14,2023-09-24,209.14846392959998,53.627811264,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-09-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_44,repaired,3,3,0,2021-01-04,2022-01-04,2022-01-04,0.0,0.6703477056,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Connector_24,repaired,25,25,9,2021-11-23,2022-01-26,2022-11-23,1345.164265872,111.7246068,,0.051724355,0.051724355,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Connector_25,repaired,43,43,9,2021-04-25,2022-02-13,2022-04-25,190.37872998720002,115.29979421760001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Valve_9,repaired,34,34,9,2021-04-27,2022-02-04,2022-04-27,36.64566748800001,15.194545056000003,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_13,repaired,115,115,9,2021-12-15,2022-04-26,2022-12-15,52.0636718016,25.696662048,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-04-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_2,active,14,14,0,2022-12-18,,2023-12-18,0.0,3.1282892928,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_5,repaired,25,25,9,2021-09-16,2022-01-26,2022-09-16,624.7640012256,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LiquidPipelineHeader,Connector_37,repaired,61,61,9,2021-11-14,2022-03-03,2022-11-14,114.40598630400001,27.260801424000007,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-02-15,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LiquidPipelineHeader,Connector_42,repaired,39,39,9,2022-03-09,2022-04-17,2023-03-09,2133.0461985984,322.4372160672,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-04-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_1,repaired,25,25,9,2021-11-17,2022-01-26,2022-11-17,65.917524384,5.5862308800000005,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_7,repaired,52,52,9,2021-07-04,2022-02-22,2022-07-04,29.495299046400003,11.619360230400002,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_24,repaired,32,32,0,2021-02-02,2022-02-02,2022-02-02,0.0,7.1503755264,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_8,repaired,34,34,9,2021-04-20,2022-02-04,2022-04-20,201.10429224,91.1672791488,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_0,repaired,25,25,9,2021-10-03,2022-01-26,2022-10-03,670.3476408,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_1,repaired,43,43,9,2021-02-27,2022-02-13,2022-02-27,21.8980226304,67.2582123648,,0.018103524,0.018103524,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_3,repaired,25,25,9,2021-03-29,2022-01-26,2022-03-29,512.5924973376,206.69052312000002,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_19,repaired,27,27,9,2022-04-17,2022-05-14,2023-04-17,619.4012200992,72.39754520640001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-04-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_32,repaired,21,21,9,2022-01-23,2022-02-13,2023-01-23,860.7263707871999,56.3092018272,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
