Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,71,71,121,2022-07-11,2022-09-20,2023-07-11,2134.9757624776944,1486.1105797638854,,0.24225850609087854,0.24225850609087854,OGI_FU,2022-09-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,active,351,351,0,2022-01-15,,2023-01-15,0.0,93.80940773413904,,0.003093324883076759,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_1,repaired,20,20,4,2021-12-25,2022-01-21,2022-12-25,1734.2662463089853,102.61930451532457,,0.059386171594516535,0.059386171594516535,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_8,repaired,20,20,4,2021-11-26,2022-01-21,2022-11-26,944.8620504523731,61.15611977038013,,0.035391273015266275,0.023347638068987923,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_8,repaired,20,20,4,2021-12-01,2022-01-21,2022-12-01,306.6730831178616,19.53331739604214,,0.011304003122709572,0.023347638068987923,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_13,repaired,20,20,4,2021-05-27,2022-01-21,2022-05-27,1444.8182439728655,229.33622920204212,,0.13271772523266326,0.13271772523266326,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,active,21,21,0,2022-12-11,,2023-12-11,0.0,249.31264728663226,,0.1374077641570945,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_3,repaired,20,20,4,2021-02-08,2022-01-21,2022-02-08,3008.012128805339,3342.235698672599,,1.9341641774725689,1.9341641774725689,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_19,repaired,20,20,4,2021-10-04,2022-01-21,2022-10-04,576.6760843833767,45.0528190924513,,0.026072233271094505,0.026072233271094505,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_46,repaired,20,20,4,2021-07-22,2022-01-21,2022-07-22,18800.355573836314,2065.9731399820125,,1.195586307859961,1.195586307859961,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_47,repaired,361,361,0,2021-12-28,2022-12-28,2022-12-28,0.0,35.74412014381558,,0.001145997491016966,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_4,repaired,20,20,4,2021-11-19,2022-01-21,2022-11-19,143.92658590383238,9.53156198038625,,0.005515950220130931,0.005515950220130931,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_5,repaired,20,20,4,2021-04-11,2022-01-21,2022-04-11,274.8160611877901,68.70401529694753,,0.039759268111659446,0.039759268111659446,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_2,repaired,135,135,121,2022-05-08,2022-09-20,2023-05-08,236.86042020369473,313.49173262253714,,0.026876863222096804,0.026876863222096804,OGI_FU,2022-09-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_5,active,97,97,0,2022-09-26,,2023-09-26,0.0,95.06237255073661,,0.011342875686179912,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_17,repaired,20,20,4,2021-04-28,2022-01-21,2022-04-28,724.2486363125893,149.3296157345545,,0.08641760169823755,0.08641760169823755,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_15,repaired,20,20,4,2021-03-22,2022-01-21,2022-03-22,1079.5947374121654,359.8649124707218,,0.20825515767981584,0.10511243659806714,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,PigTrap(GasService),Connector_15,repaired,20,20,4,2021-10-05,2022-01-21,2022-10-05,43.737139096747555,3.4036684121982534,,0.0019697155163184337,0.10511243659806714,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Valve_7,repaired,20,20,4,2021-03-13,2022-01-21,2022-03-13,25.717457266363986,10.085277359358425,,0.00583638736073983,0.00583638736073983,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_0,repaired,20,20,4,2021-07-20,2022-01-21,2022-07-20,309.4211087723897,34.38012319693219,,0.019895904627854274,0.019895904627854274,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_1,repaired,20,20,4,2021-02-09,2022-01-21,2022-02-09,7595.080921317675,7994.822022439659,,4.626633114837765,4.626633114837765,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_2,repaired,20,20,4,2021-08-14,2022-01-21,2022-08-14,32090.01785432159,3130.7334492021064,,1.81176704236233,1.81176704236233,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_3,repaired,20,20,4,2021-07-27,2022-01-21,2022-07-27,307.93159708738915,32.93386065105766,,0.019058947136028737,0.019058947136028737,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Othertank_0,repaired,127,127,121,2022-05-16,2022-09-20,2023-05-16,474.5617625007152,590.8759199763808,,0.053849146979474766,0.053849146979474766,OGI_FU,2022-09-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_44,repaired,115,115,121,2022-01-27,2022-05-22,2023-01-27,2453.919328978245,1265.4740934192744,,0.12736252953092536,0.12736252953092536,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_69,repaired,94,94,121,2022-02-17,2022-05-22,2023-02-17,674.3313673250858,284.24730281864606,,0.03499892912956142,0.03499892912956142,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_71,repaired,115,115,121,2022-01-27,2022-05-22,2023-01-27,120.68531016247775,62.23681914208493,,0.006263770042480367,0.006263770042480367,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Valve_6,repaired,20,20,4,2021-12-16,2022-01-21,2022-12-16,178.39302024518332,10.844560501226951,,0.006275787327098929,0.006275787327098929,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_7,active,13,13,0,2022-12-19,,2023-12-19,0.0,22.363578981151132,,0.019910593822249936,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_14,repaired,20,20,4,2021-02-07,2022-01-21,2022-02-07,111.93902668436428,131.69297256984032,,0.07621121097791685,0.07621121097791685,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_34,active,30,30,0,2022-12-02,,2023-12-02,0.0,3876.0819165661746,,1.4954019739838635,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_1,repaired,20,20,4,2021-07-18,2022-01-21,2022-07-18,717.5364807644066,80.62207649038275,,0.046656294265267795,0.046656294265267795,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_8,repaired,96,96,121,2022-02-15,2022-05-22,2023-02-15,867.6837812537206,373.5320313917362,,0.04503424375382622,0.04503424375382622,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_59,active,56,56,0,2022-11-06,,2023-11-06,0.0,55.76513651541512,,0.011525532513933349,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_169,repaired,20,20,4,2021-02-16,2022-01-21,2022-02-16,882.5302132001757,678.8693947693658,,0.3928642330841237,0.3928642330841237,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Valve_4,repaired,20,20,4,2021-07-30,2022-01-21,2022-07-30,618.6651342684547,65.12264571246892,,0.03768671626878988,0.03768671626878988,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Valve_17,repaired,20,20,4,2021-01-09,2022-01-21,2022-01-09,0.0,46.76417326270966,,0.02706260026777179,0.02706260026777179,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_6,repaired,16,16,4,2022-01-05,2022-01-21,2023-01-05,1996.1855599478838,92.845839997576,,0.06716278935009837,0.06716278935009837,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_55,repaired,89,89,121,2022-02-22,2022-05-22,2023-02-22,11220.780507539426,4478.248722739951,,0.5823773307766269,0.5823773307766269,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_58,repaired,20,20,4,2021-01-28,2022-01-21,2022-01-28,4355.224381569708,12443.498233056307,,7.201098514500178,7.201098514500178,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_187,repaired,47,47,121,2022-04-05,2022-05-22,2023-04-05,30244.006560537313,6374.297346839703,,1.5697146736701395,1.5697146736701395,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor,Connector_60,repaired,20,20,4,2021-09-30,2022-01-21,2022-09-30,187.3361441829866,14.867947951030681,,0.008604136545735348,0.008604136545735348,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor-ElectricDriver,Connector_83,active,236,236,0,2022-05-10,,2023-05-10,0.0,27.8118528177066,,0.001363967985802466,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_46,repaired,32,32,121,2022-04-20,2022-05-22,2023-04-20,1607.5650461236162,230.6819797128059,,0.08343532252343963,0.08343532252343963,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_58,active,21,21,0,2022-12-11,,2023-12-11,0.0,89.64865579150067,,0.049409532512952305,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_75,repaired,20,20,4,2021-01-30,2022-01-21,2022-01-30,81.11410393978338,180.2535643106297,,0.10431340527235516,0.10431340527235516,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_48,active,172,172,0,2022-07-13,,2023-07-13,0.0,24.950889642109907,,0.0016789735170455093,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_57,repaired,20,20,4,2021-11-09,2022-01-21,2022-11-09,3846.7976614230984,263.4792918782944,,0.15247644205919814,0.15247644205919814,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_83,repaired,93,93,0,2021-04-04,2022-04-04,2022-04-04,0.0,37.39821242935762,,0.004654297644035944,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Separator,Valve_1,repaired,20,20,4,2021-05-30,2022-01-21,2022-05-30,67609.26757343477,10482.056988129421,,6.066005201463786,6.066005201463786,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Connector_6,active,12,12,0,2022-12-20,,2023-12-20,0.0,98.83108924327426,,0.09532319564359014,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Connector_35,repaired,20,20,4,2021-09-17,2022-01-21,2022-09-17,157.14264008716663,13.15001172277545,,0.0076099604877172735,0.0076099604877172735,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Valve_3,active,86,86,0,2022-10-07,,2023-10-07,0.0,17.43880732241186,,0.0023469540431755843,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Treater,Connector_29,repaired,20,20,4,2021-12-09,2022-01-21,2022-12-09,381.0774570661085,23.669407271186866,,0.013697573652307213,0.013697573652307213,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Treater,Connector_104,repaired,20,20,4,2021-06-11,2022-01-21,2022-06-11,5009.706698205044,710.5966947808572,,0.41122493910929236,0.41122493910929236,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0121923,Intermittent,Intermittent_0,active,206,206,121,2022-06-09,,,0.0,21358.08,,1.2,5.6,OGI_FU,2022-09-04,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0121923,Intermittent,Intermittent_0,active,20,20,0,2022-12-12,,,0.0,2073.6000000000004,,1.2,,,,N/A,N/A,False,,False
0000000000,ABBT0121923,Intermittent,Intermittent_0,expired,161,161,125,2021-06-11,2022-06-11,2022-06-11,0.0,13910.400000000001,,1.0,5.5,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000001,ABBT0121923,Intermittent,Intermittent_0,expired,345,345,246,2021-12-12,2022-12-12,2022-12-12,0.0,298080.0,,10.0,5.55,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000000,ABBT0121923,LevelController,LevelController_0,expired,220,220,125,2021-08-09,2022-08-09,2022-08-09,0.0,64627.200000000004,,3.4,3.4,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Positioner,Positioner_0,active,225,225,121,2022-05-21,,,0.0,194400.0,,10.0,10.0,OGI_FU,2022-09-04,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0121923,PressureController,PressureController_0,active,319,319,242,2022-02-16,,,0.0,33073.920000000006,,1.2,3.4,OGI_FU,2022-05-06,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0121923,PressureController,PressureController_0,expired,175,175,125,2021-06-25,2022-06-25,2022-06-25,0.0,151200.0,,10.0,7.8,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Pump,Pump_0,expired,95,95,4,2021-04-06,2022-04-06,2022-04-06,0.0,9849.6,,1.2,4.866666666666666,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000001,ABBT0121923,Pump,Pump_0,expired,233,233,125,2021-08-22,2022-08-22,2022-08-22,0.0,201312.0,,10.0,5.783333333333333,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000002,ABBT0121923,Pump,Pump_0,expired,320,320,246,2021-11-17,2022-11-17,2022-11-17,0.0,94003.20000000001,,3.4,4.591666666666667,OGI_FU,2022-01-05,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Transducer,Transducer_0,active,296,296,242,2022-03-11,,,0.0,255744.00000000003,,10.0,10.0,OGI_FU,2022-05-06,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0121923,Transducer,Transducer_0,active,273,273,242,2022-04-03,,,0.0,235872.00000000003,,10.0,10.0,OGI_FU,2022-05-06,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0059014,CatalyticHeater,Connector_0,repaired,16,16,2,2022-01-03,2022-01-19,2023-01-03,138456.1967684948,6402.598694496868,,4.6315094722922945,4.6315094722922945,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,Regulator_0,repaired,106,106,121,2022-02-03,2022-05-20,2023-02-03,1243.7592494675173,585.9488019713638,,0.06397938526067476,0.06397938526067476,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,Valve_0,active,109,109,0,2022-09-14,,2023-09-14,0.0,20.087789669401474,,0.0021330051891566295,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,CatadyneHeater_0,active,76,76,0,2022-10-17,,2023-10-17,0.0,3116.8392208274563,,0.4746648423531092,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_11,repaired,18,18,2,2021-08-21,2022-01-19,2022-08-21,6782.716780247899,570.5088880582344,,0.36683956279464663,0.18443699831282723,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0059014,FlareKnockOutDrum,Connector_11,repaired,18,18,2,2021-11-04,2022-01-19,2022-11-04,50.79899898673232,3.163951493983328,,0.002034433831007798,0.18443699831282723,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_12,repaired,18,18,2,2021-04-07,2022-01-19,2022-04-07,2045.4448520522164,472.025735088973,,0.30351449015494664,0.30351449015494664,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_22,repaired,18,18,2,2021-08-27,2022-01-19,2022-08-27,213.88168670882527,17.49941073072207,,0.011252193113890217,0.011252193113890217,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_32,repaired,4,4,0,2021-01-05,2022-01-05,2022-01-05,0.0,0.6540496084258143,,0.0018925046540098792,,,,True,natural,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Regulator_0,active,115,115,0,2022-09-08,,2023-09-08,0.0,6.533581044795465,,0.0006575665302732956,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_0,repaired,18,18,2,2021-04-07,2022-01-19,2022-04-07,48.91290288725438,11.287592973981779,,0.007257968733270177,0.007257968733270177,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_5,repaired,128,128,121,2022-05-13,2022-09-18,2023-05-13,673.5320060004501,828.9624689236309,,0.07495682046835493,0.07495682046835493,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_7,repaired,73,73,121,2022-03-08,2022-05-20,2023-03-08,200.08260364722145,64.91568918332074,,0.010292315002429086,0.010292315002429086,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_14,repaired,18,18,2,2021-07-14,2022-01-19,2022-07-14,7359.46001750047,752.6720472443662,,0.48397122379395974,0.3666725589072435,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0059014,GasBoot,Connector_14,repaired,18,18,2,2021-08-07,2022-01-19,2022-08-07,4309.180888674709,387.8262799807239,,0.24937389402052718,0.3666725589072435,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_15,repaired,29,29,121,2022-04-21,2022-05-20,2023-04-21,794.7285552304429,102.43168045192375,,0.04088109852008451,0.04088109852008451,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
