Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,24,24,10,2022-07-11,2022-08-04,2023-07-11,3118.739104011534,502.3472382300458,,0.24225850609087854,0.24225850609087854,stationary,2022-07-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,active,351,351,0,2022-01-15,,2023-01-15,0.0,93.80940773413904,,0.003093324883076759,,stationary,2022-01-15,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_1,repaired,25,25,9,2021-12-25,2022-01-26,2022-12-25,1708.611420180154,128.27413064415572,,0.059386171594516535,0.059386171594516535,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_8,repaired,25,25,9,2021-11-26,2022-01-26,2022-11-26,929.573020509778,76.44514971297515,,0.035391273015266275,0.023347638068987923,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_8,repaired,25,25,9,2021-12-01,2022-01-26,2022-12-01,301.7897537688511,24.416646745052677,,0.011304003122709572,0.023347638068987923,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_13,repaired,25,25,9,2021-05-27,2022-01-26,2022-05-27,1387.4841866723548,286.6702865025527,,0.13271772523266326,0.13271772523266326,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,active,21,21,9,2022-12-11,,2023-12-11,0.0,249.31264728663226,,0.1374077641570945,0.1374077641570945,stationary,2022-12-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_3,repaired,25,25,9,2021-02-08,2022-01-26,2022-02-08,2172.4532041371895,4177.794623340748,,1.9341641774725689,1.9341641774725689,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_19,repaired,25,25,9,2021-10-04,2022-01-26,2022-10-04,565.412879610264,56.316023865564134,,0.026072233271094505,0.026072233271094505,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_46,repaired,25,25,9,2021-07-22,2022-01-26,2022-07-22,18283.86228884081,2582.4664249775155,,1.195586307859961,1.195586307859961,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
