Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9917.34642,6665.71349,3251.63293,0.00000,3622,12,0,8,0,0,1600.00000
2022-10-09,9932.95063,6661.91485,3271.03577,0.00000,3627,11,0,5,0,0,1000.00000
2022-10-10,9939.72859,6663.70245,3276.02614,0.00000,3625,8,0,8,0,0,1600.00000
2022-10-11,9939.57962,6657.89277,3281.68685,0.00000,3622,10,0,9,0,0,1800.00000
2022-10-12,9944.71895,6670.62937,3274.08958,0.00000,3626,12,0,6,0,0,1200.00000
2022-10-13,9938.01548,6662.80865,3275.20683,0.00000,3629,7,0,4,0,0,800.00000
2022-10-14,9931.27476,6663.70245,3267.57231,0.00000,3627,10,0,8,0,0,1600.00000
2022-10-15,9936.60030,6684.25978,3252.34052,0.00000,3628,9,0,3,0,0,600.00000
2022-10-16,9958.46108,6703.92331,3254.53777,0.00000,3634,13,0,6,0,0,1200.00000
2022-10-17,9960.77005,6683.81288,3276.95718,0.00000,3629,6,0,8,0,0,1600.00000
2022-10-18,9974.17701,6680.01424,3294.16277,0.00000,3633,13,0,7,0,0,1400.00000
2022-10-19,9991.97846,6684.48322,3307.49524,0.00000,3638,14,0,9,0,0,1800.00000
2022-10-20,9993.35640,6679.34389,3314.01251,0.00000,3633,10,0,12,0,0,2400.00000
2022-10-21,9987.73293,6671.07627,3316.65665,0.00000,3635,12,0,7,0,0,1400.00000
2022-10-22,9975.55494,6669.95903,3305.59592,0.00000,3641,13,0,5,0,0,1000.00000
2022-10-23,9990.33983,6686.27082,3304.06902,0.00000,3641,14,0,8,0,0,1600.00000
2022-10-24,10001.69850,6679.79079,3321.90771,0.00000,3644,12,0,6,0,0,1200.00000
2022-10-25,10025.30964,6690.51635,3334.79328,0.00000,3651,15,0,7,0,0,1400.00000
2022-10-26,10036.40761,6696.99638,3339.41123,0.00000,3657,14,0,7,0,0,1400.00000
2022-10-27,10025.45860,6694.09154,3331.36706,0.00000,3654,8,0,7,0,0,1400.00000
2022-10-28,10020.76617,6680.46114,3340.30503,0.00000,3651,8,0,10,0,0,2000.00000
2022-10-29,10009.81716,6670.18247,3339.63468,0.00000,3649,11,0,9,0,0,1800.00000
2022-10-30,10026.31516,6677.10940,3349.20576,0.00000,3650,9,0,5,0,0,1000.00000
2022-10-31,10000.50677,6662.80865,3337.69812,0.00000,3645,8,0,9,0,0,1800.00000
2022-11-01,9994.73433,6666.83074,3327.90360,0.00000,3645,12,0,7,0,0,1400.00000
2022-11-02,10015.85029,6690.06945,3325.78083,0.00000,3654,17,0,6,0,0,1200.00000
2022-11-03,9985.98257,6652.52999,3333.45259,0.00000,3647,11,0,17,0,0,3400.00000
2022-11-04,9997.78814,6662.80865,3334.97949,0.00000,3652,14,0,6,0,0,1200.00000
2022-11-05,9977.30530,6637.55889,3339.74641,0.00000,3648,6,0,7,0,0,1400.00000
2022-11-06,9962.14799,6632.19611,3329.95188,0.00000,3646,10,0,6,0,0,1200.00000
2022-11-07,9989.25983,6637.33544,3351.92439,0.00000,3649,10,0,4,0,0,800.00000
2022-11-08,10009.63095,6642.92167,3366.70928,0.00000,3648,7,0,5,0,0,1000.00000
2022-11-09,10017.97305,6645.60306,3372.36999,0.00000,3654,13,0,5,0,0,1000.00000
2022-11-10,10022.85169,6649.17825,3373.67345,0.00000,3656,6,0,3,0,0,600.00000
2022-11-11,9990.00466,6650.74239,3339.26227,0.00000,3652,6,0,5,0,0,1000.00000
2022-11-12,10003.82127,6662.58520,3341.23607,0.00000,3656,15,0,9,0,0,1800.00000
2022-11-13,9967.21284,6654.54103,3312.67181,0.00000,3648,13,0,10,0,0,2000.00000
2022-11-14,9952.87485,6638.22924,3314.64561,0.00000,3642,3,0,8,0,0,1600.00000
2022-11-15,9913.24985,6621.47055,3291.77931,0.00000,3633,9,0,14,0,0,2800.00000
2022-11-16,9901.51877,6605.82910,3295.68967,0.00000,3635,13,0,7,0,0,1400.00000
2022-11-17,9937.19616,6628.17402,3309.02214,0.00000,3644,15,0,5,0,0,1000.00000
2022-11-18,9923.37955,6615.21397,3308.16558,0.00000,3642,10,0,11,0,0,2200.00000
2022-11-19,9940.58514,6613.64982,3326.93532,0.00000,3647,14,0,7,0,0,1400.00000
2022-11-20,9961.14247,6625.26918,3335.87329,0.00000,3651,11,0,5,0,0,1000.00000
2022-11-21,9969.33561,6637.11199,3332.22362,0.00000,3657,13,0,6,0,0,1200.00000
2022-11-22,9964.75490,6630.40851,3334.34638,0.00000,3649,7,0,10,0,0,2000.00000
2022-11-23,9987.02534,6649.17825,3337.84709,0.00000,3651,8,0,5,0,0,1000.00000
2022-11-24,9979.09289,6634.65405,3344.43884,0.00000,3648,13,0,11,0,0,2200.00000
2022-11-25,9987.09982,6639.79338,3347.30644,0.00000,3651,13,0,8,0,0,1600.00000
2022-11-26,9988.62672,6638.89958,3349.72714,0.00000,3650,12,0,10,0,0,2000.00000
2022-11-27,10007.61990,6656.77552,3350.84438,0.00000,3658,15,0,4,0,0,800.00000
2022-11-28,10008.73715,6675.76870,3332.96845,0.00000,3662,14,0,6,0,0,1200.00000
2022-11-29,10002.07092,6669.28868,3332.78224,0.00000,3662,12,0,6,0,0,1200.00000
2022-11-30,10010.04060,6682.47218,3327.56842,0.00000,3665,11,0,6,0,0,1200.00000
2022-12-01,10007.99232,6686.94117,3321.05115,0.00000,3662,11,0,11,0,0,2200.00000
2022-12-02,9987.06258,6668.84178,3318.22080,0.00000,3656,8,0,10,0,0,2000.00000
2022-12-03,9990.15362,6679.34389,3310.80973,0.00000,3658,10,0,6,0,0,1200.00000
2022-12-04,9996.22399,6679.79079,3316.43320,0.00000,3656,6,0,2,0,0,400.00000
2022-12-05,9984.64188,6678.45010,3306.19178,0.00000,3655,16,0,12,0,0,2400.00000
2022-12-06,9979.35358,6669.73558,3309.61800,0.00000,3651,8,0,8,0,0,1600.00000
2022-12-07,9963.74938,6655.88172,3307.86765,0.00000,3646,5,0,8,0,0,1600.00000
2022-12-08,9958.83349,6641.13408,3317.69942,0.00000,3641,7,0,10,0,0,2000.00000
2022-12-09,9950.23070,6639.56993,3310.66077,0.00000,3637,10,0,6,0,0,1200.00000
2022-12-10,9929.71061,6631.74921,3297.96140,0.00000,3629,7,0,9,0,0,1800.00000
2022-12-11,9938.61134,6639.56993,3299.04141,0.00000,3627,9,0,9,0,0,1800.00000
2022-12-12,9965.61145,6664.59624,3301.01521,0.00000,3633,12,0,2,0,0,400.00000
2022-12-13,9952.35347,6648.50790,3303.84557,0.00000,3634,11,0,5,0,0,1000.00000
2022-12-14,9954.32727,6657.89277,3296.43450,0.00000,3638,13,0,3,0,0,600.00000
2022-12-15,9986.98809,6684.25977,3302.72832,0.00000,3643,13,0,6,0,0,1200.00000
2022-12-16,9996.96883,6693.42119,3303.54763,0.00000,3643,14,0,8,0,0,1600.00000
2022-12-17,9989.25983,6698.33708,3290.92275,0.00000,3644,10,0,5,0,0,1000.00000
2022-12-18,9976.70943,6693.42119,3283.28824,0.00000,3646,12,0,6,0,0,1200.00000
2022-12-19,9964.04731,6693.42119,3270.62612,0.00000,3646,10,0,4,0,0,800.00000
2022-12-20,9974.95908,6693.86809,3281.09099,0.00000,3646,8,0,7,0,0,1400.00000
2022-12-21,9966.05835,6694.76189,3271.29646,0.00000,3648,10,0,6,0,0,1200.00000
2022-12-22,9974.62391,6698.78397,3275.83993,0.00000,3650,8,0,4,0,0,800.00000
2022-12-23,10019.98410,6735.87654,3284.10755,0.00000,3658,15,0,5,0,0,1000.00000
2022-12-24,10028.17723,6740.12208,3288.05516,0.00000,3665,15,0,7,0,0,1400.00000
2022-12-25,10021.58548,6766.93598,3254.64950,0.00000,3665,12,0,4,0,0,800.00000
2022-12-26,10040.54142,6759.33871,3281.20271,0.00000,3662,9,0,9,0,0,1800.00000
2022-12-27,10033.42829,6755.09318,3278.33511,0.00000,3657,4,0,5,0,0,1000.00000
2022-12-28,10011.90268,6749.73039,3262.17229,0.00000,3649,7,0,9,0,0,1800.00000
2022-12-29,10038.08348,6768.27668,3269.80680,0.00000,3656,11,0,3,0,0,600.00000
2022-12-30,10048.28766,6776.09740,3272.19026,0.00000,3658,10,0,4,0,0,800.00000
2022-12-31,10054.46976,6779.00224,3275.46752,0.00000,3664,12,0,5,0,0,1000.00000
