Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,483918.66914,115958.34914,367960.32000,0.00000,3591,11,0,4,0,0,800.00000
2022-10-10,484232.57369,116064.89369,368167.68000,0.00000,3593,16,0,10,0,0,2000.00000
2022-10-11,485857.60227,117897.28227,367960.32000,0.00000,3592,6,0,6,0,0,1200.00000
2022-10-12,486402.75042,117733.95042,368668.80000,0.00000,3595,12,0,8,0,0,1600.00000
2022-10-13,487203.41320,117670.61320,369532.80000,0.00000,3589,8,0,12,0,0,2400.00000
2022-10-14,486517.57066,116587.33066,369930.24000,0.00000,3586,12,0,10,0,0,2000.00000
2022-10-15,487808.90997,115874.18997,371934.72000,0.00000,3592,13,0,6,0,0,1200.00000
2022-10-16,489050.41524,115871.53524,373178.88000,0.00000,3601,15,0,4,0,0,800.00000
2022-10-17,489374.48460,117232.40460,372142.08000,0.00000,3600,12,0,9,0,0,1800.00000
2022-10-18,489898.10011,117928.82011,371969.28000,0.00000,3599,11,0,9,0,0,1800.00000
2022-10-19,488455.84882,117817.12882,370638.72000,0.00000,3600,10,0,6,0,0,1200.00000
2022-10-20,488580.74421,117838.34421,370742.40000,0.00000,3599,11,0,11,0,0,2200.00000
2022-10-21,489459.69574,117870.57574,371589.12000,0.00000,3609,16,0,6,0,0,1200.00000
2022-10-22,489360.96478,118048.32478,371312.64000,0.00000,3609,9,0,3,0,0,600.00000
2022-10-23,490584.93407,118028.13407,372556.80000,0.00000,3613,13,0,8,0,0,1600.00000
2022-10-24,490612.39737,118003.75737,372608.64000,0.00000,3612,9,0,7,0,0,1400.00000
2022-10-25,489916.47982,118482.87982,371433.60000,0.00000,3610,9,0,8,0,0,1600.00000
2022-10-26,489001.00492,118535.08492,370465.92000,0.00000,3612,10,0,4,0,0,800.00000
2022-10-27,489256.35077,118531.23077,370725.12000,0.00000,3612,11,0,7,0,0,1400.00000
2022-10-28,488215.34704,118354.22704,369861.12000,0.00000,3610,10,0,9,0,0,1800.00000
2022-10-29,488734.84958,118303.48958,370431.36000,0.00000,3612,11,0,7,0,0,1400.00000
2022-10-30,488907.85462,118493.77462,370414.08000,0.00000,3613,7,0,5,0,0,1000.00000
2022-10-31,488952.89147,118538.81147,370414.08000,0.00000,3611,6,0,7,0,0,1400.00000
2022-11-01,489396.91779,118429.87779,370967.04000,0.00000,3614,11,0,5,0,0,1000.00000
2022-11-02,489546.31022,118199.11022,371347.20000,0.00000,3620,14,0,5,0,0,1000.00000
2022-11-03,485492.82795,112970.58795,372522.24000,0.00000,3626,9,0,3,0,0,600.00000
2022-11-04,486370.74508,112967.22508,373403.52000,0.00000,3631,11,0,4,0,0,800.00000
2022-11-05,486587.13364,113477.37364,373109.76000,0.00000,3629,7,0,5,0,0,1000.00000
2022-11-06,488369.59169,113549.11169,374820.48000,0.00000,3632,13,0,7,0,0,1400.00000
2022-11-07,485982.09632,112682.25632,373299.84000,0.00000,3633,12,0,8,0,0,1600.00000
2022-11-08,483975.92030,112715.12030,371260.80000,0.00000,3631,7,0,4,0,0,800.00000
2022-11-09,481775.81817,112830.53817,368945.28000,0.00000,3642,23,0,7,0,0,1400.00000
2022-11-10,482164.74893,112839.30893,369325.44000,0.00000,3645,12,0,5,0,0,1000.00000
2022-11-11,482495.97217,112496.61217,369999.36000,0.00000,3637,4,0,11,0,0,2200.00000
2022-11-12,482368.83166,113043.39166,369325.44000,0.00000,3648,19,0,6,0,0,1200.00000
2022-11-13,483816.68954,112970.60954,370846.08000,0.00000,3648,9,0,5,0,0,1000.00000
2022-11-14,485334.03768,113243.79768,372090.24000,0.00000,3658,15,0,4,0,0,800.00000
2022-11-15,485090.29904,113207.41904,371882.88000,0.00000,3656,9,0,7,0,0,1400.00000
2022-11-16,486296.43180,114517.23180,371779.20000,0.00000,3654,8,0,6,0,0,1200.00000
2022-11-17,487125.66055,114672.54055,372453.12000,0.00000,3652,9,0,5,0,0,1000.00000
2022-11-18,488475.22417,114380.50417,374094.72000,0.00000,3660,15,0,6,0,0,1200.00000
2022-11-19,489048.85062,114193.81062,374855.04000,0.00000,3652,9,0,12,0,0,2400.00000
2022-11-20,488486.65952,114305.53952,374181.12000,0.00000,3647,11,0,11,0,0,2200.00000
2022-11-21,486609.62304,113897.30304,372712.32000,0.00000,3639,7,0,9,0,0,1800.00000
2022-11-22,485224.48476,113237.92476,371986.56000,0.00000,3635,10,0,8,0,0,1600.00000
2022-11-23,483685.23534,113219.31534,370465.92000,0.00000,3631,9,0,10,0,0,2000.00000
2022-11-24,483169.75754,113101.27754,370068.48000,0.00000,3628,4,0,5,0,0,1000.00000
2022-11-25,483865.81172,113503.57172,370362.24000,0.00000,3633,14,0,5,0,0,1000.00000
2022-11-26,482036.02535,113211.70535,368824.32000,0.00000,3629,9,0,8,0,0,1600.00000
2022-11-27,480985.20223,113318.64223,367666.56000,0.00000,3628,5,0,2,0,0,400.00000
2022-11-28,480554.03873,113457.71873,367096.32000,0.00000,3634,12,0,5,0,0,1000.00000
2022-11-29,483443.84319,114170.24319,369273.60000,0.00000,3633,10,0,6,0,0,1200.00000
2022-11-30,482226.36570,114369.72570,367856.64000,0.00000,3628,9,0,10,0,0,2000.00000
2022-12-01,482455.00767,114719.32767,367735.68000,0.00000,3632,15,0,6,0,0,1200.00000
2022-12-02,483560.29722,114770.53722,368789.76000,0.00000,3634,13,0,8,0,0,1600.00000
2022-12-03,483560.77129,115064.77129,368496.00000,0.00000,3642,15,0,3,0,0,600.00000
2022-12-04,486730.40615,115124.00615,371606.40000,0.00000,3651,15,0,5,0,0,1000.00000
2022-12-05,484840.29574,114495.33574,370344.96000,0.00000,3643,10,0,13,0,0,2600.00000
2022-12-06,485804.36085,114197.96085,371606.40000,0.00000,3641,10,0,11,0,0,2200.00000
2022-12-07,486295.63747,114792.91747,371502.72000,0.00000,3647,10,0,3,0,0,600.00000
2022-12-08,486406.22194,114730.70194,371675.52000,0.00000,3636,6,0,11,0,0,2200.00000
2022-12-09,482541.53081,113440.73081,369100.80000,0.00000,3634,15,0,12,0,0,2400.00000
2022-12-10,481529.39360,113603.63360,367925.76000,0.00000,3633,5,0,3,0,0,600.00000
2022-12-11,483238.61854,112720.85854,370517.76000,0.00000,3634,11,0,8,0,0,1600.00000
2022-12-12,482895.58133,112671.58133,370224.00000,0.00000,3631,7,0,8,0,0,1600.00000
2022-12-13,484831.90826,113450.14826,371381.76000,0.00000,3633,10,0,7,0,0,1400.00000
2022-12-14,484332.46382,113434.54381,370897.92000,0.00000,3628,6,0,6,0,0,1200.00000
2022-12-15,484830.16236,113465.68236,371364.48000,0.00000,3634,17,0,8,0,0,1600.00000
2022-12-16,480138.51676,110121.87676,370016.64000,0.00000,3636,11,0,4,0,0,800.00000
2022-12-17,479544.20336,109907.72336,369636.48000,0.00000,3634,7,0,7,0,0,1400.00000
2022-12-18,479606.56300,109693.60300,369912.96000,0.00000,3626,6,0,11,0,0,2200.00000
2022-12-19,479657.29526,109744.33526,369912.96000,0.00000,3625,11,0,10,0,0,2000.00000
2022-12-20,480310.77145,110121.33145,370189.44000,0.00000,3628,15,0,10,0,0,2000.00000
2022-12-21,481085.55502,110429.55502,370656.00000,0.00000,3630,9,0,4,0,0,800.00000
2022-12-22,480443.61083,110738.01083,369705.60000,0.00000,3634,10,0,3,0,0,600.00000
2022-12-23,483699.21622,110814.09622,372885.12000,0.00000,3648,21,0,6,0,0,1200.00000
2022-12-24,484949.54546,110820.26546,374129.28000,0.00000,3653,9,0,4,0,0,800.00000
2022-12-25,485164.48239,110827.84239,374336.64000,0.00000,3654,10,0,7,0,0,1400.00000
2022-12-26,484054.20594,110996.28594,373057.92000,0.00000,3654,11,0,7,0,0,1400.00000
2022-12-27,483932.06796,111029.66796,372902.40000,0.00000,3658,10,0,3,0,0,600.00000
2022-12-28,484005.67910,111016.87910,372988.80000,0.00000,3658,8,0,8,0,0,1600.00000
2022-12-29,481763.29143,110675.29143,371088.00000,0.00000,3659,13,0,6,0,0,1200.00000
2022-12-30,482071.07793,110672.03793,371399.04000,0.00000,3662,10,0,6,0,0,1200.00000
2022-12-31,480622.51137,110674.99137,369947.52000,0.00000,3653,8,0,12,0,0,2400.00000
