Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT6850417,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT6850417,0.018103524,2022-04-08,2022-04-09,1.5641444736
ABBT6850417,0.095690057,2022-10-05,2022-10-06,8.267620924800001
ABBT6850417,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT6850417,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT6850417,0.018103524,2022-02-22,2022-02-23,1.5641444736
ABBT6850417,0.08275896799999999,2022-01-26,2022-01-27,7.150374835199999
ABBT6850417,0.08275896799999999,2022-01-26,2022-01-27,7.150374835199999
ABBT6850417,0.018103524,2022-02-04,2022-02-05,1.5641444736
ABBT6850417,0.069827879,2022-05-14,2022-05-15,6.0331287456
ABBT6850417,0.069827879,2022-11-01,2022-11-02,6.0331287456
ABBT6850417,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT6850417,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT6850417,0.031034613,2022-09-17,2022-09-18,2.6813905632
ABBT6850417,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.031034613,2022-04-08,2022-04-09,2.6813905632
ABBT6850417,0.051724355,2022-06-10,2022-06-11,4.468984272
ABBT6850417,0.069827879,2022-11-19,2022-11-20,6.0331287456
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.051724355,2022-02-04,2022-02-05,4.468984272
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT6850417,0.018103524,2022-10-23,2022-10-24,1.5641444736
ABBT6850417,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT6850417,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.051724355,2022-02-13,2022-02-14,4.468984272
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.031034613,2022-12-07,2022-12-08,2.6813905632
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.031034613,2022-07-07,2022-07-08,2.6813905632
ABBT6850417,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT6850417,0.031034613,2022-04-08,2022-04-09,2.6813905632
ABBT6850417,0.0168104155,2022-08-12,2022-08-13,1.4524198992
ABBT6850417,0.0168104155,2022-08-12,2022-08-13,1.4524198992
ABBT6850417,0.037500157,2022-01-26,2022-01-27,3.2400135648000004
ABBT6850417,0.037500157,2022-01-26,2022-01-27,3.2400135648000004
ABBT6850417,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT6850417,0.0168104155,2022-06-01,2022-06-02,1.4524198992
ABBT6850417,0.0168104155,2022-06-01,2022-06-02,1.4524198992
ABBT6850417,0.0038793265000000004,2022-03-21,2022-03-22,0.33517380960000004
ABBT6850417,0.0038793265000000004,2022-03-21,2022-03-22,0.33517380960000004
ABBT0140526,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0140526,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT0140526,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT0140526,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0140526,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0140526,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0140526,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0140526,0.031034613,2022-05-05,2022-05-06,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-05-14,2022-05-15,2.6813905632
ABBT0140526,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0140526,0.051724355,2022-06-10,2022-06-11,4.468984272
ABBT0140526,0.069827879,2022-08-12,2022-08-13,6.0331287456
ABBT0140526,0.051724355,2022-08-12,2022-08-13,4.468984272
ABBT0140526,0.051724355,2022-08-21,2022-08-22,4.468984272
ABBT0140526,0.0491381375,2022-04-08,2022-04-09,4.24553508
ABBT0140526,0.0491381375,2022-04-08,2022-04-09,4.24553508
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-12-07,2022-12-08,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0140526,0.031034613,2022-05-23,2022-05-24,2.6813905632
ABBT0140526,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT0140526,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0140526,0.031034613,2022-07-25,2022-07-26,2.6813905632
ABBT0140526,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0140526,0.095690057,2022-03-12,2022-03-13,8.267620924800001
ABBT0140526,0.031034613,2022-07-07,2022-07-08,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0140526,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0140526,0.036853603,2022-01-26,2022-01-27,3.1841512992000003
ABBT0140526,0.036853603,2022-01-26,2022-01-27,3.1841512992000003
ABBT0140526,0.036853603,2022-01-26,2022-01-27,3.1841512992000003
ABBT0140526,0.036853603,2022-01-26,2022-01-27,3.1841512992000003
ABBT0140526,0.018103524,2022-12-25,2022-12-26,1.5641444736
ABBT0140526,0.018103524,2022-12-25,2022-12-26,1.5641444736
ABBT0140526,0.041379483999999994,2022-01-26,2022-01-27,3.5751874175999996
ABBT0140526,0.041379483999999994,2022-01-26,2022-01-27,3.5751874175999996
ABBT0140526,0.041379483999999994,2022-01-26,2022-01-27,3.5751874175999996
ABBT0140526,0.041379483999999994,2022-01-26,2022-01-27,3.5751874175999996
ABBT0140526,0.041379483999999994,2022-01-26,2022-01-27,3.5751874175999996
ABBT0140526,0.04396570166666666,2022-01-26,2022-01-27,3.798636624
ABBT0140526,0.04396570166666666,2022-01-26,2022-01-27,3.798636624
ABBT0140526,0.04396570166666666,2022-01-26,2022-01-27,3.798636624
ABBT0140526,0.031034613,2022-05-05,2022-05-06,2.6813905632
ABBT0140526,0.031034613,2022-11-28,2022-11-29,2.6813905632
ABBT0125355,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0125355,0.0116379795,2022-01-26,2022-01-27,1.0055214288
ABBT0125355,0.0116379795,2022-01-26,2022-01-27,1.0055214288
ABBT0125355,0.018103524,2022-04-08,2022-04-09,1.5641444736
ABBT0125355,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0125355,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0125355,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0125355,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0125355,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT0125355,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0125355,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0125355,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0125355,0.095690057,2022-08-30,2022-08-31,8.267620924800001
ABBT0125355,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0125355,0.031034613,2022-09-08,2022-09-09,2.6813905632
ABBT0125355,0.031034613,2022-05-23,2022-05-24,2.6813905632
