Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-05-17,31037.62096,3337.78096,27699.84000,2800.00000,217,1,14,1,0,2800.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,30918.25421,3218.41421,27699.84000,2800.00000,204,1,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,30749.52707,3049.68707,27699.84000,2600.00000,190,0,13,1,0,2600.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,30468.42922,2768.58922,27699.84000,3400.00000,174,1,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,30176.01970,2769.93970,27406.08000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,30176.01970,2769.93970,27406.08000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,30176.01970,2769.93970,27406.08000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,30072.33970,2769.93970,27302.40000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,30245.73817,2770.53817,27475.20000,0.00000,177,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,30245.73817,2770.53817,27475.20000,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,30229.23564,2754.03564,27475.20000,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,29935.47564,2754.03564,27181.44000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,29186.14441,2868.70441,26317.44000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,30050.14441,2868.70441,27181.44000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,30049.92252,2868.48252,27181.44000,0.00000,175,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,29946.24252,2868.48252,27077.76000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,29946.24252,2868.48252,27077.76000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,29946.24252,2868.48252,27077.76000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,29842.81995,2868.73995,26974.08000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,29842.81995,2868.73995,26974.08000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,29868.32163,2894.24163,26974.08000,0.00000,173,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,29702.32827,2728.24827,26974.08000,0.00000,172,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,30566.57319,2728.49319,27838.08000,0.00000,174,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,30498.96112,2747.28112,27751.68000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,30499.04542,2747.36542,27751.68000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,30499.04542,2747.36542,27751.68000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,31363.04542,2747.36542,28615.68000,0.00000,176,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,31276.64542,2747.36542,28529.28000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,31276.67656,2747.39656,28529.28000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,31909.35712,3276.39712,28632.96000,0.00000,180,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,32169.64383,3450.28383,28719.36000,0.00000,185,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,32172.26485,3452.90485,28719.36000,0.00000,185,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,32172.26485,3452.90485,28719.36000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,32288.61905,3482.85905,28805.76000,0.00000,188,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,32288.19912,3482.43912,28805.76000,0.00000,187,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,32288.19912,3482.43912,28805.76000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,32288.19912,3482.43912,28805.76000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,32287.77140,3482.01140,28805.76000,0.00000,186,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,32287.77140,3482.01140,28805.76000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,32382.53290,3576.77290,28805.76000,0.00000,189,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,32382.53290,3576.77290,28805.76000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,32382.53290,3576.77290,28805.76000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,32411.56856,3605.80856,28805.76000,0.00000,190,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,32412.22188,3606.46188,28805.76000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,32412.22188,3606.46188,28805.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,32498.62188,3606.46188,28892.16000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,32498.84262,3606.68262,28892.16000,0.00000,192,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,31634.84262,3606.68262,28028.16000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,31341.08262,3606.68262,27734.40000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,31254.68262,3606.68262,27648.00000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,31266.89142,3618.89142,27648.00000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,31266.89142,3618.89142,27648.00000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,31560.65142,3618.89142,27941.76000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,31560.65142,3618.89142,27941.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,31560.65142,3618.89142,27941.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,31560.26554,3618.50554,27941.76000,0.00000,190,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,31560.26554,3618.50554,27941.76000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,32441.54554,3618.50554,28823.04000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,32337.86554,3618.50554,28719.36000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,32234.18554,3618.50554,28615.68000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,33098.14041,3618.46041,29479.68000,0.00000,189,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,33098.14041,3618.46041,29479.68000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,33201.82041,3618.46041,29583.36000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,33201.82041,3618.46041,29583.36000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,33201.82041,3618.46041,29583.36000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,33218.47153,3635.11153,29583.36000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,33230.10071,3646.74071,29583.36000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,33338.36294,3651.32294,29687.04000,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,33341.69952,3654.65952,29687.04000,0.00000,194,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,34205.69952,3654.65952,30551.04000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,34206.57927,3655.53927,30551.04000,0.00000,195,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,34206.57927,3655.53927,30551.04000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,34391.39060,3753.95060,30637.44000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,34416.02811,3778.58811,30637.44000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,34669.07305,4031.63305,30637.44000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
