Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,21,21,9,2022-06-16,2022-07-07,2023-06-16,474.60612968640004,56.3092018272,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-06-21,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,52,52,9,2021-10-13,2022-02-22,2022-10-13,364.4456623488,81.3355126272,,0.018103524,0.018103524,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,3,3,0,2021-01-04,2022-01-04,2022-01-04,0.0,18.0993862368,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,43,43,9,2021-09-22,2022-02-13,2022-09-22,987.6455241120001,192.166323696,,0.051724355,0.051724355,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_17,repaired,79,79,9,2021-10-14,2022-03-21,2022-10-14,555.0478465824001,211.8298544928,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-03-05,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_28,repaired,29,29,9,2022-11-17,2022-12-16,2023-11-17,40.220858448,77.7603263328,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-11-30,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_31,repaired,115,115,9,2021-11-23,2022-04-26,2022-11-23,94.29555902400001,51.39331416000001,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-04-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_7,repaired,33,33,9,2022-03-15,2022-04-17,2023-03-15,691.7987653056,88.48588858560001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-04-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_34,repaired,20,20,9,2022-07-05,2022-07-25,2023-07-05,1314.5517270432,165.352418496,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-07-09,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_15,repaired,16,16,9,2022-04-10,2022-04-26,2023-04-10,2058.6376102752,132.28193479680002,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-04-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_5,repaired,29,29,9,2022-10-21,2022-11-19,2023-10-21,112.6184036544,77.7603263328,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-11-03,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_9,repaired,79,79,9,2021-12-08,2022-03-21,2022-12-08,58.5436996224,17.6524895808,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-03-05,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_16,repaired,97,97,9,2021-05-05,2022-04-08,2022-05-05,12.066256368000001,43.349143248000004,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-03-23,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_19,repaired,24,24,9,2022-08-06,2022-08-30,2023-08-06,329.8110392736,64.3533735168,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-08-14,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_0,repaired,52,52,9,2021-02-11,2022-02-22,2022-02-11,0.0,11.619360230400002,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,PopTank,Connector_3,active,11,11,9,2022-12-21,,2023-12-21,0.0,2.4579415872,,0.002586218,0.0168104155,OGI_FU_mdl_high,2022-12-27,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0051093,PopTank,Connector_3,active,8,8,9,2022-12-24,,2023-12-24,0.0,21.4511245056,,0.031034613,0.0168104155,OGI_FU_mdl_high,2022-12-27,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_13,repaired,25,25,9,2022-05-25,2022-06-19,2023-05-25,522.8711598240001,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-06-03,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_25,repaired,43,43,9,2021-11-21,2022-02-13,2022-11-21,753.4707482592,115.29979421760001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_32,repaired,34,34,9,2021-10-18,2022-02-04,2022-10-18,686.4359841792,91.1672791488,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ProductionTank(fixedroof-heavyoil),Connector_33,repaired,25,25,9,2021-08-25,2022-01-26,2022-08-25,47.1477886272,5.5862308800000005,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,comp1_2,repaired,34,34,9,2021-06-27,2022-02-04,2022-06-27,383.43885053760005,91.1672791488,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_15,repaired,37,37,9,2022-05-13,2022-06-19,2023-05-13,43.572600864,8.267621702400001,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-06-03,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_172,repaired,23,23,9,2022-08-25,2022-09-17,2023-08-25,868.100197104,190.1552812704,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-09-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0051093,ReciprocatingCompressor,Connector_230,repaired,25,25,9,2021-02-12,2022-01-26,2022-02-12,140.5495557216,206.69052312000002,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
