Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-15,10680.71871,10680.71871,0,0.00000,301,0,0,2,0,0,400.00000
2022-11-16,9948.08938,9948.08938,0,0.00000,298,0,0,3,0,0,600.00000
2022-11-17,9832.87224,9832.87224,0,0.00000,295,0,0,3,0,0,600.00000
2022-11-18,9825.10763,9825.10763,0,0.00000,294,0,0,1,0,0,200.00000
2022-11-19,9978.51950,9978.51950,0,0.00000,295,1,0,0,0,0,0.00000
2022-11-20,9974.35261,9974.35261,0,0.00000,295,1,0,1,0,0,200.00000
2022-11-21,9974.35261,9974.35261,0,0.00000,295,0,0,0,0,0,0.00000
2022-11-22,9972.33375,9972.33375,0,0.00000,293,0,0,2,0,0,400.00000
2022-11-23,9972.33375,9972.33375,0,0.00000,293,0,0,0,0,0,0.00000
2022-11-24,9972.29667,9972.29667,0,0.00000,292,0,0,1,0,0,200.00000
2022-11-25,9975.08167,9975.08167,0,0.00000,293,1,0,0,0,0,0.00000
2022-11-26,10563.42709,10563.42709,0,0.00000,293,1,0,1,0,0,200.00000
2022-11-27,10191.07798,10191.07798,0,0.00000,293,1,0,1,0,0,200.00000
2022-11-28,10187.47663,10187.47663,0,0.00000,295,3,0,1,0,0,200.00000
2022-11-29,10187.47663,10187.47663,0,0.00000,295,0,0,0,0,0,0.00000
2022-11-30,10207.42476,10207.42476,0,0.00000,295,2,0,2,0,0,400.00000
2022-12-01,10271.13899,10271.13899,0,0.00000,296,1,0,0,0,0,0.00000
2022-12-02,10269.21328,10269.21328,0,0.00000,295,0,0,1,0,0,200.00000
2022-12-03,10269.21328,10269.21328,0,0.00000,295,0,0,0,0,0,0.00000
2022-12-04,10258.35397,10258.35397,0,0.00000,294,0,0,1,0,0,200.00000
2022-12-05,10258.35397,10258.35397,0,0.00000,294,0,0,0,0,0,0.00000
2022-12-06,10222.43518,10222.43518,0,0.00000,293,0,0,1,0,0,200.00000
2022-12-07,10264.06460,10264.06460,0,0.00000,293,1,0,1,0,0,200.00000
2022-12-08,10263.98333,10263.98333,0,0.00000,293,1,0,1,0,0,200.00000
2022-12-09,10273.32827,10273.32827,0,0.00000,294,1,0,0,0,0,0.00000
2022-12-10,10273.32827,10273.32827,0,0.00000,294,0,0,0,0,0,0.00000
2022-12-11,10280.99996,10280.99996,0,0.00000,296,2,0,0,0,0,0.00000
2022-12-12,10279.59320,10279.59320,0,0.00000,294,0,0,2,0,0,400.00000
2022-12-13,10279.01764,10279.01764,0,0.00000,293,0,0,1,0,0,200.00000
2022-12-14,10296.84342,10296.84342,0,0.00000,295,2,0,0,0,0,0.00000
2022-12-15,10296.84342,10296.84342,0,0.00000,295,0,0,0,0,0,0.00000
2022-12-16,10370.62653,10370.62653,0,0.00000,296,1,0,0,0,0,0.00000
2022-12-17,10262.84915,10262.84915,0,0.00000,295,0,0,1,0,0,200.00000
2022-12-18,10262.19435,10262.19435,0,0.00000,295,2,0,2,0,0,400.00000
2022-12-19,10262.19435,10262.19435,0,0.00000,295,0,0,0,0,0,0.00000
2022-12-20,10255.42622,10255.42622,0,0.00000,294,1,0,2,0,0,400.00000
2022-12-21,10255.59628,10255.59628,0,0.00000,295,1,0,0,0,0,0.00000
2022-12-22,10257.37275,10257.37275,0,0.00000,297,2,0,0,0,0,0.00000
2022-12-23,10393.66007,10393.66007,0,0.00000,299,2,0,0,0,0,0.00000
2022-12-24,10412.89103,10412.89103,0,0.00000,299,2,0,2,0,0,400.00000
2022-12-25,10412.89103,10412.89103,0,0.00000,299,0,0,0,0,0,0.00000
2022-12-26,10416.85457,10416.85457,0,0.00000,300,1,0,0,0,0,0.00000
2022-12-27,10416.85457,10416.85457,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-28,10432.49008,10432.49008,0,0.00000,302,2,0,0,0,0,0.00000
2022-12-29,10423.16325,10423.16325,0,0.00000,300,0,0,2,0,0,400.00000
2022-12-30,10431.09758,10431.09758,0,0.00000,301,2,0,1,0,0,200.00000
2022-12-31,10430.84987,10430.84987,0,0.00000,301,1,0,1,0,0,200.00000
