Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,830.30003,413.15760,417.14244,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,829.62969,413.15760,416.47209,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,834.28488,416.28588,417.99899,0.00000,259,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,834.06143,416.28588,417.77554,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,830.70969,413.60449,417.10520,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,834.28488,416.28588,417.99899,0.00000,258,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,834.99247,418.96728,416.02519,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,842.32905,424.33006,417.99899,0.00000,261,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,834.06143,424.33006,409.73137,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,834.06143,424.33006,409.73137,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,838.53041,428.79904,409.73137,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,842.99940,433.26802,409.73137,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,842.99940,433.26802,409.73137,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,851.71392,441.98254,409.73137,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,851.71392,441.98254,409.73137,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,854.39531,444.66393,409.73137,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,868.69606,458.96468,409.73137,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,868.91951,459.18813,409.73137,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,873.38849,463.65712,409.73137,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,876.06988,466.33851,409.73137,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,876.29333,466.56196,409.73137,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,876.06988,466.33851,409.73137,0.00000,270,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,876.06988,466.33851,409.73137,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,867.80226,466.33851,401.46375,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,873.38849,472.37164,401.01685,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,873.38849,472.37164,401.01685,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,873.61194,472.59509,401.01685,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,886.34855,477.06407,409.28447,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,886.34855,477.06407,409.28447,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,894.61617,477.06407,417.55210,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,896.58997,477.06407,419.52590,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,908.65622,489.13033,419.52590,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,911.33762,491.81172,419.52590,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,917.63144,500.07934,417.55210,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,917.63144,500.07934,417.55210,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,918.07833,500.07934,417.99899,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,918.07833,500.07934,417.99899,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,920.75972,502.76073,417.99899,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,920.75972,502.76073,417.99899,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,921.20662,503.20763,417.99899,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,924.33491,505.88902,418.44589,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,938.22600,512.81594,425.41006,0.00000,285,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,938.22600,512.81594,425.41006,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,929.28804,512.81594,416.47209,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,927.53768,513.03939,414.49829,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,927.31423,513.03939,414.27484,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,927.31423,513.03939,414.27484,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,933.79426,519.07252,414.72174,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,938.26325,523.54151,414.72174,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,938.26325,523.54151,414.72174,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,933.31012,525.10565,408.20447,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,933.71978,523.54151,410.17827,0.00000,286,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-30,938.37497,526.22290,412.15207,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,941.05636,528.90429,412.15207,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,952.00537,539.85330,412.15207,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,956.25091,544.09883,412.15207,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,965.41232,552.81335,412.59897,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,965.41232,552.81335,412.59897,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,975.65375,561.08097,414.57277,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,985.26206,570.01894,415.24312,0.00000,301,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,988.39035,573.14723,415.24312,0.00000,304,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,1000.00971,575.82862,424.18109,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1006.04284,581.86175,424.18109,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1006.04284,581.86175,424.18109,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1006.04284,581.86175,424.18109,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,1020.34359,596.16250,424.18109,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,1014.04977,596.16250,417.88727,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,1014.04977,596.16250,417.88727,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1016.02357,596.16250,419.86107,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,1016.02357,596.16250,419.86107,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,1014.04977,596.16250,417.88727,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,1022.31739,604.43012,417.88727,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,1026.78638,608.89911,417.88727,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,1031.25536,613.36809,417.88727,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1039.52298,613.36809,426.15489,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1033.26640,616.04948,417.21692,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1024.99878,616.27293,408.72585,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1025.44568,616.27293,409.17275,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1025.66913,616.27293,409.39620,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1030.54777,619.17777,411.37000,0.00000,319,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1039.48574,619.17777,420.30797,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,1038.81539,619.17777,419.63762,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1032.52157,619.17777,413.34380,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,1032.52157,619.17777,413.34380,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1032.52157,619.17777,413.34380,0.00000,319,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,1035.20296,621.85916,413.34380,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,1033.22916,621.85916,411.37000,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1029.87742,619.17777,410.69965,0.00000,317,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,1040.82643,621.85916,418.96727,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,1040.82643,621.85916,418.96727,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1040.82643,621.85916,418.96727,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1037.02780,626.32815,410.69965,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1041.72023,630.79713,410.92310,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1043.69403,630.79713,412.89690,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1043.69403,630.79713,412.89690,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1049.72716,636.83026,412.89690,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1049.72716,636.83026,412.89690,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1044.81128,632.36127,412.45000,0.00000,321,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,1053.07890,640.62890,412.45000,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1053.07890,640.62890,412.45000,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1055.76029,643.31029,412.45000,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1059.81962,649.34341,410.47620,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1059.59617,649.34341,410.25275,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1059.81962,649.56686,410.25275,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1066.07620,655.59999,410.47620,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1069.20448,658.72828,410.47620,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1072.33277,661.40967,410.92310,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1076.57831,656.94069,419.63762,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1077.02521,657.38759,419.63762,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1082.38799,662.75037,419.63762,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1089.35216,662.75037,426.60179,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1089.61285,665.43176,424.18109,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1089.61285,665.43176,424.18109,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1089.61285,665.43176,424.18109,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1089.61285,665.43176,424.18109,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1096.53977,671.91178,424.62799,0.00000,334,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1105.47774,671.91178,433.56596,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1103.72739,672.13523,431.59215,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1094.78942,672.13523,422.65419,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1099.44461,674.81662,424.62799,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1099.44461,674.81662,424.62799,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1090.50664,674.81662,415.69002,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1075.98244,668.78350,407.19895,0.00000,332,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,1078.40314,669.23039,409.17275,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1086.67076,677.49802,409.17275,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1086.67076,677.49802,409.17275,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1088.90526,679.73251,409.17275,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,1082.61144,679.73251,402.87893,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1082.61144,679.73251,402.87893,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1082.61144,679.73251,402.87893,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1082.61144,679.73251,402.87893,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1087.04318,682.19045,404.85273,0.00000,336,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1087.04318,682.19045,404.85273,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1099.55634,686.43598,413.12035,0.00000,339,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1102.23773,689.11737,413.12035,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1102.23773,689.11737,413.12035,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1102.90807,689.11737,413.79070,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1107.37706,693.58636,413.79070,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1115.19778,701.85398,413.34380,0.00000,342,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,1106.93016,701.85398,405.07618,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1108.90396,701.85398,407.04998,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1109.35086,702.30088,407.04998,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1109.35086,702.30088,407.04998,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1111.32466,702.30088,409.02378,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1111.32466,702.30088,409.02378,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
