Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,906.27277,494.71656,411.55621,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,917.22178,497.39795,419.82383,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,917.22178,497.39795,419.82383,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,917.22178,497.39795,419.82383,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,908.95416,497.84485,411.10931,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,910.92796,497.84485,413.08311,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,911.59831,497.84485,413.75346,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,911.59831,497.84485,413.75346,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,911.59831,497.84485,413.75346,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,918.07833,503.87798,414.20036,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,924.78181,509.91111,414.87070,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,936.17772,521.30702,414.87070,0.00000,316,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,936.17772,521.30702,414.87070,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,945.11569,521.30702,423.80867,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,950.70192,527.34014,423.36177,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,950.03157,527.34014,422.69143,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,950.25502,527.56359,422.69143,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,949.13777,525.99945,423.13832,0.00000,317,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,949.13777,525.99945,423.13832,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,960.08679,536.94846,423.13832,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,959.63989,536.94846,422.69143,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,966.56681,543.87539,422.69143,0.00000,319,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,969.24820,546.55678,422.69143,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,971.92959,549.23817,422.69143,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,962.99162,549.23817,413.75346,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,962.99162,549.23817,413.75346,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,962.99162,549.23817,413.75346,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,963.21507,549.46162,413.75346,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,965.89646,552.14301,413.75346,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,965.89646,552.14301,413.75346,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,965.89646,552.14301,413.75346,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,968.57786,554.82440,413.75346,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,961.20403,556.38854,404.81549,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,961.20403,556.83544,404.36859,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,961.20403,556.83544,404.36859,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,961.20403,556.83544,404.36859,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,963.40128,557.05889,406.34239,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,962.95438,557.05889,405.89549,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,962.95438,557.05889,405.89549,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,962.95438,557.05889,405.89549,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,962.95438,557.05889,405.89549,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,972.78615,558.62303,414.16311,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,975.46754,561.30442,414.16311,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,977.70203,563.98582,413.71622,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,992.00278,578.28657,413.71622,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,990.69933,578.28657,412.41276,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,993.56693,578.73346,414.83346,0.00000,333,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,993.56693,578.73346,414.83346,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,993.56693,578.73346,414.83346,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,993.79037,578.95691,414.83346,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,993.79037,578.95691,414.83346,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,993.79037,578.95691,414.83346,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,995.80142,580.96796,414.83346,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,989.99174,575.60517,414.38656,0.00000,333,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-07,991.96554,575.60517,416.36037,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,996.02487,581.63830,414.38656,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,998.70626,584.31969,414.38656,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1009.87872,595.49215,414.38656,0.00000,338,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1009.87872,595.49215,414.38656,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,998.52005,595.49215,403.02790,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,998.52005,595.49215,403.02790,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,992.26347,598.17355,394.08993,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,992.26347,598.17355,394.08993,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,996.50901,602.41908,394.08993,0.00000,337,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,1004.77663,610.68670,394.08993,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,1015.94909,613.59154,402.35755,0.00000,341,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,1015.94909,613.59154,402.35755,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,1019.07738,616.27293,402.80445,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,1019.07738,616.27293,402.80445,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1021.57256,620.74192,400.83065,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1028.72294,627.89229,400.83065,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1046.63611,638.84130,407.79481,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1046.63611,638.84130,407.79481,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1062.05411,644.87443,417.17968,0.00000,351,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1053.78649,644.87443,408.91206,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1056.43064,644.87443,411.55621,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,1061.08583,647.55582,413.53001,0.00000,354,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1062.20308,647.55582,414.64725,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,1067.78931,662.08002,405.70929,0.00000,358,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1070.47070,664.76141,405.70929,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,1070.47070,664.76141,405.70929,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,1070.69415,664.98486,405.70929,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1076.05693,670.34764,405.70929,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1075.83348,670.12419,405.70929,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,1075.83348,670.12419,405.70929,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1079.89281,676.15732,403.73548,0.00000,361,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,1091.73561,679.06216,412.67345,0.00000,364,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1095.53425,681.74355,413.79070,0.00000,368,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1098.21564,684.42494,413.79070,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1098.21564,684.42494,413.79070,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1099.33289,684.42494,414.90795,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1116.53848,684.42494,432.11353,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1116.53848,684.42494,432.11353,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1128.15784,687.10633,441.05150,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1134.19096,693.13946,441.05150,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1136.64891,696.04430,440.60460,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1139.55375,698.94914,440.60460,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1139.55375,698.94914,440.60460,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1139.10685,698.94914,440.15771,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1141.75100,698.94914,442.80186,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1143.72480,698.94914,444.77566,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1132.10544,696.26775,435.83769,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,1121.86402,688.00013,433.86389,0.00000,377,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1118.32607,686.43598,431.89009,0.00000,375,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,1118.32607,686.65943,431.66664,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1115.42123,692.02221,423.39902,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1118.10262,694.70361,423.39902,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1118.10262,694.70361,423.39902,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1129.05163,697.38500,431.66664,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1137.31925,705.65262,431.66664,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1137.54270,705.87607,431.66664,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1137.54270,705.87607,431.66664,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1146.48067,705.87607,440.60460,0.00000,382,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1148.04482,707.44021,440.60460,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1154.30139,713.69679,440.60460,0.00000,385,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1154.30139,713.69679,440.60460,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1154.30139,713.69679,440.60460,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1154.30139,713.69679,440.60460,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1154.30139,713.69679,440.60460,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1154.30139,713.69679,440.60460,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1160.33452,719.72992,440.60460,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1168.75111,724.19890,444.55221,0.00000,391,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1167.22421,724.19890,443.02530,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1169.19801,732.46652,436.73149,0.00000,392,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1169.19801,732.46652,436.73149,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1161.63798,735.14791,426.49006,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1170.35250,743.86243,426.49006,0.00000,393,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1179.29046,743.86243,435.42803,0.00000,394,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1179.29046,743.86243,435.42803,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1181.26427,743.86243,437.40183,0.00000,395,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1172.77319,743.86243,428.91076,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1168.82559,743.86243,424.96316,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1159.88762,743.86243,416.02519,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1159.88762,743.86243,416.02519,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1166.36765,741.40449,424.96316,0.00000,391,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,1166.36765,741.40449,424.96316,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1169.04904,744.08588,424.96316,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1166.85179,744.30933,422.54246,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1174.67251,744.30933,430.36318,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1178.95529,741.62794,437.32735,0.00000,390,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
