Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0121923,0.06336233499999999,2022-01-19,2022-12-31,1894.1789874239998
ABBT0121923,0.06336233499999999,2022-01-19,2022-12-31,1894.1789874239998
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.005172435,2022-01-19,2022-12-31,154.62684086400003
ABBT0121923,0.002586218,2022-01-19,2022-12-31,77.3134353792
ABBT0121923,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0121923,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0059014,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT6440009,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT6440009,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT6440009,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT6440009,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT6440009,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT6440009,0.002586218,2022-01-19,2022-12-31,77.3134353792
ABBT6440009,0.005172435,2022-01-19,2022-12-31,154.62684086400003
ABBT6440009,0.002586218,2022-01-19,2022-12-31,77.3134353792
ABBT6440009,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT7390005,0.031034613,2022-01-22,2022-12-31,919.7169631776001
