Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,27,27,11,2021-08-04,2022-01-28,2022-08-04,1554.3127338624001,223.2257649696,,0.095690057,0.095690057,OGI_FU,2022-01-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_3,repaired,20,20,11,2022-10-05,2022-10-25,2023-10-05,299.421946224,89.37968544,,0.051724355,0.051724355,stationary,2022-10-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_15,repaired,45,45,11,2021-09-10,2022-02-15,2022-09-10,92.50796548800001,20.110427280000003,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_3,repaired,27,27,11,2021-05-14,2022-01-28,2022-05-14,876.3678180288,223.2257649696,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_17,repaired,45,45,11,2021-06-10,2022-02-15,2022-06-10,25.696662048,10.055215584,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_23,repaired,65,65,7,2022-06-17,2022-08-21,2023-06-17,353.94355434240003,174.290386608,,0.031034613,0.031034613,stationary,2022-06-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_45,repaired,27,27,11,2021-09-03,2022-01-28,2022-09-03,584.5431427776,72.39754520640001,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_69,active,19,19,11,2022-12-13,,2023-12-13,0.0,50.946420700800005,,0.031034613,0.031034613,stationary,2022-12-13,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_9,repaired,44,44,6,2022-10-24,2022-12-07,2023-10-24,64.3533735168,117.9811847808,,0.031034613,0.031034613,stationary,2022-10-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_17,repaired,27,27,11,2021-04-26,2022-01-28,2022-04-26,39.327057792000005,12.066256368000001,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,PigTrap(GasService),Connector_17,repaired,21,21,7,2022-10-29,2022-11-19,2023-10-29,347.24007884160005,173.62003942080003,,0.095690057,0.095690057,stationary,2022-10-29,True,OGI_FU,N/A,N/A,True
