Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9865.54345,6761.12630,3104.41714,0.00000,3627,13,0,4,0,0,800.00000
2022-10-09,9875.78487,6776.99120,3098.79367,0.00000,3635,16,0,6,0,0,1200.00000
2022-10-10,9882.48835,6784.36502,3098.12332,0.00000,3637,6,0,3,0,0,600.00000
2022-10-11,9867.29380,6768.72358,3098.57022,0.00000,3634,13,0,11,0,0,2200.00000
2022-10-12,9865.02207,6764.92494,3100.09713,0.00000,3633,10,0,9,0,0,1800.00000
2022-10-13,9843.23577,6758.44491,3084.79085,0.00000,3625,6,0,7,0,0,1400.00000
2022-10-14,9832.54745,6766.48909,3066.05836,0.00000,3624,8,0,6,0,0,1200.00000
2022-10-15,9846.88544,6773.41601,3073.46943,0.00000,3629,14,0,7,0,0,1400.00000
2022-10-16,9849.19441,6761.57320,3087.62121,0.00000,3629,11,0,8,0,0,1600.00000
2022-10-17,9848.71027,6760.00906,3088.70122,0.00000,3632,14,0,8,0,0,1600.00000
2022-10-18,9851.20546,6764.92494,3086.28052,0.00000,3632,14,0,9,0,0,1800.00000
2022-10-19,9854.55720,6776.09740,3078.45979,0.00000,3633,9,0,4,0,0,800.00000
2022-10-20,9863.71861,6784.36502,3079.35359,0.00000,3636,10,0,5,0,0,1000.00000
2022-10-21,9851.31718,6748.61315,3102.70403,0.00000,3630,9,0,13,0,0,2600.00000
2022-10-22,9874.85383,6776.09740,3098.75643,0.00000,3636,14,0,4,0,0,800.00000
2022-10-23,9867.21932,6783.69468,3083.52464,0.00000,3635,11,0,6,0,0,1200.00000
2022-10-24,9901.36981,6807.60374,3093.76606,0.00000,3640,14,0,8,0,0,1600.00000
2022-10-25,9912.28158,6806.93339,3105.34818,0.00000,3644,7,0,2,0,0,400.00000
2022-10-26,9883.86628,6784.36502,3099.50126,0.00000,3642,11,0,7,0,0,1400.00000
2022-10-27,9871.80003,6781.01328,3090.78674,0.00000,3642,14,0,9,0,0,1800.00000
2022-10-28,9885.39319,6792.18575,3093.20744,0.00000,3645,16,0,10,0,0,2000.00000
2022-10-29,9886.99457,6797.10163,3089.89294,0.00000,3642,9,0,4,0,0,800.00000
2022-10-30,9874.22073,6783.24778,3090.97295,0.00000,3641,9,0,7,0,0,1400.00000
2022-10-31,9867.25656,6800.45337,3066.80319,0.00000,3644,12,0,4,0,0,800.00000
2022-11-01,9864.57517,6797.10163,3067.47354,0.00000,3640,7,0,6,0,0,1200.00000
2022-11-02,9868.18760,6794.42024,3073.76736,0.00000,3637,5,0,5,0,0,1000.00000
2022-11-03,9888.78217,6809.83823,3078.94393,0.00000,3638,13,0,9,0,0,1800.00000
2022-11-04,9884.53663,6806.26305,3078.27359,0.00000,3639,12,0,8,0,0,1600.00000
2022-11-05,9914.21814,6834.41765,3079.80049,0.00000,3644,13,0,6,0,0,1200.00000
2022-11-06,9905.31741,6827.26727,3078.05014,0.00000,3643,11,0,7,0,0,1400.00000
2022-11-07,9922.52300,6834.86455,3087.65845,0.00000,3649,18,0,7,0,0,1400.00000
2022-11-08,9926.95474,6819.44655,3107.50819,0.00000,3654,11,0,6,0,0,1200.00000
2022-11-09,9941.70239,6843.13217,3098.57022,0.00000,3655,14,0,7,0,0,1400.00000
2022-11-10,9925.46508,6832.85350,3092.61158,0.00000,3650,9,0,8,0,0,1600.00000
2022-11-11,9899.80566,6799.55957,3100.24609,0.00000,3648,10,0,9,0,0,1800.00000
2022-11-12,9918.83609,6819.22310,3099.61299,0.00000,3654,12,0,3,0,0,600.00000
2022-11-13,9917.94229,6818.77620,3099.16609,0.00000,3654,13,0,8,0,0,1600.00000
2022-11-14,9915.44711,6813.63687,3101.81024,0.00000,3652,11,0,9,0,0,1800.00000
2022-11-15,9895.33668,6802.91131,3092.42537,0.00000,3652,8,0,6,0,0,1200.00000
2022-11-16,9910.23329,6814.53067,3095.70262,0.00000,3658,14,0,4,0,0,800.00000
2022-11-17,9919.91609,6836.42869,3083.48740,0.00000,3658,11,0,7,0,0,1400.00000
2022-11-18,9913.21261,6838.43973,3074.77288,0.00000,3655,7,0,8,0,0,1600.00000
2022-11-19,9892.20839,6819.44655,3072.76184,0.00000,3647,3,0,8,0,0,1600.00000
2022-11-20,9924.04990,6836.20524,3087.84466,0.00000,3657,16,0,5,0,0,1000.00000
2022-11-21,9963.52593,6855.42187,3108.10406,0.00000,3665,11,0,0,0,0,0.00000
2022-11-22,9975.36874,6866.14744,3109.22130,0.00000,3664,10,0,6,0,0,1200.00000
2022-11-23,9976.29978,6871.51022,3104.78956,0.00000,3656,10,0,7,0,0,1400.00000
2022-11-24,9981.02945,6875.97920,3105.05025,0.00000,3661,11,0,4,0,0,800.00000
2022-11-25,9995.73986,6898.10067,3097.63918,0.00000,3664,13,0,6,0,0,1200.00000
2022-11-26,9985.08878,6891.39720,3093.69158,0.00000,3661,11,0,10,0,0,2000.00000
2022-11-27,10003.59782,6899.66482,3103.93300,0.00000,3665,9,0,5,0,0,1000.00000
2022-11-28,10003.33713,6897.43033,3105.90681,0.00000,3667,9,0,6,0,0,1200.00000
2022-11-29,10029.48069,6924.24423,3105.23646,0.00000,3671,14,0,8,0,0,1600.00000
2022-11-30,10044.97317,6922.00974,3122.96343,0.00000,3677,12,0,4,0,0,800.00000
2022-12-01,10030.70966,6908.15589,3122.55377,0.00000,3675,11,0,9,0,0,1800.00000
2022-12-02,10022.88894,6908.82624,3114.06270,0.00000,3674,8,0,5,0,0,1000.00000
2022-12-03,10046.09041,6920.66904,3125.42137,0.00000,3677,10,0,5,0,0,1000.00000
2022-12-04,10052.98010,6925.36148,3127.61862,0.00000,3674,11,0,13,0,0,2600.00000
2022-12-05,10033.16760,6928.71322,3104.45439,0.00000,3661,3,0,9,0,0,1800.00000
2022-12-06,10038.90280,6938.09808,3100.80471,0.00000,3666,11,0,4,0,0,800.00000
2022-12-07,10030.41173,6931.17116,3099.24057,0.00000,3661,7,0,7,0,0,1400.00000
2022-12-08,10036.33313,6930.94771,3105.38542,0.00000,3665,12,0,6,0,0,1200.00000
2022-12-09,10044.78696,6937.42773,3107.35923,0.00000,3667,7,0,4,0,0,800.00000
2022-12-10,10028.25172,6937.87463,3090.37708,0.00000,3666,8,0,6,0,0,1200.00000
2022-12-11,10003.37437,6937.42773,3065.94664,0.00000,3663,12,0,7,0,0,1400.00000
2022-12-12,9984.12050,6907.26209,3076.85841,0.00000,3662,10,0,9,0,0,1800.00000
2022-12-13,10038.64211,6945.69536,3092.94675,0.00000,3673,19,0,6,0,0,1200.00000
2022-12-14,10013.16890,6937.42773,3075.74116,0.00000,3667,7,0,8,0,0,1600.00000
2022-12-15,10005.53438,6938.54498,3066.98940,0.00000,3660,5,0,6,0,0,1200.00000
2022-12-16,10012.87096,6944.13121,3068.73975,0.00000,3662,12,0,8,0,0,1600.00000
2022-12-17,10027.24620,6964.24164,3063.00456,0.00000,3661,10,0,6,0,0,1200.00000
2022-12-18,10034.58278,6970.05132,3064.53146,0.00000,3663,8,0,4,0,0,800.00000
2022-12-19,10061.39668,6996.64178,3064.75491,0.00000,3664,8,0,7,0,0,1400.00000
2022-12-20,10107.20377,7032.61710,3074.58667,0.00000,3678,16,0,1,0,0,200.00000
2022-12-21,10132.97492,7046.02405,3086.95086,0.00000,3683,12,0,4,0,0,800.00000
2022-12-22,10105.04376,7025.91362,3079.13014,0.00000,3678,7,0,10,0,0,2000.00000
2022-12-23,10082.58712,7000.21696,3082.37016,0.00000,3674,12,0,10,0,0,2000.00000
2022-12-24,10079.27262,6991.50244,3087.77018,0.00000,3670,6,0,7,0,0,1400.00000
2022-12-25,10044.67524,6976.08445,3068.59079,0.00000,3665,8,0,10,0,0,2000.00000
2022-12-26,10042.81316,6968.93407,3073.87908,0.00000,3670,13,0,7,0,0,1400.00000
2022-12-27,10047.91525,6954.85677,3093.05848,0.00000,3671,12,0,9,0,0,1800.00000
2022-12-28,10058.90150,6959.54921,3099.35230,0.00000,3674,13,0,8,0,0,1600.00000
2022-12-29,10069.29189,6964.24164,3105.05025,0.00000,3678,10,0,5,0,0,1000.00000
2022-12-30,10049.47939,6966.69958,3082.77981,0.00000,3674,9,0,6,0,0,1200.00000
2022-12-31,10025.60757,6954.63332,3070.97425,0.00000,3661,7,0,14,0,0,2800.00000
