Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.17316475126632896,2022-01-17,2022-12-31,5206.579209274966
ABBT0060675,0.33072181814925056,2022-01-17,2022-12-31,9943.879050657148
ABBT0060675,1.0587051975533552,2022-01-17,2022-12-31,31832.300915876243
ABBT0060675,0.10125073301199596,2022-01-17,2022-12-31,3044.3260396182845
ABBT0060675,0.004505712159320871,2022-01-17,2022-12-31,135.4741486367325
ABBT0060675,0.015550055131080159,2022-01-17,2022-12-31,467.5466176372134
ABBT0060675,0.029036336686368208,2022-01-17,2022-12-31,873.0413424163702
ABBT0145239,1.7211738758510755,2022-01-17,2022-12-31,51750.87915998946
ABBT0145239,0.6776447038893804,2022-01-17,2022-12-31,20374.878840782778
ABBT0145239,0.06502218050793902,2022-01-17,2022-12-31,1955.0349057683043
ABBT0145239,0.4222106184951557,2022-01-17,2022-12-31,12694.691108417546
ABBT0145239,0.2421152031584366,2022-01-17,2022-12-31,7279.726236405346
ABBT0145239,2.5875933739162726,2022-01-17,2022-12-31,77801.68749221537
ABBT0145239,2.5875933739162726,2022-01-17,2022-12-31,77801.68749221537
ABBT0145239,3.058921666628839,2022-01-17,2022-12-31,91973.20953486265
ABBT0145239,0.09218357147390531,2022-01-17,2022-12-31,2771.701880220206
ABBT0145239,0.10759423667690565,2022-01-17,2022-12-31,3235.057433011858
ABBT0145239,0.05474868706869442,2022-01-17,2022-12-31,1646.139723831849
ABBT0145239,0.26707280363477914,2022-01-17,2022-12-31,8030.131401447631
ABBT0145239,0.9199290814465846,2022-01-17,2022-12-31,27659.691677670748
ABBT0145239,0.0011823147049187283,2022-01-17,2022-12-31,35.548892695732384
ABBT0145239,1.4777076336916173,2022-01-17,2022-12-31,44430.5309637326
ABBT0145239,0.02472510204432103,2022-01-17,2022-12-31,743.4145881870093
ABBT0143433,0.21713619159510697,2022-01-18,2022-12-31,6509.916732974583
ABBT0143433,0.030983022836979283,2022-01-18,2022-12-31,928.8958110709086
ABBT0143433,0.07298837892544316,2022-01-18,2022-12-31,2188.2499908879263
ABBT0143433,0.045920520847863466,2022-01-18,2022-12-31,1376.733951435625
ABBT0097868,0.18505058319578246,2022-01-18,2022-12-31,5547.964524676116
ABBT0097868,3.973148106003911,2022-01-18,2022-12-31,119118.15873648206
ABBT0097868,0.3924670276610313,2022-01-18,2022-12-31,11766.475462899847
ABBT0097868,0.10762451885714142,2022-01-18,2022-12-31,3226.669174952185
ABBT0097868,0.04774844553076323,2022-01-18,2022-12-31,1431.5365957687065
ABBT0097868,3.240853804643504,2022-01-18,2022-12-31,97163.38974625597
ABBT0097868,0.03843285196918045,2022-01-18,2022-12-31,1152.2476483176051
ABBT0097868,0.03843285196918045,2022-01-18,2022-12-31,1152.2476483176051
ABBT0097868,0.0007299454050476146,2022-01-18,2022-12-31,21.884347199651526
ABBT0097868,0.08658875675347516,2022-01-18,2022-12-31,2596.000198474588
ABBT0097868,0.07155288915646611,2022-01-18,2022-12-31,2145.2128592221793
ABBT0097868,6.152210193289075,2022-01-18,2022-12-31,184448.1833629611
ABBT0097868,0.03211551930850611,2022-01-18,2022-12-31,962.8489612844601
ABBT0097868,0.007666148327525867,2022-01-18,2022-12-31,229.8372597778875
ABBT0097868,0.2941496382601455,2022-01-18,2022-12-31,8818.84147474977
ABBT9730011,0.029661461621532274,2022-01-18,2022-12-31,889.2743485828349
ABBT9730011,0.029661461621532274,2022-01-18,2022-12-31,889.2743485828349
ABBT9730011,0.03305151234509816,2022-01-18,2022-12-31,990.9107813159188
ABBT9730011,0.10470321764381632,2022-01-18,2022-12-31,3139.086227535729
ABBT9730011,0.12640626472709188,2022-01-18,2022-12-31,3789.7609415299967
ABBT9730011,0.11296230189529591,2022-01-18,2022-12-31,3386.7001806624876
ABBT9730011,0.14927679346751574,2022-01-18,2022-12-31,4475.437689590896
ABBT9730011,1.1339738400897728,2022-01-18,2022-12-31,33997.442904963464
ABBT9730011,1.3902541749206858,2022-01-18,2022-12-31,41680.9323674621
ABBT9730011,0.0797590594752723,2022-01-18,2022-12-31,2391.240410316244
ABBT9730011,0.01589374798312739,2022-01-18,2022-12-31,476.50727953254574
ABBT9730011,0.01619353917122203,2022-01-18,2022-12-31,485.49525918457346
ABBT9730011,0.05479740984595599,2022-01-18,2022-12-31,1642.8701851096375
ABBT9730011,0.041926924087421366,2022-01-18,2022-12-31,1257.0027256801627
ABBT0076668,0.0033685845878447616,2022-01-19,2022-12-31,100.70181510286645
ABBT0076668,1.079302603083564,2022-01-19,2022-12-31,32265.103737621295
ABBT0076668,0.02868191951265147,2022-01-19,2022-12-31,857.4287746790081
ABBT0076668,0.06667507075465923,2022-01-19,2022-12-31,1993.2112351680848
ABBT0076668,0.07880873173382005,2022-01-19,2022-12-31,2355.9397499435104
ABBT0076668,0.819045949285302,2022-01-19,2022-12-31,24484.88722631454
ABBT0076668,0.008327569463254499,2022-01-19,2022-12-31,248.94769256231532
ABBT0076668,0.01233538719130144,2022-01-19,2022-12-31,368.75899885164176
ABBT0076668,0.5423562435651044,2022-01-19,2022-12-31,16213.414487632659
ABBT0076668,0.8336525235873046,2022-01-19,2022-12-31,24921.54200112832
ABBT0076668,0.17376090136838657,2022-01-19,2022-12-31,5194.477889867096
ABBT0076668,0.21421219968282615,2022-01-19,2022-12-31,6403.745182198279
ABBT0076668,0.433034002228382,2022-01-19,2022-12-31,12945.291676216144
ABBT0121716,0.05693586902303415,2022-01-19,2022-12-31,1702.0636429221922
ABBT0121716,0.015360988021527354,2022-01-19,2022-12-31,459.2075203107473
ABBT0121716,2.004183122531917,2022-01-19,2022-12-31,59913.85193821814
ABBT0121716,0.014837021815173474,2022-01-19,2022-12-31,443.5438649515219
ABBT0121716,0.10212446366417635,2022-01-19,2022-12-31,3052.9495665623535
ABBT0121716,0.8760441946583392,2022-01-19,2022-12-31,26188.815572794254
ABBT0121716,0.2600045004181046,2022-01-19,2022-12-31,7772.678537298986
ABBT0121716,0.07736099406886322,2022-01-19,2022-12-31,2312.660501092225
ABBT0121716,0.07895972789057058,2022-01-19,2022-12-31,2360.4536894518733
ABBT0121716,0.028557522813981658,2022-01-19,2022-12-31,853.7100100102933
ABBT0121716,0.14086152695442888,2022-01-19,2022-12-31,4210.970831386479
ABBT0095188,0.03363142710694453,2022-01-20,2022-12-31,1002.4855792038026
ABBT0095188,0.03363142710694453,2022-01-20,2022-12-31,1002.4855792038026
ABBT0095188,0.14254810444073993,2022-01-20,2022-12-31,4249.073897169576
ABBT0095188,0.14254810444073993,2022-01-20,2022-12-31,4249.073897169576
ABBT0095188,0.0011082069289976304,2022-01-20,2022-12-31,33.03343213956137
ABBT0095188,0.030338940524958457,2022-01-20,2022-12-31,904.3431391679618
ABBT0095188,0.023910906875676236,2022-01-20,2022-12-31,712.7363121501573
ABBT0095188,2.0318651190250527,2022-01-20,2022-12-31,60565.835467898774
ABBT0095188,0.002190587181134484,2022-01-20,2022-12-31,65.2970226952567
ABBT0095188,0.046419698391653975,2022-01-20,2022-12-31,1383.6783696584218
ABBT0095188,0.18538407050269767,2022-01-20,2022-12-31,5525.928373544412
ABBT0117688,0.0033114387091183464,2022-01-20,2022-12-31,98.70736504139967
ABBT0117688,4.18523644640474,2022-01-20,2022-12-31,124753.52799443247
ABBT0117688,4.18523644640474,2022-01-20,2022-12-31,124753.52799443247
ABBT0117688,0.524552666041025,2022-01-20,2022-12-31,15635.865869350875
ABBT0117688,0.8731939384318088,2022-01-20,2022-12-31,26028.164916775357
ABBT0117688,1.538412787188611,2022-01-20,2022-12-31,45857.00836051812
ABBT0117688,2.8894391015801295,2022-01-20,2022-12-31,86128.4007399005
ABBT0117688,0.2696750973915109,2022-01-20,2022-12-31,8038.475303046158
ABBT0117688,0.08990935951828945,2022-01-20,2022-12-31,2680.018188521172
ABBT0117688,1.3870461666134102,2022-01-20,2022-12-31,41345.072134412534
ABBT0117688,0.6090815793948197,2022-01-20,2022-12-31,18155.503718600787
ABBT0117688,0.07388422488289678,2022-01-20,2022-12-31,2202.3409753093874
ABBT0117688,0.04137708847370227,2022-01-20,2022-12-31,1233.3682532241173
ABBT0117688,0.014950398846964922,2022-01-20,2022-12-31,445.6414888303304
ABBT0117688,1.308961472431318,2022-01-20,2022-12-31,39017.52357023273
ABBT0117688,0.09364432578945131,2022-01-20,2022-12-31,2791.3500631319653
ABBT0117688,0.5902454389701672,2022-01-20,2022-12-31,17594.036044822747
ABBT0117688,0.015464836455471366,2022-01-20,2022-12-31,460.9758450646905
ABBT0127223,0.012522317369967678,2022-01-20,2022-12-31,373.2652361639965
ABBT0127223,0.0004132797703152581,2022-01-20,2022-12-31,12.319043393557214
ABBT0127223,0.25201928422951586,2022-01-20,2022-12-31,7512.190824313409
ABBT0127223,2.0376416712797263,2022-01-20,2022-12-31,60738.02293750608
ABBT0127223,0.10764734969933275,2022-01-20,2022-12-31,3208.7521998377106
ABBT0127223,0.03050390926948516,2022-01-20,2022-12-31,909.2605275048137
ABBT0127223,0.17331663711208914,2022-01-20,2022-12-31,5166.222319037153
ABBT0127223,0.29221790881933724,2022-01-20,2022-12-31,8710.431426086805
ABBT0127223,0.5020579080337613,2022-01-20,2022-12-31,14965.342122670356
ABBT0127223,0.0932528716696379,2022-01-20,2022-12-31,2779.6815987285663
ABBT0127223,0.007999429104605396,2022-01-20,2022-12-31,238.4469827500777
ABBT0127223,0.07234947687996471,2022-01-20,2022-12-31,2156.5932068379884
ABBT0127223,2.9584182074598586,2022-01-20,2022-12-31,88184.52992796348
ABBT0127223,0.0016704416211537274,2022-01-20,2022-12-31,49.79252384335031
ABBT0127223,0.8650521287510072,2022-01-20,2022-12-31,25785.47385381003
ABBT0127223,0.02392252571729231,2022-01-20,2022-12-31,713.0826465810492
ABBT0127223,0.6707975953296418,2022-01-20,2022-12-31,19995.134721585964
