Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0152007,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0152007,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0152007,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0152007,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0152007,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152007,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT0152007,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT0152007,0.03750015725,2022-01-19,2022-12-31,1121.0447008944002
ABBT0152007,0.03750015725,2022-01-19,2022-12-31,1121.0447008944002
ABBT0152007,0.03750015725,2022-01-19,2022-12-31,1121.0447008944002
ABBT0152007,0.03750015725,2022-01-19,2022-12-31,1121.0447008944002
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0152007,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.0245690685,2022-01-22,2022-12-31,728.1092588112
ABBT0077039,0.0245690685,2022-01-22,2022-12-31,728.1092588112
ABBT0077039,0.0038793265000000004,2022-01-22,2022-12-31,114.96461669280002
ABBT0077039,0.0038793265000000004,2022-01-22,2022-12-31,114.96461669280002
ABBT0077039,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0077039,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0077039,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT0077039,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT0077039,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.018103524,2022-01-22,2022-12-31,536.5015544448
ABBT0077039,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0077039,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0077039,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.04581299999999999,2022-01-22,2022-12-31,1357.6774176
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.029741504166666665,2022-01-22,2022-12-31,881.3954242799999
ABBT0077039,0.06551751633333332,2022-01-22,2022-12-31,1941.6247000415997
ABBT0077039,0.06551751633333332,2022-01-22,2022-12-31,1941.6247000415997
