Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0120817,0.06336233499999999,2022-01-20,2022-12-31,1888.70448168
ABBT0120817,0.06336233499999999,2022-01-20,2022-12-31,1888.70448168
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0120817,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0120817,0.012931088666666667,2022-01-20,2022-12-31,385.449890976
ABBT0120817,0.012931088666666667,2022-01-20,2022-12-31,385.449890976
ABBT0120817,0.012931088666666667,2022-01-20,2022-12-31,385.449890976
ABBT0120817,0.043965701499999996,2022-01-20,2022-12-31,1310.5296303119999
ABBT0120817,0.043965701499999996,2022-01-20,2022-12-31,1310.5296303119999
ABBT0120817,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0120817,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0120817,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0120817,0.0038793265000000004,2022-01-20,2022-12-31,115.63496431200002
ABBT0120817,0.0038793265000000004,2022-01-20,2022-12-31,115.63496431200002
ABBT0121578,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121578,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0121578,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121578,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121578,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121578,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121578,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0121578,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121578,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0121578,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121578,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0121578,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0121578,0.021551814666666665,2022-01-20,2022-12-31,642.416491584
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.03399029042857142,2022-01-20,2022-12-31,1013.1825770948569
ABBT0121578,0.018965597,2022-01-20,2022-12-31,565.3265153760001
ABBT0121578,0.018965597,2022-01-20,2022-12-31,565.3265153760001
ABBT0121578,0.018965597,2022-01-20,2022-12-31,565.3265153760001
ABBT0100327,0.010344871,2022-01-19,2022-12-31,309.25371162240003
