Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0120817,0.0038793265000000004,2022-01-19,2022-12-31,115.97013812160002
ABBT0120817,0.0038793265000000004,2022-01-19,2022-12-31,115.97013812160002
ABBT0120817,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.012069016333333333,2022-01-19,2022-12-31,360.79600187520003
ABBT0120817,0.012069016333333333,2022-01-19,2022-12-31,360.79600187520003
ABBT0120817,0.012069016333333333,2022-01-19,2022-12-31,360.79600187520003
ABBT0120817,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0120817,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0120817,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0120817,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0121578,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0121578,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0121578,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121578,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121578,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0121578,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121578,0.031034613,2022-01-21,2022-12-31,922.3983537408001
