Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.01827373604137043,2022-01-20,2022-05-02,161.04278098538936
ABBT0128628,0.19959698302595835,2022-09-18,2022-12-31,1793.4986506780515
ABBT0128628,0.19959698302595835,2022-09-18,2022-12-31,1793.4986506780515
ABBT0128628,0.04241993423587999,2022-09-18,2022-12-31,381.16856106992327
ABBT0128628,0.04241993423587999,2022-09-18,2022-12-31,381.16856106992327
ABBT0128628,0.04850019741289071,2022-01-20,2022-05-02,427.4225397603232
ABBT0128628,0.004799545600077629,2022-05-20,2022-08-31,42.71211620421084
ABBT0128628,0.04453984183280149,2022-01-20,2022-05-02,392.520718104113
ABBT0128628,0.12709784137439542,2022-01-20,2022-05-02,1120.0878564642721
ABBT0128628,0.23709167866206374,2022-01-20,2022-05-02,2089.4415457130353
ABBT0128628,0.23709167866206374,2022-01-20,2022-05-02,2089.4415457130353
ABBT0128628,0.8281803821935773,2022-05-20,2022-08-31,7370.1428572170835
ABBT0128628,0.020860485853911342,2022-05-20,2022-08-31,185.64163571112783
ABBT0128628,0.08900954479228623,2022-05-20,2022-08-31,792.1137410155137
ABBT0128628,0.07398850960234576,2022-09-18,2022-12-31,664.8311518828382
ABBT0128628,0.07992955142518803,2022-05-20,2022-08-31,711.3090640430333
ABBT0128628,0.06406773845184634,2022-01-20,2022-05-02,564.6161654284315
ABBT0128628,0.00269690708058712,2022-01-20,2022-05-02,23.76730271979817
ABBT0128628,0.24145100832229235,2022-01-20,2022-05-02,2127.8594461426983
ABBT0128628,0.020877462987820852,2022-09-18,2022-12-31,187.59653142336305
ABBT0128628,0.14318579020063754,2022-09-18,2022-12-31,1286.6102364268488
ABBT0128628,0.1086828869589713,2022-01-20,2022-05-02,957.8005461920222
ABBT0128628,0.005292499543079336,2022-05-20,2022-08-31,47.09901193377163
ABBT0128628,1.7361469481288176,2022-01-20,2022-05-02,15300.315824469646
ABBT0128628,0.011278891897486385,2022-01-20,2022-05-02,99.398618514168
ABBT0128628,0.020464634077707343,2022-05-20,2022-08-31,182.11887158433322
ABBT0128628,0.0545264843254999,2022-05-20,2022-08-31,485.24208930948873
ABBT0128628,0.10072231516660389,2022-01-20,2022-05-02,887.6456191002468
ABBT0128628,0.03862832858525647,2022-05-20,2022-08-31,343.7612217459144
ABBT0128628,0.004078297863785534,2022-01-20,2022-05-02,35.941223413969155
ABBT0128628,0.3045784857804504,2022-01-20,2022-05-02,2684.189279485953
ABBT0128628,0.006621187624171504,2022-09-18,2022-12-31,59.49534351575548
ABBT0128628,2.4766503509882116,2022-01-20,2022-05-02,21826.22421318891
ABBT0140721,0.16781441729409335,2022-01-19,2022-05-02,1493.4140623835956
ABBT0140721,0.02098712873412934,2022-01-19,2022-05-02,186.76865603076385
ABBT0140721,0.02098712873412934,2022-01-19,2022-05-02,186.76865603076385
ABBT0140721,0.00370894539968517,2022-05-20,2022-08-31,33.006646900878266
ABBT0140721,1.4053775158509472,2022-09-18,2022-12-31,12628.160206430272
ABBT0140721,0.004816665458028502,2022-05-20,2022-08-31,42.864469244087246
ABBT0140721,0.0336688285002585,2022-01-19,2022-05-02,299.62563858950045
ABBT0140721,0.20548336523260283,2022-01-19,2022-05-02,1828.6375638779791
ABBT0140721,0.058287034353494825,2022-09-18,2022-12-31,523.7439758867631
ABBT0140721,0.1694790692139203,2022-01-19,2022-05-02,1508.2281327485196
ABBT0140721,0.10038179596692297,2022-09-18,2022-12-31,901.9906658403831
ABBT0140721,0.10513386284650737,2022-01-19,2022-05-02,935.6072722436385
ABBT0140721,0.1294407683215314,2022-01-19,2022-05-02,1151.9192854469723
ABBT0140721,0.16421071997775757,2022-01-19,2022-05-02,1461.3440392260604
ABBT0140721,0.13003184685457791,2022-09-18,2022-12-31,1168.4141630964953
ABBT0140721,0.2958734955107217,2022-01-19,2022-05-02,2633.0374112490144
ABBT0140721,0.3011119632778454,2022-09-18,2022-12-31,2705.671657229408
ABBT0140721,0.11041911276295538,2022-01-19,2022-05-02,982.6417683000926
ABBT0140721,0.051786049680989335,2022-01-19,2022-05-02,460.8544133210603
ABBT0140721,0.043700157168699225,2022-05-20,2022-08-31,388.89643867568816
ABBT0140721,1.1939071680110016,2022-05-20,2022-08-31,10624.818669563507
ABBT0140721,0.039347534891606945,2022-01-19,2022-05-02,350.1615825073885
ABBT0140721,0.002289614351365742,2022-01-19,2022-05-02,20.375736035674016
ABBT0140721,0.07590751439423862,2022-09-18,2022-12-31,682.0745613408706
ABBT0140721,0.07698785485770027,2022-05-20,2022-08-31,685.1303179496463
ABBT0140721,0.5971078532789251,2022-01-19,2022-05-02,5313.782207899811
ABBT0140721,0.22897504508313204,2022-09-18,2022-12-31,2057.478165098991
ABBT0140721,0.05686120972717838,2022-05-20,2022-08-31,506.0192776041059
ABBT0140721,0.19966124398869667,2022-01-19,2022-05-02,1776.8253425042094
ABBT0140721,0.19966124398869667,2022-01-19,2022-05-02,1776.8253425042094
ABBT0140721,0.034445338624422596,2022-05-20,2022-08-31,306.5359574864616
ABBT0140721,0.10846160935295719,2022-05-20,2022-08-31,965.2215539538366
ABBT0140721,0.35850883646885684,2022-01-19,2022-05-02,3190.441837503651
ABBT0140721,0.039929315334963,2022-01-19,2022-05-02,355.33896302890275
ABBT0140721,0.06098221930355734,2022-09-18,2022-12-31,547.9618297740449
ABBT0140721,0.1274925390505457,2022-01-19,2022-05-02,1134.5816035186162
ABBT0146873,0.3195220318193177,2022-01-19,2022-05-02,2843.4904655664723
ABBT0146873,0.06961749015322362,2022-05-20,2022-08-31,619.5399683715676
ABBT0146873,0.06961749015322362,2022-05-20,2022-08-31,619.5399683715676
ABBT0146873,1.1326142675820834,2022-01-19,2022-05-02,10079.360890066477
ABBT0146873,0.22148705780872158,2022-01-19,2022-05-02,1971.057624851375
ABBT0146873,0.1628532173317508,2022-09-18,2022-12-31,1463.33386965618
ABBT0146873,0.017648010300358574,2022-01-19,2022-05-02,157.05317326495103
ABBT0146873,0.056809548233159333,2022-05-20,2022-08-31,505.5595316365316
ABBT0146873,0.05960278377881544,2022-09-18,2022-12-31,535.5667739229241
ABBT0146873,0.9502484047254818,2022-05-20,2022-08-31,8456.450603333007
ABBT0146873,0.07941520047313716,2022-05-20,2022-08-31,706.7317520505422
ABBT0146873,0.7531222552088797,2022-05-20,2022-08-31,6702.185573554862
ABBT0146873,0.5814632553314073,2022-01-19,2022-05-02,5174.557801845261
ABBT0146873,1.570275984616066,2022-09-18,2022-12-31,14109.871887366124
ABBT0146873,3.919933531158265,2022-01-19,2022-05-02,34884.27248048363
ABBT0146873,0.009309161674260357,2022-01-19,2022-05-02,82.84409157157778
ABBT0146873,0.33579916149732014,2022-01-19,2022-05-02,2988.3438979969515
ABBT0146873,0.5863451161799177,2022-05-20,2022-08-31,5218.002457908324
ABBT0146873,1.668733267144819,2022-05-20,2022-08-31,14850.391090975174
ABBT0146873,0.04488456834662218,2022-01-19,2022-05-02,399.4367506302601
ABBT0146873,0.04346485856370497,2022-09-18,2022-12-31,390.5578331100274
ABBT0146873,0.19332595130615757,2022-01-19,2022-05-02,1720.4463058637575
ABBT0146873,0.006136948439129616,2022-01-19,2022-05-02,54.61393154950228
ABBT0146873,0.006136948439129616,2022-01-19,2022-05-02,54.61393154950228
ABBT0146873,0.9600163983057532,2022-01-19,2022-05-02,8543.37793180256
ABBT0146873,0.06646320125513322,2022-01-19,2022-05-02,591.4693206096815
ABBT0146873,0.010153341605904207,2022-09-18,2022-12-31,91.23386633401284
ABBT0146873,0.010884883805479627,2022-01-19,2022-05-02,96.8667579617243
ABBT0146873,0.09301262452649128,2022-01-19,2022-05-02,827.7379481861514
ABBT0146873,0.04493147576955966,2022-09-18,2022-12-31,403.7362686749553
ABBT0146873,0.34733839076556855,2022-01-19,2022-05-02,3091.033807100948
ABBT0146873,0.6159538448843475,2022-05-20,2022-08-31,5481.496456394785
ABBT0143276,0.03473803569243826,2022-01-19,2022-05-02,309.1407272341466
ABBT0143276,0.03473803569243826,2022-01-19,2022-05-02,309.1407272341466
ABBT0143276,0.17250078631823898,2022-09-19,2022-12-31,1535.1189976032724
ABBT0143276,0.009343307161960593,2022-01-19,2022-05-02,83.14795909571971
ABBT0143276,0.6035846344727329,2022-09-19,2022-12-31,5371.420379099745
ABBT0143276,0.027043896537751237,2022-01-19,2022-05-02,240.66904406875582
ABBT0143276,0.027043896537751237,2022-01-19,2022-05-02,240.66904406875582
ABBT0143276,0.24287330415602953,2022-05-20,2022-08-31,2161.378108345338
ABBT0143276,1.9259550506874326,2022-01-19,2022-05-02,17139.459187077602
ABBT0143276,1.0673342363312193,2022-09-19,2022-12-31,9498.420835958788
ABBT0143276,0.07976268568442986,2022-05-20,2022-08-31,709.8240924428783
ABBT0143276,0.0005304161227914686,2022-01-19,2022-05-02,4.7202791599458385
ABBT0143276,0.24484536627598294,2022-05-20,2022-08-31,2178.9278835632276
ABBT0143276,0.3336407718935269,2022-01-19,2022-05-02,2969.135957234875
ABBT0143276,0.04811734848904475,2022-01-19,2022-05-02,428.2059076737071
ABBT0143276,0.19983407164399547,2022-01-19,2022-05-02,1778.3633703742446
ABBT0143276,3.235295330059349,2022-01-19,2022-05-02,28791.54020126416
ABBT0143276,0.08041154936811144,2022-01-19,2022-05-02,715.5984601366973
ABBT0143276,0.07648527652343891,2022-01-19,2022-05-02,680.6577728373876
ABBT0143276,0.013045840582783992,2022-01-19,2022-05-02,116.09754451431131
ABBT0143276,0.638810664741814,2022-05-20,2022-08-31,5684.903867670351
ABBT0143276,0.6930686007502931,2022-05-20,2022-08-31,6167.756091797009
ABBT0143276,3.1510343761153545,2022-01-19,2022-05-02,28041.685119925765
ABBT0143276,0.1395586824537747,2022-05-20,2022-08-31,1241.9606268926318
ABBT0143276,0.034444408427646254,2022-01-19,2022-05-02,306.52767947930954
ABBT0143276,0.22473908275210663,2022-05-20,2022-08-31,1999.9980452275474
ABBT0143276,0.025545834837600926,2022-05-20,2022-08-31,227.3374933867782
ABBT0143276,0.501291381696877,2022-01-19,2022-05-02,4461.0922639968485
ABBT0143276,0.1395491340704157,2022-09-19,2022-12-31,1241.8756539194435
ABBT0143276,0.3148290654319019,2022-01-19,2022-05-02,2801.726819091582
ABBT0143276,0.167781342758075,2022-09-19,2022-12-31,1493.119725472661
ABBT0143276,0.0058504056131372375,2022-09-19,2022-12-31,52.063929632430906
ABBT0143276,0.10902845261871216,2022-01-19,2022-05-02,970.2660055444434
ABBT0143276,0.0016837384498185127,2022-01-19,2022-05-02,14.983925212624909
ABBT0143276,0.015519730978152879,2022-01-19,2022-05-02,138.11318992077813
ABBT0136410,0.009445417117158244,2022-09-18,2022-12-31,84.87274004793713
ABBT0136410,0.7138082077912022,2022-05-20,2022-08-31,6352.322002775468
ABBT0136410,0.1305238041295482,2022-01-19,2022-05-02,1161.5574377096755
ABBT0136410,0.008379518970460489,2022-01-19,2022-05-02,74.57101522192198
ABBT0136410,0.0031877713126059496,2022-09-18,2022-12-31,28.644037906552022
ABBT0136410,0.13900151154149348,2022-01-19,2022-05-02,1237.0022515100588
ABBT0136410,0.1662486103073767,2022-01-19,2022-05-02,1479.4796328474067
ABBT0136410,0.08821170992172787,2022-09-18,2022-12-31,792.6351406726781
ABBT0136410,0.014107583399602516,2022-09-18,2022-12-31,126.76510139546838
ABBT0136410,0.05840511564329086,2022-05-20,2022-08-31,519.7588051327741
