Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-02,28.955711916342445,2501.7735095719872,321,True
ABBT0075119,,,2022-01-02,2022-05-03,36.754997246745944,384251.44321638084,321,True
ABBT0075119,,,2022-05-03,2022-05-03,35.91485237045988,0.0,321,True
ABBT0075119,,,2022-05-03,2022-09-01,42.755553960562544,446983.6633253051,321,True
ABBT0075119,,,2022-09-01,2022-09-01,32.37830965428434,0.0,321,True
ABBT0075119,,,2022-09-01,2022-12-31,38.22021256729792,399569.3902635594,321,True
ABBT0075119,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0092112,,,2022-01-01,2022-01-01,15.363199443863287,0.0,361,True
ABBT0092112,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0092112,,,2022-01-01,2022-05-02,20.89734107079854,218469.16249055628,361,True
ABBT0092112,,,2022-05-02,2022-05-02,16.35975049618738,0.0,361,True
ABBT0092112,,,2022-05-02,2022-05-04,22.20136179889829,3836.395318849625,361,True
ABBT0092112,,,2022-05-04,2022-08-31,38.438553677653964,395209.833492167,361,True
ABBT0092112,,,2022-08-31,2022-12-31,44.94684927474235,473775.74883520417,361,True
ABBT0092112,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0095262,,,2022-01-01,2022-01-01,32.1383900382973,0.0,311,True
ABBT0095262,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095262,,,2022-01-01,2022-05-02,62.182146691023526,650077.0343666364,311,True
ABBT0095262,,,2022-05-02,2022-05-02,41.35819808537992,0.0,311,True
ABBT0095262,,,2022-05-02,2022-08-31,76.90206531911127,803964.951672117,311,True
ABBT0095262,,,2022-08-31,2022-08-31,28.82882533757695,0.0,311,True
ABBT0095262,,,2022-08-31,2022-12-31,63.807202833869034,672578.9636312468,311,True
ABBT0095262,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,32.9204723760954,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-05-02,51.763277793441,541154.0113637496,311,True
ABBT0096469,,,2022-05-02,2022-05-02,37.56942751851284,0.0,311,True
