Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9969.18664,7135.18029,2834.00635,0.00000,3711,12,0,6,0,0,1200.00000
2022-10-09,9972.57562,7120.87954,2851.69608,0.00000,3715,12,0,5,0,0,1000.00000
2022-10-10,9979.31634,7120.20919,2859.10715,0.00000,3718,12,0,5,0,0,1000.00000
2022-10-11,9963.22800,7111.49467,2851.73332,0.00000,3716,8,0,8,0,0,1600.00000
2022-10-12,9952.01829,7105.23809,2846.78020,0.00000,3719,13,0,9,0,0,1800.00000
2022-10-13,9933.62098,7096.52357,2837.09740,0.00000,3712,7,0,5,0,0,1000.00000
2022-10-14,9950.67760,7117.97470,2832.70290,0.00000,3713,11,0,6,0,0,1200.00000
2022-10-15,9930.15751,7093.39528,2836.76223,0.00000,3704,4,0,8,0,0,1600.00000
2022-10-16,9912.65399,7093.17184,2819.48216,0.00000,3696,4,0,6,0,0,1200.00000
2022-10-17,9894.55460,7084.01042,2810.54419,0.00000,3691,5,0,8,0,0,1600.00000
2022-10-18,9885.95181,7072.83796,2813.11385,0.00000,3685,8,0,9,0,0,1800.00000
2022-10-19,9900.58773,7081.99937,2818.58836,0.00000,3688,8,0,4,0,0,800.00000
2022-10-20,9871.31589,7070.15657,2801.15932,0.00000,3684,9,0,8,0,0,1600.00000
2022-10-21,9840.14472,7068.36897,2771.77575,0.00000,3679,7,0,6,0,0,1200.00000
2022-10-22,9844.12957,7070.15657,2773.97300,0.00000,3682,13,0,9,0,0,1800.00000
2022-10-23,9860.18067,7076.86004,2783.32062,0.00000,3679,9,0,9,0,0,1800.00000
2022-10-24,9869.86347,7090.04355,2779.81992,0.00000,3683,14,0,7,0,0,1400.00000
2022-10-25,9855.74892,7064.57034,2791.17859,0.00000,3682,10,0,9,0,0,1800.00000
2022-10-26,9850.19994,7053.39788,2796.80206,0.00000,3676,6,0,10,0,0,2000.00000
2022-10-27,9856.86617,7058.09031,2798.77586,0.00000,3679,7,0,3,0,0,600.00000
2022-10-28,9863.34620,7065.68758,2797.65862,0.00000,3683,11,0,4,0,0,800.00000
2022-10-29,9863.45792,7080.88213,2782.57579,0.00000,3684,12,0,5,0,0,1000.00000
2022-10-30,9862.07999,7077.08349,2784.99649,0.00000,3690,14,0,6,0,0,1200.00000
2022-10-31,9869.67726,7075.51935,2794.15791,0.00000,3694,13,0,7,0,0,1400.00000
2022-11-01,9854.78064,7065.68758,2789.09306,0.00000,3687,8,0,10,0,0,2000.00000
2022-11-02,9824.95017,7049.37579,2775.57438,0.00000,3678,10,0,13,0,0,2600.00000
2022-11-03,9842.78887,7065.46413,2777.32474,0.00000,3684,15,0,8,0,0,1600.00000
2022-11-04,9828.00398,7048.92889,2779.07509,0.00000,3680,8,0,9,0,0,1800.00000
2022-11-05,9850.79580,7071.94416,2778.85164,0.00000,3681,9,0,4,0,0,800.00000
2022-11-06,9869.08139,7069.48622,2799.59518,0.00000,3686,9,0,4,0,0,800.00000
2022-11-07,9859.54756,7064.34689,2795.20067,0.00000,3680,7,0,7,0,0,1400.00000
2022-11-08,9867.14483,7071.27381,2795.87102,0.00000,3683,11,0,6,0,0,1200.00000
2022-11-09,9872.35865,7071.72071,2800.63794,0.00000,3682,8,0,6,0,0,1200.00000
2022-11-10,9889.71320,7075.74280,2813.97041,0.00000,3686,13,0,7,0,0,1400.00000
2022-11-11,9892.13390,7066.80483,2825.32908,0.00000,3687,11,0,9,0,0,1800.00000
2022-11-12,9901.51877,7075.96625,2825.55253,0.00000,3690,14,0,7,0,0,1400.00000
2022-11-13,9899.28428,7073.73175,2825.55253,0.00000,3692,11,0,4,0,0,800.00000
2022-11-14,9899.61945,7068.59242,2831.02703,0.00000,3690,11,0,10,0,0,2000.00000
2022-11-15,9908.33397,7067.47518,2840.85880,0.00000,3692,9,0,5,0,0,1000.00000
2022-11-16,9900.25256,7056.74961,2843.50295,0.00000,3693,11,0,9,0,0,1800.00000
2022-11-17,9902.63602,7063.45309,2839.18293,0.00000,3694,10,0,7,0,0,1400.00000
2022-11-18,9878.31729,7050.04614,2828.27116,0.00000,3685,4,0,11,0,0,2200.00000
2022-11-19,9896.71461,7054.73857,2841.97604,0.00000,3682,13,0,14,0,0,2800.00000
2022-11-20,9887.14354,7048.03509,2839.10844,0.00000,3676,10,0,12,0,0,2400.00000
2022-11-21,9894.96426,7046.91785,2848.04641,0.00000,3678,7,0,4,0,0,800.00000
2022-11-22,9890.71873,7035.07504,2855.64369,0.00000,3676,11,0,9,0,0,1800.00000
2022-11-23,9901.22084,7052.72753,2848.49331,0.00000,3682,15,0,5,0,0,1000.00000
2022-11-24,9883.71732,7039.09713,2844.62019,0.00000,3689,15,0,6,0,0,1200.00000
2022-11-25,9885.24422,7039.09713,2846.14709,0.00000,3692,11,0,6,0,0,1200.00000
2022-11-26,9875.37521,7027.70122,2847.67400,0.00000,3692,6,0,5,0,0,1000.00000
2022-11-27,9866.47449,7011.61287,2854.86161,0.00000,3687,9,0,12,0,0,2400.00000
2022-11-28,9867.14483,7019.65704,2847.48779,0.00000,3689,7,0,3,0,0,600.00000
2022-11-29,9876.75315,7028.14811,2848.60504,0.00000,3693,9,0,3,0,0,600.00000
2022-11-30,9860.96274,7016.52875,2844.43398,0.00000,3689,5,0,6,0,0,1200.00000
2022-12-01,9857.83445,7021.22119,2836.61326,0.00000,3694,10,0,3,0,0,600.00000
2022-12-02,9872.13520,7035.07504,2837.06016,0.00000,3698,12,0,3,0,0,600.00000
2022-12-03,9852.21098,7013.62392,2838.58706,0.00000,3692,8,0,10,0,0,2000.00000
2022-12-04,9866.92138,7026.58397,2840.33741,0.00000,3696,9,0,4,0,0,800.00000
2022-12-05,9821.33774,7007.81424,2813.52351,0.00000,3688,11,0,11,0,0,2200.00000
2022-12-06,9833.14331,7018.31635,2814.82696,0.00000,3687,8,0,6,0,0,1200.00000
2022-12-07,9824.42879,7008.03768,2816.39111,0.00000,3687,11,0,9,0,0,1800.00000
2022-12-08,9813.88944,6994.85418,2819.03526,0.00000,3690,10,0,6,0,0,1200.00000
2022-12-09,9802.08387,6985.46931,2816.61456,0.00000,3691,11,0,8,0,0,1600.00000
2022-12-10,9830.46192,7013.40047,2817.06145,0.00000,3698,11,0,2,0,0,400.00000
2022-12-11,9838.05919,7012.73012,2825.32908,0.00000,3698,7,0,7,0,0,1400.00000
2022-12-12,9831.09503,7004.90940,2826.18563,0.00000,3698,10,0,6,0,0,1200.00000
2022-12-13,9826.51432,7006.69699,2819.81733,0.00000,3697,12,0,8,0,0,1600.00000
2022-12-14,9866.73518,7037.97988,2828.75530,0.00000,3703,14,0,8,0,0,1600.00000
2022-12-15,9870.31036,7042.22541,2828.08495,0.00000,3705,11,0,6,0,0,1200.00000
2022-12-16,9866.66069,7034.85159,2831.80910,0.00000,3700,12,0,15,0,0,3000.00000
2022-12-17,9855.71168,7023.67913,2832.03255,0.00000,3700,9,0,6,0,0,1200.00000
2022-12-18,9876.86487,7032.39365,2844.47123,0.00000,3706,12,0,4,0,0,800.00000
2022-12-19,9867.03311,7032.17020,2834.86291,0.00000,3699,10,0,11,0,0,2200.00000
2022-12-20,9853.77512,7014.51771,2839.25741,0.00000,3702,9,0,6,0,0,1200.00000
2022-12-21,9851.42890,7016.08186,2835.34705,0.00000,3699,8,0,6,0,0,1200.00000
2022-12-22,9851.39166,7014.51771,2836.87395,0.00000,3703,11,0,6,0,0,1200.00000
2022-12-23,9845.58198,7008.26113,2837.32085,0.00000,3705,10,0,8,0,0,1600.00000
2022-12-24,9842.41645,7000.88731,2841.52914,0.00000,3709,12,0,7,0,0,1400.00000
2022-12-25,9868.63449,7029.93571,2838.69879,0.00000,3716,17,0,5,0,0,1000.00000
2022-12-26,9877.60970,7040.66127,2836.94843,0.00000,3718,8,0,5,0,0,1000.00000
2022-12-27,9888.52147,7040.21437,2848.30710,0.00000,3722,11,0,6,0,0,1200.00000
2022-12-28,9882.41386,7037.30953,2845.10433,0.00000,3726,14,0,7,0,0,1400.00000
2022-12-29,9840.55438,7017.19910,2823.35527,0.00000,3719,11,0,14,0,0,2800.00000
2022-12-30,9835.19160,7020.77429,2814.41731,0.00000,3717,7,0,5,0,0,1000.00000
2022-12-31,9850.42338,7038.87368,2811.54971,0.00000,3717,9,0,5,0,0,1000.00000
