Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-26,909149.65137,203261.65137,705888.00000,0.00000,6504,18,0,9,0,0,1800.00000
2022-03-27,908790.84909,203179.32909,705611.52000,0.00000,6493,12,0,19,0,0,3800.00000
2022-03-28,915593.84619,209533.04619,706060.80000,0.00000,6501,23,0,10,0,0,2000.00000
2022-03-29,917786.46432,211380.06432,706406.40000,0.00000,6500,23,0,14,0,0,2800.00000
2022-03-30,917133.88733,210502.84733,706631.04000,0.00000,6489,13,0,14,0,0,2800.00000
2022-03-31,914037.66907,209048.22907,704989.44000,0.00000,6483,17,0,16,0,0,3200.00000
2022-04-01,921075.10981,215204.38981,705870.72000,0.00000,6483,16,0,11,0,0,2200.00000
2022-04-02,919539.12589,215137.20589,704401.92000,0.00000,6477,17,0,16,0,0,3200.00000
2022-04-03,918775.69883,215479.69883,703296.00000,0.00000,6481,22,0,14,0,0,2800.00000
2022-04-04,918408.13410,214611.01410,703797.12000,0.00000,6485,18,0,10,0,0,2000.00000
2022-04-05,917459.76237,214561.20237,702898.56000,0.00000,6500,30,0,9,0,0,1800.00000
2022-04-06,914801.03054,212489.99054,702311.04000,0.00000,6498,16,0,12,0,0,2400.00000
2022-04-07,915583.82499,212875.34499,702708.48000,0.00000,6502,17,0,9,0,0,1800.00000
2022-04-08,914315.60653,212937.68653,701377.92000,0.00000,6496,13,0,10,0,0,2000.00000
2022-04-09,913458.32557,213099.92557,700358.40000,0.00000,6494,16,0,13,0,0,2600.00000
2022-04-10,913400.19903,213905.79903,699494.40000,0.00000,6500,20,0,10,0,0,2000.00000
2022-04-11,912967.76750,212782.16750,700185.60000,0.00000,6495,15,0,15,0,0,3000.00000
2022-04-12,913045.02438,213706.14438,699338.88000,0.00000,6493,18,0,13,0,0,2600.00000
2022-04-13,913826.37455,213537.09455,700289.28000,0.00000,6501,19,0,8,0,0,1600.00000
2022-04-14,913734.98060,213290.18060,700444.80000,0.00000,6504,18,0,7,0,0,1400.00000
2022-04-15,915508.84759,212748.52759,702760.32000,0.00000,6510,20,0,11,0,0,2200.00000
2022-04-16,913471.78286,212940.58286,700531.20000,0.00000,6509,18,0,13,0,0,2600.00000
2022-04-17,915087.58703,212914.78703,702172.80000,0.00000,6515,22,0,12,0,0,2400.00000
2022-04-18,917365.20004,213654.48004,703710.72000,0.00000,6521,18,0,9,0,0,1800.00000
2022-04-19,915729.56583,213574.04583,702155.52000,0.00000,6515,20,0,20,0,0,4000.00000
2022-04-20,916948.08513,214965.36513,701982.72000,0.00000,6523,24,0,10,0,0,2000.00000
2022-04-21,916952.59316,214969.87316,701982.72000,0.00000,6519,10,0,9,0,0,1800.00000
2022-04-22,918603.44779,215255.60779,703347.84000,0.00000,6518,16,0,13,0,0,2600.00000
2022-04-23,914353.94574,215308.82574,699045.12000,0.00000,6515,15,0,9,0,0,1800.00000
2022-04-24,914847.42186,215560.38186,699287.04000,0.00000,6515,21,0,16,0,0,3200.00000
2022-04-25,915578.10605,215824.50605,699753.60000,0.00000,6510,15,0,16,0,0,3200.00000
2022-04-26,915147.96719,215947.32719,699200.64000,0.00000,6514,22,0,8,0,0,1600.00000
2022-04-27,918076.60013,219256.12013,698820.48000,0.00000,6521,20,0,6,0,0,1200.00000
2022-04-28,919625.53889,219681.85889,699943.68000,0.00000,6528,22,0,8,0,0,1600.00000
2022-04-29,918752.48344,219776.48344,698976.00000,0.00000,6524,14,0,13,0,0,2600.00000
2022-04-30,916020.02918,219826.10918,696193.92000,0.00000,6531,19,0,6,0,0,1200.00000
2022-05-01,915715.11839,219987.75839,695727.36000,0.00000,6534,18,0,11,0,0,2200.00000
2022-05-02,917662.24113,220898.08113,696764.16000,0.00000,6544,23,0,9,0,0,1800.00000
2022-05-03,919747.79848,220668.11848,699079.68000,0.00000,6541,14,0,15,0,0,3000.00000
2022-05-04,921169.34546,220067.90546,701101.44000,0.00000,6548,16,0,9,0,0,1800.00000
2022-05-05,921048.17137,220102.25137,700945.92000,0.00000,6547,15,0,8,0,0,1600.00000
2022-05-06,922375.74000,220375.74000,702000.00000,0.00000,6549,18,0,13,0,0,2600.00000
2022-05-07,920681.88257,220479.00257,700202.88000,0.00000,6553,25,0,15,0,0,3000.00000
2022-05-08,917090.53855,219859.81855,697230.72000,0.00000,6545,13,0,13,0,0,2600.00000
2022-05-09,919958.51509,223142.51509,696816.00000,0.00000,6550,16,0,6,0,0,1200.00000
2022-05-10,920774.69355,226861.73355,693912.96000,0.00000,6542,14,0,14,0,0,2800.00000
2022-05-11,920411.34309,226619.34309,693792.00000,0.00000,6533,9,0,15,0,0,3000.00000
2022-05-12,920267.37437,227149.29437,693118.08000,0.00000,6542,27,0,11,0,0,2200.00000
2022-05-13,917673.08481,226939.64481,690733.44000,0.00000,6540,13,0,10,0,0,2000.00000
2022-05-14,919190.26343,226970.74343,692219.52000,0.00000,6539,19,0,10,0,0,2000.00000
2022-05-15,916192.08805,226305.36805,689886.72000,0.00000,6528,11,0,15,0,0,3000.00000
2022-05-16,916796.38050,226425.82050,690370.56000,0.00000,6543,25,0,6,0,0,1200.00000
2022-05-17,917217.82169,226829.98169,690387.84000,0.00000,6543,11,0,10,0,0,2000.00000
2022-05-18,919264.96460,227339.20460,691925.76000,0.00000,6550,21,0,8,0,0,1600.00000
2022-05-19,918449.27002,226817.27002,691632.00000,0.00000,6545,13,0,12,0,0,2400.00000
2022-05-20,921740.97234,228069.93234,693671.04000,0.00000,6544,18,0,11,0,0,2200.00000
2022-05-21,921652.45830,228102.37830,693550.08000,0.00000,6534,9,0,12,0,0,2400.00000
2022-05-22,919776.94529,227989.42529,691787.52000,0.00000,6530,14,0,11,0,0,2200.00000
2022-05-23,920121.55653,227850.19653,692271.36000,0.00000,6533,20,0,13,0,0,2600.00000
2022-05-24,920272.34702,227517.14702,692755.20000,0.00000,6521,10,0,13,0,0,2600.00000
2022-05-25,917182.09876,228263.05876,688919.04000,0.00000,6517,16,0,12,0,0,2400.00000
2022-05-26,915000.88543,228846.64543,686154.24000,0.00000,6518,25,0,12,0,0,2400.00000
2022-05-27,916003.13367,228708.41367,687294.72000,0.00000,6515,20,0,20,0,0,4000.00000
2022-05-28,919365.50876,228269.18876,691096.32000,0.00000,6522,24,0,10,0,0,2000.00000
2022-05-29,919230.30388,227529.18388,691701.12000,0.00000,6528,22,0,12,0,0,2400.00000
2022-05-30,919825.88103,227744.60103,692081.28000,0.00000,6521,20,0,15,0,0,3000.00000
2022-05-31,919827.72634,230925.96634,688901.76000,0.00000,6518,18,0,9,0,0,1800.00000
2022-06-01,918219.90436,229698.30436,688521.60000,0.00000,6513,13,0,13,0,0,2600.00000
2022-06-02,919593.94085,230294.74085,689299.20000,0.00000,6517,14,0,5,0,0,1000.00000
2022-06-03,919321.34180,230022.14180,689299.20000,0.00000,6511,17,0,19,0,0,3800.00000
2022-06-04,921208.16360,230250.08360,690958.08000,0.00000,6514,23,0,14,0,0,2800.00000
2022-06-05,921642.08961,230770.40961,690871.68000,0.00000,6519,17,0,9,0,0,1800.00000
2022-06-06,922108.17315,230769.93315,691338.24000,0.00000,6518,13,0,11,0,0,2200.00000
2022-06-07,920409.83117,230436.71117,689973.12000,0.00000,6514,10,0,8,0,0,1600.00000
2022-06-08,921476.90227,230553.38227,690923.52000,0.00000,6516,19,0,16,0,0,3200.00000
2022-06-09,921960.38358,230207.42358,691752.96000,0.00000,6515,20,0,15,0,0,3000.00000
2022-06-10,919920.45775,230102.85775,689817.60000,0.00000,6501,12,0,19,0,0,3800.00000
2022-06-11,917814.08557,230000.96557,687813.12000,0.00000,6497,16,0,13,0,0,2600.00000
2022-06-12,921740.32263,232285.60263,689454.72000,0.00000,6501,24,0,14,0,0,2800.00000
2022-06-13,925603.83712,232589.43712,693014.40000,0.00000,6510,24,0,12,0,0,2400.00000
2022-06-14,927753.32999,232717.16999,695036.16000,0.00000,6515,20,0,11,0,0,2200.00000
2022-06-15,926780.52185,232850.28185,693930.24000,0.00000,6511,16,0,14,0,0,2800.00000
2022-06-16,925198.45363,233082.61363,692115.84000,0.00000,6517,17,0,8,0,0,1600.00000
2022-06-17,926062.59380,233359.23380,692703.36000,0.00000,6523,21,0,10,0,0,2000.00000
2022-06-18,927626.20490,233004.76490,694621.44000,0.00000,6528,24,0,14,0,0,2800.00000
2022-06-19,928700.92861,233422.84861,695278.08000,0.00000,6517,11,0,19,0,0,3800.00000
2022-06-20,928990.51502,233366.83502,695623.68000,0.00000,6516,19,0,13,0,0,2600.00000
2022-06-21,928359.65201,232079.33201,696280.32000,0.00000,6511,16,0,14,0,0,2800.00000
2022-06-22,925310.98665,229134.34665,696176.64000,0.00000,6517,18,0,8,0,0,1600.00000
2022-06-23,925112.76482,228469.56482,696643.20000,0.00000,6511,14,0,16,0,0,3200.00000
2022-06-24,924561.28472,230354.56472,694206.72000,0.00000,6517,20,0,7,0,0,1400.00000
2022-06-25,922545.14795,229478.90795,693066.24000,0.00000,6520,17,0,11,0,0,2200.00000
2022-06-26,924917.74626,229224.94626,695692.80000,0.00000,6519,17,0,14,0,0,2800.00000
2022-06-27,896004.60814,201348.60814,694656.00000,0.00000,6516,15,0,10,0,0,2000.00000
2022-06-28,893687.15571,201415.79571,692271.36000,0.00000,6515,17,0,11,0,0,2200.00000
2022-06-29,893578.44349,201583.56349,691994.88000,0.00000,6508,11,0,12,0,0,2400.00000
2022-06-30,896750.40790,201472.32790,695278.08000,0.00000,6510,18,0,11,0,0,2200.00000
2022-07-01,897119.63631,201202.19631,695917.44000,0.00000,6514,21,0,10,0,0,2000.00000
2022-07-02,895404.95517,201509.27517,693895.68000,0.00000,6508,18,0,12,0,0,2400.00000
2022-07-03,893302.81612,201653.53612,691649.28000,0.00000,6504,15,0,8,0,0,1600.00000
2022-07-04,894960.47808,206162.39808,688798.08000,0.00000,6496,15,0,14,0,0,2800.00000
2022-07-05,894275.84861,205460.48861,688815.36000,0.00000,6490,14,0,10,0,0,2000.00000
2022-07-06,891685.27882,205634.71882,686050.56000,0.00000,6498,23,0,9,0,0,1800.00000
2022-07-07,891524.21915,205508.21915,686016.00000,0.00000,6488,17,0,18,0,0,3600.00000
2022-07-08,893896.55131,205392.23131,688504.32000,0.00000,6489,15,0,11,0,0,2200.00000
2022-07-09,892859.26216,205132.54216,687726.72000,0.00000,6472,12,0,22,0,0,4400.00000
2022-07-10,892979.38792,205218.10792,687761.28000,0.00000,6481,19,0,6,0,0,1200.00000
2022-07-11,895300.64337,206001.44337,689299.20000,0.00000,6489,22,0,9,0,0,1800.00000
2022-07-12,895935.23461,206601.47461,689333.76000,0.00000,6503,28,0,8,0,0,1600.00000
2022-07-13,893427.01226,206495.17226,686931.84000,0.00000,6502,16,0,10,0,0,2000.00000
2022-07-14,894083.57905,206305.01905,687778.56000,0.00000,6502,18,0,13,0,0,2600.00000
2022-07-15,895090.04759,205082.36759,690007.68000,0.00000,6501,18,0,13,0,0,2600.00000
2022-07-16,894646.20677,205398.84677,689247.36000,0.00000,6503,20,0,12,0,0,2400.00000
2022-07-17,893661.09814,205554.21814,688106.88000,0.00000,6497,11,0,12,0,0,2400.00000
2022-07-18,891586.72473,204499.36473,687087.36000,0.00000,6501,21,0,11,0,0,2200.00000
2022-07-19,894217.65368,204348.21368,689869.44000,0.00000,6507,26,0,16,0,0,3200.00000
2022-07-20,894189.99168,204424.23168,689765.76000,0.00000,6506,18,0,11,0,0,2200.00000
2022-07-21,897020.26897,204265.06897,692755.20000,0.00000,6516,21,0,9,0,0,1800.00000
2022-07-22,900218.22400,204698.22400,695520.00000,0.00000,6527,23,0,10,0,0,2000.00000
2022-07-23,898823.61430,204789.69430,694033.92000,0.00000,6525,20,0,13,0,0,2600.00000
2022-07-24,898962.00905,204910.80905,694051.20000,0.00000,6532,22,0,11,0,0,2200.00000
2022-07-25,899940.52538,204455.08538,695485.44000,0.00000,6545,29,0,12,0,0,2400.00000
2022-07-26,900126.18941,204537.06941,695589.12000,0.00000,6541,18,0,14,0,0,2800.00000
2022-07-27,897145.62630,203975.70630,693169.92000,0.00000,6536,17,0,13,0,0,2600.00000
2022-07-28,893874.35793,202432.43793,691441.92000,0.00000,6535,20,0,14,0,0,2800.00000
2022-07-29,892408.60020,202504.60020,689904.00000,0.00000,6534,13,0,9,0,0,1800.00000
2022-07-30,893149.05344,202657.53344,690491.52000,0.00000,6533,17,0,13,0,0,2600.00000
2022-07-31,893122.07072,201956.63072,691165.44000,0.00000,6529,18,0,16,0,0,3200.00000
2022-08-01,894484.58408,201850.34408,692634.24000,0.00000,6526,20,0,16,0,0,3200.00000
2022-08-02,896252.24545,201820.88545,694431.36000,0.00000,6526,18,0,12,0,0,2400.00000
2022-08-03,896013.44773,202169.60773,693843.84000,0.00000,6524,22,0,14,0,0,2800.00000
2022-08-04,896935.98029,201865.26029,695070.72000,0.00000,6529,23,0,15,0,0,3000.00000
2022-08-05,897365.11215,202087.03215,695278.08000,0.00000,6531,16,0,9,0,0,1800.00000
2022-08-06,900159.24769,202582.92769,697576.32000,0.00000,6534,15,0,10,0,0,2000.00000
2022-08-07,899620.82897,202908.50897,696712.32000,0.00000,6525,11,0,16,0,0,3200.00000
2022-08-08,901311.10461,203993.98461,697317.12000,0.00000,6527,20,0,15,0,0,3000.00000
2022-08-09,901312.27529,203977.87529,697334.40000,0.00000,6520,13,0,14,0,0,2800.00000
2022-08-10,902336.75409,203948.27409,698388.48000,0.00000,6532,21,0,6,0,0,1200.00000
2022-08-11,902800.84080,203945.80080,698855.04000,0.00000,6528,16,0,14,0,0,2800.00000
2022-08-12,903549.30679,204020.34679,699528.96000,0.00000,6524,14,0,14,0,0,2800.00000
2022-08-13,904077.30498,204168.18498,699909.12000,0.00000,6528,21,0,14,0,0,2800.00000
2022-08-14,905171.38539,203724.34539,701447.04000,0.00000,6543,29,0,10,0,0,2000.00000
2022-08-15,904686.21079,203429.25079,701256.96000,0.00000,6545,18,0,10,0,0,2000.00000
2022-08-16,902683.24377,203361.64377,699321.60000,0.00000,6540,16,0,11,0,0,2200.00000
2022-08-17,903383.85786,202973.61786,700410.24000,0.00000,6548,26,0,13,0,0,2600.00000
2022-08-18,902014.55073,202934.87073,699079.68000,0.00000,6546,14,0,11,0,0,2200.00000
2022-08-19,901566.78992,202366.14992,699200.64000,0.00000,6549,20,0,14,0,0,2800.00000
2022-08-20,900090.58355,201926.74355,698163.84000,0.00000,6545,12,0,10,0,0,2000.00000
2022-08-21,903333.01845,202248.85845,701084.16000,0.00000,6547,22,0,15,0,0,3000.00000
2022-08-22,902103.58114,201917.98114,700185.60000,0.00000,6544,14,0,11,0,0,2200.00000
2022-08-23,900181.00495,200669.32495,699511.68000,0.00000,6550,20,0,9,0,0,1800.00000
2022-08-24,899702.10448,200656.98448,699045.12000,0.00000,6552,19,0,8,0,0,1600.00000
2022-08-25,900318.42450,201290.58450,699027.84000,0.00000,6546,11,0,14,0,0,2800.00000
2022-08-26,899587.53454,201233.61454,698353.92000,0.00000,6542,17,0,16,0,0,3200.00000
2022-08-27,900559.52604,201116.96604,699442.56000,0.00000,6543,17,0,12,0,0,2400.00000
2022-08-28,899680.90021,200998.66021,698682.24000,0.00000,6540,21,0,22,0,0,4400.00000
2022-08-29,892624.28345,195376.28345,697248.00000,0.00000,6529,17,0,18,0,0,3600.00000
2022-08-30,893256.14583,195748.94583,697507.20000,0.00000,6519,20,0,20,0,0,4000.00000
2022-08-31,892082.59442,195525.79442,696556.80000,0.00000,6516,21,0,14,0,0,2800.00000
2022-09-01,892617.61583,195144.97583,697472.64000,0.00000,6513,16,0,15,0,0,3000.00000
2022-09-02,890871.93316,195421.05316,695450.88000,0.00000,6503,13,0,17,0,0,3400.00000
2022-09-03,891102.38013,194735.66013,696366.72000,0.00000,6508,21,0,7,0,0,1400.00000
2022-09-04,891970.42347,194532.34347,697438.08000,0.00000,6502,16,0,16,0,0,3200.00000
2022-09-05,892068.87257,194648.07257,697420.80000,0.00000,6502,18,0,12,0,0,2400.00000
2022-09-06,893099.61964,195056.73964,698042.88000,0.00000,6508,19,0,8,0,0,1600.00000
2022-09-07,892376.09216,194920.73216,697455.36000,0.00000,6499,8,0,12,0,0,2400.00000
2022-09-08,892936.03136,195135.07136,697800.96000,0.00000,6499,25,0,19,0,0,3800.00000
2022-09-09,892878.25782,195077.29782,697800.96000,0.00000,6491,11,0,13,0,0,2600.00000
2022-09-10,893197.37144,196001.21144,697196.16000,0.00000,6485,22,0,20,0,0,4000.00000
2022-09-11,893066.49269,196233.21269,696833.28000,0.00000,6485,15,0,11,0,0,2200.00000
2022-09-12,892883.59977,196516.87977,696366.72000,0.00000,6490,16,0,9,0,0,1800.00000
2022-09-13,888881.36153,196679.12153,692202.24000,0.00000,6484,15,0,11,0,0,2200.00000
2022-09-14,889086.93864,195623.25864,693463.68000,0.00000,6490,21,0,14,0,0,2800.00000
2022-09-15,889461.61500,194961.13500,694500.48000,0.00000,6489,16,0,16,0,0,3200.00000
2022-09-16,888515.68106,195207.52106,693308.16000,0.00000,6482,17,0,18,0,0,3600.00000
2022-09-17,890587.95339,195171.63339,695416.32000,0.00000,6488,23,0,13,0,0,2600.00000
2022-09-18,889326.77608,195258.29608,694068.48000,0.00000,6488,18,0,9,0,0,1800.00000
2022-09-19,891443.80640,196787.80640,694656.00000,0.00000,6495,23,0,12,0,0,2400.00000
2022-09-20,890930.82976,196931.46976,693999.36000,0.00000,6496,21,0,16,0,0,3200.00000
2022-09-21,891380.06492,196862.30492,694517.76000,0.00000,6509,26,0,8,0,0,1600.00000
2022-09-22,882229.12203,186449.92203,695779.20000,0.00000,6516,25,0,14,0,0,2800.00000
2022-09-23,880902.12603,186885.48603,694016.64000,0.00000,6517,24,0,16,0,0,3200.00000
2022-09-24,882764.16230,186743.04230,696021.12000,0.00000,6520,22,0,16,0,0,3200.00000
2022-09-25,882158.70940,186552.30940,695606.40000,0.00000,6518,15,0,10,0,0,2000.00000
2022-09-26,881317.08972,186246.36972,695070.72000,0.00000,6514,15,0,13,0,0,2600.00000
2022-09-27,878919.18158,186907.02158,692012.16000,0.00000,6508,14,0,11,0,0,2200.00000
2022-09-28,881470.76603,186866.60603,694604.16000,0.00000,6513,22,0,14,0,0,2800.00000
2022-09-29,881892.35323,187046.27323,694846.08000,0.00000,6512,12,0,9,0,0,1800.00000
2022-09-30,883648.64183,187195.52183,696453.12000,0.00000,6517,22,0,11,0,0,2200.00000
2022-10-01,885005.19287,188552.07287,696453.12000,0.00000,6524,20,0,11,0,0,2200.00000
2022-10-02,883807.21529,187526.89529,696280.32000,0.00000,6515,15,0,19,0,0,3800.00000
2022-10-03,883647.50019,188369.42019,695278.08000,0.00000,6513,17,0,12,0,0,2400.00000
2022-10-04,887596.57436,190037.53436,697559.04000,0.00000,6519,22,0,11,0,0,2200.00000
2022-10-05,885959.18613,189177.74613,696781.44000,0.00000,6513,15,0,15,0,0,3000.00000
2022-10-06,887928.53244,190023.89244,697904.64000,0.00000,6510,14,0,15,0,0,3000.00000
