Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0121923,0.095690057,2022-12-12,2022-12-13,8.267620924800001
ABBT0121923,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0121923,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.095690057,2022-12-12,2022-12-13,8.267620924800001
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0121923,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0121923,0.051724355,2022-12-12,2022-12-13,4.468984272
ABBT0121923,0.031034613,2022-12-12,2022-12-13,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-08-13,2022-08-14,2.6813905632
ABBT0059014,0.018103524,2022-06-10,2022-06-11,1.5641444736
ABBT0059014,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0059014,0.069827879,2022-01-30,2022-01-31,6.0331287456
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.051724355,2022-01-30,2022-01-31,4.468984272
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-07-29,2022-07-30,2.6813905632
ABBT0059014,0.051724355,2022-02-17,2022-02-18,4.468984272
ABBT0059014,0.031034613,2022-04-24,2022-04-25,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.095690057,2022-01-30,2022-01-31,8.267620924800001
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-07-14,2022-07-15,2.6813905632
ABBT0059014,0.018103524,2022-04-24,2022-04-25,1.5641444736
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-03-05,2022-03-06,2.6813905632
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.095690057,2022-04-08,2022-04-09,8.267620924800001
ABBT0059014,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0059014,0.031034613,2022-07-12,2022-07-13,2.6813905632
