Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT8340048,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT8340048,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT8340048,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT8340048,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT8340048,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT8340048,0.046551919399999996,2022-01-19,2022-12-31,1391.64169931136
ABBT8340048,0.046551919399999996,2022-01-19,2022-12-31,1391.64169931136
ABBT8340048,0.046551919399999996,2022-01-19,2022-12-31,1391.64169931136
ABBT8340048,0.046551919399999996,2022-01-19,2022-12-31,1391.64169931136
ABBT8340048,0.046551919399999996,2022-01-19,2022-12-31,1391.64169931136
ABBT8340048,0.007758653333333334,2022-01-19,2022-12-31,231.94028620800003
ABBT8340048,0.007758653333333334,2022-01-19,2022-12-31,231.94028620800003
ABBT8340048,0.007758653333333334,2022-01-19,2022-12-31,231.94028620800003
ABBT8340048,0.04008637524999999,2022-01-19,2022-12-31,1198.3581362736
ABBT8340048,0.04008637524999999,2022-01-19,2022-12-31,1198.3581362736
ABBT8340048,0.04008637524999999,2022-01-19,2022-12-31,1198.3581362736
ABBT8340048,0.04008637524999999,2022-01-19,2022-12-31,1198.3581362736
ABBT6440001,0.008620725666666667,2022-01-21,2022-12-31,256.2217599744
ABBT6440001,0.008620725666666667,2022-01-21,2022-12-31,256.2217599744
ABBT6440001,0.008620725666666667,2022-01-21,2022-12-31,256.2217599744
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.043965701499999996,2022-01-21,2022-12-31,1306.7309937024
ABBT6440001,0.043965701499999996,2022-01-21,2022-12-31,1306.7309937024
ABBT6440001,0.043965701499999996,2022-01-21,2022-12-31,1306.7309937024
ABBT6440001,0.043965701499999996,2022-01-21,2022-12-31,1306.7309937024
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT6440001,0.050431246,2022-01-21,2022-12-31,1498.8973211136001
ABBT6440001,0.050431246,2022-01-21,2022-12-31,1498.8973211136001
ABBT0117117,0.010344871,2022-01-20,2022-12-31,308.359914768
ABBT0117117,0.010344871,2022-01-20,2022-12-31,308.359914768
ABBT0117117,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0117117,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0117117,0.0362070485,2022-01-20,2022-12-31,1079.259701688
ABBT0117117,0.0362070485,2022-01-20,2022-12-31,1079.259701688
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0117117,0.02672425,2022-01-20,2022-12-31,796.5964440000001
ABBT0117117,0.02672425,2022-01-20,2022-12-31,796.5964440000001
ABBT0117117,0.02672425,2022-01-20,2022-12-31,796.5964440000001
ABBT0117117,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0117117,0.02392251425,2022-01-20,2022-12-31,713.082304764
ABBT0117117,0.02392251425,2022-01-20,2022-12-31,713.082304764
ABBT0117117,0.02392251425,2022-01-20,2022-12-31,713.082304764
ABBT0117117,0.02392251425,2022-01-20,2022-12-31,713.082304764
ABBT0117117,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0117117,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0143001,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0143001,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0143001,0.012069016333333333,2022-01-20,2022-12-31,359.753238864
ABBT0143001,0.012069016333333333,2022-01-20,2022-12-31,359.753238864
ABBT0143001,0.012069016333333333,2022-01-20,2022-12-31,359.753238864
ABBT0143001,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0143001,0.0038793265000000004,2022-01-20,2022-12-31,115.63496431200002
ABBT0143001,0.0038793265000000004,2022-01-20,2022-12-31,115.63496431200002
ABBT0143001,0.04224155633333334,2022-01-20,2022-12-31,1259.1363111840003
ABBT0143001,0.04224155633333334,2022-01-20,2022-12-31,1259.1363111840003
ABBT0143001,0.04224155633333334,2022-01-20,2022-12-31,1259.1363111840003
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT3440048,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.0362070485,2022-01-21,2022-12-31,1076.1314126976
ABBT3440048,0.0362070485,2022-01-21,2022-12-31,1076.1314126976
ABBT3440048,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT3440048,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT3440048,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT3440048,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT3440048,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT3440048,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT3440048,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT3440048,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT3440048,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT3440048,0.031034613,2022-01-21,2022-12-31,922.3983537408001
