Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.069827879,2022-05-22,2022-08-31,609.3460033056
ABBT0041377,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0041377,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0041377,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0041377,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0041377,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0041377,0.095690057,2022-05-22,2022-08-31,835.0297134048
ABBT0041377,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0041377,0.069827879,2022-09-20,2022-12-31,615.3791320512
ABBT0041377,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0041377,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.0168104155,2022-01-21,2022-05-02,146.69440981920002
ABBT0041377,0.0168104155,2022-01-21,2022-05-02,146.69440981920002
ABBT0041377,0.051724355,2022-05-22,2022-08-31,451.367411472
ABBT0041377,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0041377,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0041377,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0041377,0.069827879,2022-05-22,2022-08-31,609.3460033056
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0041377,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0041377,0.069827879,2022-05-22,2022-08-31,609.3460033056
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0041377,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0041377,0.051724355,2022-05-22,2022-08-31,451.367411472
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0041377,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.004310362666666667,2022-05-20,2022-08-31,38.35877944320001
ABBT0136621,0.004310362666666667,2022-05-20,2022-08-31,38.35877944320001
ABBT0136621,0.004310362666666667,2022-05-20,2022-08-31,38.35877944320001
ABBT0136621,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0136621,0.069827879,2022-05-20,2022-08-31,621.4122607968001
ABBT0136621,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0136621,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0136621,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0136621,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0136621,0.069827879,2022-09-20,2022-12-31,615.3791320512
ABBT0136621,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0136621,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0136621,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0136621,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0136621,0.034482903333333335,2022-01-19,2022-05-02,306.87025334400005
ABBT0136621,0.034482903333333335,2022-01-19,2022-05-02,306.87025334400005
ABBT0136621,0.034482903333333335,2022-01-19,2022-05-02,306.87025334400005
ABBT0108702,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.0038793265000000004,2022-05-23,2022-08-31,33.517380960000004
ABBT0108702,0.0038793265000000004,2022-05-23,2022-08-31,33.517380960000004
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.051724355,2022-05-23,2022-08-31,446.8984272
ABBT0108702,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0108702,0.018103524,2022-05-23,2022-08-31,156.41444736
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.010344871,2022-01-22,2022-05-02,89.37968544
ABBT0108702,0.010344871,2022-01-22,2022-05-02,89.37968544
ABBT0108702,0.018103524,2022-01-22,2022-05-02,156.41444736
ABBT0108702,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0108702,0.069827879,2022-01-22,2022-05-02,603.3128745600001
ABBT0108702,0.069827879,2022-01-22,2022-05-02,603.3128745600001
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0108702,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.051724355,2022-01-22,2022-05-02,446.8984272
ABBT0108702,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0108702,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0108702,0.018103524,2022-01-22,2022-05-02,156.41444736
ABBT0108702,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0149449,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0149449,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.069827879,2022-05-20,2022-08-31,621.4122607968001
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0149449,0.069827879,2022-05-20,2022-08-31,621.4122607968001
ABBT0149449,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.069827879,2022-09-18,2022-12-31,627.4453895424
ABBT0149449,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0149449,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0149449,0.069827879,2022-05-20,2022-08-31,621.4122607968001
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.095690057,2022-09-18,2022-12-31,859.8325761792
ABBT0149449,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0149449,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0149449,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0149449,0.051724355,2022-05-20,2022-08-31,460.3053800160001
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121116,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121116,0.018103524,2022-05-20,2022-08-31,161.1068807808
ABBT0121116,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121116,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0121116,0.051724355,2022-05-20,2022-08-31,460.3053800160001
