Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,0.8952623759999998,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-03,0.8952623759999998,154.70133857279998,321,True
ABBT0075119,,,2022-01-03,2022-01-04,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-04,2022-01-05,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-05,2022-01-06,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-06,2022-01-07,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-07,2022-01-08,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-08,2022-01-09,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-09,2022-01-10,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-10,2022-01-10,0.8952623759999998,0.0,321,True
ABBT0075119,,,2022-01-10,2022-01-11,1.3422470089999998,115.97014157759999,321,True
ABBT0075119,,,2022-01-11,2022-01-12,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-12,2022-01-13,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-13,2022-01-14,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-14,2022-01-15,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-15,2022-01-16,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-16,2022-01-17,0.8952623759999998,77.35066928639999,321,True
ABBT0075119,,,2022-01-17,2022-01-17,0.8952623759999998,0.0,321,True
ABBT0075119,,,2022-01-17,2022-01-19,0.9262969889999998,160.06411969919998,321,True
ABBT0075119,,,2022-01-19,2022-01-19,0.9262969889999998,0.0,321,True
ABBT0075119,,,2022-01-19,2022-01-20,1.3504366989999999,116.67773079359999,321,True
ABBT0075119,,,2022-01-20,2022-01-21,0.9262969889999998,80.03205984959999,321,True
ABBT0075119,,,2022-01-21,2022-01-22,0.9262969889999998,80.03205984959999,321,True
ABBT0075119,,,2022-01-22,2022-01-22,0.9262969889999998,0.0,321,True
ABBT0075119,,,2022-01-22,2022-01-24,0.9444005129999997,163.19240864639997,321,True
ABBT0075119,,,2022-01-24,2022-01-25,0.9444005129999997,81.59620432319998,321,True
ABBT0075119,,,2022-01-25,2022-01-26,0.9444005129999997,81.59620432319998,321,True
ABBT0075119,,,2022-01-26,2022-01-27,0.49957105999999996,43.162939584,321,True
ABBT0075119,,,2022-01-27,2022-01-28,0.49957105999999996,43.162939584,321,True
ABBT0075119,,,2022-01-28,2022-01-28,0.49957105999999996,0.0,321,True
ABBT0075119,,,2022-01-28,2022-01-29,0.68319252,59.027833728000004,321,True
ABBT0075119,,,2022-01-29,2022-01-30,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-01-30,2022-01-31,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-01-31,2022-02-01,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-02-01,2022-02-02,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-02-02,2022-02-03,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-02-03,2022-02-04,0.502157278,43.3863888192,321,True
ABBT0075119,,,2022-02-04,2022-02-05,0.471122665,40.704998256,321,True
ABBT0075119,,,2022-02-05,2022-02-06,0.471122665,40.704998256,321,True
ABBT0075119,,,2022-02-06,2022-02-07,0.471122665,40.704998256,321,True
