Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0145239,0.017095149994492926,2022-01-28,2022-01-29,1.477020959524189
ABBT0145239,0.17369344759361283,2022-01-28,2022-01-29,15.00711387208815
ABBT0145239,0.17369344759361283,2022-01-28,2022-01-29,15.00711387208815
ABBT0145239,0.17369344759361283,2022-01-28,2022-01-29,15.00711387208815
ABBT0145239,0.06544636459606253,2022-01-28,2022-01-29,5.654565901099803
ABBT0145239,2.765216140803388,2022-01-28,2022-01-29,238.91467456541275
ABBT0145239,0.05613491243121126,2022-01-28,2022-01-29,4.850056434056653
ABBT0145239,0.19069482976360977,2022-03-05,2022-03-06,16.476033291575884
ABBT0145239,0.10641234360723002,2022-01-28,2022-01-29,9.194026487664674
ABBT0145239,0.045812573888986,2022-01-28,2022-01-29,3.9582063840083905
ABBT0145239,0.3484594900002555,2022-01-28,2022-01-29,30.106899936022078
ABBT0145239,0.06685261397433997,2022-05-18,2022-05-19,5.7760658473829745
ABBT0145239,0.012759154168232633,2022-01-28,2022-01-29,1.1023909201352995
ABBT0145239,0.04792206718151208,2022-05-18,2022-05-19,4.140466604482644
ABBT0145239,0.020019900452077244,2022-01-28,2022-01-29,1.729719399059474
ABBT0145239,0.015792897623953535,2022-01-28,2022-01-29,1.3645063547095855
ABBT0145239,0.9114431767907274,2022-01-28,2022-01-29,78.74869047471886
ABBT0145239,0.02310407097946144,2022-05-18,2022-05-19,1.9961917326254686
ABBT0145239,0.007527573417657798,2022-01-28,2022-01-29,0.6503823432856338
ABBT0145239,0.04822357521213349,2022-01-28,2022-01-29,4.166516898328334
ABBT0145239,0.032304190097981744,2022-01-28,2022-01-29,2.7910820244656227
ABBT0145239,0.007886264311553074,2022-01-28,2022-01-29,0.6813732365181856
ABBT0145239,1.501795114154476,2022-01-28,2022-01-29,129.75509786294674
ABBT0145239,0.40567179632606193,2022-01-28,2022-01-29,35.05004320257175
ABBT0145239,0.019840459308454805,2022-01-28,2022-01-29,1.7142156842504952
ABBT0145239,0.010182376919102353,2022-02-04,2022-02-05,0.8797573658104434
ABBT0145239,0.011965140741492348,2022-01-28,2022-01-29,1.0337881600649388
ABBT0145239,0.05988755234820043,2022-01-28,2022-01-29,5.174284522884517
ABBT0145239,0.17879002448458964,2022-05-18,2022-05-19,15.447458115468546
ABBT0145239,0.011797115967564317,2022-01-28,2022-01-29,1.019270819597557
ABBT0145239,0.15649627813702915,2022-01-28,2022-01-29,13.52127843103932
ABBT0145239,0.02813010966160877,2022-01-28,2022-01-29,2.430441474762998
ABBT0145239,0.006984087586207003,2022-01-28,2022-01-29,0.6034251674482851
ABBT0145239,0.03261778403713667,2022-03-05,2022-03-06,2.818176540808609
ABBT0145239,0.022868981570800497,2022-01-28,2022-01-29,1.975880007717163
ABBT0145239,0.005955718511347231,2022-01-28,2022-01-29,0.5145740793804008
ABBT0145239,0.3310943411171854,2022-01-28,2022-01-29,28.60655107252482
ABBT0143433,0.10735801730874328,2022-04-05,2022-04-06,9.275732695475421
ABBT0143433,0.03421657771034514,2022-02-03,2022-02-04,2.9563123141738203
ABBT0143433,0.018444963685562605,2022-04-09,2022-04-10,1.5936448624326092
ABBT0143433,18.898755725729497,2022-02-03,2022-02-04,1632.8524947030287
ABBT0143433,18.898755725729497,2022-02-03,2022-02-04,1632.8524947030287
ABBT0143433,0.023423423544091316,2022-02-03,2022-02-04,2.0237837942094896
ABBT0143433,0.07308881128478878,2022-02-03,2022-02-04,6.314873295005751
ABBT0143433,0.06200465345935147,2022-02-03,2022-02-04,5.357202058887967
ABBT0143433,1.7089281653867143,2022-02-03,2022-02-04,147.65139348941213
ABBT0143433,0.022986782554134885,2022-02-03,2022-02-04,1.9860580126772542
ABBT0143433,0.02499766141051328,2022-05-18,2022-05-19,2.1597979458683474
ABBT0143433,0.02171681509287579,2022-02-03,2022-02-04,1.8763328240244685
ABBT0143433,0.10658647777290037,2022-02-03,2022-02-04,9.209071679578592
ABBT0143433,0.049005891693860236,2022-04-05,2022-04-06,4.234109042349525
ABBT0143433,0.07532395904120438,2022-04-21,2022-04-22,6.507990061160059
ABBT0143433,0.05452723130051821,2022-02-03,2022-02-04,4.711152784364773
ABBT0143433,0.05133820360570534,2022-02-03,2022-02-04,4.4356207915329415
ABBT0143433,0.3340602080275856,2022-02-03,2022-02-04,28.8628019735834
ABBT0143433,0.008496418556736865,2022-06-03,2022-06-04,0.7340905633020652
