Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,80,80,9,2021-12-06,2022-03-22,2022-12-06,694.4801558688,214.511245056,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-03-06,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_18,repaired,25,25,9,2021-05-01,2022-01-26,2022-05-01,573.147230832,150.82821864000002,,0.069827879,0.069827879,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_27,repaired,25,25,9,2021-03-08,2022-01-26,2022-03-08,64.1299234176,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Valve_5,repaired,20,20,10,2022-06-19,2022-07-09,2023-06-19,469.24334856,53.627811264,,0.031034613,0.031034613,stationary,2022-06-19,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_15,repaired,25,25,9,2021-02-08,2022-01-26,2022-02-08,20.3338781568,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Valve_9,active,8,8,9,2022-12-24,,2023-12-24,0.0,21.4511245056,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-12-28,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Connector_24,repaired,25,25,9,2021-02-16,2022-01-26,2022-02-16,173.62003942080003,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Connector_29,repaired,35,35,7,2022-09-27,2022-11-01,2023-09-27,13.406954112,7.820723232000001,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-10-16,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_2,repaired,25,25,9,2021-12-06,2022-01-26,2022-12-06,841.9566368448,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_21,repaired,53,53,9,2021-08-28,2022-02-23,2022-08-28,41.561557747200006,11.842809465600002,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_53,repaired,35,35,10,2021-05-05,2022-02-05,2022-05-05,238.64376012480002,93.848669712,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LiquidPipelineHeader,Valve_22,repaired,31,31,9,2022-02-19,2022-03-22,2023-02-19,444.2170305024,48.4884786816,,0.018103524,0.018103524,OGI_FU_persitehigh,2022-03-06,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_29,repaired,104,104,11,2022-07-31,2022-11-12,2023-07-31,10.9490125248,23.238720460800003,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-10-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,PumpSeal_0,active,75,75,0,2022-10-18,,2023-10-18,0.0,117.31083552,,0.018103524,,stationary,2022-10-18,False,,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Valve_3,repaired,33,33,10,2022-06-06,2022-07-09,2023-06-06,469.24334856,88.48588858560001,,0.031034613,0.031034613,stationary,2022-06-06,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Valve_4,repaired,31,31,10,2022-09-24,2022-10-25,2023-09-24,553.9306019616,256.2962486688,,0.095690057,0.095690057,stationary,2022-09-24,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_14,repaired,16,16,9,2022-09-02,2022-09-18,2023-09-02,278.8646185728,42.9022490112,,0.031034613,0.031034613,stationary,2022-09-02,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_15,repaired,17,17,9,2022-01-09,2022-01-26,2023-01-09,908.9914009248,45.5836395744,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_19,repaired,37,37,7,2022-03-29,2022-05-05,2023-03-29,1447.950898944,223.2257635872,,0.069827879,0.069827879,stationary,2022-03-29,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0121923,PigTrap(GasService),Connector_19,repaired,33,33,9,2022-07-20,2022-08-22,2023-07-20,351.2621637792,88.48588858560001,,0.031034613,0.031034613,stationary,2022-07-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Valve_6,repaired,25,25,9,2021-03-18,2022-01-26,2022-03-18,136.75091872320002,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Valve_7,repaired,34,34,9,2022-09-02,2022-10-06,2023-09-02,230.59958843520002,91.1672791488,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-09-20,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(LiquidService),Connector_3,repaired,25,25,9,2021-03-30,2022-01-26,2022-03-30,520.8601182624001,206.69052312000002,,0.095690057,0.095690057,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(LiquidService),Connector_9,repaired,32,32,7,2022-10-18,2022-11-19,2023-10-18,187.697339424,143.007496704,,0.051724355,0.051724355,OGI_FU_persitehigh,2022-11-03,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(LiquidService),Connector_16,repaired,40,40,9,2022-08-27,2022-10-06,2023-08-27,38.433261024000004,17.875935360000003,,0.005172435,0.005172435,stationary,2022-08-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_2,repaired,17,17,9,2022-01-28,2022-02-14,2023-01-28,71.503755264,3.7986369984,,0.002586218,0.002586218,stationary,2022-01-28,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PopTank,OpenEndedLine_0,repaired,25,25,9,2021-08-10,2022-01-26,2022-08-10,525.5525503872001,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Othertank_0,repaired,53,53,9,2021-07-30,2022-02-23,2022-07-30,420.9783184224,142.1136998496,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_57,repaired,35,35,10,2021-12-14,2022-02-05,2022-12-14,488.01307576320005,54.745056576,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_74,repaired,25,25,9,2021-02-15,2022-01-26,2022-02-15,165.352418496,206.69052312000002,,0.095690057,0.095690057,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_78,repaired,89,89,9,2021-11-12,2022-03-31,2022-11-12,50.499527155200006,19.8869819328,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-03-15,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_86,active,11,11,9,2022-12-21,,2023-12-21,0.0,90.94383017279999,,0.095690057,0.095690057,stationary,2022-12-21,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_103,repaired,80,80,9,2021-12-10,2022-03-22,2022-12-10,705.2057181216001,214.511245056,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Valve_10,repaired,29,29,9,2022-05-13,2022-06-11,2023-05-13,544.3222843296,77.7603263328,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-05-26,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_7,repaired,135,135,11,2021-09-13,2022-05-16,2022-09-13,26.813908224,30.165646752,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_19,repaired,25,25,9,2021-12-22,2022-01-26,2022-12-22,147.47646672000002,11.172459600000002,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_0,repaired,25,25,9,2021-10-08,2022-01-26,2022-10-08,683.754593616,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_1,repaired,25,25,9,2021-06-02,2022-01-26,2022-06-02,28.378052870400005,5.5862308800000005,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0121923,PropaneFuelTank,Connector_1,repaired,33,33,11,2022-10-10,2022-11-12,2023-10-10,131.38813759680002,88.48588858560001,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-10-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_3,active,70,70,0,2022-10-23,,2023-10-23,0.0,15.641446464000001,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_5,repaired,26,26,11,2022-10-17,2022-11-12,2023-10-17,131.38813759680002,69.7161546432,,0.031034613,0.031034613,stationary,2022-10-17,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_12,repaired,23,23,11,2022-04-23,2022-05-16,2023-04-23,614.0384389728,61.6719829536,,0.031034613,0.031034613,stationary,2022-04-23,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Valve_1,repaired,25,25,9,2021-09-29,2022-01-26,2022-09-29,659.6220785472,67.03476408,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Othertank_0,repaired,16,16,11,2022-11-14,2022-11-30,2023-11-14,83.1231074592,42.9022490112,,0.031034613,0.031034613,stationary,2022-11-14,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_8,repaired,25,25,9,2021-06-19,2022-01-26,2022-06-19,32.176689868800004,5.5862308800000005,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_65,repaired,23,23,11,2022-11-25,2022-12-18,2023-11-25,20.3338781568,35.9753228928,,0.018103524,0.018103524,stationary,2022-11-25,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_109,repaired,48,48,9,2022-06-17,2022-08-04,2023-06-17,665.8786565280001,214.511245056,,0.051724355,0.051724355,OGI_FU_persitehigh,2022-07-19,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_172,repaired,46,46,0,2021-02-16,2022-02-16,2022-02-16,0.0,10.278664819200001,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_267,repaired,23,23,9,2022-09-04,2022-09-27,2023-09-04,21.227677344000004,5.139332409600001,,0.002586218,0.002586218,OGI_FU_persitehigh,2022-09-11,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_4,repaired,2,2,0,2021-01-03,2022-01-03,2022-01-03,0.0,5.3627811264,,0.031034613,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_143,repaired,25,25,9,2021-01-26,2022-01-26,2022-01-26,0.0,67.03476408,,0.031034613,0.031034613,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_173,repaired,29,29,7,2022-04-06,2022-05-05,2023-04-06,1984.2290219519998,239.76100681920002,,0.095690057,0.095690057,stationary,2022-04-06,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor,Connector_46,repaired,17,17,10,2022-10-08,2022-10-25,2023-10-08,179.6531677344,45.5836395744,,0.031034613,0.031034613,stationary,2022-10-08,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor,Connector_79,repaired,25,25,9,2021-11-09,2022-01-26,2022-11-09,448.9094639232,39.10361184,,0.018103524,0.018103524,OGI_FU_persitehigh,2022-01-10,True,OGI_FU_persitehigh,N/A,N/A,True
