Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0103713,,,2022-01-01,2022-01-01,30.17238647825426,0.0,311,True
ABBT0103713,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0103713,,,2022-01-01,2022-05-02,31.451433704137198,328805.86851653195,311,True
ABBT0103713,,,2022-05-02,2022-05-02,18.64534178169479,0.0,311,True
ABBT0103713,,,2022-05-02,2022-08-31,40.03074905415737,418497.46291178284,311,True
ABBT0103713,,,2022-08-31,2022-08-31,19.954602465809543,0.0,311,True
ABBT0103713,,,2022-08-31,2022-12-31,53.40374275683475,562918.1716512438,311,True
ABBT0103713,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0123053,,,2022-01-01,2022-01-01,37.73393050291769,0.0,311,True
ABBT0123053,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0123053,,,2022-01-01,2022-05-02,58.367900213460516,610201.3759916016,311,True
ABBT0123053,,,2022-05-02,2022-05-02,29.021518006750778,0.0,311,True
ABBT0123053,,,2022-05-02,2022-08-31,42.722669469968814,446639.875706842,311,True
ABBT0123053,,,2022-08-31,2022-08-31,30.612003578160124,0.0,311,True
ABBT0123053,,,2022-08-31,2022-12-31,48.44550634503814,510654.39328177803,311,True
ABBT0123053,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0128628,,,2022-01-01,2022-01-01,81.16118774226369,0.0,321,True
ABBT0128628,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0128628,,,2022-01-01,2022-05-02,84.34805180711848,881808.2728123396,321,True
ABBT0128628,,,2022-05-02,2022-05-02,27.5295823577562,0.0,321,True
ABBT0128628,,,2022-05-02,2022-08-31,42.061616374079826,439728.96222118015,321,True
ABBT0128628,,,2022-08-31,2022-08-31,4.834650404524544,0.0,321,True
ABBT0128628,,,2022-08-31,2022-12-31,20.567783254857048,216800.8897327972,321,True
ABBT0128628,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0136410,,,2022-01-01,2022-01-01,18.90485987440779,0.0,321,True
ABBT0136410,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0136410,,,2022-01-01,2022-05-02,33.73670659883071,352697.0254668158,321,True
ABBT0136410,,,2022-05-02,2022-05-02,14.41061157752123,0.0,321,True
ABBT0136410,,,2022-05-02,2022-08-31,31.988588243424104,334421.496932053,321,True
ABBT0136410,,,2022-08-31,2022-08-31,28.0536742301986,0.0,321,True
ABBT0136410,,,2022-08-31,2022-12-31,35.988809729165034,379350.84559318284,321,True
ABBT0136410,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0140721,,,2022-01-01,2022-01-01,9.749759942962518,0.0,311,True
ABBT0140721,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0140721,,,2022-01-01,2022-05-02,13.239282128163254,138408.75108066993,311,True
ABBT0140721,,,2022-05-02,2022-05-02,6.646752946544492,0.0,311,True
ABBT0140721,,,2022-05-02,2022-08-31,12.722888948599673,133010.17022424043,311,True
ABBT0140721,,,2022-08-31,2022-08-31,9.884107409050657,0.0,311,True
ABBT0140721,,,2022-08-31,2022-12-31,13.849018981337885,145979.73927848638,311,True
ABBT0140721,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0143276,,,2022-01-01,2022-01-01,44.26359966693586,0.0,311,True
ABBT0143276,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0143276,,,2022-01-01,2022-05-02,62.01340782163445,648312.9707304952,311,True
ABBT0143276,,,2022-05-02,2022-05-02,40.02937223531474,0.0,311,True
ABBT0143276,,,2022-05-02,2022-08-31,72.43640178303612,757279.1188005729,311,True
ABBT0143276,,,2022-08-31,2022-08-31,30.782878563250115,0.0,311,True
ABBT0143276,,,2022-08-31,2022-12-31,47.757759637782804,503404.992789941,311,True
ABBT0143276,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0146873,,,2022-01-01,2022-01-01,53.42382446032992,0.0,311,True
ABBT0146873,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0146873,,,2022-01-01,2022-05-02,62.26007484161522,650891.7264241822,311,True
ABBT0146873,,,2022-05-02,2022-05-02,39.798354499298064,0.0,311,True
ABBT0146873,,,2022-05-02,2022-08-31,47.68941020523293,498564.1700495872,311,True
ABBT0146873,,,2022-08-31,2022-08-31,33.11890504895699,0.0,311,True
ABBT0146873,,,2022-08-31,2022-12-31,37.46744072459537,394936.7991898149,311,True
ABBT0146873,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0154643,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0154643,,,2022-01-01,2022-01-02,20.101003367292122,1736.7266909340394,321,True
ABBT0154643,,,2022-01-02,2022-01-04,20.828772117599822,3599.2118219212493,321,True
ABBT0154643,,,2022-01-04,2022-05-03,43.359900802886116,445809.1560949539,321,True
ABBT0154643,,,2022-05-03,2022-09-01,49.635377839285724,518908.09408302867,321,True
ABBT0154643,,,2022-09-01,2022-09-01,43.373372746620056,0.0,321,True
ABBT0154643,,,2022-09-01,2022-12-31,44.446262252245944,464659.00408988004,321,True
ABBT0154643,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0160676,,,2022-01-01,2022-01-01,27.657004916476502,0.0,311,True
ABBT0160676,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0160676,,,2022-01-01,2022-01-03,44.607059273970954,7708.099842542181,311,True
ABBT0160676,,,2022-01-03,2022-05-02,51.37254236470843,528191.9315769862,311,True
ABBT0160676,,,2022-05-02,2022-08-31,59.60608879453473,623145.8946935838,311,True
ABBT0160676,,,2022-08-31,2022-08-31,37.123415185781006,0.0,311,True
ABBT0160676,,,2022-08-31,2022-12-31,50.187032282412886,529011.4698824577,311,True
ABBT0160676,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT5710098,,,2022-01-01,2022-01-01,16.762698302332804,0.0,311,True
ABBT5710098,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT5710098,,,2022-01-01,2022-01-03,28.74905056925592,4967.835938367423,311,True
ABBT5710098,,,2022-01-03,2022-05-02,36.348273442310806,373718.40822446276,311,True
ABBT5710098,,,2022-05-02,2022-08-31,45.38470156678121,474469.8240597575,311,True
ABBT5710098,,,2022-08-31,2022-08-31,19.774187929793943,0.0,311,True
ABBT5710098,,,2022-08-31,2022-12-31,29.037478258362714,306078.2508257497,311,True
ABBT5710098,,,2022-12-31,2022-12-31,0.0,0.0,311,True
