Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,50868.09653,8653.05653,42215.04000,0.00000,370,0,0,0,0,0,0.00000
2022-10-20,50989.82300,8671.10300,42318.72000,0.00000,372,2,0,0,0,0,0.00000
2022-10-21,51399.76280,8683.60280,42716.16000,0.00000,374,3,0,1,0,0,200.00000
2022-10-22,51420.53985,8704.37985,42716.16000,0.00000,375,1,0,0,0,0,0.00000
2022-10-23,51416.77693,8700.61693,42716.16000,0.00000,374,0,0,1,0,0,200.00000
2022-10-24,51502.25172,8699.69172,42802.56000,0.00000,374,1,0,1,0,0,200.00000
2022-10-25,51994.98320,9192.42320,42802.56000,0.00000,377,4,0,1,0,0,200.00000
2022-10-26,51127.22371,9188.66371,41938.56000,0.00000,376,1,0,1,0,0,200.00000
2022-10-27,50848.34433,9203.54433,41644.80000,0.00000,377,2,0,0,0,0,0.00000
2022-10-28,50848.34433,9203.54433,41644.80000,0.00000,377,0,0,0,0,0,0.00000
2022-10-29,51621.48813,9112.68813,42508.80000,0.00000,378,2,0,1,0,0,200.00000
2022-10-30,51621.48813,9112.68813,42508.80000,0.00000,378,0,0,0,0,0,0.00000
2022-10-31,51700.56721,9191.76721,42508.80000,0.00000,378,2,0,2,0,0,400.00000
2022-11-01,51731.79383,9222.99383,42508.80000,0.00000,381,4,0,1,0,0,200.00000
2022-11-02,51517.84338,9009.04338,42508.80000,0.00000,382,2,0,1,0,0,200.00000
2022-11-03,52485.52338,9009.04338,43476.48000,0.00000,384,2,0,0,0,0,0.00000
2022-11-04,52524.67811,9048.19811,43476.48000,0.00000,385,1,0,0,0,0,0.00000
2022-11-05,52524.67811,9048.19811,43476.48000,0.00000,385,0,0,0,0,0,0.00000
2022-11-06,52803.18277,9032.94277,43770.24000,0.00000,385,1,0,1,0,0,200.00000
2022-11-07,51939.18277,9032.94277,42906.24000,0.00000,384,0,0,0,0,0,0.00000
2022-11-08,51992.99379,9086.75379,42906.24000,0.00000,386,2,0,0,0,0,0.00000
2022-11-09,51997.08217,9090.84217,42906.24000,0.00000,387,2,0,1,0,0,200.00000
2022-11-10,51997.08217,9090.84217,42906.24000,0.00000,387,0,0,0,0,0,0.00000
2022-11-11,51984.64337,9078.40337,42906.24000,0.00000,385,0,0,2,0,0,400.00000
2022-11-12,51445.21131,9109.21131,42336.00000,0.00000,384,2,0,2,0,0,400.00000
2022-11-13,51445.21131,9109.21131,42336.00000,0.00000,384,0,0,0,0,0,0.00000
2022-11-14,51445.71962,9109.71962,42336.00000,0.00000,385,1,0,0,0,0,0.00000
2022-11-15,51460.79778,9124.79778,42336.00000,0.00000,386,1,0,0,0,0,0.00000
2022-11-16,51460.79778,9124.79778,42336.00000,0.00000,386,0,0,0,0,0,0.00000
2022-11-17,51374.39778,9124.79778,42249.60000,0.00000,385,0,0,0,0,0,0.00000
2022-11-18,51365.58736,9115.98736,42249.60000,0.00000,383,0,0,2,0,0,400.00000
2022-11-19,52229.43518,9115.83518,43113.60000,0.00000,382,1,0,2,0,0,400.00000
2022-11-20,52143.09666,9115.89666,43027.20000,0.00000,382,1,0,0,0,0,0.00000
2022-11-21,52143.95437,9116.75437,43027.20000,0.00000,383,1,0,0,0,0,0.00000
2022-11-22,52143.95437,9116.75437,43027.20000,0.00000,383,0,0,0,0,0,0.00000
2022-11-23,52246.80445,9115.92445,43130.88000,0.00000,383,1,0,1,0,0,200.00000
2022-11-24,52171.90783,9041.02783,43130.88000,0.00000,382,0,0,1,0,0,200.00000
2022-11-25,52536.62795,9405.74795,43130.88000,0.00000,385,3,0,0,0,0,0.00000
2022-11-26,52233.55271,9396.43271,42837.12000,0.00000,383,0,0,1,0,0,200.00000
2022-11-27,52233.55271,9396.43271,42837.12000,0.00000,383,0,0,0,0,0,0.00000
2022-11-28,52243.35914,9406.23914,42837.12000,0.00000,383,1,0,1,0,0,200.00000
2022-11-29,52140.20246,9406.76246,42733.44000,0.00000,383,2,0,1,0,0,200.00000
2022-11-30,52281.77158,9548.33158,42733.44000,0.00000,383,1,0,1,0,0,200.00000
2022-12-01,52534.25219,9904.49219,42629.76000,0.00000,384,3,0,0,0,0,0.00000
2022-12-02,52685.59646,10055.83646,42629.76000,0.00000,384,1,0,1,0,0,200.00000
2022-12-03,52612.85901,10173.17901,42439.68000,0.00000,385,2,0,0,0,0,0.00000
2022-12-04,53505.11740,10201.43740,43303.68000,0.00000,388,4,0,1,0,0,200.00000
2022-12-05,53023.30099,9823.30099,43200.00000,0.00000,385,0,0,2,0,0,400.00000
2022-12-06,53022.47187,9822.47187,43200.00000,0.00000,383,0,0,2,0,0,400.00000
2022-12-07,53019.66082,9819.66082,43200.00000,0.00000,382,0,0,1,0,0,200.00000
2022-12-08,52892.79006,9692.79006,43200.00000,0.00000,379,1,0,4,0,0,800.00000
2022-12-09,52940.62527,9740.62527,43200.00000,0.00000,383,4,0,0,0,0,0.00000
2022-12-10,52939.93004,9739.93004,43200.00000,0.00000,382,0,0,1,0,0,200.00000
2022-12-11,53026.33004,9739.93004,43286.40000,0.00000,383,1,0,0,0,0,0.00000
2022-12-12,53088.47664,9802.07664,43286.40000,0.00000,384,1,0,0,0,0,0.00000
2022-12-13,53063.70899,9777.30899,43286.40000,0.00000,383,0,0,1,0,0,200.00000
2022-12-14,53065.68192,9779.28192,43286.40000,0.00000,383,1,0,1,0,0,200.00000
2022-12-15,52106.25357,9683.85357,42422.40000,0.00000,380,0,0,2,0,0,400.00000
2022-12-16,52106.25357,9683.85357,42422.40000,0.00000,380,0,0,0,0,0,0.00000
2022-12-17,52391.16343,9675.00343,42716.16000,0.00000,380,1,0,1,0,0,200.00000
2022-12-18,52389.24989,9673.08989,42716.16000,0.00000,379,0,0,1,0,0,200.00000
2022-12-19,52095.67233,9673.27233,42422.40000,0.00000,379,2,0,1,0,0,200.00000
2022-12-20,52163.27986,9740.87986,42422.40000,0.00000,381,3,0,1,0,0,200.00000
2022-12-21,52163.27986,9740.87986,42422.40000,0.00000,381,0,0,0,0,0,0.00000
2022-12-22,52187.95557,9765.55557,42422.40000,0.00000,383,2,0,0,0,0,0.00000
2022-12-23,52193.16294,9770.76294,42422.40000,0.00000,385,2,0,0,0,0,0.00000
2022-12-24,52335.35687,9912.95687,42422.40000,0.00000,388,3,0,0,0,0,0.00000
2022-12-25,52570.76077,9958.28077,42612.48000,0.00000,390,3,0,1,0,0,200.00000
2022-12-26,52281.55626,9962.83626,42318.72000,0.00000,389,1,0,1,0,0,200.00000
2022-12-27,52488.91626,9962.83626,42526.08000,0.00000,389,1,0,0,0,0,0.00000
2022-12-28,52488.91626,9962.83626,42526.08000,0.00000,389,0,0,0,0,0,0.00000
2022-12-29,52527.61550,10001.53550,42526.08000,0.00000,390,2,0,1,0,0,200.00000
2022-12-30,52527.61550,10001.53550,42526.08000,0.00000,390,0,0,0,0,0,0.00000
2022-12-31,51940.09550,10001.53550,41938.56000,0.00000,388,0,0,0,0,0,0.00000
