Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,10052.19802,6839.55698,3212.64104,0.00000,3736,9,0,8,0,0,1600.00000
2022-10-09,10071.15396,6848.49495,3222.65902,0.00000,3736,9,0,6,0,0,1200.00000
2022-10-10,10064.52497,6835.98179,3228.54318,0.00000,3730,6,0,9,0,0,1800.00000
2022-10-11,10058.45460,6844.02596,3214.42864,0.00000,3732,7,0,3,0,0,600.00000
2022-10-12,10023.59652,6825.03278,3198.56374,0.00000,3728,5,0,7,0,0,1400.00000
2022-10-13,10026.53860,6822.79829,3203.74032,0.00000,3725,10,0,6,0,0,1200.00000
2022-10-14,10021.10134,6813.41342,3207.68792,0.00000,3723,11,0,11,0,0,2200.00000
2022-10-15,10051.90009,6815.64791,3236.25218,0.00000,3729,12,0,5,0,0,1000.00000
2022-10-16,10055.69873,6826.15003,3229.54870,0.00000,3732,10,0,4,0,0,800.00000
2022-10-17,10058.26839,6852.29358,3205.97481,0.00000,3730,8,0,3,0,0,600.00000
2022-10-18,10079.45883,6872.40401,3207.05481,0.00000,3733,9,0,3,0,0,600.00000
2022-10-19,10085.00781,6877.09645,3207.91137,0.00000,3734,7,0,3,0,0,600.00000
2022-10-20,10090.10990,6880.44818,3209.66172,0.00000,3735,9,0,5,0,0,1000.00000
2022-10-21,10087.01886,6898.77102,3188.24784,0.00000,3732,16,0,7,0,0,1400.00000
2022-10-22,10060.42840,6880.44818,3179.98022,0.00000,3732,11,0,9,0,0,1800.00000
2022-10-23,10068.06292,6880.44818,3187.61473,0.00000,3735,10,0,5,0,0,1000.00000
2022-10-24,10078.82572,6876.20265,3202.62307,0.00000,3735,12,0,9,0,0,1800.00000
2022-10-25,10063.18427,6861.23155,3201.95272,0.00000,3729,5,0,7,0,0,1400.00000
2022-10-26,10046.31386,6852.29358,3194.02028,0.00000,3720,7,0,7,0,0,1400.00000
2022-10-27,10023.74549,6838.66318,3185.08231,0.00000,3716,9,0,9,0,0,1800.00000
2022-10-28,10019.27650,6825.25623,3194.02028,0.00000,3712,9,0,12,0,0,2400.00000
2022-10-29,9997.00607,6806.70994,3190.29612,0.00000,3706,11,0,13,0,0,2600.00000
2022-10-30,10011.08337,6820.78724,3190.29612,0.00000,3710,13,0,5,0,0,1000.00000
2022-10-31,9992.12743,6794.42024,3197.70719,0.00000,3710,13,0,7,0,0,1400.00000
2022-11-01,10004.37989,6805.14580,3199.23409,0.00000,3710,12,0,10,0,0,2000.00000
2022-11-02,9984.15774,6800.22992,3183.92782,0.00000,3702,6,0,8,0,0,1600.00000
2022-11-03,9955.77969,6782.35398,3173.42571,0.00000,3696,5,0,6,0,0,1200.00000
2022-11-04,9943.11757,6774.08636,3169.03121,0.00000,3693,11,0,8,0,0,1600.00000
2022-11-05,9928.96578,6773.41601,3155.54977,0.00000,3690,7,0,6,0,0,1200.00000
2022-11-06,9956.45003,6792.63264,3163.81739,0.00000,3694,10,0,3,0,0,600.00000
2022-11-07,9958.27487,6813.63687,3144.63800,0.00000,3692,11,0,6,0,0,1200.00000
2022-11-08,9945.53826,6817.43551,3128.10276,0.00000,3694,12,0,7,0,0,1400.00000
2022-11-09,9954.32727,6830.39556,3123.93171,0.00000,3693,8,0,6,0,0,1200.00000
2022-11-10,9903.75326,6803.58166,3100.17161,0.00000,3681,7,0,13,0,0,2600.00000
2022-11-11,9889.11734,6794.42024,3094.69710,0.00000,3680,11,0,8,0,0,1600.00000
2022-11-12,9913.02640,6808.72099,3104.30542,0.00000,3689,14,0,4,0,0,800.00000
2022-11-13,9900.58773,6800.67682,3099.91092,0.00000,3682,5,0,9,0,0,1800.00000
2022-11-14,9894.66633,6817.43551,3077.23082,0.00000,3680,10,0,6,0,0,1200.00000
2022-11-15,9845.50750,6776.54430,3068.96320,0.00000,3670,4,0,10,0,0,2000.00000
2022-11-16,9840.18196,6782.35398,3057.82798,0.00000,3668,7,0,4,0,0,800.00000
2022-11-17,9851.87580,6790.39815,3061.47765,0.00000,3670,10,0,3,0,0,600.00000
2022-11-18,9856.45651,6788.61056,3067.84595,0.00000,3674,14,0,9,0,0,1800.00000
2022-11-19,9845.87992,6783.24778,3062.63214,0.00000,3672,9,0,8,0,0,1600.00000
2022-11-20,9832.13779,6789.50435,3042.63343,0.00000,3675,13,0,5,0,0,1000.00000
2022-11-21,9833.21779,6770.51117,3062.70662,0.00000,3672,10,0,12,0,0,2400.00000
2022-11-22,9864.94758,6785.03537,3079.91221,0.00000,3678,14,0,5,0,0,1000.00000
2022-11-23,9880.81248,6799.55957,3081.25291,0.00000,3681,13,0,8,0,0,1600.00000
2022-11-24,9885.72836,6802.24096,3083.48740,0.00000,3688,13,0,6,0,0,1200.00000
2022-11-25,9877.08832,6805.81615,3071.27218,0.00000,3686,9,0,8,0,0,1600.00000
2022-11-26,9867.21932,6803.13476,3064.08456,0.00000,3685,9,0,5,0,0,1000.00000
2022-11-27,9860.06894,6797.10163,3062.96731,0.00000,3684,9,0,7,0,0,1400.00000
2022-11-28,9852.17373,6802.46441,3049.70933,0.00000,3688,10,0,3,0,0,600.00000
2022-11-29,9859.99446,6818.32930,3041.66515,0.00000,3686,11,0,10,0,0,2000.00000
2022-11-30,9846.81095,6814.75412,3032.05684,0.00000,3680,9,0,10,0,0,2000.00000
2022-12-01,9834.11159,6813.41342,3020.69817,0.00000,3679,8,0,6,0,0,1200.00000
2022-12-02,9847.70475,6833.52385,3014.18090,0.00000,3685,12,0,3,0,0,600.00000
2022-12-03,9866.10207,6846.70735,3019.39472,0.00000,3683,8,0,6,0,0,1200.00000
2022-12-04,9873.14072,6850.28254,3022.85818,0.00000,3683,8,0,4,0,0,800.00000
2022-12-05,9882.52559,6860.56120,3021.96438,0.00000,3683,9,0,6,0,0,1200.00000
2022-12-06,9893.54908,6876.42610,3017.12298,0.00000,3683,12,0,7,0,0,1400.00000
2022-12-07,9888.18630,6871.95711,3016.22919,0.00000,3680,5,0,5,0,0,1000.00000
2022-12-08,9904.38637,6882.90613,3021.48024,0.00000,3686,15,0,5,0,0,1000.00000
2022-12-09,9911.49950,6880.00129,3031.49822,0.00000,3686,8,0,6,0,0,1200.00000
2022-12-10,9914.62779,6876.20265,3038.42514,0.00000,3687,9,0,5,0,0,1000.00000
2022-12-11,9909.04156,6871.73366,3037.30790,0.00000,3682,6,0,8,0,0,1600.00000
2022-12-12,9931.87062,6886.03441,3045.83621,0.00000,3687,13,0,6,0,0,1200.00000
2022-12-13,9927.17819,6899.66482,3027.51337,0.00000,3685,9,0,7,0,0,1400.00000
2022-12-14,9917.56987,6907.26209,3010.30778,0.00000,3684,8,0,5,0,0,1000.00000
2022-12-15,9918.05401,6917.31730,3000.73671,0.00000,3682,9,0,7,0,0,1400.00000
2022-12-16,9905.24292,6909.94348,2995.29944,0.00000,3677,8,0,8,0,0,1600.00000
2022-12-17,9914.40434,6910.16693,3004.23741,0.00000,3673,10,0,10,0,0,2000.00000
2022-12-18,9901.48153,6897.87722,3003.60431,0.00000,3675,12,0,9,0,0,1800.00000
2022-12-19,9866.17655,6863.24259,3002.93396,0.00000,3666,5,0,12,0,0,2400.00000
2022-12-20,9867.07035,6863.68949,3003.38086,0.00000,3663,6,0,8,0,0,1600.00000
2022-12-21,9844.27853,6831.51281,3012.76572,0.00000,3663,13,0,12,0,0,2400.00000
2022-12-22,9842.04404,6819.67000,3022.37404,0.00000,3664,10,0,7,0,0,1400.00000
2022-12-23,9830.42468,6809.16788,3021.25679,0.00000,3661,7,0,6,0,0,1200.00000
2022-12-24,9832.95710,6798.88922,3034.06788,0.00000,3661,13,0,7,0,0,1400.00000
2022-12-25,9822.56671,6795.31403,3027.25268,0.00000,3653,10,0,8,0,0,1600.00000
2022-12-26,9797.54040,6779.00224,3018.53816,0.00000,3647,5,0,8,0,0,1600.00000
2022-12-27,9826.99846,6780.34294,3046.65552,0.00000,3648,13,0,10,0,0,2000.00000
2022-12-28,9837.01643,6788.16366,3048.85277,0.00000,3648,8,0,6,0,0,1200.00000
2022-12-29,9832.95710,6790.17470,3042.78240,0.00000,3648,9,0,6,0,0,1200.00000
2022-12-30,9847.07164,6788.83401,3058.23764,0.00000,3647,10,0,7,0,0,1400.00000
2022-12-31,9838.80402,6787.71676,3051.08726,0.00000,3644,7,0,9,0,0,1800.00000
