Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,44107.23026,16943.07026,27164.16000,0.00000,340,2,0,1,0,0,200.00000
2022-10-20,44098.14528,16933.98528,27164.16000,0.00000,339,0,0,1,0,0,200.00000
2022-10-21,44978.87055,16950.71055,28028.16000,0.00000,340,2,0,1,0,0,200.00000
2022-10-22,44875.19055,16950.71055,27924.48000,0.00000,339,0,0,0,0,0,0.00000
2022-10-23,45771.75907,16983.27907,28788.48000,0.00000,342,3,0,0,0,0,0.00000
2022-10-24,45797.17106,17008.69106,28788.48000,0.00000,343,1,0,0,0,0,0.00000
2022-10-25,45797.17106,17008.69106,28788.48000,0.00000,343,0,0,0,0,0,0.00000
2022-10-26,45906.28533,17031.40533,28874.88000,0.00000,345,2,0,0,0,0,0.00000
2022-10-27,45819.88533,17031.40533,28788.48000,0.00000,344,0,0,0,0,0,0.00000
2022-10-28,45700.74882,16912.26882,28788.48000,0.00000,342,0,0,2,0,0,400.00000
2022-10-29,45993.21425,16910.97425,29082.24000,0.00000,342,2,0,2,0,0,400.00000
2022-10-30,45993.11429,16910.87429,29082.24000,0.00000,341,0,0,1,0,0,200.00000
2022-10-31,46011.19509,16928.95509,29082.24000,0.00000,341,1,0,1,0,0,200.00000
2022-11-01,46011.19509,16928.95509,29082.24000,0.00000,341,0,0,0,0,0,0.00000
2022-11-02,46129.92773,16944.00773,29185.92000,0.00000,343,3,0,1,0,0,200.00000
2022-11-03,46129.65367,16943.73367,29185.92000,0.00000,342,0,0,1,0,0,200.00000
2022-11-04,46108.99806,16923.07806,29185.92000,0.00000,341,0,0,1,0,0,200.00000
2022-11-05,46108.99806,16923.07806,29185.92000,0.00000,341,0,0,0,0,0,0.00000
2022-11-06,46108.94972,16923.02972,29185.92000,0.00000,340,0,0,1,0,0,200.00000
2022-11-07,45815.18972,16923.02972,28892.16000,0.00000,339,0,0,0,0,0,0.00000
2022-11-08,45697.18916,16908.70916,28788.48000,0.00000,337,0,0,1,0,0,200.00000
2022-11-09,45696.47991,16907.99991,28788.48000,0.00000,336,0,0,1,0,0,200.00000
2022-11-10,45696.47991,16907.99991,28788.48000,0.00000,336,0,0,0,0,0,0.00000
2022-11-11,45714.31217,16908.55217,28805.76000,0.00000,336,2,0,1,0,0,200.00000
2022-11-12,45713.91274,16908.15274,28805.76000,0.00000,336,1,0,1,0,0,200.00000
2022-11-13,45442.60299,16913.32299,28529.28000,0.00000,333,1,0,1,0,0,200.00000
2022-11-14,46306.60299,16913.32299,29393.28000,0.00000,334,1,0,0,0,0,0.00000
2022-11-15,46305.08192,16911.80192,29393.28000,0.00000,333,0,0,1,0,0,200.00000
2022-11-16,45251.98093,16895.50093,28356.48000,0.00000,329,0,0,1,0,0,200.00000
2022-11-17,45234.87306,16878.39306,28356.48000,0.00000,328,0,0,1,0,0,200.00000
2022-11-18,45240.19171,16883.71171,28356.48000,0.00000,329,1,0,0,0,0,0.00000
2022-11-19,45243.81974,16887.33974,28356.48000,0.00000,331,2,0,0,0,0,0.00000
2022-11-20,45243.81974,16887.33974,28356.48000,0.00000,331,0,0,0,0,0,0.00000
2022-11-21,45254.19858,16897.71858,28356.48000,0.00000,331,1,0,1,0,0,200.00000
2022-11-22,45286.16350,16929.68350,28356.48000,0.00000,333,2,0,0,0,0,0.00000
2022-11-23,45285.41170,16928.93170,28356.48000,0.00000,332,1,0,2,0,0,400.00000
2022-11-24,45373.61691,16930.73691,28442.88000,0.00000,335,3,0,0,0,0,0.00000
2022-11-25,45373.61691,16930.73691,28442.88000,0.00000,335,0,0,0,0,0,0.00000
2022-11-26,44398.31474,15869.03474,28529.28000,0.00000,335,1,0,1,0,0,200.00000
2022-11-27,44395.62959,15866.34959,28529.28000,0.00000,335,1,0,1,0,0,200.00000
2022-11-28,44392.39155,15776.71155,28615.68000,0.00000,334,1,0,2,0,0,400.00000
2022-11-29,44288.71155,15776.71155,28512.00000,0.00000,333,0,0,0,0,0,0.00000
2022-11-30,44288.35689,15776.35689,28512.00000,0.00000,333,1,0,1,0,0,200.00000
2022-12-01,44392.03689,15776.35689,28615.68000,0.00000,334,1,0,0,0,0,0.00000
2022-12-02,44385.21226,15769.53226,28615.68000,0.00000,333,0,0,1,0,0,200.00000
2022-12-03,44826.66715,16210.98715,28615.68000,0.00000,336,3,0,0,0,0,0.00000
2022-12-04,44830.09461,16214.41461,28615.68000,0.00000,337,1,0,0,0,0,0.00000
2022-12-05,44833.52352,16217.84352,28615.68000,0.00000,337,1,0,1,0,0,200.00000
2022-12-06,43925.26938,16173.58938,27751.68000,0.00000,334,0,0,2,0,0,400.00000
2022-12-07,43902.91752,16151.23752,27751.68000,0.00000,331,0,0,3,0,0,600.00000
2022-12-08,43824.56734,16159.28734,27665.28000,0.00000,332,2,0,0,0,0,0.00000
2022-12-09,43872.37025,16293.49025,27578.88000,0.00000,331,2,0,2,0,0,400.00000
2022-12-10,43979.42092,16296.86092,27682.56000,0.00000,333,2,0,0,0,0,0.00000
2022-12-11,44065.82092,16296.86092,27768.96000,0.00000,334,1,0,0,0,0,0.00000
2022-12-12,44039.65885,16270.69885,27768.96000,0.00000,333,0,0,1,0,0,200.00000
2022-12-13,44039.65885,16270.69885,27768.96000,0.00000,333,0,0,0,0,0,0.00000
2022-12-14,43352.79342,15963.99342,27388.80000,0.00000,331,1,0,1,0,0,200.00000
2022-12-15,43353.06964,15964.26964,27388.80000,0.00000,332,1,0,0,0,0,0.00000
2022-12-16,43375.26040,15986.46040,27388.80000,0.00000,330,1,0,3,0,0,600.00000
2022-12-17,43342.29059,15953.49059,27388.80000,0.00000,328,0,0,2,0,0,400.00000
2022-12-18,43352.57449,15963.77449,27388.80000,0.00000,329,1,0,0,0,0,0.00000
2022-12-19,43373.89168,15985.09168,27388.80000,0.00000,329,1,0,1,0,0,200.00000
2022-12-20,43687.62002,16005.06002,27682.56000,0.00000,330,3,0,2,0,0,400.00000
2022-12-21,43583.94002,16005.06002,27578.88000,0.00000,329,0,0,0,0,0,0.00000
2022-12-22,43583.94002,16005.06002,27578.88000,0.00000,329,0,0,0,0,0,0.00000
2022-12-23,43558.51379,15979.63379,27578.88000,0.00000,326,0,0,3,0,0,600.00000
2022-12-24,43558.51379,15979.63379,27578.88000,0.00000,326,0,0,0,0,0,0.00000
2022-12-25,43564.61579,15985.73579,27578.88000,0.00000,328,2,0,0,0,0,0.00000
2022-12-26,43458.68684,15983.48684,27475.20000,0.00000,325,0,0,2,0,0,400.00000
2022-12-27,43458.00411,15982.80411,27475.20000,0.00000,323,0,0,2,0,0,400.00000
2022-12-28,43584.70691,16005.82691,27578.88000,0.00000,324,2,0,1,0,0,200.00000
2022-12-29,43556.57234,15977.69234,27578.88000,0.00000,323,0,0,1,0,0,200.00000
2022-12-30,43660.25234,15977.69234,27682.56000,0.00000,324,1,0,0,0,0,0.00000
2022-12-31,43955.61567,15979.29567,27976.32000,0.00000,326,2,0,0,0,0,0.00000
