Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-08,46957.44892,6729.60892,40227.84000,0.00000,376,0,0,1,0,0,200.00000
2022-02-09,46973.33070,6745.49070,40227.84000,0.00000,376,1,0,1,0,0,200.00000
2022-02-10,46973.33070,6745.49070,40227.84000,0.00000,376,0,0,0,0,0,0.00000
2022-02-11,46969.56923,6741.72923,40227.84000,0.00000,374,1,0,2,0,0,400.00000
2022-02-12,46990.58447,6762.74447,40227.84000,0.00000,375,1,0,0,0,0,0.00000
2022-02-13,46992.94400,6765.10400,40227.84000,0.00000,376,1,0,0,0,0,0.00000
2022-02-14,46993.44516,6765.60516,40227.84000,0.00000,377,1,0,0,0,0,0.00000
2022-02-15,46973.96438,6746.12438,40227.84000,0.00000,376,0,0,1,0,0,200.00000
2022-02-16,46680.20438,6746.12438,39934.08000,0.00000,375,0,0,0,0,0,0.00000
2022-02-17,46675.80435,6741.72435,39934.08000,0.00000,374,0,0,1,0,0,200.00000
2022-02-18,46675.80435,6741.72435,39934.08000,0.00000,374,0,0,0,0,0,0.00000
2022-02-19,46592.86262,6658.78262,39934.08000,0.00000,373,0,0,1,0,0,200.00000
2022-02-20,47316.52985,6518.44985,40798.08000,0.00000,375,3,0,1,0,0,200.00000
2022-02-21,47212.54954,6518.14954,40694.40000,0.00000,372,0,0,2,0,0,400.00000
2022-02-22,47298.94954,6518.14954,40780.80000,0.00000,373,1,0,0,0,0,0.00000
2022-02-23,47302.16719,6521.36719,40780.80000,0.00000,372,1,0,2,0,0,400.00000
2022-02-24,47385.48274,6501.00274,40884.48000,0.00000,372,2,0,2,0,0,400.00000
2022-02-25,47308.52462,6510.44462,40798.08000,0.00000,372,1,0,0,0,0,0.00000
2022-02-26,47015.51408,6511.19408,40504.32000,0.00000,372,1,0,0,0,0,0.00000
2022-02-27,46951.47583,6447.15583,40504.32000,0.00000,369,0,0,3,0,0,600.00000
2022-02-28,46084.63345,6444.31345,39640.32000,0.00000,367,0,0,1,0,0,200.00000
2022-03-01,46100.26729,6373.54729,39726.72000,0.00000,369,4,0,2,0,0,400.00000
2022-03-02,46107.56641,6380.84641,39726.72000,0.00000,370,1,0,0,0,0,0.00000
2022-03-03,46021.16641,6380.84641,39640.32000,0.00000,369,0,0,0,0,0,0.00000
2022-03-04,45914.39901,6360.47901,39553.92000,0.00000,368,1,0,1,0,0,200.00000
2022-03-05,45914.39901,6360.47901,39553.92000,0.00000,368,0,0,0,0,0,0.00000
2022-03-06,45910.75975,6356.83975,39553.92000,0.00000,367,0,0,1,0,0,200.00000
2022-03-07,45616.89010,6356.73010,39260.16000,0.00000,365,0,0,1,0,0,200.00000
2022-03-08,45613.27344,6439.51344,39173.76000,0.00000,365,1,0,0,0,0,0.00000
2022-03-09,45389.63977,6509.63977,38880.00000,0.00000,365,1,0,0,0,0,0.00000
2022-03-10,45428.30766,6548.30766,38880.00000,0.00000,366,1,0,0,0,0,0.00000
2022-03-11,45717.57829,6923.97829,38793.60000,0.00000,367,2,0,0,0,0,0.00000
2022-03-12,45623.97465,6830.37465,38793.60000,0.00000,366,0,0,1,0,0,200.00000
2022-03-13,45513.85644,6823.93644,38689.92000,0.00000,365,1,0,1,0,0,200.00000
2022-03-14,45500.07916,6810.15916,38689.92000,0.00000,364,0,0,1,0,0,200.00000
2022-03-15,45510.93935,6821.01935,38689.92000,0.00000,366,2,0,0,0,0,0.00000
2022-03-16,45407.00946,6820.76946,38586.24000,0.00000,364,0,0,1,0,0,200.00000
2022-03-17,45406.24314,6820.00314,38586.24000,0.00000,363,0,0,1,0,0,200.00000
2022-03-18,45406.24314,6820.00314,38586.24000,0.00000,363,0,0,0,0,0,0.00000
2022-03-19,45700.00314,6820.00314,38880.00000,0.00000,364,1,0,0,0,0,0.00000
2022-03-20,45974.39214,6817.91214,39156.48000,0.00000,362,1,0,1,0,0,200.00000
2022-03-21,45783.24961,6816.84961,38966.40000,0.00000,361,1,0,1,0,0,200.00000
2022-03-22,45783.24961,6816.84961,38966.40000,0.00000,361,0,0,0,0,0,0.00000
2022-03-23,45504.49106,6538.09106,38966.40000,0.00000,359,0,0,2,0,0,400.00000
2022-03-24,45504.68230,6538.28230,38966.40000,0.00000,360,1,0,0,0,0,0.00000
2022-03-25,45509.38548,6542.98548,38966.40000,0.00000,361,1,0,0,0,0,0.00000
2022-03-26,45521.87564,6555.47564,38966.40000,0.00000,362,1,0,0,0,0,0.00000
2022-03-27,45521.96877,6555.56877,38966.40000,0.00000,363,1,0,0,0,0,0.00000
2022-03-28,45815.72877,6555.56877,39260.16000,0.00000,364,1,0,0,0,0,0.00000
2022-03-29,45794.24261,6534.08261,39260.16000,0.00000,363,1,0,2,0,0,400.00000
2022-03-30,45731.32446,6471.16446,39260.16000,0.00000,362,1,0,2,0,0,400.00000
2022-03-31,45731.32446,6471.16446,39260.16000,0.00000,362,0,0,0,0,0,0.00000
2022-04-01,45634.17061,6477.69061,39156.48000,0.00000,364,3,0,0,0,0,0.00000
2022-04-02,45634.17061,6477.69061,39156.48000,0.00000,364,0,0,0,0,0,0.00000
2022-04-03,45530.49061,6477.69061,39052.80000,0.00000,363,0,0,0,0,0,0.00000
2022-04-04,45494.70965,6441.90965,39052.80000,0.00000,362,0,0,1,0,0,200.00000
2022-04-05,45510.80949,6458.00949,39052.80000,0.00000,364,2,0,0,0,0,0.00000
2022-04-06,45113.36949,6458.00949,38655.36000,0.00000,362,0,0,0,0,0,0.00000
2022-04-07,45116.88911,6461.52911,38655.36000,0.00000,364,2,0,0,0,0,0.00000
2022-04-08,44270.55984,6479.19984,37791.36000,0.00000,364,1,0,0,0,0,0.00000
2022-04-09,43900.83860,6489.63860,37411.20000,0.00000,365,4,0,0,0,0,0.00000
2022-04-10,43820.70257,6495.90257,37324.80000,0.00000,365,1,0,0,0,0,0.00000
2022-04-11,43734.30257,6495.90257,37238.40000,0.00000,364,0,0,0,0,0,0.00000
2022-04-12,43337.97330,6497.01330,36840.96000,0.00000,364,2,0,0,0,0,0.00000
2022-04-13,43417.03840,6576.07840,36840.96000,0.00000,367,3,0,0,0,0,0.00000
2022-04-14,43328.05971,6573.49971,36754.56000,0.00000,365,0,0,1,0,0,200.00000
2022-04-15,43477.99048,6723.43048,36754.56000,0.00000,366,2,0,1,0,0,200.00000
2022-04-16,43203.45566,6742.65566,36460.80000,0.00000,365,1,0,1,0,0,200.00000
2022-04-17,43219.79897,6758.99897,36460.80000,0.00000,366,1,0,0,0,0,0.00000
2022-04-18,43215.38841,6754.58841,36460.80000,0.00000,367,2,0,1,0,0,200.00000
2022-04-19,42351.30419,6754.50419,35596.80000,0.00000,366,1,0,1,0,0,200.00000
2022-04-20,42252.58398,6742.18398,35510.40000,0.00000,364,0,0,1,0,0,200.00000
2022-04-21,42902.09172,7478.09172,35424.00000,0.00000,364,1,0,0,0,0,0.00000
2022-04-22,42988.71647,7478.31647,35510.40000,0.00000,366,2,0,0,0,0,0.00000
2022-04-23,44432.25059,7470.33059,36961.92000,0.00000,367,3,0,2,0,0,400.00000
2022-04-24,44454.52279,7492.60279,36961.92000,0.00000,367,1,0,1,0,0,200.00000
2022-04-25,44454.52279,7492.60279,36961.92000,0.00000,367,0,0,0,0,0,0.00000
2022-04-26,43506.11112,7494.59112,36011.52000,0.00000,365,2,0,1,0,0,200.00000
2022-04-27,43506.11112,7494.59112,36011.52000,0.00000,365,0,0,0,0,0,0.00000
2022-04-28,43665.36191,7653.84191,36011.52000,0.00000,364,1,0,2,0,0,400.00000
2022-04-29,43582.48188,7657.36188,35925.12000,0.00000,364,1,0,0,0,0,0.00000
2022-04-30,43573.76118,7648.64118,35925.12000,0.00000,362,0,0,2,0,0,400.00000
2022-05-01,43567.94502,7642.82502,35925.12000,0.00000,360,0,0,2,0,0,400.00000
2022-05-02,43274.18502,7642.82502,35631.36000,0.00000,359,0,0,0,0,0,0.00000
2022-05-03,43277.25993,7645.89993,35631.36000,0.00000,360,1,0,0,0,0,0.00000
2022-05-04,43229.65645,7598.29645,35631.36000,0.00000,358,0,0,2,0,0,400.00000
2022-05-05,43227.74789,7596.38789,35631.36000,0.00000,357,0,0,1,0,0,200.00000
2022-05-06,44095.58535,7600.22535,36495.36000,0.00000,359,2,0,0,0,0,0.00000
2022-05-07,44181.98535,7600.22535,36581.76000,0.00000,360,1,0,0,0,0,0.00000
2022-05-08,43991.90535,7600.22535,36391.68000,0.00000,358,0,0,0,0,0,0.00000
2022-05-09,43997.28189,7605.60189,36391.68000,0.00000,358,1,0,1,0,0,200.00000
2022-05-10,43029.60189,7605.60189,35424.00000,0.00000,356,0,0,0,0,0,0.00000
2022-05-11,43035.21690,7611.21690,35424.00000,0.00000,357,1,0,0,0,0,0.00000
2022-05-12,43339.72269,7621.96269,35717.76000,0.00000,358,2,0,1,0,0,200.00000
2022-05-13,43319.60872,7601.84872,35717.76000,0.00000,357,0,0,1,0,0,200.00000
2022-05-14,43613.36872,7601.84872,36011.52000,0.00000,358,1,0,0,0,0,0.00000
2022-05-15,42772.32933,7624.80933,35147.52000,0.00000,358,1,0,0,0,0,0.00000
2022-05-16,42772.32933,7624.80933,35147.52000,0.00000,358,0,0,0,0,0,0.00000
2022-05-17,42773.34604,7625.82604,35147.52000,0.00000,359,1,0,0,0,0,0.00000
2022-05-18,42955.66828,7721.74828,35233.92000,0.00000,361,2,0,0,0,0,0.00000
2022-05-19,43335.82828,7721.74828,35614.08000,0.00000,363,2,0,0,0,0,0.00000
2022-05-20,42315.15363,7565.07363,34750.08000,0.00000,361,1,0,2,0,0,400.00000
2022-05-21,42228.75363,7565.07363,34663.68000,0.00000,360,0,0,0,0,0,0.00000
2022-05-22,42228.75363,7565.07363,34663.68000,0.00000,360,0,0,0,0,0,0.00000
2022-05-23,41360.99101,7561.31101,33799.68000,0.00000,358,0,0,1,0,0,200.00000
2022-05-24,41565.46478,7558.42478,34007.04000,0.00000,357,1,0,1,0,0,200.00000
2022-05-25,41568.72121,7561.68121,34007.04000,0.00000,359,3,0,1,0,0,200.00000
2022-05-26,41568.72121,7561.68121,34007.04000,0.00000,359,0,0,0,0,0,0.00000
2022-05-27,41855.86003,7555.06003,34300.80000,0.00000,359,1,0,1,0,0,200.00000
2022-05-28,41556.30510,7549.26510,34007.04000,0.00000,357,0,0,1,0,0,200.00000
2022-05-29,40794.61040,7547.89040,33246.72000,0.00000,356,1,0,1,0,0,200.00000
2022-05-30,40794.28870,7547.56870,33246.72000,0.00000,355,0,0,1,0,0,200.00000
2022-05-31,40431.04958,7478.08958,32952.96000,0.00000,354,1,0,1,0,0,200.00000
2022-06-01,41295.04958,7478.08958,33816.96000,0.00000,355,1,0,0,0,0,0.00000
2022-06-02,41298.74112,7481.78112,33816.96000,0.00000,356,1,0,0,0,0,0.00000
2022-06-03,41291.44467,7474.48467,33816.96000,0.00000,356,1,0,1,0,0,200.00000
2022-06-04,40960.14357,7436.94357,33523.20000,0.00000,354,0,0,1,0,0,200.00000
2022-06-05,40960.73483,7437.53483,33523.20000,0.00000,354,1,0,1,0,0,200.00000
2022-06-06,40889.36113,7366.16113,33523.20000,0.00000,351,0,0,3,0,0,600.00000
2022-06-07,41185.80679,7368.84679,33816.96000,0.00000,353,3,0,1,0,0,200.00000
2022-06-08,41188.23633,7371.27633,33816.96000,0.00000,354,1,0,0,0,0,0.00000
2022-06-09,41193.78978,7376.82978,33816.96000,0.00000,356,3,0,1,0,0,200.00000
2022-06-10,41160.24687,7343.28687,33816.96000,0.00000,355,1,0,2,0,0,400.00000
2022-06-11,40970.16687,7343.28687,33626.88000,0.00000,353,0,0,0,0,0,0.00000
2022-06-12,39812.24155,7343.12155,32469.12000,0.00000,350,0,0,1,0,0,200.00000
2022-06-13,39722.26257,7339.54257,32382.72000,0.00000,348,0,0,1,0,0,200.00000
2022-06-14,38858.70966,7339.98966,31518.72000,0.00000,347,1,0,1,0,0,200.00000
2022-06-15,38960.41917,7338.01917,31622.40000,0.00000,347,1,0,1,0,0,200.00000
2022-06-16,39262.78186,7346.62186,31916.16000,0.00000,348,2,0,1,0,0,200.00000
2022-06-17,39262.78186,7346.62186,31916.16000,0.00000,348,0,0,0,0,0,0.00000
2022-06-18,38396.71815,7344.55815,31052.16000,0.00000,346,0,0,1,0,0,200.00000
2022-06-19,37534.74931,7346.58931,30188.16000,0.00000,346,1,0,0,0,0,0.00000
2022-06-20,37528.29571,7340.13571,30188.16000,0.00000,346,1,0,1,0,0,200.00000
2022-06-21,37528.29571,7340.13571,30188.16000,0.00000,346,0,0,0,0,0,0.00000
2022-06-22,37612.96423,7338.40423,30274.56000,0.00000,346,1,0,1,0,0,200.00000
2022-06-23,37509.28423,7338.40423,30170.88000,0.00000,345,0,0,0,0,0,0.00000
2022-06-24,37509.28423,7338.40423,30170.88000,0.00000,345,0,0,0,0,0,0.00000
2022-06-25,37536.66151,7365.78151,30170.88000,0.00000,346,2,0,1,0,0,200.00000
2022-06-26,37450.11922,7382.91922,30067.20000,0.00000,344,1,0,2,0,0,400.00000
2022-06-27,37374.53632,7393.73632,29980.80000,0.00000,344,1,0,0,0,0,0.00000
2022-06-28,37374.83491,7394.03491,29980.80000,0.00000,344,1,0,1,0,0,200.00000
2022-06-29,37288.43491,7394.03491,29894.40000,0.00000,343,0,0,0,0,0,0.00000
2022-06-30,37858.68711,7394.04711,30464.64000,0.00000,343,2,0,1,0,0,200.00000
2022-07-01,37956.47241,7388.15241,30568.32000,0.00000,344,2,0,1,0,0,200.00000
2022-07-02,38824.45867,7392.13867,31432.32000,0.00000,346,3,0,1,0,0,200.00000
2022-07-03,38896.58613,7464.26613,31432.32000,0.00000,346,1,0,1,0,0,200.00000
2022-07-04,38890.74230,7458.42230,31432.32000,0.00000,345,0,0,1,0,0,200.00000
2022-07-05,38772.75689,7444.11689,31328.64000,0.00000,344,2,0,2,0,0,400.00000
2022-07-06,38772.75689,7444.11689,31328.64000,0.00000,344,0,0,0,0,0,0.00000
2022-07-07,38929.51857,7410.79857,31518.72000,0.00000,343,1,0,1,0,0,200.00000
2022-07-08,39120.33317,7411.53317,31708.80000,0.00000,346,3,0,0,0,0,0.00000
2022-07-09,39120.21023,7411.41023,31708.80000,0.00000,345,0,0,1,0,0,200.00000
2022-07-10,39120.80537,7412.00537,31708.80000,0.00000,346,1,0,0,0,0,0.00000
2022-07-11,39083.82495,7375.02495,31708.80000,0.00000,344,0,0,2,0,0,400.00000
2022-07-12,38997.58418,7375.18418,31622.40000,0.00000,344,1,0,0,0,0,0.00000
2022-07-13,39339.72832,7423.56832,31916.16000,0.00000,344,2,0,2,0,0,400.00000
2022-07-14,39339.54938,7423.38938,31916.16000,0.00000,343,0,0,1,0,0,200.00000
2022-07-15,39269.90757,7353.74757,31916.16000,0.00000,342,0,0,1,0,0,200.00000
2022-07-16,38967.73044,7345.33044,31622.40000,0.00000,340,1,0,2,0,0,400.00000
2022-07-17,39068.07512,7359.27512,31708.80000,0.00000,342,2,0,0,0,0,0.00000
2022-07-18,39068.23061,7359.43061,31708.80000,0.00000,343,1,0,0,0,0,0.00000
2022-07-19,38775.22727,7360.18727,31415.04000,0.00000,342,1,0,1,0,0,200.00000
2022-07-20,38574.57098,7073.13098,31501.44000,0.00000,342,1,0,1,0,0,200.00000
2022-07-21,38367.70687,6866.26687,31501.44000,0.00000,341,2,0,3,0,0,600.00000
2022-07-22,38369.14787,6867.70787,31501.44000,0.00000,342,1,0,0,0,0,0.00000
2022-07-23,38388.35003,6886.91003,31501.44000,0.00000,343,2,0,1,0,0,200.00000
2022-07-24,37557.02970,6159.26970,31397.76000,0.00000,342,2,0,2,0,0,400.00000
2022-07-25,37263.62709,6159.62709,31104.00000,0.00000,342,1,0,0,0,0,0.00000
2022-07-26,37316.14167,6212.14167,31104.00000,0.00000,344,2,0,0,0,0,0.00000
2022-07-27,37429.12125,6238.72125,31190.40000,0.00000,344,3,0,3,0,0,600.00000
2022-07-28,37426.54844,6236.14844,31190.40000,0.00000,341,0,0,3,0,0,600.00000
2022-07-29,36840.36407,6237.48407,30602.88000,0.00000,339,1,0,1,0,0,200.00000
2022-07-30,36736.68407,6237.48407,30499.20000,0.00000,338,0,0,0,0,0,0.00000
2022-07-31,36736.68407,6237.48407,30499.20000,0.00000,338,0,0,0,0,0,0.00000
2022-08-01,36745.68340,6246.48340,30499.20000,0.00000,339,1,0,0,0,0,0.00000
2022-08-02,36740.56805,6241.36805,30499.20000,0.00000,340,2,0,1,0,0,200.00000
2022-08-03,37604.56805,6241.36805,31363.20000,0.00000,341,1,0,0,0,0,0.00000
2022-08-04,37597.78977,6234.58977,31363.20000,0.00000,340,0,0,1,0,0,200.00000
2022-08-05,37500.72721,6241.20721,31259.52000,0.00000,338,1,0,2,0,0,400.00000
2022-08-06,37462.77077,6099.57077,31363.20000,0.00000,338,1,0,1,0,0,200.00000
2022-08-07,37507.16606,6143.96606,31363.20000,0.00000,340,2,0,0,0,0,0.00000
2022-08-08,37517.24627,6154.04627,31363.20000,0.00000,340,1,0,1,0,0,200.00000
2022-08-09,37707.38700,6154.10700,31553.28000,0.00000,343,3,0,0,0,0,0.00000
2022-08-10,38424.83795,6111.23795,32313.60000,0.00000,344,4,0,2,0,0,400.00000
2022-08-11,38718.59795,6111.23795,32607.36000,0.00000,345,1,0,0,0,0,0.00000
2022-08-12,38715.10703,6107.74703,32607.36000,0.00000,344,0,0,1,0,0,200.00000
2022-08-13,38719.07138,6111.71138,32607.36000,0.00000,345,2,0,1,0,0,200.00000
2022-08-14,38708.54695,6101.18695,32607.36000,0.00000,344,1,0,2,0,0,400.00000
2022-08-15,39684.66257,6109.62257,33575.04000,0.00000,348,4,0,0,0,0,0.00000
2022-08-16,39681.54524,6106.50524,33575.04000,0.00000,347,0,0,1,0,0,200.00000
2022-08-17,39681.54524,6106.50524,33575.04000,0.00000,347,0,0,0,0,0,0.00000
2022-08-18,40571.92099,6132.88099,34439.04000,0.00000,349,3,0,1,0,0,200.00000
2022-08-19,40592.61681,6153.57681,34439.04000,0.00000,351,2,0,0,0,0,0.00000
2022-08-20,40745.15359,6202.43359,34542.72000,0.00000,353,2,0,0,0,0,0.00000
2022-08-21,40743.84242,6201.12242,34542.72000,0.00000,352,0,0,1,0,0,200.00000
2022-08-22,40747.77226,6205.05226,34542.72000,0.00000,352,1,0,1,0,0,200.00000
2022-08-23,41033.92758,6197.44758,34836.48000,0.00000,353,2,0,1,0,0,200.00000
2022-08-24,41033.92758,6197.44758,34836.48000,0.00000,353,0,0,0,0,0,0.00000
2022-08-25,40179.53372,6207.05372,33972.48000,0.00000,353,2,0,1,0,0,200.00000
2022-08-26,41660.10862,7687.62862,33972.48000,0.00000,354,1,0,0,0,0,0.00000
2022-08-27,42771.92427,7641.68427,35130.24000,0.00000,357,4,0,1,0,0,200.00000
2022-08-28,42733.99997,7603.75997,35130.24000,0.00000,355,0,0,2,0,0,400.00000
2022-08-29,42630.31997,7603.75997,35026.56000,0.00000,354,0,0,0,0,0,0.00000
2022-08-30,41766.31997,7603.75997,34162.56000,0.00000,353,0,0,0,0,0,0.00000
2022-08-31,41641.17272,7478.61272,34162.56000,0.00000,353,1,0,1,0,0,200.00000
2022-09-01,41794.14073,7631.58073,34162.56000,0.00000,355,2,0,0,0,0,0.00000
2022-09-02,41784.44678,7621.88678,34162.56000,0.00000,355,1,0,1,0,0,200.00000
2022-09-03,41686.28264,7610.12264,34076.16000,0.00000,353,0,0,1,0,0,200.00000
2022-09-04,41691.03580,7614.87580,34076.16000,0.00000,354,1,0,0,0,0,0.00000
2022-09-05,41685.12960,7608.96960,34076.16000,0.00000,354,1,0,1,0,0,200.00000
2022-09-06,40821.12960,7608.96960,33212.16000,0.00000,353,0,0,0,0,0,0.00000
2022-09-07,41682.87153,7606.71153,34076.16000,0.00000,352,1,0,2,0,0,400.00000
2022-09-08,41682.55547,7606.39547,34076.16000,0.00000,351,0,0,1,0,0,200.00000
2022-09-09,41389.43630,7607.03630,33782.40000,0.00000,351,1,0,0,0,0,0.00000
2022-09-10,41374.88094,7592.48094,33782.40000,0.00000,350,0,0,1,0,0,200.00000
2022-09-11,41359.14774,7576.74774,33782.40000,0.00000,349,0,0,1,0,0,200.00000
2022-09-12,42212.69226,7566.29226,34646.40000,0.00000,349,1,0,1,0,0,200.00000
2022-09-13,41642.98441,7566.82441,34076.16000,0.00000,350,2,0,0,0,0,0.00000
2022-09-14,41837.71258,7657.87258,34179.84000,0.00000,353,3,0,0,0,0,0.00000
2022-09-15,41903.56506,7637.32506,34266.24000,0.00000,354,3,0,2,0,0,400.00000
2022-09-16,42197.32506,7637.32506,34560.00000,0.00000,355,1,0,0,0,0,0.00000
2022-09-17,42244.08090,7787.76090,34456.32000,0.00000,355,1,0,0,0,0,0.00000
2022-09-18,42068.97994,7612.65994,34456.32000,0.00000,353,0,0,2,0,0,400.00000
2022-09-19,42170.73502,7610.73502,34560.00000,0.00000,353,1,0,1,0,0,200.00000
2022-09-20,41643.86413,7083.86413,34560.00000,0.00000,351,0,0,2,0,0,400.00000
2022-09-21,41730.26413,7083.86413,34646.40000,0.00000,352,1,0,0,0,0,0.00000
2022-09-22,41730.26413,7083.86413,34646.40000,0.00000,352,1,0,0,0,0,0.00000
2022-09-23,41746.55349,7100.15349,34646.40000,0.00000,353,1,0,0,0,0,0.00000
2022-09-24,41458.18951,7105.54951,34352.64000,0.00000,353,1,0,0,0,0,0.00000
2022-09-25,42290.63385,7073.99385,35216.64000,0.00000,354,2,0,1,0,0,200.00000
2022-09-26,42301.16885,7084.52885,35216.64000,0.00000,354,1,0,1,0,0,200.00000
2022-09-27,43071.93448,7077.69448,35994.24000,0.00000,353,1,0,1,0,0,200.00000
2022-09-28,43071.93448,7077.69448,35994.24000,0.00000,353,0,0,0,0,0,0.00000
2022-09-29,43071.93448,7077.69448,35994.24000,0.00000,353,0,0,0,0,0,0.00000
2022-09-30,43078.87249,7084.63249,35994.24000,0.00000,355,2,0,0,0,0,0.00000
2022-10-01,43070.98105,7076.74105,35994.24000,0.00000,355,1,0,1,0,0,200.00000
2022-10-02,43070.01496,7075.77496,35994.24000,0.00000,354,0,0,1,0,0,200.00000
2022-10-03,43366.02756,7078.02756,36288.00000,0.00000,356,2,0,0,0,0,0.00000
2022-10-04,43482.42293,7194.42293,36288.00000,0.00000,356,1,0,1,0,0,200.00000
2022-10-05,43425.50840,7137.50840,36288.00000,0.00000,354,0,0,2,0,0,400.00000
2022-10-06,43322.62186,7138.30186,36184.32000,0.00000,354,1,0,0,0,0,0.00000
2022-10-07,43016.25039,7125.69039,35890.56000,0.00000,352,0,0,1,0,0,200.00000
2022-10-08,42989.02662,7098.46662,35890.56000,0.00000,350,0,0,2,0,0,400.00000
2022-10-09,42989.02662,7098.46662,35890.56000,0.00000,350,0,0,0,0,0,0.00000
2022-10-10,42995.80834,7105.24834,35890.56000,0.00000,351,1,0,0,0,0,0.00000
2022-10-11,43051.69410,7057.45410,35994.24000,0.00000,352,3,0,1,0,0,200.00000
2022-10-12,43040.92753,7046.68753,35994.24000,0.00000,351,0,0,1,0,0,200.00000
2022-10-13,43041.39985,7047.15985,35994.24000,0.00000,352,1,0,0,0,0,0.00000
2022-10-14,43311.21624,7316.97624,35994.24000,0.00000,352,1,0,1,0,0,200.00000
2022-10-15,43207.53624,7316.97624,35890.56000,0.00000,351,0,0,0,0,0,0.00000
2022-10-16,44189.34108,7434.78108,36754.56000,0.00000,353,2,0,0,0,0,0.00000
2022-10-17,44189.34108,7434.78108,36754.56000,0.00000,353,0,0,0,0,0,0.00000
2022-10-18,44224.85172,7470.29172,36754.56000,0.00000,355,2,0,0,0,0,0.00000
