Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-12,728.55616,426.78800,301.76816,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,736.82378,435.05562,301.76816,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,736.82378,434.60872,302.21506,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,732.80169,431.25698,301.54471,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,729.44996,427.90524,301.54471,0.00000,277,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,727.21546,425.22385,301.99161,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,727.43891,425.44730,301.99161,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,729.89685,428.12869,301.76816,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,729.89685,428.12869,301.76816,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,732.98790,428.35214,304.63576,0.00000,283,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,736.11619,431.48043,304.63576,0.00000,283,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,727.84857,431.48043,296.36814,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,723.64028,428.57559,295.06469,0.00000,281,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,721.18234,425.89420,295.28813,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,721.18234,425.89420,295.28813,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,720.95889,425.67075,295.28813,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,723.19338,428.35214,294.84124,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,703.34364,428.35214,274.99150,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,703.34364,428.35214,274.99150,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,714.06920,430.81008,283.25912,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,723.00717,430.81008,292.19709,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,724.57132,432.37423,292.19709,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,716.75059,424.55351,292.19709,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,716.56439,426.11765,290.44673,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,720.36302,429.91629,290.44673,0.00000,283,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,731.31203,440.86530,290.44673,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,731.75893,441.31220,290.44673,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,732.20583,441.75910,290.44673,0.00000,288,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,726.39615,435.94942,290.44673,0.00000,288,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,729.07754,437.96046,291.11708,0.00000,291,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,726.39615,435.27907,291.11708,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,728.85409,437.73701,291.11708,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,731.75893,440.64185,291.11708,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,731.08858,440.41840,290.67018,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,732.42928,441.98254,290.44673,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,732.87618,441.98254,290.89363,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,735.55757,444.66393,290.89363,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,735.55757,444.66393,290.89363,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,735.55757,444.66393,290.89363,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,745.57554,444.44049,301.13506,0.00000,293,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,757.41835,455.83640,301.58195,0.00000,297,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,763.00458,461.42263,301.58195,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,763.00458,461.42263,301.58195,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,751.60867,458.96468,292.64399,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,754.73696,461.64608,293.09088,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,754.73696,461.64608,293.09088,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,753.61971,460.52883,293.09088,0.00000,298,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,764.56872,471.47784,293.09088,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,764.34528,471.25439,293.09088,0.00000,299,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,764.34528,471.25439,293.09088,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,778.64602,485.10824,293.53778,0.00000,301,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,781.29017,485.10824,296.18193,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,772.35221,476.17027,296.18193,0.00000,300,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,775.03360,478.85166,296.18193,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,770.56461,483.32065,287.24396,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,774.62394,489.35378,285.27016,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,772.61290,487.34273,285.27016,0.00000,299,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,773.05979,495.83380,277.22599,0.00000,300,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,770.37840,493.15241,277.22599,0.00000,299,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,762.11078,493.15241,268.95837,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,765.46252,496.50415,268.95837,0.00000,298,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,771.49565,502.53728,268.95837,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,773.46945,502.53728,270.93217,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,774.99635,502.09038,272.90597,0.00000,300,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,773.02255,502.09038,270.93217,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,773.02255,502.09038,270.93217,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,773.02255,502.09038,270.93217,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,773.02255,502.09038,270.93217,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,780.43362,502.53728,277.89634,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,780.43362,502.53728,277.89634,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,783.11501,505.21867,277.89634,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,774.84739,496.95105,277.89634,0.00000,300,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,780.21017,502.31383,277.89634,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,771.27220,500.97314,270.29906,0.00000,302,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,772.16600,501.86693,270.29906,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,764.12183,502.09038,262.03144,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,755.18386,502.09038,253.09347,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,755.18386,502.09038,253.09347,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,756.74800,503.65453,253.09347,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,759.87629,506.33592,253.54037,2876.00000,306,2,0,0,13,0.00000,0.00000,2876.00000,,13,3,180,300
2022-05-03,762.55768,509.01731,253.54037,2876.00000,307,1,0,0,22,0.00000,0.00000,2876.00000,,22,3,180,360
2022-05-04,771.27220,517.73183,253.54037,2876.00000,309,2,0,0,21,0.00000,0.00000,2876.00000,,21,3,180,300
2022-05-05,771.27220,517.73183,253.54037,2876.00000,309,0,0,0,38,0.00000,0.00000,2876.00000,,38,3,180,360
2022-05-06,779.98672,526.44635,253.54037,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,779.76327,526.66980,253.09347,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,779.31637,526.66980,252.64658,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,779.31637,526.66980,252.64658,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,770.37840,526.66980,243.70861,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,778.64602,526.66980,251.97623,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,780.43362,529.12774,251.30588,0.00000,309,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,796.96886,545.66298,251.30588,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,796.96886,545.66298,251.30588,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,796.96886,545.66298,251.30588,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,799.87370,548.56782,251.30588,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,760.13698,510.80490,249.33208,2000.00000,302,0,10,0,0,2000.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,695.33671,454.27225,241.06446,3600.00000,282,0,18,1,0,3600.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,634.78197,393.71751,241.06446,3600.00000,264,0,18,0,0,3600.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,543.87538,304.78473,239.09066,6200.00000,233,1,31,0,0,6200.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,536.05466,304.78473,231.26993,0.00000,233,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,538.95950,307.46612,231.49338,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,539.18295,307.68957,231.49338,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,542.08779,310.59441,231.49338,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,544.76918,313.27580,231.49338,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,544.76918,313.27580,231.49338,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,544.76918,313.27580,231.49338,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,553.70715,313.27580,240.43135,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,553.70715,313.27580,240.43135,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,555.49474,315.06339,240.43135,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,555.71819,315.28684,240.43135,0.00000,243,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,558.39958,317.96823,240.43135,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,558.39958,317.96823,240.43135,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,558.84648,318.41513,240.43135,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,557.28234,316.85098,240.43135,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,556.57475,314.16959,242.40515,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,556.57475,314.16959,242.40515,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,564.17202,322.43722,241.73481,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,561.71408,319.53238,242.18170,0.00000,245,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,564.39547,322.21377,242.18170,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,564.61892,322.43722,242.18170,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,567.30031,325.11861,242.18170,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,567.52376,325.34206,242.18170,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,559.25614,317.07443,242.18170,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,569.75825,327.57655,242.18170,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,572.66309,330.48139,242.18170,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,572.88654,330.48139,242.40515,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,573.33344,330.48139,242.85205,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,570.65205,327.80000,242.85205,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,573.78034,330.92829,242.85205,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,573.78034,330.92829,242.85205,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,573.78034,330.92829,242.85205,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,582.71831,330.92829,251.79002,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,582.71831,330.92829,251.79002,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,585.39970,333.60968,251.79002,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,585.84660,334.05657,251.79002,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,586.07004,334.28002,251.79002,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,582.94176,331.59863,251.34312,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,582.94176,331.59863,251.34312,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,582.71831,331.37518,251.34312,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,585.39970,334.05657,251.34312,0.00000,257,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,585.62315,334.28002,251.34312,0.00000,258,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,589.68247,340.08970,249.59277,0.00000,258,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,590.79972,341.87730,248.92242,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,590.12937,341.43040,248.69897,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,592.81076,344.11179,248.69897,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,601.74873,344.11179,257.63694,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,599.06734,341.43040,257.63694,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,605.51013,345.89938,259.61074,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,607.26048,345.89938,261.36110,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,609.94187,348.58077,261.36110,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,611.91567,348.58077,263.33490,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,614.55982,348.58077,265.97905,0.00000,263,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,612.51153,344.11179,268.39975,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,612.51153,344.11179,268.39975,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,615.19293,346.79318,268.39975,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,615.41637,347.01663,268.39975,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,624.13089,355.73115,268.39975,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,624.13089,355.73115,268.39975,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,617.65087,358.18909,259.46178,0.00000,267,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,617.20397,357.74219,259.46178,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,615.23017,357.74219,257.48798,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,618.99156,359.52978,259.46178,0.00000,268,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,627.03573,367.57396,259.46178,0.00000,269,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,629.23298,367.57396,261.65903,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,626.55159,364.89257,261.65903,0.00000,270,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,639.95855,369.36155,270.59700,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,640.18200,369.13810,271.04389,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,631.91437,369.13810,262.77627,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,636.38336,373.60709,262.77627,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,634.40956,373.60709,260.80247,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,642.67718,381.87471,260.80247,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,651.61515,381.87471,269.74044,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,652.09929,384.33265,267.76664,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,663.49520,395.72856,267.76664,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,661.52140,395.72856,265.79284,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,659.54759,395.72856,263.81904,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,664.01658,400.19754,263.81904,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,664.01658,400.19754,263.81904,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,670.27316,406.45412,263.81904,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,663.53244,406.67757,256.85487,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
