Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.0168104155,2022-02-26,2022-12-31,447.3453289536
ABBT0095262,0.0168104155,2022-02-26,2022-12-31,447.3453289536
ABBT0095262,0.095690057,2022-02-26,2022-12-31,2546.4272448384
ABBT0095262,0.095690057,2022-02-26,2022-12-31,2546.4272448384
ABBT0095262,0.051724355,2022-02-26,2022-12-31,1376.447155776
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.095690057,2022-02-26,2022-12-31,2546.4272448384
ABBT0095262,0.095690057,2022-02-26,2022-12-31,2546.4272448384
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.051724355,2022-02-26,2022-12-31,1376.447155776
ABBT0095262,0.031034613,2022-02-26,2022-12-31,825.8682934656001
ABBT0095262,0.069827879,2022-02-26,2022-12-31,1858.2036536448
ABBT0137449,0.0168104155,2022-02-28,2022-12-31,444.4404891552
ABBT0137449,0.0168104155,2022-02-28,2022-12-31,444.4404891552
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.095690057,2022-02-28,2022-12-31,2529.8920029888
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.069827879,2022-02-28,2022-12-31,1846.1373961535999
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0137449,0.095690057,2022-02-28,2022-12-31,2529.8920029888
ABBT0137449,0.051724355,2022-02-28,2022-12-31,1367.509187232
ABBT0137449,0.095690057,2022-02-28,2022-12-31,2529.8920029888
ABBT0137449,0.069827879,2022-02-28,2022-12-31,1846.1373961535999
ABBT0137449,0.031034613,2022-02-28,2022-12-31,820.5055123392001
ABBT0115084,0.051724355,2022-01-24,2022-12-31,1523.9236367520002
ABBT0115084,0.041379484,2022-01-24,2022-12-31,1219.1389094016001
ABBT0115084,0.041379484,2022-01-24,2022-12-31,1219.1389094016001
ABBT0115084,0.069827879,2022-01-24,2022-12-31,2057.2969022496
ABBT0115084,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0115084,0.051724355,2022-01-24,2022-12-31,1523.9236367520002
ABBT0115084,0.095690057,2022-01-24,2022-12-31,2819.2587353568
ABBT0115084,0.018103524,2022-01-24,2022-12-31,533.3732654976001
ABBT0115084,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0115084,0.051724355,2022-01-24,2022-12-31,1523.9236367520002
ABBT0115084,0.0168104155,2022-01-24,2022-12-31,495.27518562719996
ABBT0115084,0.0168104155,2022-01-24,2022-12-31,495.27518562719996
ABBT0115084,0.031034613,2022-01-24,2022-12-31,914.3541820512
