Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,505997.94904,121085.94904,384912.00000,0.00000,3683,8,0,8,0,0,1600.00000
2022-10-09,504677.39212,121095.95212,383581.44000,0.00000,3676,8,0,9,0,0,1800.00000
2022-10-10,505332.31505,121094.23505,384238.08000,0.00000,3677,10,0,6,0,0,1200.00000
2022-10-11,503852.95581,119839.51581,384013.44000,0.00000,3675,7,0,6,0,0,1200.00000
2022-10-12,504201.27582,120775.35582,383425.92000,0.00000,3686,15,0,2,0,0,400.00000
2022-10-13,504476.18610,119736.98610,384739.20000,0.00000,3674,4,0,12,0,0,2400.00000
2022-10-14,505177.70724,120041.06724,385136.64000,0.00000,3674,6,0,6,0,0,1200.00000
2022-10-15,505772.84273,120135.08273,385637.76000,0.00000,3677,13,0,8,0,0,1600.00000
2022-10-16,504690.48739,120106.80739,384583.68000,0.00000,3675,7,0,5,0,0,1000.00000
2022-10-17,505020.65429,120074.09429,384946.56000,0.00000,3670,8,0,10,0,0,2000.00000
2022-10-18,505833.39011,120299.31011,385534.08000,0.00000,3671,10,0,8,0,0,1600.00000
2022-10-19,505750.57178,120233.77178,385516.80000,0.00000,3665,5,0,9,0,0,1800.00000
2022-10-20,504750.52274,119976.76274,384773.76000,0.00000,3664,12,0,10,0,0,2000.00000
2022-10-21,504150.24259,120033.12259,384117.12000,0.00000,3661,7,0,8,0,0,1600.00000
2022-10-22,503884.61256,119853.89256,384030.72000,0.00000,3662,15,0,9,0,0,1800.00000
2022-10-23,503276.94147,119937.42147,383339.52000,0.00000,3660,9,0,7,0,0,1400.00000
2022-10-24,503748.09228,119942.01228,383806.08000,0.00000,3659,10,0,8,0,0,1600.00000
2022-10-25,503382.98913,120250.82913,383132.16000,0.00000,3654,12,0,12,0,0,2400.00000
2022-10-26,503825.29854,120312.97854,383512.32000,0.00000,3660,12,0,2,0,0,400.00000
2022-10-27,505183.16344,120219.32344,384963.84000,0.00000,3659,6,0,7,0,0,1400.00000
2022-10-28,506031.17940,120099.65940,385931.52000,0.00000,3657,6,0,6,0,0,1200.00000
2022-10-29,504124.81173,120301.45173,383823.36000,0.00000,3654,12,0,10,0,0,2000.00000
2022-10-30,504441.08702,120289.40702,384151.68000,0.00000,3654,11,0,5,0,0,1000.00000
2022-10-31,504741.11831,120191.99831,384549.12000,0.00000,3641,7,0,17,0,0,3400.00000
2022-11-01,504756.59135,120311.15135,384445.44000,0.00000,3644,10,0,5,0,0,1000.00000
2022-11-02,505151.41340,120394.93340,384756.48000,0.00000,3644,6,0,5,0,0,1000.00000
2022-11-03,505228.37103,120195.41103,385032.96000,0.00000,3641,9,0,8,0,0,1600.00000
2022-11-04,503921.13632,120788.97632,383132.16000,0.00000,3643,12,0,7,0,0,1400.00000
2022-11-05,504165.71471,120929.87471,383235.84000,0.00000,3642,8,0,8,0,0,1600.00000
2022-11-06,503685.52789,120916.24789,382769.28000,0.00000,3640,7,0,6,0,0,1200.00000
2022-11-07,503554.83278,119835.15278,383719.68000,0.00000,3639,10,0,7,0,0,1400.00000
2022-11-08,502747.41231,119684.37231,383063.04000,0.00000,3638,6,0,5,0,0,1000.00000
2022-11-09,504337.15320,119649.79320,384687.36000,0.00000,3635,8,0,10,0,0,2000.00000
2022-11-10,504830.35322,119469.07322,385361.28000,0.00000,3636,9,0,5,0,0,1000.00000
2022-11-11,504326.00313,119448.56313,384877.44000,0.00000,3630,6,0,10,0,0,2000.00000
2022-11-12,505232.22398,119387.10398,385845.12000,0.00000,3637,16,0,8,0,0,1600.00000
2022-11-13,506902.52137,118759.16137,388143.36000,0.00000,3633,15,0,15,0,0,3000.00000
2022-11-14,507994.29087,118900.53087,389093.76000,0.00000,3640,15,0,5,0,0,1000.00000
2022-11-15,508319.75168,119105.03168,389214.72000,0.00000,3644,14,0,8,0,0,1600.00000
2022-11-16,505950.75581,119137.95581,386812.80000,0.00000,3651,14,0,2,0,0,400.00000
2022-11-17,504928.21477,118219.09477,386709.12000,0.00000,3650,10,0,6,0,0,1200.00000
2022-11-18,504957.05575,118334.33575,386622.72000,0.00000,3652,9,0,6,0,0,1200.00000
2022-11-19,504510.71320,118492.79320,386017.92000,0.00000,3655,12,0,5,0,0,1000.00000
2022-11-20,504418.96741,118573.84741,385845.12000,0.00000,3664,16,0,5,0,0,1000.00000
2022-11-21,503686.40288,118515.20288,385171.20000,0.00000,3660,11,0,10,0,0,2000.00000
2022-11-22,502238.00055,118501.04055,383736.96000,0.00000,3670,13,0,1,0,0,200.00000
2022-11-23,502099.45825,117757.69825,384341.76000,0.00000,3671,9,0,6,0,0,1200.00000
2022-11-24,501868.10258,117647.30258,384220.80000,0.00000,3665,3,0,8,0,0,1600.00000
2022-11-25,502956.74151,117647.30151,385309.44000,0.00000,3668,10,0,5,0,0,1000.00000
2022-11-26,503744.63311,117450.23311,386294.40000,0.00000,3672,14,0,7,0,0,1400.00000
2022-11-27,504635.02940,116785.42940,387849.60000,0.00000,3667,9,0,12,0,0,2400.00000
2022-11-28,503046.35525,116769.23525,386277.12000,0.00000,3663,10,0,10,0,0,2000.00000
2022-11-29,500735.22531,116669.94531,384065.28000,0.00000,3653,7,0,12,0,0,2400.00000
2022-11-30,502522.70898,116643.02898,385879.68000,0.00000,3654,11,0,7,0,0,1400.00000
2022-12-01,502100.52627,116704.68627,385395.84000,0.00000,3652,15,0,8,0,0,1600.00000
2022-12-02,503148.41477,116767.61477,386380.80000,0.00000,3653,10,0,6,0,0,1200.00000
2022-12-03,504086.78368,116617.34368,387469.44000,0.00000,3648,7,0,9,0,0,1800.00000
2022-12-04,497757.11544,107972.15544,389784.96000,0.00000,3642,12,0,11,0,0,2200.00000
2022-12-05,494491.78904,106918.66904,387573.12000,0.00000,3642,9,0,5,0,0,1000.00000
2022-12-06,494443.55633,106853.15633,387590.40000,0.00000,3641,10,0,7,0,0,1400.00000
2022-12-07,494410.63117,106923.91117,387486.72000,0.00000,3637,7,0,8,0,0,1600.00000
2022-12-08,494567.22003,106700.34003,387866.88000,0.00000,3639,8,0,6,0,0,1200.00000
2022-12-09,493419.63838,107280.75838,386138.88000,0.00000,3642,11,0,5,0,0,1000.00000
2022-12-10,492172.79051,107278.07051,384894.72000,0.00000,3639,7,0,5,0,0,1000.00000
2022-12-11,493092.85913,107437.81913,385655.04000,0.00000,3644,11,0,4,0,0,800.00000
2022-12-12,492094.42646,107389.78646,384704.64000,0.00000,3644,12,0,9,0,0,1800.00000
2022-12-13,491554.35462,107316.27462,384238.08000,0.00000,3644,8,0,5,0,0,1000.00000
2022-12-14,491615.08107,107480.68107,384134.40000,0.00000,3648,16,0,8,0,0,1600.00000
2022-12-15,493652.26731,109656.10731,383996.16000,0.00000,3650,12,0,8,0,0,1600.00000
2022-12-16,494503.96932,109643.80932,384860.16000,0.00000,3642,8,0,14,0,0,2800.00000
2022-12-17,493500.91812,109470.19812,384030.72000,0.00000,3642,16,0,11,0,0,2200.00000
2022-12-18,493220.33437,109880.81437,383339.52000,0.00000,3640,10,0,7,0,0,1400.00000
2022-12-19,491960.08867,109882.00867,382078.08000,0.00000,3639,11,0,8,0,0,1600.00000
2022-12-20,494961.70667,109790.50667,385171.20000,0.00000,3645,16,0,9,0,0,1800.00000
2022-12-21,495217.01249,109734.77249,385482.24000,0.00000,3648,9,0,4,0,0,800.00000
2022-12-22,496268.81586,109905.29586,386363.52000,0.00000,3652,11,0,4,0,0,800.00000
2022-12-23,498000.89855,110946.17855,387054.72000,0.00000,3658,17,0,7,0,0,1400.00000
2022-12-24,497957.06104,110124.74104,387832.32000,0.00000,3654,8,0,11,0,0,2200.00000
2022-12-25,498845.25842,110062.53842,388782.72000,0.00000,3652,7,0,6,0,0,1200.00000
2022-12-26,498637.18365,109629.82365,389007.36000,0.00000,3651,10,0,8,0,0,1600.00000
2022-12-27,497052.44254,109600.28254,387452.16000,0.00000,3648,10,0,9,0,0,1800.00000
2022-12-28,498144.47373,110312.15373,387832.32000,0.00000,3645,7,0,6,0,0,1200.00000
2022-12-29,496677.59572,110555.99572,386121.60000,0.00000,3643,8,0,7,0,0,1400.00000
2022-12-30,495493.41310,110702.37310,384791.04000,0.00000,3643,13,0,7,0,0,1400.00000
2022-12-31,494950.45211,110729.65211,384220.80000,0.00000,3638,9,0,11,0,0,2200.00000
