Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,482018.05032,109063.81032,372954.24000,0.00000,3629,7,0,6,0,0,1200.00000
2022-10-10,483857.50994,111317.98994,372539.52000,0.00000,3629,8,0,4,0,0,800.00000
2022-10-11,482136.64809,111221.44809,370915.20000,0.00000,3625,6,0,5,0,0,1000.00000
2022-10-12,483633.85258,112113.85258,371520.00000,0.00000,3626,13,0,10,0,0,2000.00000
2022-10-13,483952.11453,112553.07453,371399.04000,0.00000,3629,11,0,5,0,0,1000.00000
2022-10-14,483722.29381,112513.33381,371208.96000,0.00000,3634,13,0,6,0,0,1200.00000
2022-10-15,484680.11924,112330.67924,372349.44000,0.00000,3642,11,0,3,0,0,600.00000
2022-10-16,482777.52460,112432.56460,370344.96000,0.00000,3640,8,0,6,0,0,1200.00000
2022-10-17,484062.36005,113803.80005,370258.56000,0.00000,3647,17,0,7,0,0,1400.00000
2022-10-18,482810.85716,113917.41716,368893.44000,0.00000,3648,9,0,4,0,0,800.00000
2022-10-19,483795.15803,114054.99803,369740.16000,0.00000,3654,11,0,2,0,0,400.00000
2022-10-20,482876.05587,114172.69587,368703.36000,0.00000,3648,12,0,10,0,0,2000.00000
2022-10-21,485073.94799,113968.66799,371105.28000,0.00000,3654,14,0,7,0,0,1400.00000
2022-10-22,485185.18851,113889.82851,371295.36000,0.00000,3645,4,0,12,0,0,2400.00000
2022-10-23,486809.91190,114391.35190,372418.56000,0.00000,3653,13,0,4,0,0,800.00000
2022-10-24,486827.60586,114391.76586,372435.84000,0.00000,3652,11,0,10,0,0,2000.00000
2022-10-25,488267.34328,114587.34328,373680.00000,0.00000,3652,11,0,8,0,0,1600.00000
2022-10-26,487741.00094,114268.36094,373472.64000,0.00000,3640,12,0,19,0,0,3800.00000
2022-10-27,485536.71662,113895.75662,371640.96000,0.00000,3639,7,0,4,0,0,800.00000
2022-10-28,486225.66826,113910.78826,372314.88000,0.00000,3641,14,0,7,0,0,1400.00000
2022-10-29,487090.45549,113997.97549,373092.48000,0.00000,3641,11,0,8,0,0,1600.00000
2022-10-30,487921.23786,114707.79786,373213.44000,0.00000,3637,6,0,8,0,0,1600.00000
2022-10-31,487842.52938,114629.08938,373213.44000,0.00000,3632,2,0,7,0,0,1400.00000
2022-11-01,489946.38383,114970.38383,374976.00000,0.00000,3632,9,0,6,0,0,1200.00000
2022-11-02,491426.39512,116951.51512,374474.88000,0.00000,3627,7,0,7,0,0,1400.00000
2022-11-03,490671.83861,116801.75861,373870.08000,0.00000,3632,13,0,5,0,0,1000.00000
2022-11-04,489514.61935,116698.61935,372816.00000,0.00000,3626,5,0,8,0,0,1600.00000
2022-11-05,489741.88020,115595.32020,374146.56000,0.00000,3625,10,0,8,0,0,1600.00000
2022-11-06,487507.81985,113827.81985,373680.00000,0.00000,3625,10,0,7,0,0,1400.00000
2022-11-07,488901.90929,113977.74929,374924.16000,0.00000,3627,8,0,3,0,0,600.00000
2022-11-08,489192.18371,114458.10371,374734.08000,0.00000,3626,7,0,5,0,0,1000.00000
2022-11-09,486312.68342,114429.80342,371882.88000,0.00000,3626,14,0,8,0,0,1600.00000
2022-11-10,487377.27775,114423.03775,372954.24000,0.00000,3624,6,0,8,0,0,1600.00000
2022-11-11,485614.11828,113990.43828,371623.68000,0.00000,3622,9,0,9,0,0,1800.00000
2022-11-12,486000.09054,114048.09054,371952.00000,0.00000,3623,10,0,6,0,0,1200.00000
2022-11-13,488174.95361,115168.87361,373006.08000,0.00000,3627,15,0,7,0,0,1400.00000
2022-11-14,487079.07921,114556.83921,372522.24000,0.00000,3626,8,0,5,0,0,1000.00000
2022-11-15,486946.07386,114406.55386,372539.52000,0.00000,3627,10,0,8,0,0,1600.00000
2022-11-16,488547.39631,114089.79631,374457.60000,0.00000,3620,10,0,15,0,0,3000.00000
2022-11-17,489410.08893,113812.00893,375598.08000,0.00000,3619,5,0,5,0,0,1000.00000
2022-11-18,489655.46388,114368.42388,375287.04000,0.00000,3618,11,0,7,0,0,1400.00000
2022-11-19,492391.01363,114494.69363,377896.32000,0.00000,3626,12,0,4,0,0,800.00000
2022-11-20,491964.39700,114534.63700,377429.76000,0.00000,3626,11,0,7,0,0,1400.00000
2022-11-21,489526.56714,113081.76714,376444.80000,0.00000,3623,7,0,6,0,0,1200.00000
2022-11-22,488692.67839,113768.51839,374924.16000,0.00000,3627,19,0,9,0,0,1800.00000
2022-11-23,487865.29859,113718.73859,374146.56000,0.00000,3624,9,0,10,0,0,2000.00000
2022-11-24,487645.26503,113498.70503,374146.56000,0.00000,3617,7,0,13,0,0,2600.00000
2022-11-25,486410.69662,112834.37662,373576.32000,0.00000,3611,10,0,11,0,0,2200.00000
2022-11-26,485466.15792,112943.91792,372522.24000,0.00000,3612,9,0,4,0,0,800.00000
2022-11-27,486803.74105,112657.18105,374146.56000,0.00000,3612,7,0,6,0,0,1200.00000
2022-11-28,486462.27657,112505.79657,373956.48000,0.00000,3612,8,0,5,0,0,1000.00000
2022-11-29,487450.58633,112336.34633,375114.24000,0.00000,3616,11,0,7,0,0,1400.00000
2022-11-30,488301.21316,112150.17316,376151.04000,0.00000,3614,10,0,11,0,0,2200.00000
2022-12-01,487800.47748,111338.39748,376462.08000,0.00000,3613,7,0,6,0,0,1200.00000
2022-12-02,487044.76215,111256.60215,375788.16000,0.00000,3610,10,0,10,0,0,2000.00000
2022-12-03,487981.57000,113057.41000,374924.16000,0.00000,3609,7,0,7,0,0,1400.00000
2022-12-04,489434.19998,112799.31998,376634.88000,0.00000,3611,11,0,8,0,0,1600.00000
2022-12-05,489918.24524,113110.56524,376807.68000,0.00000,3616,13,0,3,0,0,600.00000
2022-12-06,490793.28818,113121.60818,377671.68000,0.00000,3621,9,0,4,0,0,800.00000
2022-12-07,490828.44835,113070.36835,377758.08000,0.00000,3622,10,0,8,0,0,1600.00000
2022-12-08,490655.38873,113191.06873,377464.32000,0.00000,3621,8,0,8,0,0,1600.00000
2022-12-09,488796.12920,113336.28920,375459.84000,0.00000,3614,7,0,7,0,0,1400.00000
2022-12-10,490573.54850,113333.86850,377239.68000,0.00000,3612,11,0,10,0,0,2000.00000
2022-12-11,491184.49028,113184.49028,378000.00000,0.00000,3611,9,0,8,0,0,1600.00000
2022-12-12,490267.44175,113183.28175,377084.16000,0.00000,3604,7,0,7,0,0,1400.00000
2022-12-13,488316.54034,113046.78034,375269.76000,0.00000,3600,3,0,4,0,0,800.00000
2022-12-14,488599.13511,113329.37511,375269.76000,0.00000,3604,10,0,4,0,0,800.00000
2022-12-15,489720.41982,113794.01982,375926.40000,0.00000,3603,13,0,11,0,0,2200.00000
2022-12-16,489965.82405,113659.26405,376306.56000,0.00000,3598,10,0,11,0,0,2200.00000
2022-12-17,492297.82223,113848.54223,378449.28000,0.00000,3602,12,0,7,0,0,1400.00000
2022-12-18,493528.02563,114024.66563,379503.36000,0.00000,3608,15,0,5,0,0,1000.00000
2022-12-19,494663.34221,113984.94221,380678.40000,0.00000,3601,7,0,9,0,0,1800.00000
2022-12-20,495826.45361,116997.01361,378829.44000,0.00000,3597,12,0,12,0,0,2400.00000
2022-12-21,493959.37744,116546.89744,377412.48000,0.00000,3598,8,0,4,0,0,800.00000
2022-12-22,494564.97558,115994.73558,378570.24000,0.00000,3602,13,0,9,0,0,1800.00000
2022-12-23,488235.85087,107747.53087,380488.32000,0.00000,3599,7,0,8,0,0,1600.00000
2022-12-24,487893.04181,107404.72181,380488.32000,0.00000,3586,8,0,16,0,0,3200.00000
2022-12-25,487620.38177,107719.58177,379900.80000,0.00000,3589,12,0,5,0,0,1000.00000
2022-12-26,488970.39536,107514.39536,381456.00000,0.00000,3586,8,0,11,0,0,2200.00000
2022-12-27,489051.82836,107872.30836,381179.52000,0.00000,3587,7,0,5,0,0,1000.00000
2022-12-28,489861.21014,107662.17014,382199.04000,0.00000,3586,8,0,8,0,0,1600.00000
2022-12-29,490369.76422,108170.72422,382199.04000,0.00000,3593,18,0,8,0,0,1600.00000
2022-12-30,490708.20881,108319.08881,382389.12000,0.00000,3594,14,0,11,0,0,2200.00000
2022-12-31,489263.80814,108118.84814,381144.96000,0.00000,3587,7,0,9,0,0,1800.00000
