Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,757.93973,429.91629,328.02344,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,762.40872,434.38527,328.02344,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,762.40872,434.38527,328.02344,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,770.89979,442.87634,328.02344,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,769.55909,441.08875,328.47034,0.00000,269,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,778.49706,441.08875,337.40831,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,778.49706,441.08875,337.40831,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,778.49706,441.08875,337.40831,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,774.02807,436.61976,337.40831,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,765.76045,436.61976,329.14069,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,765.76045,436.61976,329.14069,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,767.99495,439.30115,328.69379,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,786.28054,455.61295,330.66759,0.00000,273,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,789.18538,458.51779,330.66759,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,789.18538,458.51779,330.66759,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,789.18538,458.51779,330.66759,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,789.40883,458.74124,330.66759,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,792.09022,461.42263,330.66759,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,792.09022,461.42263,330.66759,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,803.48613,472.81854,330.66759,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,807.73166,477.06407,330.66759,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,807.73166,477.06407,330.66759,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,808.81167,477.06407,331.74760,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,811.49306,479.74546,331.74760,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,811.49306,479.74546,331.74760,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,811.93996,480.19236,331.74760,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,828.47520,480.19236,348.28284,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,836.74282,480.19236,356.55046,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,846.98424,488.45998,358.52426,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,849.66563,491.14137,358.52426,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,855.92221,497.39795,358.52426,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,855.92221,497.39795,358.52426,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,846.98424,497.39795,349.58629,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,846.31389,497.39795,348.91595,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,846.31389,497.39795,348.91595,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,846.31389,497.39795,348.91595,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,852.83116,497.39795,355.43321,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,867.35536,503.43108,363.92428,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,873.79815,507.90006,365.89809,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,873.79815,507.90006,365.89809,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,875.36229,509.46421,365.89809,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,875.36229,509.46421,365.89809,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,875.36229,509.46421,365.89809,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,880.72507,514.82699,365.89809,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,883.85336,517.95528,365.89809,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,883.85336,517.95528,365.89809,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,890.55684,524.65875,365.89809,0.00000,297,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,890.55684,524.65875,365.89809,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,893.23823,527.34014,365.89809,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,895.21203,527.34014,367.87189,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,896.77618,528.90429,367.87189,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,897.66997,529.12774,368.54223,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,906.16104,529.35119,376.80986,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,906.16104,529.35119,376.80986,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,906.16104,529.35119,376.80986,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,906.16104,529.35119,376.80986,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,906.38449,529.57464,376.80986,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,906.38449,529.57464,376.80986,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,906.38449,529.57464,376.80986,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,908.84243,532.25603,376.58641,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,919.79144,534.93742,384.85403,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,919.79144,534.93742,384.85403,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,926.23423,539.40640,386.82783,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,922.88249,544.76918,378.11331,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,915.06177,545.21608,369.84569,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,916.62591,546.78023,369.84569,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,916.62591,546.78023,369.84569,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,910.36934,540.74710,369.62224,0.00000,309,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-16,910.36934,540.74710,369.62224,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,913.72107,544.09884,369.62224,0.00000,312,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,908.13484,546.78023,361.35462,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,908.13484,546.78023,361.35462,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,910.81623,549.46162,361.35462,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,907.46450,546.78023,360.68427,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,907.24105,546.78023,360.46082,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,905.26725,546.78023,358.48702,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,905.26725,547.22712,358.04012,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,903.29344,547.22712,356.06632,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,908.65623,552.58991,356.06632,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,919.15834,562.42167,356.73667,0.00000,315,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,919.15834,562.42167,356.73667,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,923.81353,565.10306,358.71047,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,920.68524,561.97477,358.71047,0.00000,318,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,931.63425,572.92378,358.71047,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,934.76254,575.60517,359.15737,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,934.76254,575.60517,359.15737,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,934.76254,575.60517,359.15737,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,937.22048,578.73346,358.48702,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,937.22048,578.73346,358.48702,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,939.90187,581.41485,358.48702,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,939.90187,581.41485,358.48702,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,942.13637,584.09624,358.04012,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,944.81776,586.77764,358.04012,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,944.81776,586.77764,358.04012,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,945.04121,587.22453,357.81667,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,945.04121,587.22453,357.81667,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,947.72260,589.90592,357.81667,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,945.74879,589.90592,355.84287,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,947.72260,589.90592,357.81667,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,950.18054,592.36387,357.81667,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,950.62744,592.36387,358.26357,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,953.30883,595.04526,358.26357,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,955.99022,597.72665,358.26357,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,947.72260,597.72665,349.99595,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,947.72260,597.72665,349.99595,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,952.19158,602.19563,349.99595,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,960.23575,610.23980,349.99595,0.00000,333,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,960.23575,610.23980,349.99595,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,958.26195,610.23980,348.02215,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,960.94334,612.92119,348.02215,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,963.62473,615.60258,348.02215,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,963.62473,615.60258,348.02215,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,966.30612,618.28397,348.02215,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,968.98751,620.96536,348.02215,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,969.43441,620.96536,348.46905,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,971.89235,623.64676,348.24560,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,973.23305,625.43435,347.79870,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,973.67995,625.43435,348.24560,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,973.45650,633.47852,339.97798,0.00000,342,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,976.13789,636.15991,339.97798,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,984.40551,644.42753,339.97798,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,990.21519,650.23721,339.97798,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,990.21519,650.23721,339.97798,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,990.92278,652.91860,338.00418,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,999.63730,661.63312,338.00418,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,999.63730,661.63312,338.00418,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,998.96695,661.63312,337.33383,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,998.96695,661.63312,337.33383,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,998.96695,661.63312,337.33383,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1001.20144,664.31451,336.88693,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1001.20144,664.31451,336.88693,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1007.71871,664.53796,343.18075,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1012.41114,668.78350,343.62765,0.00000,352,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1012.18769,668.78350,343.40420,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1012.18769,668.78350,343.40420,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1012.63459,669.00695,343.62765,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1013.08149,669.45384,343.62765,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1015.76288,672.13523,343.62765,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1009.91596,672.58213,337.33383,0.00000,358,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1013.30494,677.94491,335.36003,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1012.85804,677.94491,334.91313,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1009.95320,683.30770,326.64551,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1018.44427,691.79877,326.64551,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1019.78497,693.13946,326.64551,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1024.92430,698.50224,326.42206,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
