Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-24,900.50033,900.50033,0,0.00000,327,2,0,0,0,0,0.00000
2022-11-25,897.81894,897.81894,0,0.00000,326,0,0,1,0,0,200.00000
2022-11-26,908.76795,908.76795,0,0.00000,328,4,0,2,0,0,400.00000
2022-11-27,908.09760,908.09760,0,0.00000,329,2,0,1,0,0,200.00000
2022-11-28,906.75691,906.75691,0,0.00000,329,1,0,1,0,0,200.00000
2022-11-29,903.85207,903.85207,0,0.00000,327,0,0,2,0,0,400.00000
2022-11-30,903.62862,903.62862,0,0.00000,326,0,0,1,0,0,200.00000
2022-12-01,903.62862,903.62862,0,0.00000,326,0,0,0,0,0,0.00000
2022-12-02,900.05343,900.05343,0,0.00000,326,2,0,2,0,0,400.00000
2022-12-03,902.73482,902.73482,0,0.00000,327,1,0,0,0,0,0.00000
2022-12-04,902.73482,902.73482,0,0.00000,327,0,0,0,0,0,0.00000
2022-12-05,896.70169,896.70169,0,0.00000,326,0,0,1,0,0,200.00000
2022-12-06,896.47824,896.47824,0,0.00000,325,0,0,1,0,0,200.00000
2022-12-07,899.15964,899.15964,0,0.00000,326,1,0,0,0,0,0.00000
2022-12-08,897.81894,897.81894,0,0.00000,327,2,0,1,0,0,200.00000
2022-12-09,902.51137,902.51137,0,0.00000,329,2,0,0,0,0,0.00000
2022-12-10,904.29897,904.29897,0,0.00000,329,1,0,1,0,0,200.00000
2022-12-11,904.29897,904.29897,0,0.00000,329,0,0,0,0,0,0.00000
2022-12-12,895.58445,895.58445,0,0.00000,327,0,0,2,0,0,400.00000
2022-12-13,900.27688,900.27688,0,0.00000,329,3,0,1,0,0,200.00000
2022-12-14,902.95827,902.95827,0,0.00000,330,1,0,0,0,0,0.00000
2022-12-15,902.95827,902.95827,0,0.00000,330,0,0,0,0,0,0.00000
2022-12-16,893.57340,893.57340,0,0.00000,326,1,0,5,0,0,1000.00000
2022-12-17,880.38990,880.38990,0,0.00000,323,0,0,3,0,0,600.00000
2022-12-18,877.70851,877.70851,0,0.00000,322,1,0,2,0,0,400.00000
2022-12-19,868.99399,868.99399,0,0.00000,320,1,0,3,0,0,600.00000
2022-12-20,871.45193,871.45193,0,0.00000,320,1,0,1,0,0,200.00000
2022-12-21,868.77054,868.77054,0,0.00000,319,0,0,1,0,0,200.00000
2022-12-22,863.18431,863.18431,0,0.00000,319,1,0,1,0,0,200.00000
2022-12-23,860.27947,860.27947,0,0.00000,317,0,0,2,0,0,400.00000
2022-12-24,852.01185,852.01185,0,0.00000,316,0,0,1,0,0,200.00000
2022-12-25,848.88356,848.88356,0,0.00000,314,0,0,2,0,0,400.00000
2022-12-26,865.86570,865.86570,0,0.00000,317,3,0,0,0,0,0.00000
2022-12-27,863.18431,863.18431,0,0.00000,316,0,0,1,0,0,200.00000
2022-12-28,857.37463,857.37463,0,0.00000,315,1,0,2,0,0,400.00000
2022-12-29,863.63121,863.63121,0,0.00000,318,3,0,0,0,0,0.00000
2022-12-30,863.63121,863.63121,0,0.00000,318,0,0,0,0,0,0.00000
2022-12-31,867.42985,867.42985,0,0.00000,317,2,0,3,0,0,600.00000
