Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,49.97851497117633,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-12-31,64.37225134285123,2024481.555832134,321,True
ABBT0075119,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0092112,,,2022-01-01,2022-01-01,65.54636950907488,0.0,361,True
ABBT0092112,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0092112,,,2022-01-01,2022-12-31,66.59269593948935,2094313.650218564,361,True
ABBT0092112,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0095262,,,2022-01-01,2022-01-01,30.562505936008414,0.0,311,True
ABBT0095262,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095262,,,2022-01-01,2022-12-31,31.37679293719395,986787.587157575,311,True
ABBT0095262,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,63.899692203264316,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-12-31,73.89567706878975,2323989.4855426103,311,True
ABBT0096469,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0115084,,,2022-01-01,2022-01-01,78.32115445812984,0.0,311,True
ABBT0115084,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0115084,,,2022-01-01,2022-12-31,83.31016123662008,2620071.246827207,311,True
ABBT0115084,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0135767,,,2022-01-01,2022-01-01,64.54938973142734,0.0,351,True
ABBT0135767,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0135767,,,2022-01-01,2022-12-31,64.57666812497001,2030910.381863057,351,True
ABBT0135767,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0137449,,,2022-01-01,2022-01-01,57.158441050747605,0.0,351,True
ABBT0137449,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0137449,,,2022-01-01,2022-12-31,68.36063757941818,2149914.7076176703,351,True
ABBT0137449,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0141061,,,2022-01-01,2022-01-01,154.63451486339636,0.0,361,True
ABBT0141061,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0141061,,,2022-01-01,2022-12-31,139.10947100119913,4374937.219199313,361,True
ABBT0141061,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT5360002,,,2022-01-01,2022-01-01,72.5376816538495,0.0,361,True
ABBT5360002,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT5360002,,,2022-01-01,2022-12-31,78.3352653055672,2463612.7597539662,361,True
ABBT5360002,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT8560001,,,2022-01-01,2022-01-01,26.680378587672124,0.0,322,True
ABBT8560001,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT8560001,,,2022-01-01,2022-12-31,36.79861459698422,1157301.7096293152,322,True
ABBT8560001,,,2022-12-31,2022-12-31,0.0,0.0,322,True
