Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.050620307725107436,2022-01-27,2022-01-28,4.373594587449283
ABBT0060675,0.03026405553606584,2022-11-01,2022-11-02,2.6148143983160885
ABBT0060675,0.15255844347761216,2022-02-24,2022-02-25,13.181049516465691
ABBT0060675,0.023916604606534383,2022-04-19,2022-04-20,2.066394638004571
ABBT0060675,0.1705282358842141,2022-10-14,2022-10-15,14.733639580396098
ABBT0060675,0.026509287449367286,2022-05-07,2022-05-08,2.290402435625334
ABBT0060675,0.003919985876086442,2022-12-01,2022-12-02,0.3386867796938686
ABBT0060675,0.06064514015876515,2022-10-14,2022-10-15,5.239740109717309
ABBT0060675,3.6186457480047025,2022-01-27,2022-01-28,312.65099262760634
ABBT0060675,0.07010907946386986,2022-06-12,2022-06-13,6.0574244656783565
ABBT0060675,0.03823203811991497,2022-01-27,2022-01-28,3.3032480935606534
ABBT0060675,0.013064053220007822,2022-11-13,2022-11-14,1.1287341982086758
ABBT0060675,0.014897911664216494,2022-08-14,2022-08-15,1.2871795677883051
ABBT0060675,0.4681814111025851,2022-01-27,2022-01-28,40.45087391926336
ABBT0060675,0.36288736218119155,2022-01-27,2022-01-28,31.353468092454953
ABBT0060675,0.06978078127251525,2022-01-27,2022-01-28,6.0290595019453175
ABBT0060675,0.026325483212758672,2022-12-07,2022-12-08,2.2745217495823495
ABBT0060675,0.1969530706404638,2022-04-01,2022-04-02,17.016745303336073
ABBT0060675,0.2700427298096707,2022-12-07,2022-12-08,23.33169185555555
ABBT0060675,0.6239577763274108,2022-01-27,2022-01-28,53.909951874688296
ABBT0060675,0.6239577763274108,2022-01-27,2022-01-28,53.909951874688296
ABBT0060675,0.011133097060385799,2022-02-13,2022-02-14,0.961899586017333
ABBT0060675,0.011133097060385799,2022-02-13,2022-02-14,0.961899586017333
ABBT0060675,0.005614681124219093,2022-08-04,2022-08-05,0.4851084491325297
ABBT0060675,0.02339935560705386,2022-12-01,2022-12-02,2.0217043244494537
ABBT0060675,0.006503322286507629,2022-02-24,2022-02-25,0.5618870455542592
ABBT0060675,0.11652199369259132,2022-02-13,2022-02-14,10.06750025503989
ABBT0060675,0.3130521190294125,2022-01-27,2022-01-28,27.04770308414124
ABBT0060675,0.015329905224610385,2022-06-19,2022-06-20,1.3245038114063374
ABBT0060675,0.015329905224610385,2022-06-19,2022-06-20,1.3245038114063374
ABBT0060675,7.646175796432174,2022-10-26,2022-10-27,660.6295888117398
ABBT0060675,2.5905475256550456,2022-09-08,2022-09-09,223.82330621659597
ABBT0060675,0.12670859447444452,2022-01-27,2022-01-28,10.947622562592008
ABBT0060675,0.006626443721708654,2022-05-14,2022-05-15,0.5725247375556277
ABBT0060675,0.09598195621999257,2022-01-27,2022-01-28,8.292841017407358
ABBT0060675,0.0387338866931682,2022-10-26,2022-10-27,3.3466078102897328
ABBT0060675,0.07966169808769513,2022-01-27,2022-01-28,6.88277071477686
ABBT0060675,0.014855486661295577,2022-01-27,2022-01-28,1.283514047535938
ABBT0060675,0.056301976644640234,2022-01-27,2022-01-28,4.864490782096916
ABBT0060675,3.8587248219985506,2022-03-14,2022-03-15,333.3938246206748
ABBT0060675,0.002050031841771037,2022-02-13,2022-02-14,0.1771227511290176
ABBT0060675,0.09151756934829099,2022-01-27,2022-01-28,7.907117991692342
ABBT0145239,0.017095149994492926,2022-01-26,2022-01-27,1.477020959524189
ABBT0145239,0.17369344759361283,2022-01-26,2022-01-27,15.00711387208815
ABBT0145239,0.17369344759361283,2022-01-26,2022-01-27,15.00711387208815
ABBT0145239,0.17369344759361283,2022-01-26,2022-01-27,15.00711387208815
ABBT0145239,0.06544636459606253,2022-01-26,2022-01-27,5.654565901099803
ABBT0145239,0.014737640509155676,2022-06-22,2022-06-23,1.2733321399910504
ABBT0145239,0.08462820982127778,2022-06-10,2022-06-11,7.311877328558401
