Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,70,70,122,2022-07-11,2022-09-19,2023-07-11,2155.9068974039465,1465.1794448376336,,0.24225850609087854,0.24225850609087854,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,repaired,125,125,120,2022-01-15,2022-05-20,2023-01-15,60.134235727012204,33.407908737229,,0.003093324883076759,0.003093324883076759,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,64.77559308650396,,0.003392386934729761,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_1,repaired,19,19,3,2021-12-21,2022-01-20,2022-12-21,281.3869748586399,15.95926126063928,,0.00972177221042841,0.00972177221042841,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,active,19,19,0,2022-12-13,,2023-12-13,0.0,7.6031744605168985,,0.004631563389691093,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_8,repaired,19,19,3,2021-11-22,2022-01-20,2022-11-22,15.554501188802508,0.9658023613962342,,0.0005883298985113512,0.019878192748287865,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Connector_8,repaired,19,19,3,2021-11-27,2022-01-20,2022-11-27,1052.461321142229,64.29828006978249,,0.039168055598064376,0.019878192748287865,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_13,repaired,139,139,120,2021-05-23,2022-05-20,2022-05-23,16.59609363220894,768.9523382923477,,0.06402813901315178,0.06402813901315178,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_0,active,25,25,0,2022-12-07,,2023-12-07,0.0,4.079778603426365,,0.0018887863904751686,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_3,repaired,34,34,0,2021-02-04,2022-02-04,2022-02-04,0.0,29.635281616472852,,0.010088263077503013,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_19,repaired,19,19,3,2021-09-30,2022-01-20,2022-09-30,17779.847806033657,1335.2454874096422,,0.8133805357027547,0.8133805357027547,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_33,active,72,72,0,2022-10-21,,2023-10-21,0.0,411.5132582071574,,0.06615117962435015,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_46,repaired,19,19,3,2021-12-04,2022-01-20,2022-12-04,1514.7744650506313,90.50539256591821,,0.055132427245320546,0.055132427245320546,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_52,repaired,361,361,0,2021-12-28,2022-12-28,2022-12-28,0.0,187.82521127677177,,0.0060218917127312175,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_28,repaired,19,19,3,2021-05-29,2022-01-20,2022-05-29,4515.187219317025,665.0275749381665,,0.4051093901913782,0.4051093901913782,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_29,repaired,129,129,122,2022-05-13,2022-09-19,2023-05-13,726.4691903593616,909.849762683084,,0.08163308953157156,0.08163308953157156,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Regulator_2,repaired,139,139,120,2021-10-03,2022-05-20,2022-10-03,352.3366438665412,360.1087757165384,,0.02998507658177944,0.02998507658177944,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Connector_28,repaired,41,41,0,2021-02-11,2022-02-11,2022-02-11,0.0,59.81369700616182,,0.01688507706813511,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Connector_43,repaired,19,19,3,2021-07-08,2022-01-20,2022-07-08,813.245541306576,91.42997209955588,,0.05569564577214661,0.05569564577214661,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Connector_44,repaired,261,261,122,2021-12-12,2022-09-19,2022-12-12,329.67010733708867,1024.332119225954,,0.045424121932469225,0.045424121932469225,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Connector_47,active,123,123,0,2022-08-31,,2023-08-31,0.0,53.19293566447123,,0.005005357541447533,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Valve_1,repaired,139,139,120,2021-11-01,2022-05-20,2022-11-01,15.442153312237807,13.00884430546094,,0.0010832037957518102,0.0010832037957518102,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LineHeater,Valve_2,repaired,82,82,0,2021-03-24,2022-03-24,2022-03-24,0.0,104.35839884887466,,0.014729900469861485,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_43,repaired,47,47,122,2022-08-03,2022-09-19,2023-08-03,2318.8727714264332,1058.126410262547,,0.2605709245130386,0.2605709245130386,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Valve_33,repaired,28,28,120,2022-04-22,2022-05-20,2023-04-22,872.0249107365358,108.51865555832447,,0.044857248494677766,0.044857248494677766,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_2,active,115,115,0,2022-09-08,,2023-09-08,0.0,64.60285099483636,,0.0065018972418313566,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_14,repaired,101,101,0,2021-04-12,2022-04-12,2022-04-12,0.0,29.42316751411856,,0.003371741785171269,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_17,repaired,73,73,120,2022-03-08,2022-05-20,2023-03-08,2259.503265483662,733.0832816902547,,0.11622959184586737,0.11622959184586737,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,PigTrap(GasService),Connector_19,active,288,288,0,2022-03-19,,2023-03-19,0.0,15.506450462363006,,0.0006231694662407972,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Connector_19,repaired,250,250,0,2021-09-08,2022-09-08,2022-09-08,0.0,37.94428537085593,,0.001756679878280367,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,PigTrap(GasService),Valve_6,active,91,91,0,2022-10-02,,2023-10-02,0.0,498.1218844796913,,0.06335494053720127,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,PopTank,Valve_0,active,83,83,0,2022-10-10,,2023-10-10,0.0,497.8635627277895,,0.06942541872040794,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_18,repaired,19,19,3,2021-02-26,2022-01-20,2022-02-26,122.4388639931068,62.8740112397035,,0.038300445443289165,1.8754271532164817,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_18,repaired,19,19,3,2021-09-11,2022-01-20,2022-09-11,75058.92893994483,6094.528418200649,,3.712553860989674,1.8754271532164817,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ProductionTank(fixedroof-heavyoil),Connector_32,repaired,19,19,3,2021-02-17,2022-01-20,2022-02-17,1001.4913674179256,679.5834278907352,,0.4139762596800287,0.4139762596800287,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_54,repaired,255,255,122,2022-01-07,2022-09-19,2023-01-07,19.566833934436936,48.442161682343865,,0.0021987183043910615,0.0021987183043910615,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_79,repaired,110,110,120,2022-01-30,2022-05-20,2023-01-30,333.874048776464,163.22731273516018,,0.01717459098644362,0.01717459098644362,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_124,repaired,19,19,3,2021-11-28,2022-01-20,2022-11-28,611.8112164492724,37.257734335051836,,0.022695988264529628,0.022695988264529628,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_136,active,31,31,0,2022-12-01,,2023-12-01,0.0,96.12043910121203,,0.03588726071580497,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_143,repaired,19,19,3,2021-01-24,2022-01-20,2022-01-24,399.0911222135307,1895.6828305142708,,1.1547775527011883,1.1547775527011883,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,Connector_163,active,44,44,0,2022-11-18,,2023-11-18,0.0,3.199455657687841,,0.0008416076540635102,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,ScrewCompressor,OpenEndedLine_0,repaired,230,230,122,2022-02-01,2022-09-19,2023-02-01,1193.3051667270552,2664.662022788569,,0.1340912853657694,0.1340912853657694,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Separator,Connector_53,active,68,68,0,2022-10-25,,2023-10-25,0.0,15.24281992772511,,0.0025944342197244535,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Separator,Valve_0,active,344,344,0,2022-01-22,,2023-01-22,0.0,174.83252530584943,,0.005882338948974801,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Separator,Valve_10,repaired,19,19,3,2021-06-03,2022-01-20,2022-06-03,151.22549271291442,21.442420608547565,,0.013061903392146421,0.013061903392146421,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,Intermittent,Intermittent_0,active,280,280,242,2022-03-27,,,0.0,24192.0,,1.0,3.0250000000000004,OGI_FU,2022-05-04,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0128628,Intermittent,Intermittent_0,active,275,275,242,2022-04-01,,,0.0,80784.0,,3.4,3.0250000000000004,OGI_FU,2022-05-04,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0128628,Intermittent,Intermittent_0,active,227,227,122,2022-05-19,,,0.0,19612.800000000003,,1.0,3.85,OGI_FU,2022-09-03,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0128628,Intermittent,Intermittent_0,active,191,191,122,2022-06-24,,,0.0,165024.0,,10.0,3.85,OGI_FU,2022-09-03,N/A,N/A,True,OGI_FU,False
0000000004,ABBT0128628,Intermittent,Intermittent_0,active,84,84,0,2022-10-09,,,0.0,24675.84,,3.4,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,LevelController,LevelController_0,active,104,104,0,2022-09-19,,,0.0,10782.720000000001,,1.2,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,LevelController,LevelController_0,active,37,37,0,2022-11-25,,,0.0,10869.12,,3.4,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,LevelController,LevelController_0,expired,1,1,0,2021-01-01,2022-01-02,2022-01-02,0.0,103.68,,1.2,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,LevelController,LevelController_0,expired,168,168,123,2021-06-18,2022-06-18,2022-06-18,0.0,17418.24,,1.2,1.2,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000002,ABBT0128628,LevelController,LevelController_0,expired,290,290,245,2021-10-18,2022-10-18,2022-10-18,0.0,30067.2,,1.2,1.2,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000001,ABBT0128628,PressureController,PressureController_0,active,205,205,122,2022-06-10,,,0.0,17712.0,,1.0,1.0,OGI_FU,2022-09-03,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0128628,PressureController,PressureController_0,active,160,160,122,2022-07-25,,,0.0,13824.0,,1.0,1.0,OGI_FU,2022-09-03,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0128628,PressureController,PressureController_0,active,103,103,0,2022-09-20,,,0.0,88992.0,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,PressureController,PressureController_0,expired,91,91,3,2021-04-02,2022-04-02,2022-04-02,0.0,7862.400000000001,,1.0,1.0,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000004,ABBT0128628,Pump,Pump_0,active,135,135,122,2022-08-19,,,0.0,116640.00000000001,,10.0,5.5,OGI_FU,2022-09-03,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,Pump,Pump_0,expired,154,154,123,2021-06-04,2022-06-04,2022-06-04,0.0,133056.0,,10.0,3.3,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000001,ABBT0128628,Pump,Pump_0,expired,216,216,123,2021-08-05,2022-08-05,2022-08-05,0.0,22394.88,,1.2,3.3,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000002,ABBT0128628,Pump,Pump_0,expired,235,235,123,2021-08-24,2022-08-24,2022-08-24,0.0,20304.0,,1.0,3.3,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000003,ABBT0128628,Pump,Pump_0,expired,279,279,245,2021-10-07,2022-10-07,2022-10-07,0.0,24105.600000000002,,1.0,4.4,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000001,ABBT0128628,Transducer,Transducer_0,active,76,76,0,2022-10-17,,,0.0,65664.0,,10.0,,,,N/A,N/A,False,,False
0000000002,ABBT0128628,Transducer,Transducer_0,active,61,61,0,2022-11-01,,,0.0,5270.400000000001,,1.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,Transducer,Transducer_0,expired,180,180,123,2021-06-30,2022-06-30,2022-06-30,0.0,155520.0,,10.0,10.0,OGI_FU,2022-01-04,N/A,N/A,True,expired,False
0000000000,ABBT0140721,CatalyticHeater,Regulator_0,repaired,342,342,0,2021-12-09,2022-12-09,2022-12-09,0.0,200.96395492654952,,0.006801086843680607,,,,True,natural,N/A,N/A,True
0000000001,ABBT0140721,CatalyticHeater,Valve_0,active,342,342,0,2022-01-24,,2023-01-24,0.0,123.68730524259904,,0.004185865593276175,,,,False,,N/A,N/A,True
0000000000,ABBT0140721,CatalyticHeater,Valve_0,repaired,20,20,4,2021-06-03,2022-01-21,2022-06-03,2293.9608175949193,344.956513924048,,0.1996276122245648,0.1996276122245648,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,CatalyticHeater,CatadyneHeater_0,repaired,20,20,4,2021-09-15,2022-01-21,2022-09-15,2283.632383640323,192.7115935561454,,0.11152291293758414,0.11152291293758414,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,FlareKnockOutDrum,Connector_9,repaired,20,20,4,2021-11-09,2022-01-21,2022-11-09,327.6091262790187,22.43898125198758,,0.012985521557863184,0.012985521557863184,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,FlareKnockOutDrum,Valve_4,repaired,20,20,4,2021-01-16,2022-01-21,2022-01-16,0.0,141.59512585096815,,0.08194162375634731,0.5810499089612612,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0140721,FlareKnockOutDrum,Valve_4,repaired,20,20,4,2021-11-29,2022-01-21,2022-11-29,29117.60840849875,1866.5133595191508,,1.080158194166175,0.5810499089612612,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,GasBoot,Connector_6,repaired,119,119,121,2022-01-23,2022-05-22,2023-01-23,8610.154647763851,4594.656516071293,,0.44688146942803575,0.44688146942803575,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,GasBoot,Connector_9,repaired,74,74,0,2021-03-16,2022-03-16,2022-03-16,0.0,8.8860380139841,,0.0013898332729579735,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_25,repaired,31,31,0,2021-02-01,2022-02-01,2022-02-01,0.0,17.80910814069142,,0.006649159252050261,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_26,repaired,77,77,0,2021-03-19,2022-03-19,2022-03-19,0.0,126.14389507337249,,0.01896102318923949,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_29,repaired,81,81,121,2022-03-02,2022-05-22,2023-03-02,176.80454178913382,64.2204837888782,,0.009176452301794438,0.009176452301794438,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_34,repaired,20,20,4,2021-11-13,2022-01-21,2022-11-13,146.2813612497747,9.883875760119912,,0.0057198355093286525,0.0057198355093286525,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_42,repaired,1,1,0,2021-01-02,2022-01-02,2022-01-02,0.0,3.7387873384149555,,0.04327300160202494,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Connector_47,active,156,156,0,2022-07-29,,2023-07-29,0.0,5.86315513259961,,0.0004350037936698429,,,,False,,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Valve_4,repaired,57,57,121,2022-03-26,2022-05-22,2023-03-26,14.122982640573893,3.6099103610435512,,0.0007330064898155358,0.0007330064898155358,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,GasPipelineHeader,Valve_14,repaired,141,141,120,2022-05-01,2022-09-19,2023-05-01,346.20752260702324,473.9345697824299,,0.03890321855976079,0.03890321855976079,OGI_FU,2022-09-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,Incinerator,Connector_4,repaired,20,20,4,2021-05-27,2022-01-21,2022-05-27,23289.454488184285,3696.7388076483,,2.1393164396112843,2.1393164396112843,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,Incinerator,Connector_38,repaired,20,20,4,2021-11-17,2022-01-21,2022-11-17,254.47082615925052,16.964721743950037,,0.00981754730552664,0.00981754730552664,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
