Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-16,10174.16405,7052.72753,3121.43653,0.00000,3715,12,0,7,0,0,1400.00000
2022-02-17,10178.22338,7057.19651,3121.02687,0.00000,3718,10,0,4,0,0,800.00000
2022-02-18,10159.93779,7039.99092,3119.94686,0.00000,3714,9,0,11,0,0,2200.00000
2022-02-19,10166.41781,7047.36475,3119.05307,0.00000,3718,12,0,4,0,0,800.00000
2022-02-20,10152.07982,7048.92889,3103.15093,0.00000,3715,5,0,5,0,0,1000.00000
2022-02-21,10144.55703,7044.45991,3100.09713,0.00000,3715,11,0,8,0,0,1600.00000
2022-02-22,10149.47292,7048.03509,3101.43782,0.00000,3722,17,0,8,0,0,1600.00000
2022-02-23,10126.30868,7037.75643,3088.55225,0.00000,3711,6,0,13,0,0,2600.00000
2022-02-24,10118.45072,7035.52194,3082.92878,0.00000,3711,8,0,7,0,0,1400.00000
2022-02-25,10101.95272,7030.15916,3071.79356,0.00000,3705,7,0,8,0,0,1600.00000
2022-02-26,10121.95142,7047.81165,3074.13978,0.00000,3709,9,0,2,0,0,400.00000
2022-02-27,10127.05351,7042.67231,3084.38120,0.00000,3710,8,0,4,0,0,800.00000
2022-02-28,10111.26310,7045.80060,3065.46250,0.00000,3712,16,0,7,0,0,1400.00000
2022-03-01,10133.12388,7057.86686,3075.25702,0.00000,3711,11,0,7,0,0,1400.00000
2022-03-02,10126.42041,7052.72753,3073.69288,0.00000,3712,10,0,5,0,0,1000.00000
2022-03-03,10147.12670,7061.44205,3085.68465,0.00000,3722,19,0,8,0,0,1600.00000
2022-03-04,10160.98055,7064.34689,3096.63366,0.00000,3729,17,0,9,0,0,1800.00000
2022-03-05,10146.67980,7058.09031,3088.58949,0.00000,3724,7,0,9,0,0,1800.00000
2022-03-06,10169.32265,7084.23387,3085.08879,0.00000,3731,13,0,4,0,0,800.00000
2022-03-07,10154.91018,7084.01042,3070.89976,0.00000,3730,11,0,8,0,0,1600.00000
2022-03-08,10179.67580,7098.53462,3081.14118,0.00000,3734,14,0,7,0,0,1400.00000
2022-03-09,10197.70070,7104.56775,3093.13296,0.00000,3736,9,0,5,0,0,1000.00000
2022-03-10,10199.45106,7104.12085,3095.33021,0.00000,3733,11,0,10,0,0,2000.00000
2022-03-11,10214.01250,7102.33325,3111.67924,0.00000,3735,13,0,9,0,0,1800.00000
2022-03-12,10191.18344,7075.96625,3115.21719,0.00000,3734,7,0,7,0,0,1400.00000
2022-03-13,10186.60273,7078.20074,3108.40199,0.00000,3734,10,0,5,0,0,1000.00000
2022-03-14,10176.24958,7064.57034,3111.67924,0.00000,3730,9,0,10,0,0,2000.00000
2022-03-15,10169.54610,7049.82269,3119.72342,0.00000,3725,11,0,10,0,0,2000.00000
2022-03-16,10169.06196,7047.14130,3121.92067,0.00000,3732,19,0,8,0,0,1600.00000
2022-03-17,10144.03565,7022.11499,3121.92067,0.00000,3727,5,0,9,0,0,1800.00000
2022-03-18,10146.86601,7020.99774,3125.86827,0.00000,3733,16,0,9,0,0,1800.00000
2022-03-19,10133.71975,7019.43359,3114.28615,0.00000,3727,7,0,7,0,0,1400.00000
2022-03-20,10139.56667,7019.65704,3119.90962,0.00000,3728,12,0,7,0,0,1400.00000
2022-03-21,10148.50464,7028.14811,3120.35652,0.00000,3730,10,0,6,0,0,1200.00000
2022-03-22,10158.63433,7042.00197,3116.63237,0.00000,3734,10,0,1,0,0,200.00000
2022-03-23,10168.46610,7051.61028,3116.85582,0.00000,3738,16,0,9,0,0,1800.00000
2022-03-24,10135.76803,7048.48199,3087.28604,0.00000,3736,10,0,8,0,0,1600.00000
2022-03-25,10131.52250,7027.25432,3104.26818,0.00000,3735,7,0,7,0,0,1400.00000
2022-03-26,10133.94320,7020.32739,3113.61580,0.00000,3738,12,0,6,0,0,1200.00000
2022-03-27,10126.79282,7021.22119,3105.57163,0.00000,3734,10,0,10,0,0,2000.00000
2022-03-28,10094.16924,6996.19488,3097.97436,0.00000,3727,10,0,12,0,0,2400.00000
2022-03-29,10069.58982,6996.86522,3072.72460,0.00000,3717,3,0,8,0,0,1600.00000
2022-03-30,10073.16501,7000.21696,3072.94805,0.00000,3719,14,0,7,0,0,1400.00000
2022-03-31,10060.68909,6998.20592,3062.48318,0.00000,3716,8,0,7,0,0,1400.00000
2022-04-01,10055.88494,6978.54239,3077.34255,0.00000,3719,11,0,8,0,0,1600.00000
2022-04-02,10034.88071,6964.91199,3069.96872,0.00000,3717,9,0,7,0,0,1400.00000
2022-04-03,10008.96060,6955.97402,3052.98658,0.00000,3714,9,0,7,0,0,1400.00000
2022-04-04,10012.34958,6953.06918,3059.28040,0.00000,3716,9,0,4,0,0,800.00000
2022-04-05,10009.92888,6962.45405,3047.47484,0.00000,3713,7,0,4,0,0,800.00000
2022-04-06,9973.32045,6955.08022,3018.24023,0.00000,3704,5,0,9,0,0,1800.00000
2022-04-07,10016.59512,6977.42514,3039.16997,0.00000,3716,17,0,3,0,0,600.00000
2022-04-08,10004.08196,6975.41410,3028.66786,0.00000,3710,9,0,6,0,0,1200.00000
2022-04-09,9984.41843,6964.91199,3019.50644,0.00000,3703,10,0,12,0,0,2400.00000
2022-04-10,9994.73434,6976.75479,3017.97954,0.00000,3708,14,0,7,0,0,1400.00000
2022-04-11,10000.95367,6980.77688,3020.17679,0.00000,3706,5,0,6,0,0,1200.00000
2022-04-12,9986.83913,6968.26372,3018.57541,0.00000,3699,6,0,7,0,0,1400.00000
2022-04-13,10007.39646,6980.10653,3027.28992,0.00000,3705,10,0,2,0,0,400.00000
2022-04-14,10043.37178,6999.77006,3043.60172,0.00000,3712,13,0,3,0,0,600.00000
2022-04-15,10052.98010,7010.04873,3042.93137,0.00000,3713,10,0,5,0,0,1000.00000
2022-04-16,10039.42418,6992.17279,3047.25139,0.00000,3706,5,0,10,0,0,2000.00000
2022-04-17,9996.74538,6965.80578,3030.93960,0.00000,3700,7,0,8,0,0,1600.00000
2022-04-18,10005.27369,6974.74375,3030.52994,0.00000,3705,13,0,6,0,0,1200.00000
2022-04-19,9995.62813,6971.39201,3024.23612,0.00000,3705,8,0,5,0,0,1000.00000
2022-04-20,10003.67230,6981.00033,3022.67197,0.00000,3706,11,0,6,0,0,1200.00000
2022-04-21,9972.12872,6955.75057,3016.37815,0.00000,3702,6,0,8,0,0,1600.00000
2022-04-22,9980.99221,6960.44300,3020.54921,0.00000,3704,16,0,12,0,0,2400.00000
2022-04-23,9952.61416,6930.72426,3021.88990,0.00000,3702,10,0,10,0,0,2000.00000
2022-04-24,9918.64988,6916.20006,3002.44982,0.00000,3696,10,0,10,0,0,2000.00000
2022-04-25,9933.32304,6935.64014,2997.68290,0.00000,3703,21,0,11,0,0,2200.00000
2022-04-26,9934.21684,6927.81942,3006.39742,0.00000,3705,10,0,7,0,0,1400.00000
2022-04-27,9945.68723,6943.23741,3002.44982,0.00000,3704,10,0,6,0,0,1200.00000
2022-04-28,9933.58373,6938.32153,2995.26220,0.00000,3703,9,0,7,0,0,1400.00000
2022-04-29,9961.47764,6955.75057,3005.72708,0.00000,3712,14,0,2,0,0,400.00000
2022-04-30,9957.71625,6944.80156,3012.91469,0.00000,3709,8,0,8,0,0,1600.00000
2022-05-01,9918.16574,6913.07177,3005.09397,0.00000,3699,5,0,14,0,0,2800.00000
2022-05-02,9938.98376,6935.86359,3003.12017,0.00000,3703,8,0,2,0,0,400.00000
2022-05-03,9965.49973,6966.02923,2999.47050,0.00000,3713,14,0,3,0,0,600.00000
2022-05-04,9958.49832,6947.03605,3011.46227,0.00000,3708,9,0,12,0,0,2400.00000
2022-05-05,9951.57140,6930.94771,3020.62369,0.00000,3706,11,0,10,0,0,2000.00000
2022-05-06,9965.94663,6947.92985,3018.01678,0.00000,3710,13,0,5,0,0,1000.00000
2022-05-07,9979.16737,6962.90094,3016.26643,0.00000,3710,10,0,7,0,0,1400.00000
2022-05-08,9975.55494,6964.68854,3010.86641,0.00000,3709,9,0,8,0,0,1600.00000
2022-05-09,9985.08878,6970.94512,3014.14366,0.00000,3711,9,0,5,0,0,1000.00000
2022-05-10,9958.64729,6950.38779,3008.25950,0.00000,3704,7,0,8,0,0,1600.00000
2022-05-11,9944.56999,6951.95193,2992.61805,0.00000,3703,13,0,10,0,0,2000.00000
2022-05-12,9967.47353,6962.90094,3004.57259,0.00000,3707,14,0,6,0,0,1200.00000
2022-05-13,9952.42795,6934.29944,3018.12851,0.00000,3708,11,0,9,0,0,1800.00000
2022-05-14,9943.93688,6933.18220,3010.75468,0.00000,3706,9,0,10,0,0,2000.00000
2022-05-15,9941.70239,6941.00292,3000.69947,0.00000,3706,10,0,6,0,0,1200.00000
2022-05-16,9947.92173,6943.90776,3004.01396,0.00000,3709,8,0,5,0,0,1000.00000
2022-05-17,9942.18653,6942.56707,2999.61946,0.00000,3707,8,0,7,0,0,1400.00000
2022-05-18,9936.33961,6925.58493,3010.75468,0.00000,3705,10,0,10,0,0,2000.00000
2022-05-19,9940.84583,6932.51185,3008.33398,0.00000,3706,13,0,8,0,0,1600.00000
2022-05-20,9934.84995,6917.98765,3016.86229,0.00000,3704,12,0,10,0,0,2000.00000
2022-05-21,9934.36581,6915.52971,3018.83610,0.00000,3704,9,0,5,0,0,1000.00000
2022-05-22,9936.56306,6915.52971,3021.03335,0.00000,3707,11,0,6,0,0,1200.00000
2022-05-23,9922.44852,6917.09386,3005.35466,0.00000,3710,10,0,3,0,0,600.00000
2022-05-24,9911.27605,6913.96557,2997.31049,0.00000,3709,4,0,4,0,0,800.00000
2022-05-25,9907.70087,6910.61383,2997.08704,0.00000,3704,5,0,8,0,0,1600.00000
2022-05-26,9893.84702,6905.92139,2987.92562,0.00000,3704,9,0,6,0,0,1200.00000
2022-05-27,9915.26090,6924.91458,2990.34632,0.00000,3707,13,0,7,0,0,1400.00000
2022-05-28,9899.47049,6929.83046,2969.64003,0.00000,3703,12,0,9,0,0,1800.00000
2022-05-29,9905.01948,6941.67327,2963.34621,0.00000,3705,6,0,3,0,0,600.00000
2022-05-30,9889.56424,6924.24423,2965.32001,0.00000,3699,8,0,12,0,0,2400.00000
2022-05-31,9911.68571,6936.75739,2974.92833,0.00000,3703,11,0,5,0,0,1000.00000
2022-06-01,9932.42925,6938.32153,2994.10772,0.00000,3708,13,0,7,0,0,1400.00000
2022-06-02,9940.28721,6938.09808,3002.18913,0.00000,3707,9,0,9,0,0,1800.00000
2022-06-03,9965.09007,6946.36570,3018.72437,0.00000,3708,9,0,4,0,0,800.00000
2022-06-04,9960.36040,6939.66223,3020.69817,0.00000,3704,12,0,14,0,0,2800.00000
2022-06-05,9968.44181,6949.04709,3019.39472,0.00000,3708,12,0,5,0,0,1000.00000
2022-06-06,9979.16737,6959.77266,3019.39472,0.00000,3712,13,0,6,0,0,1200.00000
2022-06-07,9973.13425,6961.56025,3011.57400,0.00000,3713,12,0,8,0,0,1600.00000
2022-06-08,9969.78251,6940.10912,3029.67338,0.00000,3710,11,0,13,0,0,2600.00000
2022-06-09,9963.97283,6934.07600,3029.89683,0.00000,3709,11,0,11,0,0,2200.00000
2022-06-10,9948.74104,6934.52289,3014.21815,0.00000,3709,6,0,2,0,0,400.00000
2022-06-11,9947.84724,6933.18220,3014.66504,0.00000,3712,10,0,5,0,0,1000.00000
2022-06-12,9932.16856,6933.18220,2998.98636,0.00000,3713,11,0,5,0,0,1000.00000
2022-06-13,9946.43206,6944.57811,3001.85396,0.00000,3719,15,0,7,0,0,1400.00000
2022-06-14,9928.36992,6936.08704,2992.28288,0.00000,3717,8,0,6,0,0,1200.00000
2022-06-15,9884.12697,6897.87722,2986.24975,0.00000,3712,8,0,11,0,0,2200.00000
2022-06-16,9879.17385,6892.29099,2986.88286,0.00000,3713,7,0,3,0,0,600.00000
2022-06-17,9864.91034,6887.15166,2977.75868,0.00000,3709,6,0,8,0,0,1600.00000
2022-06-18,9848.82200,6870.61642,2978.20558,0.00000,3708,10,0,10,0,0,2000.00000
2022-06-19,9844.79991,6859.22051,2985.57940,0.00000,3705,9,0,7,0,0,1400.00000
2022-06-20,9814.44806,6856.09222,2958.35584,0.00000,3701,9,0,8,0,0,1600.00000
2022-06-21,9827.70605,6854.30463,2973.40142,0.00000,3703,9,0,5,0,0,1000.00000
2022-06-22,9842.67715,6861.00810,2981.66904,0.00000,3708,11,0,3,0,0,600.00000
2022-06-23,9860.36687,6872.85091,2987.51596,0.00000,3708,8,0,6,0,0,1200.00000
2022-06-24,9835.11711,6839.55698,2995.56014,0.00000,3700,5,0,11,0,0,2200.00000
2022-06-25,9832.62193,6843.80251,2988.81942,0.00000,3699,11,0,10,0,0,2000.00000
2022-06-26,9828.19019,6841.79147,2986.39872,0.00000,3694,6,0,9,0,0,1800.00000
2022-06-27,9843.94336,6842.68527,3001.25809,0.00000,3699,12,0,6,0,0,1200.00000
2022-06-28,9862.41516,6848.49495,3013.92021,0.00000,3700,11,0,9,0,0,1800.00000
2022-06-29,9865.32000,6851.39979,3013.92021,0.00000,3695,5,0,10,0,0,2000.00000
2022-06-30,9841.63438,6828.60797,3013.02642,0.00000,3693,10,0,10,0,0,2000.00000
2022-07-01,9845.54474,6827.71417,3017.83057,0.00000,3698,10,0,3,0,0,600.00000
2022-07-02,9854.40823,6844.02596,3010.38227,0.00000,3694,6,0,6,0,0,1200.00000
2022-07-03,9866.88414,6846.26045,3020.62369,0.00000,3698,10,0,6,0,0,1200.00000
2022-07-04,9861.03722,6847.60115,3013.43607,0.00000,3700,16,0,9,0,0,1800.00000
2022-07-05,9866.66069,6857.65636,3009.00433,0.00000,3700,8,0,3,0,0,600.00000
2022-07-06,9844.09232,6863.01915,2981.07318,0.00000,3698,9,0,5,0,0,1000.00000
2022-07-07,9847.85372,6864.35984,2983.49388,0.00000,3701,11,0,6,0,0,1200.00000
2022-07-08,9854.07306,6884.47027,2969.60279,0.00000,3704,15,0,9,0,0,1800.00000
2022-07-09,9882.41386,6901.89931,2980.51456,0.00000,3713,20,0,10,0,0,2000.00000
2022-07-10,9862.71309,6891.17375,2971.53934,0.00000,3713,12,0,7,0,0,1400.00000
2022-07-11,9849.67855,6874.19161,2975.48695,0.00000,3714,11,0,9,0,0,1800.00000
2022-07-12,9805.24940,6848.94184,2956.30756,0.00000,3708,6,0,9,0,0,1800.00000
2022-07-13,9804.35561,6847.82460,2956.53101,0.00000,3709,13,0,11,0,0,2200.00000
2022-07-14,9800.59421,6846.03701,2954.55720,0.00000,3708,10,0,7,0,0,1400.00000
2022-07-15,9788.34174,6852.74048,2935.60126,0.00000,3706,13,0,10,0,0,2000.00000
2022-07-16,9795.00798,6856.76257,2938.24541,0.00000,3712,12,0,6,0,0,1200.00000
2022-07-17,9819.17774,6858.99706,2960.18068,0.00000,3711,10,0,5,0,0,1000.00000
2022-07-18,9808.63838,6856.53912,2952.09926,0.00000,3712,12,0,7,0,0,1400.00000
2022-07-19,9808.15424,6846.03701,2962.11724,0.00000,3710,11,0,9,0,0,1800.00000
2022-07-20,9837.83575,6856.76257,2981.07318,0.00000,3713,12,0,7,0,0,1400.00000
2022-07-21,9826.40259,6852.29358,2974.10901,0.00000,3706,7,0,12,0,0,2400.00000
2022-07-22,9843.31025,6855.64532,2987.66493,0.00000,3711,9,0,4,0,0,800.00000
2022-07-23,9839.51161,6852.29358,2987.21803,0.00000,3709,8,0,4,0,0,800.00000
2022-07-24,9829.71709,6853.63428,2976.08281,0.00000,3708,9,0,6,0,0,1200.00000
2022-07-25,9820.74188,6852.96393,2967.77795,0.00000,3708,13,0,7,0,0,1400.00000
2022-07-26,9823.08810,6844.24941,2978.83869,0.00000,3705,6,0,6,0,0,1200.00000
2022-07-27,9816.60807,6845.81356,2970.79451,0.00000,3703,7,0,7,0,0,1400.00000
2022-07-28,9808.37769,6848.49495,2959.88274,0.00000,3699,3,0,5,0,0,1000.00000
2022-07-29,9826.03018,6848.04805,2977.98213,0.00000,3705,16,0,8,0,0,1600.00000
2022-07-30,9839.69782,6864.35984,2975.33798,0.00000,3708,9,0,3,0,0,600.00000
2022-07-31,9859.36135,6875.75575,2983.60560,0.00000,3707,7,0,5,0,0,1000.00000
2022-08-01,9828.48812,6860.56120,2967.92692,0.00000,3702,6,0,7,0,0,1400.00000
2022-08-02,9805.51009,6849.61219,2955.89790,0.00000,3701,8,0,4,0,0,800.00000
2022-08-03,9782.42034,6841.34457,2941.07577,0.00000,3696,5,0,5,0,0,1000.00000
2022-08-04,9794.59832,6849.83564,2944.76268,0.00000,3699,14,0,6,0,0,1200.00000
2022-08-05,9757.87817,6817.88240,2939.99576,0.00000,3691,11,0,15,0,0,3000.00000
2022-08-06,9790.76245,6827.93762,2962.82483,0.00000,3693,13,0,7,0,0,1400.00000
2022-08-07,9783.61207,6820.34035,2963.27172,0.00000,3695,9,0,6,0,0,1200.00000
2022-08-08,9802.19560,6831.95970,2970.23589,0.00000,3704,13,0,3,0,0,600.00000
2022-08-09,9793.48108,6814.30722,2979.17386,0.00000,3701,8,0,9,0,0,1800.00000
2022-08-10,9807.93079,6823.69208,2984.23871,0.00000,3709,17,0,9,0,0,1800.00000
2022-08-11,9801.78594,6805.81615,2995.96979,0.00000,3708,9,0,6,0,0,1200.00000
2022-08-12,9810.23977,6821.90449,2988.33528,0.00000,3711,10,0,5,0,0,1000.00000
2022-08-13,9793.51832,6806.03960,2987.47872,0.00000,3710,9,0,7,0,0,1400.00000
2022-08-14,9786.59139,6800.00647,2986.58493,0.00000,3710,12,0,8,0,0,1600.00000
2022-08-15,9798.84386,6809.16788,2989.67597,0.00000,3713,11,0,7,0,0,1400.00000
2022-08-16,9796.83281,6832.40660,2964.42621,0.00000,3717,12,0,4,0,0,800.00000
2022-08-17,9802.64249,6847.60115,2955.04134,0.00000,3721,12,0,4,0,0,800.00000
2022-08-18,9852.28546,6881.34198,2970.94348,0.00000,3733,16,0,2,0,0,400.00000
2022-08-19,9847.85372,6879.77784,2968.07588,0.00000,3733,11,0,7,0,0,1400.00000
2022-08-20,9846.69923,6876.64955,2970.04968,0.00000,3734,6,0,4,0,0,800.00000
2022-08-21,9848.93372,6878.21369,2970.72003,0.00000,3735,8,0,5,0,0,1000.00000
2022-08-22,9819.62463,6855.19842,2964.42621,0.00000,3734,11,0,9,0,0,1800.00000
2022-08-23,9823.49775,6873.07436,2950.42339,0.00000,3729,10,0,10,0,0,2000.00000
2022-08-24,9845.09785,6889.83305,2955.26479,0.00000,3734,11,0,5,0,0,1000.00000
2022-08-25,9843.64543,6902.56966,2941.07577,0.00000,3733,8,0,4,0,0,800.00000
2022-08-26,9828.93502,6899.66482,2929.27020,0.00000,3732,7,0,4,0,0,800.00000
2022-08-27,9820.70464,6894.07859,2926.62605,0.00000,3731,8,0,5,0,0,1000.00000
2022-08-28,9846.62475,6903.46345,2943.16130,0.00000,3735,11,0,6,0,0,1200.00000
2022-08-29,9844.61371,6901.67586,2942.93785,0.00000,3736,8,0,5,0,0,1000.00000
2022-08-30,9857.53652,6896.53653,2960.99999,0.00000,3734,14,0,13,0,0,2600.00000
2022-08-31,9862.97378,6896.53653,2966.43726,0.00000,3734,8,0,6,0,0,1200.00000
2022-09-01,9852.76960,6889.83305,2962.93655,0.00000,3732,13,0,10,0,0,2000.00000
2022-09-02,9869.56553,6909.94348,2959.62205,0.00000,3731,7,0,4,0,0,800.00000
2022-09-03,9849.41786,6896.75998,2952.65789,0.00000,3729,8,0,8,0,0,1600.00000
2022-09-04,9838.46885,6886.25786,2952.21099,0.00000,3725,6,0,7,0,0,1400.00000
2022-09-05,9836.94195,6885.58752,2951.35443,0.00000,3724,9,0,9,0,0,1800.00000
2022-09-06,9803.68526,6861.90190,2941.78336,0.00000,3715,4,0,10,0,0,2000.00000
2022-09-07,9785.80932,6843.35561,2942.45371,0.00000,3710,6,0,11,0,0,2200.00000
2022-09-08,9817.53911,6867.48813,2950.05098,0.00000,3716,12,0,4,0,0,800.00000
2022-09-09,9816.19841,6865.92398,2950.27443,0.00000,3714,7,0,7,0,0,1400.00000
2022-09-10,9838.24540,6875.97920,2962.26620,0.00000,3713,7,0,5,0,0,1000.00000
2022-09-11,9846.02888,6882.23578,2963.79311,0.00000,3712,7,0,6,0,0,1200.00000
2022-09-12,9824.42879,6864.58329,2959.84550,0.00000,3708,11,0,9,0,0,1800.00000
2022-09-13,9850.38614,6882.68268,2967.70347,0.00000,3713,14,0,7,0,0,1400.00000
2022-09-14,9828.97226,6880.67163,2948.30063,0.00000,3711,10,0,5,0,0,1000.00000
2022-09-15,9838.99023,6880.67163,2958.31860,0.00000,3711,12,0,10,0,0,2000.00000
2022-09-16,9848.15165,6897.43032,2950.72133,0.00000,3718,15,0,4,0,0,800.00000
2022-09-17,9848.18889,6907.70899,2940.47990,0.00000,3721,11,0,5,0,0,1000.00000
2022-09-18,9858.43031,6916.20006,2942.23026,0.00000,3722,14,0,10,0,0,2000.00000
2022-09-19,9849.93924,6898.99447,2950.94478,0.00000,3718,8,0,12,0,0,2400.00000
2022-09-20,9843.04956,6894.30203,2948.74753,0.00000,3716,10,0,8,0,0,1600.00000
2022-09-21,9834.18608,6898.54757,2935.63851,0.00000,3712,9,0,7,0,0,1400.00000
2022-09-22,9797.31695,6869.49917,2927.81778,0.00000,3707,8,0,11,0,0,2200.00000
2022-09-23,9772.99823,6855.19842,2917.79981,0.00000,3702,10,0,11,0,0,2200.00000
2022-09-24,9762.94302,6846.03700,2916.90601,0.00000,3699,11,0,9,0,0,1800.00000
2022-09-25,9773.33341,6854.52807,2918.80533,0.00000,3700,9,0,3,0,0,600.00000
2022-09-26,9804.13216,6865.70054,2938.43162,0.00000,3705,14,0,7,0,0,1400.00000
2022-09-27,9803.08939,6869.27572,2933.81367,0.00000,3697,6,0,11,0,0,2200.00000
2022-09-28,9799.36524,6869.27572,2930.08952,0.00000,3698,13,0,8,0,0,1600.00000
2022-09-29,9800.74318,6873.07436,2927.66882,0.00000,3697,11,0,7,0,0,1400.00000
2022-09-30,9797.13075,6876.20265,2920.92810,0.00000,3695,9,0,9,0,0,1800.00000
2022-10-01,9793.51832,6897.43032,2896.08799,0.00000,3698,15,0,8,0,0,1600.00000
2022-10-02,9806.03147,6902.34621,2903.68527,0.00000,3696,6,0,4,0,0,800.00000
2022-10-03,9792.14038,6886.48131,2905.65907,0.00000,3689,8,0,12,0,0,2400.00000
2022-10-04,9766.03407,6879.55439,2886.47968,0.00000,3684,7,0,8,0,0,1600.00000
2022-10-05,9783.20241,6895.41928,2887.78313,0.00000,3687,10,0,4,0,0,800.00000
2022-10-06,9796.08798,6897.43032,2898.65766,0.00000,3690,11,0,4,0,0,800.00000
2022-10-07,9800.14731,6911.28417,2888.86314,0.00000,3696,14,0,4,0,0,800.00000
