Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,729.59892,406.67757,322.92135,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,732.28031,409.35896,322.92135,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,726.91753,403.32583,323.59170,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,726.91753,403.54928,323.36825,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,731.42376,410.02931,321.39445,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,732.35480,412.93415,319.42065,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,741.06931,421.64867,319.42065,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,735.48308,424.33006,311.15303,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,735.48308,424.33006,311.15303,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,741.51621,430.36319,311.15303,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,750.45418,439.07770,311.37648,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,758.72180,447.34533,311.37648,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,758.72180,447.34533,311.37648,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,769.22392,457.84744,311.37648,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,769.67081,457.84744,311.82338,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,769.00047,457.84744,311.15303,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,771.68186,460.52883,311.15303,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,777.04464,465.89161,311.15303,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,777.49154,466.33851,311.15303,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,777.49154,466.33851,311.15303,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,777.49154,466.33851,311.15303,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,777.71499,466.56196,311.15303,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,786.65295,466.56196,320.09100,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,787.09985,467.00886,320.09100,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,798.04886,469.69025,328.35862,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,800.95370,472.59509,328.35862,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,804.30544,475.27648,329.02896,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,803.41165,475.27648,328.13517,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,808.99788,480.86271,328.13517,0.00000,322,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,816.14825,488.01308,328.13517,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,814.17445,488.01308,326.16137,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,819.53723,493.37586,326.16137,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,819.53723,493.37586,326.16137,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,822.44207,496.28070,326.16137,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,812.61030,486.44894,326.16137,0.00000,325,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-13,823.55932,497.39795,326.16137,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,826.24071,500.07934,326.16137,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,827.13450,500.30279,326.83171,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,827.35795,500.52624,326.83171,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,830.26279,503.43108,326.83171,0.00000,333,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,829.81589,503.43108,326.38482,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,830.26279,503.87798,326.38482,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,830.26279,503.87798,326.38482,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,831.82694,505.44212,326.38482,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,831.38004,505.44212,325.93792,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,834.06143,508.12351,325.93792,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,842.32905,516.39113,325.93792,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,842.32905,516.39113,325.93792,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,844.30285,516.39113,327.91172,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,842.55250,516.61458,325.93792,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,833.61453,516.61458,316.99995,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,833.61453,516.61458,316.99995,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,838.49317,519.51942,318.97375,0.00000,338,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,841.17456,522.20081,318.97375,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,845.68079,528.68084,316.99995,0.00000,341,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,851.04357,534.04362,316.99995,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,857.07670,540.07675,316.99995,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,860.20499,542.75814,317.44685,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,860.20499,542.75814,317.44685,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,860.20499,542.75814,317.44685,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,862.66293,545.43953,317.22340,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,862.66293,545.43953,317.22340,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,879.19817,561.97477,317.22340,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,887.46579,570.24239,317.22340,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,887.46579,570.24239,317.22340,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,887.68924,570.24239,317.44685,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,887.68924,570.24239,317.44685,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,893.05202,575.60517,317.44685,0.00000,351,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,900.20240,582.75555,317.44685,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,903.55413,585.43694,318.11720,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,906.23553,588.11833,318.11720,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,912.26865,594.15146,318.11720,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,915.17349,597.05630,318.11720,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,916.73764,598.62044,318.11720,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,925.00526,598.62044,326.38482,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,925.00526,598.62044,326.38482,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,935.69358,599.06734,336.62624,0.00000,363,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,935.69358,599.06734,336.62624,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,938.37497,601.74873,336.62624,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,928.13355,601.74873,326.38482,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,928.35700,601.97218,326.38482,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,928.13355,601.97218,326.16137,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,932.34184,604.65357,327.68827,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,946.41914,610.01635,336.40279,0.00000,367,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,946.41914,610.01635,336.40279,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,946.41914,610.01635,336.40279,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,946.41914,610.01635,336.40279,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,946.41914,610.01635,336.40279,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,949.95709,611.58050,338.37659,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,962.24679,624.31710,337.92969,0.00000,373,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,962.24679,624.31710,337.92969,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,971.63166,625.88125,345.75041,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,980.56963,634.81922,345.75041,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,981.20274,633.03162,348.17111,0.00000,378,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-11,974.49926,634.59577,339.90349,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,983.43723,634.59577,348.84146,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,987.01242,637.72406,349.28836,0.00000,383,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,987.01242,637.72406,349.28836,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,987.01242,637.72406,349.28836,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,994.60969,644.87443,349.73526,0.00000,386,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,992.63589,644.87443,347.76146,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,995.54073,647.77927,347.76146,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,995.54073,647.77927,347.76146,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,998.22212,650.46066,347.76146,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,998.92971,653.14205,345.78766,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1002.05800,655.82344,346.23455,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,993.79038,655.82344,337.96693,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1010.32562,672.35868,337.96693,0.00000,391,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1002.05800,672.35868,329.69931,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,998.22212,675.48697,322.73515,0.00000,392,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,998.22212,675.48697,322.73515,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1000.90351,678.16836,322.73515,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1000.90351,678.16836,322.73515,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,991.96554,678.16836,313.79718,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,991.96554,678.16836,313.79718,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,991.96554,678.16836,313.79718,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,999.52557,683.53114,315.99443,0.00000,396,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1019.41255,686.21253,333.20002,0.00000,399,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1019.41255,686.21253,333.20002,0.00000,399,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1019.41255,686.21253,333.20002,0.00000,399,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1018.96565,686.21253,332.75312,0.00000,398,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1016.54495,686.21253,330.33242,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1016.54495,686.21253,330.33242,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1016.54495,686.21253,330.33242,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1016.54495,686.21253,330.33242,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1017.25254,688.67048,328.58207,0.00000,396,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1008.31457,688.67048,319.64410,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1008.31457,688.67048,319.64410,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1008.53802,688.89393,319.64410,0.00000,396,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1008.53802,688.89393,319.64410,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1002.28145,691.57532,310.70613,0.00000,396,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1009.87872,700.28984,309.58888,0.00000,396,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1001.61110,700.28984,301.32126,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1001.61110,700.28984,301.32126,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1001.83455,700.51328,301.32126,0.00000,396,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1006.08008,704.75882,301.32126,0.00000,398,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1006.08008,704.75882,301.32126,0.00000,398,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1004.10628,704.75882,299.34746,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1004.10628,704.75882,299.34746,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1004.10628,704.75882,299.34746,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1006.78767,707.44021,299.34746,0.00000,398,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1007.23457,707.44021,299.79436,0.00000,399,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1007.23457,707.44021,299.79436,0.00000,399,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1007.68147,707.44021,300.24126,0.00000,400,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1007.68147,707.44021,300.24126,0.00000,400,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
