Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0100422,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0100422,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0100422,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0100422,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0100422,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0100422,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0100422,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0100422,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.002586218,2022-01-17,2022-12-31,77.7603338496
ABBT0129263,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0129263,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0129263,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0129263,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0129263,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT9820036,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT9820036,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT9820036,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT9820036,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT9820036,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT9820036,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT9820036,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT9820036,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT9820036,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT7440013,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7440013,0.021551814666666665,2022-01-18,2022-12-31,646.1406451583999
ABBT7440013,0.021551814666666665,2022-01-18,2022-12-31,646.1406451583999
ABBT7440013,0.021551814666666665,2022-01-18,2022-12-31,646.1406451583999
ABBT7440013,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7440013,0.001293109,2022-01-18,2022-12-31,38.7684423072
ABBT7440013,0.001293109,2022-01-18,2022-12-31,38.7684423072
ABBT7440013,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT7440013,0.002586218,2022-01-18,2022-12-31,77.5368846144
ABBT7440013,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7440013,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
