Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000001,ABBT0060675,CatalyticHeater,Connector_0,active,6,6,9,2022-12-26,,2023-12-26,0.0,16.0883433792,,0.031034613,0.031034613,OGI_FU,2022-12-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,34,34,9,2021-05-22,2022-02-04,2022-05-22,286.90879026240003,91.1672791488,,0.031034613,0.031034613,OGI_FU,2022-01-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,69,69,9,2022-02-07,2022-04-17,2023-02-07,57.6499026816,15.417997228800001,,0.002586218,0.0271552865,OGI_FU,2022-04-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,18,18,9,2022-03-30,2022-04-17,2023-03-30,1152.9979421760002,80.441716896,,0.051724355,0.0271552865,OGI_FU,2022-04-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,37,37,9,2022-09-25,2022-11-01,2023-09-25,93.84866841600001,57.8733455232,,0.018103524,0.018103524,OGI_FU,2022-10-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_7,repaired,49,49,9,2022-06-15,2022-08-03,2023-06-15,402.20858448,131.38813759680002,,0.031034613,0.031034613,OGI_FU,2022-07-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_9,repaired,18,18,9,2022-11-10,2022-11-28,2023-11-10,199.0932486048,108.59631742079999,,0.069827879,0.069827879,OGI_FU,2022-11-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_17,repaired,29,29,9,2022-03-01,2022-03-30,2023-03-01,740.0637954432,77.7603263328,,0.031034613,0.031034613,OGI_FU,2022-03-14,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_20,repaired,21,21,9,2022-09-23,2022-10-14,2023-09-23,209.14846392959998,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-09-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,OpenEndedLine_0,repaired,25,25,9,2021-08-23,2022-01-26,2022-08-23,46.7008901568,5.5862308800000005,,0.002586218,0.002586218,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_2,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,506.78281463039997,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
