Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0060675,,,2022-01-01,2022-01-01,0.8603484359999998,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-03,0.8603484359999998,148.66820974079997,361,True
ABBT0060675,,,2022-01-03,2022-01-04,0.8603484359999998,74.33410487039998,361,True
ABBT0060675,,,2022-01-04,2022-01-05,0.8603484359999998,74.33410487039998,361,True
ABBT0060675,,,2022-01-05,2022-01-05,0.8603484359999998,0.0,361,True
ABBT0060675,,,2022-01-05,2022-01-07,0.9560384929999998,165.20345159039996,361,True
ABBT0060675,,,2022-01-07,2022-01-08,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-08,2022-01-09,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-09,2022-01-10,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-10,2022-01-11,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-11,2022-01-12,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-12,2022-01-12,0.9560384929999998,0.0,361,True
ABBT0060675,,,2022-01-12,2022-01-12,0.509484897,0.0,361,True
ABBT0060675,,,2022-01-12,2022-01-14,0.9560384929999998,165.20345159039996,361,True
ABBT0060675,,,2022-01-14,2022-01-15,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-15,2022-01-16,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-16,2022-01-17,0.9560384929999998,82.60172579519998,361,True
ABBT0060675,,,2022-01-17,2022-01-17,0.9560384929999998,0.0,361,True
ABBT0060675,,,2022-01-17,2022-01-18,1.0258663719999999,88.63485454079999,361,True
ABBT0060675,,,2022-01-18,2022-01-19,1.0439698959999997,90.19899901439997,361,True
ABBT0060675,,,2022-01-19,2022-01-19,0.8517277079999999,0.0,361,True
ABBT0060675,,,2022-01-19,2022-01-21,1.0439698959999997,180.39799802879995,361,True
ABBT0060675,,,2022-01-21,2022-01-22,1.0439698959999997,90.19899901439997,361,True
ABBT0060675,,,2022-01-22,2022-01-23,1.0439698959999997,90.19899901439997,361,True
ABBT0060675,,,2022-01-23,2022-01-23,1.0439698959999997,0.0,361,True
ABBT0060675,,,2022-01-23,2022-01-25,1.0668148189999997,184.34560072319996,361,True
ABBT0060675,,,2022-01-25,2022-01-26,1.0668148189999997,92.17280036159998,361,True
ABBT0060675,,,2022-01-26,2022-01-27,1.0668148189999997,92.17280036159998,361,True
ABBT0060675,,,2022-01-27,2022-01-28,1.0668148189999997,92.17280036159998,361,True
ABBT0060675,,,2022-01-28,2022-01-29,0.7435375999999997,64.24164863999998,361,True
ABBT0060675,,,2022-01-29,2022-01-30,0.7435375999999997,64.24164863999998,361,True
ABBT0060675,,,2022-01-30,2022-01-30,0.7435375999999997,0.0,361,True
ABBT0060675,,,2022-01-30,2022-01-30,0.585778318,0.0,361,True
ABBT0060675,,,2022-01-30,2022-02-01,0.7435375999999997,128.48329727999996,361,True
ABBT0060675,,,2022-02-01,2022-02-02,0.7435375999999997,64.24164863999998,361,True
ABBT0060675,,,2022-02-02,2022-02-03,0.7435375999999997,64.24164863999998,361,True
ABBT0060675,,,2022-02-03,2022-02-04,0.7435375999999997,64.24164863999998,361,True
ABBT0060675,,,2022-02-04,2022-02-04,0.4900882609999999,0.0,361,True
ABBT0060675,,,2022-02-04,2022-02-06,0.512933184,88.6348541952,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.512933184,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.355604939,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-08,0.6086232409999999,105.17009604479999,361,True
ABBT0060675,,,2022-02-08,2022-02-09,0.6086232409999999,52.585048022399995,361,True
ABBT0060675,,,2022-02-09,2022-02-10,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-10,2022-02-11,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-11,2022-02-12,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-12,2022-02-13,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-13,2022-02-14,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-14,2022-02-15,0.6008645879999999,51.914700403199994,361,True
ABBT0060675,,,2022-02-15,2022-02-16,0.5129331849999998,44.31742718399999,361,True
ABBT0060675,,,2022-02-16,2022-02-17,0.5129331849999998,44.31742718399999,361,True
ABBT0060675,,,2022-02-17,2022-02-18,0.5129331849999998,44.31742718399999,361,True
ABBT0060675,,,2022-02-18,2022-02-18,0.5129331849999998,0.0,361,True
ABBT0060675,,,2022-02-18,2022-02-18,0.47413991899999997,0.0,361,True
ABBT0060675,,,2022-02-18,2022-02-20,0.5129331849999998,88.63485436799998,361,True
ABBT0060675,,,2022-02-20,2022-02-20,0.5129331849999998,0.0,361,True
ABBT0060675,,,2022-02-20,2022-02-22,0.543967798,93.9976354944,361,True
ABBT0060675,,,2022-02-22,2022-02-23,0.43017421699999997,37.1670523488,361,True
ABBT0060675,,,2022-02-23,2022-02-24,0.43017421699999997,37.1670523488,361,True
ABBT0060675,,,2022-02-24,2022-02-24,0.43017421699999997,0.0,361,True
ABBT0060675,,,2022-02-24,2022-02-25,0.45043292199999996,38.9174044608,361,True
ABBT0060675,,,2022-02-25,2022-02-26,0.43017421699999997,37.1670523488,361,True
ABBT0060675,,,2022-02-26,2022-02-27,0.43017421699999997,37.1670523488,361,True
ABBT0060675,,,2022-02-27,2022-02-28,0.43017421699999997,37.1670523488,361,True
