Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0041377,0.11443133355375831,2022-01-20,2022-12-31,3410.969190570428
ABBT0041377,0.11629345932952488,2022-01-20,2022-12-31,3466.4754356944777
ABBT0041377,0.8132035473505692,2022-01-20,2022-12-31,24239.971339425767
ABBT0041377,0.46869917223344276,2022-01-20,2022-12-31,13970.984925934463
ABBT0041377,0.8234038134511439,2022-01-20,2022-12-31,24544.020871351695
ABBT0041377,0.14930406312547803,2022-01-20,2022-12-31,4450.45551364425
ABBT0041377,0.02634728594950485,2022-01-20,2022-12-31,785.3598995828407
ABBT0041377,0.03620696046521561,2022-01-20,2022-12-31,1079.257077547147
ABBT0041377,3.4471694073193033,2022-01-20,2022-12-31,102753.2256933738
ABBT0041377,0.05008461513070865,2022-01-20,2022-12-31,1492.9222078161633
ABBT0041377,0.010456545444228579,2022-01-20,2022-12-31,311.6887066015655
ABBT0041377,0.1631211564138929,2022-01-20,2022-12-31,4862.31543038532
ABBT0041377,0.012524872087958808,2022-01-20,2022-12-31,373.34138719787614
ABBT0041377,0.06581371313549095,2022-01-20,2022-12-31,1961.7751611427143
ABBT0041377,0.03488875364125307,2022-01-20,2022-12-31,1039.9639685384716
ABBT0041377,0.5717541869520425,2022-01-20,2022-12-31,17042.848804666486
ABBT0041377,0.04260821687068291,2022-01-20,2022-12-31,1270.0657284813162
ABBT0041377,0.08258757365823513,2022-01-20,2022-12-31,2461.770395604673
ABBT0041377,0.01655870039767387,2022-01-20,2022-12-31,493.5817414538627
ABBT0041377,0.059892244961797694,2022-01-20,2022-12-31,1785.2680378212658
ABBT0041377,0.035094576519389596,2022-01-20,2022-12-31,1046.0991368899652
ABBT0041377,0.33579433549940546,2022-01-20,2022-12-31,10009.357552566278
ABBT0041377,0.017120345050075828,2022-01-20,2022-12-31,510.3232452526603
ABBT0041377,0.009227754824024088,2022-01-20,2022-12-31,275.06091579451004
ABBT0136621,0.09623440756476406,2022-03-13,2022-12-31,2436.193274383515
ABBT0136621,0.5526386862370739,2022-03-13,2022-12-31,13990.158869828774
ABBT0136621,0.6790584113291767,2022-03-13,2022-12-31,17190.499494480377
ABBT0136621,0.029266823156246433,2022-03-13,2022-12-31,740.8954815650098
ABBT0136621,0.020944340803233492,2022-03-13,2022-12-31,530.2101763020165
ABBT0136621,0.11559084271549891,2022-03-13,2022-12-31,2926.2053015113984
ABBT0136621,0.15191429786630659,2022-03-13,2022-12-31,3845.740833345125
ABBT0136621,0.011847861803346193,2022-03-13,2022-12-31,299.9309911240695
ABBT0136621,0.4087156011368844,2022-03-13,2022-12-31,10346.717185900456
ABBT0136621,0.14877303157583024,2022-03-13,2022-12-31,3766.219048948458
ABBT0136621,0.051032944341456124,2022-03-13,2022-12-31,1291.90919259283
ABBT0136621,0.12568481983898797,2022-03-13,2022-12-31,3181.736351187948
ABBT0136621,0.4718252203876927,2022-03-13,2022-12-31,11944.349819158519
ABBT0136621,0.047569877212890604,2022-03-13,2022-12-31,1204.2409556197683
ABBT0136621,23.39064179796752,2022-03-13,2022-12-31,592138.7752439074
ABBT0136621,0.10752994439759857,2022-03-13,2022-12-31,2722.142048414087
ABBT0108702,0.5785566647713298,2022-01-19,2022-12-31,17295.604359340043
ABBT0108702,0.5785566647713298,2022-01-19,2022-12-31,17295.604359340043
ABBT0108702,0.02385967676921447,2022-01-19,2022-12-31,713.2707212096052
ABBT0108702,0.027000430179894366,2022-01-19,2022-12-31,807.1616599698341
ABBT0108702,0.3269261622942759,2022-01-19,2022-12-31,9773.261466090002
ABBT0108702,0.2808250152718119,2022-01-19,2022-12-31,8395.095336541655
ABBT0108702,0.06223874327229728,2022-01-19,2022-12-31,1860.589886879364
ABBT0108702,0.012584203214561931,2022-01-19,2022-12-31,376.1972045774002
ABBT0108702,0.01447244734796598,2022-01-19,2022-12-31,432.64512999903417
ABBT0108702,0.18775913209799175,2022-01-19,2022-12-31,5612.946598590205
