Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-14,36731.88872,9464.04872,27267.84000,30.00000,387,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-15,37596.07647,9464.23647,28131.84000,30.00000,389,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-16,37682.47647,9464.23647,28218.24000,30.00000,390,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-17,37625.51037,9510.95037,28114.56000,30.00000,390,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-18,36554.15037,9510.95037,27043.20000,30.00000,387,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-19,36554.15037,9510.95037,27043.20000,1030.00000,387,0,0,0,66.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,66,3,120,360
2022-01-20,36482.92288,9526.12288,26956.80000,1030.00000,387,1,0,0,77.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,77,3,120,360
2022-01-21,36667.19050,9710.39050,26956.80000,1030.00000,388,1,0,0,90.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,90,3,120,360
2022-01-22,36667.19050,9710.39050,26956.80000,530.00000,388,0,0,0,34.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,34,1,30,120
2022-01-23,36373.43050,9710.39050,26663.04000,30.00000,387,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,36373.43050,9710.39050,26663.04000,30.00000,387,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,35032.81828,8266.09828,26766.72000,14230.00000,317,1,71,0,0.00000,14200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,31025.53244,4258.81244,26766.72000,16630.00000,236,2,83,0,0.00000,16600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,28876.19046,2109.47046,26766.72000,12030.00000,177,1,60,0,0.00000,12000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,27318.02042,551.30042,26766.72000,6430.00000,151,1,27,0,17.00000,5400.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-01-29,27421.70042,551.30042,26870.40000,1030.00000,152,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-01-30,27421.70042,551.30042,26870.40000,1030.00000,152,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-01-31,26557.70042,551.30042,26006.40000,530.00000,151,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-02-01,26471.30042,551.30042,25920.00000,30.00000,150,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,26778.80320,858.80320,25920.00000,30.00000,151,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,26882.48320,858.80320,26023.68000,30.00000,152,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,26846.50021,822.82021,26023.68000,630.00000,150,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,26864.02822,840.34822,26023.68000,430.00000,149,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,26584.04403,854.12403,25729.92000,1030.00000,149,1,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-02-07,26411.24403,854.12403,25557.12000,1030.00000,147,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-02-08,26411.24403,854.12403,25557.12000,1030.00000,147,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-02-09,26362.62431,909.18431,25453.44000,530.00000,146,2,0,2,6.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-10,26362.48017,909.04017,25453.44000,30.00000,145,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,26621.62688,1081.78688,25539.84000,30.00000,147,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,26598.94212,1059.10212,25539.84000,430.00000,144,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,26239.91993,786.47993,25453.44000,430.00000,141,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,26239.91993,786.47993,25453.44000,30.00000,141,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,25191.65231,602.21231,24589.44000,1230.00000,139,0,1,0,17.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-02-16,25087.97231,602.21231,24485.76000,1030.00000,138,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-02-17,25136.54875,650.78875,24485.76000,1030.00000,141,3,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-02-18,25234.46010,748.70010,24485.76000,530.00000,142,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-02-19,25146.94499,764.86499,24382.08000,30.00000,142,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,25175.22976,793.14976,24382.08000,30.00000,144,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,25265.13396,779.37396,24485.76000,230.00000,144,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,25245.28178,759.52178,24485.76000,230.00000,143,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,24912.81072,427.05072,24485.76000,430.00000,143,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,24875.43168,389.67168,24485.76000,1230.00000,142,1,1,1,15.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-02-25,24875.43168,389.67168,24485.76000,1030.00000,142,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-26,25532.07168,389.67168,25142.40000,1030.00000,143,2,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-02-27,25825.83168,389.67168,25436.16000,530.00000,144,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-28,25739.43168,389.67168,25349.76000,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,25832.58243,396.42243,25436.16000,30.00000,145,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,25964.51334,528.35334,25436.16000,30.00000,146,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,25791.62276,355.46276,25436.16000,230.00000,144,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,25744.53748,308.37748,25436.16000,230.00000,143,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,25726.97414,290.81414,25436.16000,1230.00000,142,0,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-03-06,25727.27103,291.11103,25436.16000,1030.00000,142,1,0,1,14.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-03-07,25727.27103,291.11103,25436.16000,1030.00000,142,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-03-08,26591.48523,291.32523,26300.16000,530.00000,144,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-09,26591.68372,291.52372,26300.16000,30.00000,145,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,26505.28372,291.52372,26213.76000,30.00000,144,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,26787.87489,280.35489,26507.52000,630.00000,144,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,26792.04441,284.52441,26507.52000,230.00000,143,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,26666.10544,158.58544,26507.52000,630.00000,141,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,26666.10544,158.58544,26507.52000,1030.00000,141,0,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-03-15,26856.18544,158.58544,26697.60000,1030.00000,141,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-03-16,26771.33831,160.13831,26611.20000,1030.00000,141,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-03-17,26771.33831,160.13831,26611.20000,530.00000,141,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-03-18,26833.84569,222.64569,26611.20000,30.00000,144,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,25573.78757,224.02757,25349.76000,30.00000,142,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,24851.26823,365.50823,24485.76000,230.00000,142,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,25188.24893,702.48893,24485.76000,30.00000,143,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,26139.37696,789.61696,25349.76000,430.00000,144,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,26168.28661,818.52661,25349.76000,1030.00000,145,1,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-03-24,26172.26447,822.50447,25349.76000,1030.00000,147,2,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-03-25,28473.71714,3123.95714,25349.76000,1030.00000,150,3,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-03-26,28474.33664,3124.57664,25349.76000,530.00000,151,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-03-27,28377.88160,3131.80160,25246.08000,30.00000,151,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,28377.88160,3131.80160,25246.08000,30.00000,151,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,28576.41093,3122.97093,25453.44000,430.00000,151,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,28578.21239,3124.77239,25453.44000,30.00000,152,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,29590.89146,3169.77146,26421.12000,230.00000,155,4,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,29589.33858,3168.21858,26421.12000,1230.00000,154,0,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-04-02,29589.33858,3168.21858,26421.12000,1030.00000,154,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-04-03,29589.67280,3168.55280,26421.12000,1030.00000,155,1,0,0,21.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,21,3,120,360
2022-04-04,29593.11590,3171.99590,26421.12000,530.00000,156,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-04-05,29679.51590,3171.99590,26507.52000,30.00000,157,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,29679.51590,3171.99590,26507.52000,30.00000,157,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,29582.98772,3075.46772,26507.52000,830.00000,153,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,28628.32488,2984.80488,25643.52000,630.00000,149,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,28005.95892,2362.43892,25643.52000,830.00000,145,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,28311.86296,2374.58296,25937.28000,1230.00000,148,4,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-04-11,28709.34649,2374.62649,26334.72000,1030.00000,151,3,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-04-12,28709.34649,2374.62649,26334.72000,1030.00000,151,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-04-13,28739.92115,2405.20115,26334.72000,530.00000,152,2,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,9,1,30,120
2022-04-14,29537.41464,2442.37464,27095.04000,30.00000,155,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,29243.65464,2442.37464,26801.28000,30.00000,154,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,29540.14232,2445.10232,27095.04000,230.00000,155,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,29513.10981,2418.06981,27095.04000,830.00000,151,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,29182.43637,2381.15637,26801.28000,430.00000,148,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,26897.23093,95.95093,26801.28000,1230.00000,148,1,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-04-20,27190.99093,95.95093,27095.04000,1030.00000,149,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2022-04-21,27660.40744,461.68744,27198.72000,1030.00000,152,3,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-04-22,27670.99602,472.27602,27198.72000,530.00000,154,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-23,27670.99602,472.27602,27198.72000,30.00000,154,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,27670.99602,472.27602,27198.72000,30.00000,154,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,27670.99602,472.27602,27198.72000,30.00000,154,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,27670.99602,472.27602,27198.72000,30.00000,154,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,27658.45593,459.73593,27198.72000,430.00000,152,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,28844.37523,1645.65523,27198.72000,1430.00000,150,1,2,1,16.00000,400.00000,200.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-04-29,29708.37523,1645.65523,28062.72000,1030.00000,151,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-04-30,29814.30664,1647.90664,28166.40000,1030.00000,153,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-01,29903.25187,1736.85187,28166.40000,530.00000,155,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-05-02,29799.27853,1736.55853,28062.72000,30.00000,153,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,29885.67853,1736.55853,28149.12000,30.00000,154,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,29885.16188,1736.04188,28149.12000,230.00000,153,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,28940.04579,1741.32579,27198.72000,430.00000,150,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,28571.55358,1372.83358,27198.72000,630.00000,147,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,28554.12886,1355.40886,27198.72000,1430.00000,148,3,2,0,15.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-05-08,28571.49111,1355.49111,27216.00000,1030.00000,149,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-05-09,28571.49111,1355.49111,27216.00000,1030.00000,149,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-05-10,28571.49111,1355.49111,27216.00000,530.00000,149,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-05-11,28617.49308,1401.49308,27216.00000,30.00000,152,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,28618.24299,1402.24299,27216.00000,30.00000,153,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,28614.52956,1398.52956,27216.00000,230.00000,152,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,28919.51264,1409.75264,27509.76000,230.00000,153,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,28919.51264,1409.75264,27509.76000,30.00000,153,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,27726.04314,216.28314,27509.76000,1230.00000,153,1,1,0,16.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-05-17,27639.64314,216.28314,27423.36000,1030.00000,152,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-05-18,27536.55614,216.87614,27319.68000,1030.00000,152,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-19,27598.19842,278.51842,27319.68000,530.00000,154,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-05-20,27598.12463,278.44463,27319.68000,30.00000,153,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,27511.72463,278.44463,27233.28000,30.00000,152,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,27463.79012,230.51012,27233.28000,630.00000,149,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,27461.07469,227.79469,27233.28000,230.00000,149,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,27378.45547,145.17547,27233.28000,230.00000,149,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,27369.89743,136.61743,27233.28000,1430.00000,147,0,2,0,13.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-05-26,27369.89743,136.61743,27233.28000,1030.00000,147,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-05-27,27369.85055,136.57055,27233.28000,1030.00000,146,0,0,1,19.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2022-05-28,27369.85055,136.57055,27233.28000,530.00000,146,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-29,27369.85055,136.57055,27233.28000,30.00000,146,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,27380.62108,147.34108,27233.28000,30.00000,147,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,27370.27542,136.99542,27233.28000,230.00000,146,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,27409.35535,176.07535,27233.28000,430.00000,147,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,26526.79507,157.51507,26369.28000,430.00000,145,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,26526.04516,156.76516,26369.28000,1230.00000,144,0,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-06-04,26532.08568,162.80568,26369.28000,1030.00000,146,2,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-06-05,26532.08568,162.80568,26369.28000,1030.00000,146,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-06-06,27400.24741,166.96741,27233.28000,530.00000,148,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-06-07,27694.00741,166.96741,27527.04000,30.00000,149,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,27400.24741,166.96741,27233.28000,30.00000,148,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,28262.59871,165.31871,28097.28000,230.00000,148,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,28262.59871,165.31871,28097.28000,30.00000,148,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,28201.24470,103.96470,28097.28000,630.00000,145,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,28201.24470,103.96470,28097.28000,1030.00000,145,0,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-06-13,28099.04604,105.44604,27993.60000,1030.00000,145,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-06-14,28098.60281,105.00281,27993.60000,1030.00000,144,0,0,1,17.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-06-15,28098.60281,105.00281,27993.60000,530.00000,144,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-06-16,27994.92281,105.00281,27889.92000,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,27994.92281,105.00281,27889.92000,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,27929.02556,39.10556,27889.92000,430.00000,141,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,27954.90189,64.98189,27889.92000,430.00000,141,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
