Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9903.60430,7114.62296,2788.98134,1400.00000,3736,16,0,9,55.00000,0.00000,1800.00000,400.00000,9,,10,180,270,1000.00000,,55,3,120,360
2022-01-12,9892.61805,7101.88636,2790.73169,1400.00000,3734,9,0,9,74.00000,0.00000,1800.00000,400.00000,9,,1,20,30,1000.00000,,74,3,120,360
2022-01-13,9871.01795,7096.97047,2774.04748,1000.00000,3738,15,0,8,50.00000,0.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,50,3,120,360
2022-01-14,9873.47590,7081.55248,2791.92342,1000.00000,3737,7,0,6,61.00000,0.00000,1200.00000,0.00000,1,,0,0,0,1000.00000,,61,3,120,360
2022-01-15,9883.97801,7100.99256,2782.98545,1000.00000,3739,9,0,3,66.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-16,9887.81389,7090.26700,2797.54689,1000.00000,3734,6,0,8,53.00000,0.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,53,3,120,360
2022-01-17,9907.92432,7112.61192,2795.31240,1000.00000,3735,11,0,6,56.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-18,9764.17199,6964.46509,2799.70690,9200.00000,3694,8,41,7,68.00000,8200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-19,9586.04572,6775.42705,2810.61867,12200.00000,3647,12,56,1,65.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-20,9367.54964,6558.45787,2809.09177,13200.00000,3585,8,61,8,64.00000,12200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-21,9272.84441,6459.69332,2813.15109,7000.00000,3556,10,30,2,77.00000,6000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-22,9083.35948,6270.20838,2813.15109,11000.00000,3504,4,50,5,67.00000,10000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-23,8929.58918,6114.91118,2814.67800,10000.00000,3462,10,45,5,71.00000,9000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-24,8784.12374,5985.08719,2799.03655,10800.00000,3420,15,49,4,69.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-25,8634.59897,5824.65065,2809.94832,11800.00000,3371,9,54,3,70.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-26,8492.70872,5683.43075,2809.27798,9600.00000,3333,9,43,2,71.00000,8600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-27,8277.60161,5470.93055,2806.67107,14400.00000,3268,10,67,5,77.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-28,8136.30723,5316.30369,2820.00354,9000.00000,3236,14,40,2,69.00000,8000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-29,7963.72995,5149.61058,2814.11937,11600.00000,3187,11,53,4,70.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,7796.40373,5009.50792,2786.89581,11600.00000,3133,7,53,2,81.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-31,7644.68172,4865.15973,2779.52199,9800.00000,3097,13,44,2,69.00000,8800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-01,7495.49212,4702.04180,2793.45032,10600.00000,3049,8,48,4,77.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-02,7285.22641,4474.12360,2811.10281,13200.00000,3000,14,61,0,73.00000,12200.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-03,7151.60379,4340.50098,2811.10281,12000.00000,2953,10,55,1,72.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-04,6977.16443,4151.68639,2825.47804,11800.00000,2903,13,54,6,92.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-05,6757.29041,3931.14202,2826.14839,14700.00000,2841,12,71,2,34.00000,14200.00000,400.00000,0.00000,0,,0,0,0,500.00000,,34,1,30,120
2022-02-06,6601.06217,3754.84059,2846.22158,12000.00000,2791,18,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6381.52331,3550.16111,2831.36221,12800.00000,2726,7,64,3,0.00000,12800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6208.98328,3375.64727,2833.33601,11800.00000,2679,15,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6006.94795,3162.70017,2844.24778,11800.00000,2629,13,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5788.19117,2944.39029,2843.80088,13000.00000,2566,4,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5586.15584,2739.26391,2846.89193,13800.00000,2502,7,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5375.89013,2537.04237,2838.84775,12600.00000,2442,8,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5120.93457,2299.96276,2820.97182,11800.00000,2382,4,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4836.66993,2022.43884,2814.23110,15400.00000,2311,8,77,1,0.00000,15400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4621.04144,1815.07797,2805.96348,12600.00000,2252,8,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4429.13581,1616.87851,2812.25730,13200.00000,2194,13,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4200.17485,1393.42930,2806.74555,12800.00000,2127,5,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3992.44156,1164.17041,2828.27116,12600.00000,2067,10,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3688.77408,860.50292,2828.27116,17000.00000,1989,8,85,0,0.00000,17000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3600.54889,790.78677,2809.76211,7000.00000,1960,12,35,1,0.00000,7000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3623.75036,811.56755,2812.18281,0.00000,1969,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3654.95877,828.77314,2826.18563,0.00000,1981,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3692.72169,857.82153,2834.90015,0.00000,1996,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3711.71487,867.87675,2843.83812,0.00000,2003,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3744.33845,892.67961,2851.65884,0.00000,2009,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3747.28054,915.24798,2832.03255,0.00000,2011,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3746.64743,925.30320,2821.34423,0.00000,2013,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3758.89989,944.51983,2814.38007,0.00000,2022,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3775.21169,949.88261,2825.32908,0.00000,2030,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3786.60760,968.87579,2817.73180,0.00000,2035,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3817.03393,992.33796,2824.69597,0.00000,2042,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3846.93889,1012.00149,2834.93739,0.00000,2047,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3879.86040,1040.15609,2839.70431,0.00000,2051,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3892.63425,1054.00994,2838.62430,0.00000,2056,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3902.42877,1062.72446,2839.70431,0.00000,2057,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3920.04402,1079.03626,2841.00776,0.00000,2057,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3913.97365,1088.42112,2825.55253,0.00000,2055,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3937.24961,1113.67088,2823.57872,0.00000,2060,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3962.23868,1136.46270,2825.77598,0.00000,2066,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3973.56011,1152.99795,2820.56216,0.00000,2071,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4007.97128,1170.42698,2837.54430,0.00000,2077,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4037.24313,1191.65466,2845.58847,0.00000,2083,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4051.76733,1215.34028,2836.42705,0.00000,2087,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4052.17699,1230.31137,2821.86561,0.00000,2094,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4076.57019,1248.18731,2828.38288,0.00000,2098,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4117.05174,1271.87293,2845.17882,0.00000,2109,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4154.70293,1301.81512,2852.88781,0.00000,2122,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4147.32911,1319.91451,2827.41460,0.00000,2122,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4154.03259,1335.33250,2818.70008,0.00000,2125,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4155.63397,1347.62221,2808.01176,0.00000,2125,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4169.30162,1363.04021,2806.26141,0.00000,2130,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4191.42309,1385.60858,2805.81451,0.00000,2137,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4207.02729,1400.80312,2806.22417,0.00000,2137,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4219.72666,1410.85834,2808.86832,0.00000,2144,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4270.48687,1462.92200,2807.56486,0.00000,2153,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4293.87455,1500.90837,2792.96618,0.00000,2156,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4305.04701,1512.08083,2792.96618,0.00000,2156,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4319.57121,1535.98990,2783.58132,0.00000,2158,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4342.40027,1559.45206,2782.94821,0.00000,2164,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4364.81968,1586.48942,2778.33026,0.00000,2170,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4413.49437,1607.04675,2806.44762,0.00000,2184,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4438.96758,1632.51996,2806.44762,0.00000,2191,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4475.27807,1671.17667,2804.10140,0.00000,2205,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4491.85056,1689.05261,2802.79795,0.00000,2209,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4512.85478,1718.10101,2794.75378,0.00000,2211,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4531.14038,1743.35077,2787.78961,0.00000,2217,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4562.75844,1772.17572,2790.58272,0.00000,2224,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4592.06753,1803.68206,2788.38547,0.00000,2232,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4619.96144,1820.44075,2799.52069,0.00000,2240,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4652.77123,1833.62425,2819.14698,0.00000,2251,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4665.65680,1851.94709,2813.70972,0.00000,2257,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4706.06387,1881.44238,2824.62149,0.00000,2268,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4713.92183,1891.05070,2822.87114,0.00000,2267,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4696.71624,1909.59698,2787.11926,0.00000,2268,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4725.65292,1923.45083,2802.20208,0.00000,2277,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4730.30811,1934.39985,2795.90826,0.00000,2279,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4734.36744,1939.76263,2794.60481,0.00000,2280,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4758.05305,1964.34204,2793.71101,0.00000,2284,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4775.96623,1975.96140,2800.00483,0.00000,2289,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4814.88364,2008.80843,2806.07520,0.00000,2293,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4829.81749,2022.21539,2807.60211,0.00000,2300,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4859.79693,2044.33686,2815.46007,0.00000,2307,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4882.21633,2071.15076,2811.06557,0.00000,2314,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4890.74464,2090.59085,2800.15380,0.00000,2318,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4888.54739,2090.81429,2797.73310,0.00000,2316,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4904.15160,2106.23229,2797.91931,0.00000,2322,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4911.41370,2119.41579,2791.99790,0.00000,2327,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4926.16134,2133.49309,2792.66825,0.00000,2335,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4963.44012,2142.20761,2821.23251,0.00000,2340,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4992.74921,2165.22288,2827.52633,0.00000,2347,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5005.03892,2178.40639,2826.63253,0.00000,2349,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5025.59624,2189.35540,2836.24085,0.00000,2355,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5077.21301,2214.15826,2863.05475,0.00000,2368,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5076.80336,2232.25765,2844.54571,0.00000,2371,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5116.54007,2270.02056,2846.51951,0.00000,2383,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5137.95396,2291.02479,2846.92917,0.00000,2390,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5145.40226,2301.75035,2843.65191,0.00000,2394,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5157.50576,2315.60420,2841.90156,0.00000,2397,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5186.33071,2344.87605,2841.45466,0.00000,2405,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5197.50317,2347.55744,2849.94573,0.00000,2408,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5211.54323,2361.18784,2850.35539,0.00000,2410,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5237.61231,2382.19207,2855.42024,0.00000,2420,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5249.71581,2394.70523,2855.01058,0.00000,2428,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5284.16423,2422.41293,2861.75130,0.00000,2437,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5298.42773,2435.14953,2863.27820,0.00000,2439,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5330.12028,2448.10959,2882.01069,0.00000,2445,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5337.75480,2458.61170,2879.14310,0.00000,2445,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5333.80719,2466.20897,2867.59822,0.00000,2448,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5351.45968,2475.37039,2876.08929,0.00000,2451,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5373.58115,2498.16221,2875.41894,0.00000,2456,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5403.93301,2518.71954,2885.21347,0.00000,2461,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5427.58138,2541.28791,2886.29347,0.00000,2466,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5442.73869,2564.07973,2878.65896,0.00000,2469,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5474.95261,2597.82056,2877.13205,0.00000,2481,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5486.34852,2626.86896,2859.47957,0.00000,2490,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5485.49197,2627.53931,2857.95266,0.00000,2493,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5506.27275,2648.99043,2857.28231,0.00000,2498,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5520.72246,2658.82220,2861.90027,0.00000,2504,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5529.25077,2678.03883,2851.21194,0.00000,2506,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5545.59981,2696.36166,2849.23814,0.00000,2509,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5561.16677,2707.53412,2853.63264,0.00000,2515,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5575.69097,2730.77284,2844.91812,0.00000,2515,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5569.02473,2743.28600,2825.73873,0.00000,2512,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5582.28272,2768.75921,2813.52351,0.00000,2515,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5601.68556,2787.08204,2814.60352,0.00000,2519,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5628.42498,2801.38279,2827.04219,0.00000,2527,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5624.55186,2811.43801,2813.11385,0.00000,2526,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5647.38092,2836.24087,2811.14005,0.00000,2528,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5675.27483,2853.22301,2822.05182,0.00000,2536,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5691.62387,2871.54585,2820.07802,0.00000,2542,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
