Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-07,919.71696,919.71696,0,0.00000,326,0,0,1,0,0,200.00000
2022-02-08,922.39835,922.39835,0,0.00000,327,2,0,1,0,0,200.00000
2022-02-09,922.39835,922.39835,0,0.00000,327,1,0,1,0,0,200.00000
2022-02-10,922.39835,922.39835,0,0.00000,327,1,0,1,0,0,200.00000
2022-02-11,930.66597,930.66597,0,0.00000,329,3,0,1,0,0,200.00000
2022-02-12,931.78322,931.78322,0,0.00000,329,1,0,1,0,0,200.00000
2022-02-13,937.81635,937.81635,0,0.00000,330,1,0,0,0,0,0.00000
2022-02-14,935.13496,935.13496,0,0.00000,329,0,0,1,0,0,200.00000
2022-02-15,926.86734,926.86734,0,0.00000,328,0,0,1,0,0,200.00000
2022-02-16,932.45357,932.45357,0,0.00000,328,1,0,1,0,0,200.00000
2022-02-17,932.45357,932.45357,0,0.00000,328,0,0,0,0,0,0.00000
2022-02-18,932.45357,932.45357,0,0.00000,328,0,0,0,0,0,0.00000
2022-02-19,922.62180,922.62180,0,0.00000,328,2,0,2,0,0,400.00000
2022-02-20,922.39835,922.39835,0,0.00000,327,0,0,1,0,0,200.00000
2022-02-21,922.84525,922.84525,0,0.00000,327,2,0,2,0,0,400.00000
2022-02-22,925.52664,925.52664,0,0.00000,328,1,0,0,0,0,0.00000
2022-02-23,925.52664,925.52664,0,0.00000,328,0,0,0,0,0,0.00000
2022-02-24,918.37627,918.37627,0,0.00000,326,0,0,2,0,0,400.00000
2022-02-25,918.15282,918.15282,0,0.00000,325,0,0,1,0,0,200.00000
2022-02-26,918.37627,918.37627,0,0.00000,326,1,0,0,0,0,0.00000
2022-02-27,922.84525,922.84525,0,0.00000,327,1,0,0,0,0,0.00000
2022-02-28,925.75009,925.75009,0,0.00000,329,2,0,0,0,0,0.00000
2022-03-01,919.71696,919.71696,0,0.00000,328,0,0,1,0,0,200.00000
2022-03-02,919.71696,919.71696,0,0.00000,328,1,0,1,0,0,200.00000
2022-03-03,927.76113,927.76113,0,0.00000,328,2,0,2,0,0,400.00000
2022-03-04,927.31424,927.31424,0,0.00000,327,0,0,1,0,0,200.00000
2022-03-05,927.31424,927.31424,0,0.00000,327,0,0,0,0,0,0.00000
2022-03-06,916.36522,916.36522,0,0.00000,325,0,0,2,0,0,400.00000
2022-03-07,916.36522,916.36522,0,0.00000,325,0,0,0,0,0,0.00000
2022-03-08,917.92937,917.92937,0,0.00000,326,2,0,1,0,0,200.00000
2022-03-09,917.70592,917.70592,0,0.00000,325,0,0,1,0,0,200.00000
2022-03-10,917.92937,917.92937,0,0.00000,326,1,0,0,0,0,0.00000
2022-03-11,918.15282,918.15282,0,0.00000,327,1,0,0,0,0,0.00000
2022-03-12,917.92937,917.92937,0,0.00000,327,1,0,1,0,0,200.00000
2022-03-13,917.92937,917.92937,0,0.00000,327,0,0,0,0,0,0.00000
2022-03-14,910.33210,910.33210,0,0.00000,325,1,0,3,0,0,600.00000
2022-03-15,905.86311,905.86311,0,0.00000,324,0,0,1,0,0,200.00000
2022-03-16,892.67961,892.67961,0,0.00000,321,0,0,3,0,0,600.00000
2022-03-17,895.13755,895.13755,0,0.00000,320,2,0,3,0,0,600.00000
2022-03-18,903.40517,903.40517,0,0.00000,320,2,0,2,0,0,400.00000
2022-03-19,903.85207,903.85207,0,0.00000,321,1,0,0,0,0,0.00000
2022-03-20,905.19276,905.19276,0,0.00000,322,2,0,1,0,0,200.00000
2022-03-21,898.93619,898.93619,0,0.00000,320,1,0,3,0,0,600.00000
2022-03-22,896.25480,896.25480,0,0.00000,319,0,0,1,0,0,200.00000
2022-03-23,896.47824,896.47824,0,0.00000,320,2,0,1,0,0,200.00000
2022-03-24,896.47824,896.47824,0,0.00000,320,0,0,0,0,0,0.00000
2022-03-25,891.78581,891.78581,0,0.00000,318,1,0,3,0,0,600.00000
2022-03-26,909.43830,909.43830,0,0.00000,323,5,0,0,0,0,0.00000
2022-03-27,903.85207,903.85207,0,0.00000,323,1,0,1,0,0,200.00000
2022-03-28,903.85207,903.85207,0,0.00000,323,1,0,1,0,0,200.00000
2022-03-29,906.75691,906.75691,0,0.00000,322,1,0,2,0,0,400.00000
2022-03-30,909.43830,909.43830,0,0.00000,322,2,0,2,0,0,400.00000
2022-03-31,915.47143,915.47143,0,0.00000,323,2,0,1,0,0,200.00000
2022-04-01,909.21485,909.21485,0,0.00000,320,0,0,3,0,0,600.00000
2022-04-02,914.80108,914.80108,0,0.00000,323,3,0,0,0,0,0.00000
2022-04-03,917.48247,917.48247,0,0.00000,324,1,0,0,0,0,0.00000
2022-04-04,906.75691,906.75691,0,0.00000,323,1,0,2,0,0,400.00000
2022-04-05,909.43830,909.43830,0,0.00000,324,1,0,0,0,0,0.00000
2022-04-06,909.66175,909.66175,0,0.00000,325,1,0,0,0,0,0.00000
2022-04-07,906.98036,906.98036,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-08,914.13073,914.13073,0,0.00000,326,2,0,0,0,0,0.00000
2022-04-09,914.57763,914.57763,0,0.00000,327,2,0,1,0,0,200.00000
2022-04-10,908.54450,908.54450,0,0.00000,326,0,0,1,0,0,200.00000
2022-04-11,908.54450,908.54450,0,0.00000,326,0,0,0,0,0,0.00000
2022-04-12,908.32105,908.32105,0,0.00000,325,0,0,1,0,0,200.00000
2022-04-13,907.87415,907.87415,0,0.00000,324,1,0,2,0,0,400.00000
2022-04-14,906.08656,906.08656,0,0.00000,325,2,0,1,0,0,200.00000
2022-04-15,903.40517,903.40517,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-16,906.31001,906.31001,0,0.00000,326,2,0,0,0,0,0.00000
2022-04-17,906.31001,906.31001,0,0.00000,326,0,0,0,0,0,0.00000
2022-04-18,906.31001,906.31001,0,0.00000,326,0,0,0,0,0,0.00000
2022-04-19,906.31001,906.31001,0,0.00000,326,0,0,0,0,0,0.00000
2022-04-20,898.04239,898.04239,0,0.00000,325,1,0,2,0,0,400.00000
2022-04-21,895.36100,895.36100,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-22,898.04239,898.04239,0,0.00000,325,1,0,0,0,0,0.00000
2022-04-23,893.79685,893.79685,0,0.00000,323,0,0,2,0,0,400.00000
2022-04-24,902.06448,902.06448,0,0.00000,324,1,0,0,0,0,0.00000
2022-04-25,910.33210,910.33210,0,0.00000,325,2,0,1,0,0,200.00000
2022-04-26,907.65071,907.65071,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-27,910.33210,910.33210,0,0.00000,325,1,0,0,0,0,0.00000
2022-04-28,904.29897,904.29897,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-29,898.93619,898.93619,0,0.00000,322,0,0,2,0,0,400.00000
2022-04-30,898.93619,898.93619,0,0.00000,322,0,0,0,0,0,0.00000
2022-05-01,896.25480,896.25480,0,0.00000,321,0,0,1,0,0,200.00000
2022-05-02,896.03135,896.03135,0,0.00000,320,0,0,1,0,0,200.00000
2022-05-03,895.80790,895.80790,0,0.00000,319,0,0,1,0,0,200.00000
2022-05-04,890.44512,890.44512,0,0.00000,317,0,0,2,0,0,400.00000
2022-05-05,893.57340,893.57340,0,0.00000,319,2,0,0,0,0,0.00000
2022-05-06,896.25480,896.25480,0,0.00000,320,1,0,0,0,0,0.00000
2022-05-07,896.25480,896.25480,0,0.00000,320,0,0,0,0,0,0.00000
2022-05-08,902.51137,902.51137,0,0.00000,322,3,0,1,0,0,200.00000
2022-05-09,897.14859,897.14859,0,0.00000,320,0,0,2,0,0,400.00000
2022-05-10,894.46720,894.46720,0,0.00000,319,0,0,1,0,0,200.00000
2022-05-11,896.25480,896.25480,0,0.00000,321,2,0,0,0,0,0.00000
2022-05-12,901.39413,901.39413,0,0.00000,323,3,0,1,0,0,200.00000
2022-05-13,894.24375,894.24375,0,0.00000,321,0,0,2,0,0,400.00000
2022-05-14,894.69065,894.69065,0,0.00000,322,2,0,1,0,0,200.00000
2022-05-15,894.69065,894.69065,0,0.00000,322,0,0,0,0,0,0.00000
2022-05-16,897.37204,897.37204,0,0.00000,323,1,0,0,0,0,0.00000
2022-05-17,902.73482,902.73482,0,0.00000,325,2,0,0,0,0,0.00000
2022-05-18,902.95827,902.95827,0,0.00000,326,1,0,0,0,0,0.00000
2022-05-19,902.28792,902.28792,0,0.00000,327,2,0,1,0,0,200.00000
2022-05-20,913.23694,913.23694,0,0.00000,329,2,0,0,0,0,0.00000
2022-05-21,906.08656,906.08656,0,0.00000,327,0,0,2,0,0,400.00000
2022-05-22,906.53346,906.53346,0,0.00000,329,2,0,0,0,0,0.00000
2022-05-23,906.75691,906.75691,0,0.00000,330,2,0,1,0,0,200.00000
2022-05-24,909.43830,909.43830,0,0.00000,331,2,0,1,0,0,200.00000
2022-05-25,907.87415,907.87415,0,0.00000,330,0,0,1,0,0,200.00000
2022-05-26,904.96931,904.96931,0,0.00000,328,0,0,2,0,0,400.00000
2022-05-27,904.96931,904.96931,0,0.00000,328,0,0,0,0,0,0.00000
2022-05-28,904.74587,904.74587,0,0.00000,327,0,0,1,0,0,200.00000
2022-05-29,902.06448,902.06448,0,0.00000,326,0,0,1,0,0,200.00000
2022-05-30,907.42726,907.42726,0,0.00000,325,1,0,2,0,0,400.00000
2022-05-31,902.28792,902.28792,0,0.00000,324,1,0,2,0,0,400.00000
2022-06-01,910.55555,910.55555,0,0.00000,328,5,0,1,0,0,200.00000
2022-06-02,913.23694,913.23694,0,0.00000,329,1,0,0,0,0,0.00000
2022-06-03,906.08656,906.08656,0,0.00000,327,0,0,2,0,0,400.00000
2022-06-04,904.29897,904.29897,0,0.00000,325,0,0,2,0,0,400.00000
2022-06-05,905.86311,905.86311,0,0.00000,326,1,0,0,0,0,0.00000
2022-06-06,911.22589,911.22589,0,0.00000,328,2,0,0,0,0,0.00000
2022-06-07,911.44934,911.44934,0,0.00000,329,1,0,0,0,0,0.00000
2022-06-08,911.44934,911.44934,0,0.00000,329,0,0,0,0,0,0.00000
2022-06-09,906.08656,906.08656,0,0.00000,327,0,0,2,0,0,400.00000
2022-06-10,905.86311,905.86311,0,0.00000,326,0,0,1,0,0,200.00000
2022-06-11,908.09760,908.09760,0,0.00000,326,1,0,1,0,0,200.00000
2022-06-12,907.42726,907.42726,0,0.00000,324,0,0,2,0,0,400.00000
2022-06-13,901.84103,901.84103,0,0.00000,321,0,0,3,0,0,600.00000
2022-06-14,906.98036,906.98036,0,0.00000,322,2,0,1,0,0,200.00000
2022-06-15,901.17068,901.17068,0,0.00000,322,1,0,1,0,0,200.00000
2022-06-16,898.71274,898.71274,0,0.00000,322,1,0,1,0,0,200.00000
2022-06-17,898.71274,898.71274,0,0.00000,322,0,0,0,0,0,0.00000
2022-06-18,893.34996,893.34996,0,0.00000,320,0,0,2,0,0,400.00000
2022-06-19,892.90306,892.90306,0,0.00000,319,0,0,1,0,0,200.00000
2022-06-20,898.93619,898.93619,0,0.00000,320,1,0,0,0,0,0.00000
2022-06-21,900.50033,900.50033,0,0.00000,321,1,0,0,0,0,0.00000
2022-06-22,900.50033,900.50033,0,0.00000,321,0,0,0,0,0,0.00000
2022-06-23,896.47824,896.47824,0,0.00000,321,1,0,1,0,0,200.00000
2022-06-24,893.12651,893.12651,0,0.00000,321,1,0,1,0,0,200.00000
2022-06-25,890.89201,890.89201,0,0.00000,321,1,0,1,0,0,200.00000
2022-06-26,893.79685,893.79685,0,0.00000,323,2,0,0,0,0,0.00000
2022-06-27,889.32787,889.32787,0,0.00000,322,0,0,1,0,0,200.00000
2022-06-28,879.49610,879.49610,0,0.00000,320,0,0,2,0,0,400.00000
2022-06-29,879.49610,879.49610,0,0.00000,320,0,0,0,0,0,0.00000
2022-06-30,877.26161,877.26161,0,0.00000,320,1,0,1,0,0,200.00000
2022-07-01,877.03816,877.03816,0,0.00000,319,0,0,1,0,0,200.00000
2022-07-02,872.56918,872.56918,0,0.00000,316,0,0,3,0,0,600.00000
2022-07-03,869.88779,869.88779,0,0.00000,315,1,0,2,0,0,400.00000
2022-07-04,869.88779,869.88779,0,0.00000,315,1,0,1,0,0,200.00000
2022-07-05,870.11124,870.11124,0,0.00000,316,2,0,1,0,0,200.00000
2022-07-06,870.11124,870.11124,0,0.00000,316,0,0,0,0,0,0.00000
2022-07-07,867.65330,867.65330,0,0.00000,315,1,0,2,0,0,400.00000
2022-07-08,864.74846,864.74846,0,0.00000,317,3,0,1,0,0,200.00000
2022-07-09,865.19535,865.19535,0,0.00000,319,2,0,0,0,0,0.00000
2022-07-10,867.65330,867.65330,0,0.00000,320,3,0,2,0,0,400.00000
2022-07-11,864.97191,864.97191,0,0.00000,319,0,0,1,0,0,200.00000
2022-07-12,864.97191,864.97191,0,0.00000,319,0,0,0,0,0,0.00000
2022-07-13,867.65330,867.65330,0,0.00000,320,2,0,1,0,0,200.00000
2022-07-14,867.65330,867.65330,0,0.00000,320,0,0,0,0,0,0.00000
2022-07-15,864.52501,864.52501,0,0.00000,318,0,0,2,0,0,400.00000
2022-07-16,855.81049,855.81049,0,0.00000,315,0,0,3,0,0,600.00000
2022-07-17,856.25739,856.25739,0,0.00000,316,1,0,0,0,0,0.00000
2022-07-18,853.57600,853.57600,0,0.00000,315,1,0,2,0,0,400.00000
2022-07-19,858.04498,858.04498,0,0.00000,316,2,0,1,0,0,200.00000
2022-07-20,861.84362,861.84362,0,0.00000,316,1,0,1,0,0,200.00000
2022-07-21,862.06707,862.06707,0,0.00000,317,1,0,0,0,0,0.00000
2022-07-22,866.53605,866.53605,0,0.00000,318,2,0,1,0,0,200.00000
2022-07-23,860.50292,860.50292,0,0.00000,317,0,0,1,0,0,200.00000
2022-07-24,871.45193,871.45193,0,0.00000,319,2,0,0,0,0,0.00000
2022-07-25,871.45193,871.45193,0,0.00000,319,0,0,0,0,0,0.00000
2022-07-26,866.08915,866.08915,0,0.00000,317,0,0,2,0,0,400.00000
2022-07-27,871.89883,871.89883,0,0.00000,318,2,0,1,0,0,200.00000
2022-07-28,871.89883,871.89883,0,0.00000,318,1,0,1,0,0,200.00000
2022-07-29,867.42985,867.42985,0,0.00000,318,2,0,2,0,0,400.00000
2022-07-30,872.56918,872.56918,0,0.00000,319,2,0,1,0,0,200.00000
2022-07-31,858.93878,858.93878,0,0.00000,316,0,0,3,0,0,600.00000
2022-08-01,864.74846,864.74846,0,0.00000,317,2,0,1,0,0,200.00000
2022-08-02,863.18431,863.18431,0,0.00000,316,0,0,1,0,0,200.00000
2022-08-03,860.05602,860.05602,0,0.00000,314,1,0,3,0,0,600.00000
2022-08-04,875.25057,875.25057,0,0.00000,316,3,0,1,0,0,200.00000
2022-08-05,877.93196,877.93196,0,0.00000,317,1,0,0,0,0,0.00000
2022-08-06,883.96509,883.96509,0,0.00000,318,1,0,0,0,0,0.00000
2022-08-07,877.93196,877.93196,0,0.00000,317,1,0,2,0,0,400.00000
2022-08-08,877.93196,877.93196,0,0.00000,317,0,0,0,0,0,0.00000
2022-08-09,877.93196,877.93196,0,0.00000,317,0,0,0,0,0,0.00000
2022-08-10,877.93196,877.93196,0,0.00000,317,0,0,0,0,0,0.00000
2022-08-11,877.93196,877.93196,0,0.00000,317,0,0,0,0,0,0.00000
2022-08-12,880.61335,880.61335,0,0.00000,318,1,0,0,0,0,0.00000
2022-08-13,880.83680,880.83680,0,0.00000,318,1,0,1,0,0,200.00000
2022-08-14,883.29474,883.29474,0,0.00000,318,2,0,2,0,0,400.00000
2022-08-15,884.85889,884.85889,0,0.00000,319,1,0,0,0,0,0.00000
2022-08-16,888.21062,888.21062,0,0.00000,319,1,0,1,0,0,200.00000
2022-08-17,907.87415,907.87415,0,0.00000,324,5,0,0,0,0,0.00000
2022-08-18,906.31001,906.31001,0,0.00000,323,0,0,1,0,0,200.00000
2022-08-19,900.94723,900.94723,0,0.00000,321,0,0,2,0,0,400.00000
2022-08-20,894.91410,894.91410,0,0.00000,320,0,0,1,0,0,200.00000
2022-08-21,889.10442,889.10442,0,0.00000,319,1,0,2,0,0,400.00000
2022-08-22,889.10442,889.10442,0,0.00000,319,1,0,1,0,0,200.00000
2022-08-23,884.63544,884.63544,0,0.00000,318,0,0,1,0,0,200.00000
2022-08-24,877.48506,877.48506,0,0.00000,316,0,0,2,0,0,400.00000
2022-08-25,869.66434,869.66434,0,0.00000,316,2,0,2,0,0,400.00000
2022-08-26,866.98295,866.98295,0,0.00000,315,0,0,1,0,0,200.00000
2022-08-27,866.98295,866.98295,0,0.00000,315,0,0,0,0,0,0.00000
2022-08-28,869.66434,869.66434,0,0.00000,316,1,0,0,0,0,0.00000
2022-08-29,860.72637,860.72637,0,0.00000,314,0,0,2,0,0,400.00000
2022-08-30,855.36359,855.36359,0,0.00000,312,0,0,2,0,0,400.00000
2022-08-31,855.36359,855.36359,0,0.00000,312,0,0,0,0,0,0.00000
2022-09-01,855.36359,855.36359,0,0.00000,312,0,0,0,0,0,0.00000
2022-09-02,847.98977,847.98977,0,0.00000,309,0,0,3,0,0,600.00000
2022-09-03,847.98977,847.98977,0,0.00000,309,0,0,0,0,0,0.00000
2022-09-04,849.77736,849.77736,0,0.00000,308,1,0,2,0,0,400.00000
2022-09-05,847.09597,847.09597,0,0.00000,307,0,0,1,0,0,200.00000
2022-09-06,845.75527,845.75527,0,0.00000,308,2,0,1,0,0,200.00000
2022-09-07,843.07388,843.07388,0,0.00000,307,0,0,1,0,0,200.00000
2022-09-08,843.07388,843.07388,0,0.00000,307,0,0,0,0,0,0.00000
2022-09-09,842.85043,842.85043,0,0.00000,307,1,0,1,0,0,200.00000
2022-09-10,842.85043,842.85043,0,0.00000,307,1,0,1,0,0,200.00000
2022-09-11,836.81730,836.81730,0,0.00000,306,0,0,1,0,0,200.00000
2022-09-12,836.81730,836.81730,0,0.00000,306,0,0,0,0,0,0.00000
2022-09-13,836.81730,836.81730,0,0.00000,306,0,0,0,0,0,0.00000
2022-09-14,833.68902,833.68902,0,0.00000,304,0,0,2,0,0,400.00000
2022-09-15,836.59386,836.59386,0,0.00000,305,2,0,1,0,0,200.00000
2022-09-16,829.44348,829.44348,0,0.00000,303,0,0,2,0,0,400.00000
2022-09-17,820.28206,820.28206,0,0.00000,300,0,0,3,0,0,600.00000
2022-09-18,817.60067,817.60067,0,0.00000,299,0,0,1,0,0,200.00000
2022-09-19,817.37722,817.37722,0,0.00000,298,0,0,1,0,0,200.00000
2022-09-20,813.13169,813.13169,0,0.00000,298,2,0,2,0,0,400.00000
2022-09-21,821.39931,821.39931,0,0.00000,299,1,0,0,0,0,0.00000
2022-09-22,822.29311,822.29311,0,0.00000,297,1,0,3,0,0,600.00000
2022-09-23,824.97450,824.97450,0,0.00000,298,1,0,0,0,0,0.00000
2022-09-24,822.06966,822.06966,0,0.00000,297,1,0,2,0,0,400.00000
2022-09-25,820.95241,820.95241,0,0.00000,297,1,0,1,0,0,200.00000
2022-09-26,823.63380,823.63380,0,0.00000,298,1,0,0,0,0,0.00000
2022-09-27,823.63380,823.63380,0,0.00000,298,1,0,1,0,0,200.00000
2022-09-28,826.31519,826.31519,0,0.00000,299,1,0,0,0,0,0.00000
2022-09-29,828.99658,828.99658,0,0.00000,300,1,0,0,0,0,0.00000
2022-09-30,836.37041,836.37041,0,0.00000,303,3,0,0,0,0,0.00000
2022-10-01,833.91246,833.91246,0,0.00000,303,1,0,1,0,0,200.00000
2022-10-02,833.91246,833.91246,0,0.00000,303,0,0,0,0,0,0.00000
2022-10-03,839.27525,839.27525,0,0.00000,305,2,0,0,0,0,0.00000
2022-10-04,839.27525,839.27525,0,0.00000,305,1,0,1,0,0,200.00000
2022-10-05,835.92351,835.92351,0,0.00000,305,1,0,1,0,0,200.00000
2022-10-06,837.04075,837.04075,0,0.00000,305,1,0,1,0,0,200.00000
2022-10-07,842.40353,842.40353,0,0.00000,307,2,0,0,0,0,0.00000
2022-10-08,842.40353,842.40353,0,0.00000,307,0,0,0,0,0,0.00000
2022-10-09,842.40353,842.40353,0,0.00000,307,0,0,0,0,0,0.00000
2022-10-10,839.49870,839.49870,0,0.00000,305,0,0,2,0,0,400.00000
2022-10-11,839.49870,839.49870,0,0.00000,305,0,0,0,0,0,0.00000
2022-10-12,830.78418,830.78418,0,0.00000,303,0,0,2,0,0,400.00000
2022-10-13,828.10279,828.10279,0,0.00000,302,0,0,1,0,0,200.00000
2022-10-14,832.57177,832.57177,0,0.00000,303,1,0,0,0,0,0.00000
2022-10-15,832.79522,832.79522,0,0.00000,304,1,0,0,0,0,0.00000
2022-10-16,837.26420,837.26420,0,0.00000,305,1,0,0,0,0,0.00000
2022-10-17,837.26420,837.26420,0,0.00000,305,0,0,0,0,0,0.00000
2022-10-18,839.94559,839.94559,0,0.00000,306,1,0,0,0,0,0.00000
2022-10-19,840.16904,840.16904,0,0.00000,307,1,0,0,0,0,0.00000
2022-10-20,848.88356,848.88356,0,0.00000,309,2,0,0,0,0,0.00000
2022-10-21,846.42562,846.42562,0,0.00000,309,1,0,1,0,0,200.00000
2022-10-22,849.10701,849.10701,0,0.00000,310,1,0,0,0,0,0.00000
2022-10-23,843.07388,843.07388,0,0.00000,309,0,0,1,0,0,200.00000
2022-10-24,843.29733,843.29733,0,0.00000,310,1,0,0,0,0,0.00000
2022-10-25,840.83939,840.83939,0,0.00000,310,1,0,1,0,0,200.00000
2022-10-26,834.80626,834.80626,0,0.00000,309,0,0,1,0,0,200.00000
2022-10-27,828.77313,828.77313,0,0.00000,308,2,0,3,0,0,600.00000
2022-10-28,828.77313,828.77313,0,0.00000,308,0,0,0,0,0,0.00000
2022-10-29,829.22003,829.22003,0,0.00000,310,2,0,0,0,0,0.00000
2022-10-30,829.22003,829.22003,0,0.00000,310,1,0,1,0,0,200.00000
2022-10-31,820.50551,820.50551,0,0.00000,308,0,0,2,0,0,400.00000
2022-11-01,820.28206,820.28206,0,0.00000,307,0,0,1,0,0,200.00000
2022-11-02,820.50551,820.50551,0,0.00000,308,1,0,0,0,0,0.00000
2022-11-03,819.83516,819.83516,0,0.00000,309,2,0,1,0,0,200.00000
2022-11-04,813.80204,813.80204,0,0.00000,308,0,0,1,0,0,200.00000
2022-11-05,811.12065,811.12065,0,0.00000,307,0,0,1,0,0,200.00000
2022-11-06,811.12065,811.12065,0,0.00000,307,0,0,0,0,0,0.00000
2022-11-07,811.12065,811.12065,0,0.00000,307,1,0,1,0,0,200.00000
2022-11-08,812.46134,812.46134,0,0.00000,307,1,0,1,0,0,200.00000
2022-11-09,814.02549,814.02549,0,0.00000,308,1,0,0,0,0,0.00000
2022-11-10,815.14273,815.14273,0,0.00000,308,2,0,2,0,0,400.00000
2022-11-11,830.78418,830.78418,0,0.00000,312,4,0,0,0,0,0.00000
2022-11-12,830.78418,830.78418,0,0.00000,312,0,0,0,0,0,0.00000
2022-11-13,814.24893,814.24893,0,0.00000,310,0,0,2,0,0,400.00000
2022-11-14,817.37722,817.37722,0,0.00000,313,3,0,0,0,0,0.00000
2022-11-15,821.39931,821.39931,0,0.00000,314,4,0,3,0,0,600.00000
2022-11-16,837.71110,837.71110,0,0.00000,318,4,0,0,0,0,0.00000
2022-11-17,837.71110,837.71110,0,0.00000,318,0,0,0,0,0,0.00000
2022-11-18,835.02971,835.02971,0,0.00000,317,0,0,1,0,0,200.00000
2022-11-19,839.49870,839.49870,0,0.00000,318,1,0,0,0,0,0.00000
2022-11-20,839.49870,839.49870,0,0.00000,318,0,0,0,0,0,0.00000
2022-11-21,847.54287,847.54287,0,0.00000,321,3,0,0,0,0,0.00000
2022-11-22,847.54287,847.54287,0,0.00000,321,1,0,1,0,0,200.00000
2022-11-23,850.89461,850.89461,0,0.00000,324,3,0,0,0,0,0.00000
2022-11-24,856.48084,856.48084,0,0.00000,324,1,0,1,0,0,200.00000
2022-11-25,852.01185,852.01185,0,0.00000,323,1,0,2,0,0,400.00000
2022-11-26,857.37463,857.37463,0,0.00000,325,2,0,0,0,0,0.00000
2022-11-27,863.18431,863.18431,0,0.00000,325,1,0,1,0,0,200.00000
2022-11-28,859.83257,859.83257,0,0.00000,325,2,0,2,0,0,400.00000
2022-11-29,860.05602,860.05602,0,0.00000,326,1,0,0,0,0,0.00000
2022-11-30,855.58704,855.58704,0,0.00000,325,0,0,1,0,0,200.00000
