Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.031034613,2022-10-05,2022-10-06,2.6813905632
ABBT8340048,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT8340048,0.031034613,2022-04-26,2022-04-27,2.6813905632
ABBT8340048,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT8340048,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT8340048,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.031034613,2022-05-23,2022-05-24,2.6813905632
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.069827879,2022-02-05,2022-02-06,6.0331287456
ABBT8340048,0.0245690685,2022-01-26,2022-01-27,2.1227675184
ABBT8340048,0.0245690685,2022-01-26,2022-01-27,2.1227675184
ABBT8340048,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT8340048,0.031034613,2022-06-28,2022-06-29,2.6813905632
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.031034613,2022-02-05,2022-02-06,2.6813905632
ABBT8340048,0.031034613,2022-11-19,2022-11-20,2.6813905632
ABBT8340048,0.031034613,2022-07-16,2022-07-17,2.6813905632
ABBT8340048,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT8340048,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT8340048,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT8340048,0.051724355,2022-08-03,2022-08-04,4.468984272
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8340048,0.018103524,2022-08-30,2022-08-31,1.5641444736
ABBT8340048,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT8340048,0.031034613,2022-10-05,2022-10-06,2.6813905632
ABBT8340048,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT8340048,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT8340048,0.018103524,2022-08-21,2022-08-22,1.5641444736
ABBT8340048,0.031034613,2022-01-26,2022-01-27,2.6813905632
